1  2.29278	2.240629e+00	1.188291e-01	1.041191e+00	3.070968e+00	9.637257e-01	5.299603e-02	
1  2.20447	2.223417e+00	1.208116e-01	1.041096e+00	3.065309e+00	9.625632e-01	4.876117e-02	
10  7.13686	2.210280e+00	1.200403e-01	1.041453e+00	3.066099e+00	9.631151e-01	5.025523e-02	
2  5.64696	2.220149e+00	1.190893e-01	1.041431e+00	3.066716e+00	9.680979e-01	5.252405e-02	
5  5.13777	2.205352e+00	1.205568e-01	1.041140e+00	3.072187e+00	9.621826e-01	5.265898e-02	
1  4.60233	2.241466e+00	1.200522e-01	1.041850e+00	3.077351e+00	9.656058e-01	5.563883e-02	
1  4.30792	2.211236e+00	1.209285e-01	1.041469e+00	3.082386e+00	9.621021e-01	5.651716e-02	
1  1.44633	2.218025e+00	1.208233e-01	1.041106e+00	3.078164e+00	9.653898e-01	5.507767e-02	
1  1.37595	2.230962e+00	1.201739e-01	1.041493e+00	3.078836e+00	9.664374e-01	5.584927e-02	
2  2.57882	2.240509e+00	1.211248e-01	1.041516e+00	3.066834e+00	9.640195e-01	4.819040e-02	
8  1.97299	2.232827e+00	1.200931e-01	1.041179e+00	3.060463e+00	9.657047e-01	4.670161e-02	
15  1.42953	2.237257e+00	1.206111e-01	1.040921e+00	3.066512e+00	9.658346e-01	4.980218e-02	
1  2.20486	2.228916e+00	1.205735e-01	1.040710e+00	3.067423e+00	9.667747e-01	5.071695e-02	
1  1.71244	2.238639e+00	1.206728e-01	1.041223e+00	3.073094e+00	9.638591e-01	5.301321e-02	
1  2.88774	2.243512e+00	1.202268e-01	1.040985e+00	3.075796e+00	9.698178e-01	5.501947e-02	
2  4.51202	2.244628e+00	1.205958e-01	1.041231e+00	3.080975e+00	9.705021e-01	5.715780e-02	
1  5.83711	2.242023e+00	1.210490e-01	1.041726e+00	3.094924e+00	9.673737e-01	6.300833e-02	
1  2.93397	2.238262e+00	1.200593e-01	1.041593e+00	3.090397e+00	9.673354e-01	6.178347e-02	
3  3.23265	2.211193e+00	1.204869e-01	1.041026e+00	3.085682e+00	9.657136e-01	5.926586e-02	
3  1.53565	2.223266e+00	1.202711e-01	1.041147e+00	3.079049e+00	9.652844e-01	5.650065e-02	
1  2.95735	2.233751e+00	1.209185e-01	1.041206e+00	3.093586e+00	9.655184e-01	6.283231e-02	
5  3.25179	2.239743e+00	1.188125e-01	1.041143e+00	3.088512e+00	9.705477e-01	6.333039e-02	
2  3.4587	2.226771e+00	1.192420e-01	1.041027e+00	3.083176e+00	9.707000e-01	6.048733e-02	
1  3.5783	2.247133e+00	1.185808e-01	1.041017e+00	3.082979e+00	9.717282e-01	6.121831e-02	
4  1.21389	2.234634e+00	1.198586e-01	1.040837e+00	3.075245e+00	9.673998e-01	5.532192e-02	
4  3.69236	2.230000e+00	1.206819e-01	1.040441e+00	3.072107e+00	9.664280e-01	5.331300e-02	
2  6.10873	2.279341e+00	1.168592e-01	1.041037e+00	3.076947e+00	9.728442e-01	5.960845e-02	
3  5.40591	2.274943e+00	1.173561e-01	1.040813e+00	3.075778e+00	9.717757e-01	5.828097e-02	
1  5.74883	2.254131e+00	1.186652e-01	1.040701e+00	3.089148e+00	9.712638e-01	6.406703e-02	
5  6.11894	2.252936e+00	1.186018e-01	1.040596e+00	3.082501e+00	9.677360e-01	6.096785e-02	
5  4.00821	2.239606e+00	1.207715e-01	1.040557e+00	3.085669e+00	9.615568e-01	5.922868e-02	
3  3.93748	2.247693e+00	1.198120e-01	1.040661e+00	3.078794e+00	9.619233e-01	5.661996e-02	
4  4.67944	2.265099e+00	1.192643e-01	1.041183e+00	3.082070e+00	9.625255e-01	5.819531e-02	
4  4.21376	2.249190e+00	1.200724e-01	1.041478e+00	3.088925e+00	9.599207e-01	5.951777e-02	
1  4.71465	2.231283e+00	1.207026e-01	1.041278e+00	3.088317e+00	9.579590e-01	5.883000e-02	
1  3.28493	2.242450e+00	1.210651e-01	1.041253e+00	3.090342e+00	9.596347e-01	5.994863e-02	
1  3.6583	2.242576e+00	1.193142e-01	1.040535e+00	3.086110e+00	9.643095e-01	6.080620e-02	
2  5.20288	2.240634e+00	1.212732e-01	1.040326e+00	3.092623e+00	9.607160e-01	6.072370e-02	
4  3.15616	2.254933e+00	1.208560e-01	1.041245e+00	3.088661e+00	9.601696e-01	5.803479e-02	
2  2.80817	2.259942e+00	1.200529e-01	1.041436e+00	3.089101e+00	9.628288e-01	5.982655e-02	
4  0.922496	2.241920e+00	1.203443e-01	1.041038e+00	3.081696e+00	9.613492e-01	5.595486e-02	
1  4.1581	2.256397e+00	1.198875e-01	1.041059e+00	3.083657e+00	9.603679e-01	5.599478e-02	
1  2.20717	2.264652e+00	1.187713e-01	1.041480e+00	3.081881e+00	9.656291e-01	5.753329e-02	
6  1.95945	2.251336e+00	1.208102e-01	1.041486e+00	3.075193e+00	9.639214e-01	5.223131e-02	
7  1.72529	2.225375e+00	1.216179e-01	1.041098e+00	3.066446e+00	9.615984e-01	4.773248e-02	
1  2.8743	2.215498e+00	1.219677e-01	1.041055e+00	3.073920e+00	9.652311e-01	5.223275e-02	
1  1.5317	2.247789e+00	1.195356e-01	1.041649e+00	3.076625e+00	9.663024e-01	5.454451e-02	
1  1.46764	2.249465e+00	1.182558e-01	1.041483e+00	3.074712e+00	9.678951e-01	5.512413e-02	
7  4.89295	2.223076e+00	1.191702e-01	1.041687e+00	3.066111e+00	9.713745e-01	5.123314e-02	
2  1.99202	2.248608e+00	1.188669e-01	1.041660e+00	3.068694e+00	9.692522e-01	5.244361e-02	
1  3.00332	2.254281e+00	1.185912e-01	1.041655e+00	3.072224e+00	9.720260e-01	5.517398e-02	
6  3.87275	2.247876e+00	1.189833e-01	1.041106e+00	3.071642e+00	9.730680e-01	5.528034e-02	
2  2.02984	2.256128e+00	1.184024e-01	1.041156e+00	3.076707e+00	9.714971e-01	5.759644e-02	
2  2.2072	2.263127e+00	1.195304e-01	1.041368e+00	3.079495e+00	9.679349e-01	5.701453e-02	
3  3.6596	2.276349e+00	1.195380e-01	1.041328e+00	3.077919e+00	9.644938e-01	5.485875e-02	
5  6.01883	2.275801e+00	1.193557e-01	1.041200e+00	3.094721e+00	9.653165e-01	6.437287e-02	
6  6.59168	2.265481e+00	1.176138e-01	1.040783e+00	3.096164e+00	9.704678e-01	6.779739e-02	
2  5.29389	2.269732e+00	1.185096e-01	1.041004e+00	3.092626e+00	9.708839e-01	6.473057e-02	
1  7.07463	2.263703e+00	1.188350e-01	1.040773e+00	3.100926e+00	9.685730e-01	6.775557e-02	
5  2.85712	2.242854e+00	1.197789e-01	1.041122e+00	3.092989e+00	9.674344e-01	6.277551e-02	
1  3.19457	2.231674e+00	1.196913e-01	1.041374e+00	3.092894e+00	9.677264e-01	6.311970e-02	
2  3.54676	2.235410e+00	1.209034e-01	1.041252e+00	3.099629e+00	9.630971e-01	6.492580e-02	
3  3.22293	2.238030e+00	1.214415e-01	1.040923e+00	3.096804e+00	9.599214e-01	6.253550e-02	
1  4.78344	2.237943e+00	1.208533e-01	1.041046e+00	3.100426e+00	9.662046e-01	6.641002e-02	
1  4.26083	2.236855e+00	1.204827e-01	1.040803e+00	3.094205e+00	9.667357e-01	6.425012e-02	
2  3.83136	2.243618e+00	1.193133e-01	1.041481e+00	3.085716e+00	9.675394e-01	6.123410e-02	
1  4.6732	2.254749e+00	1.186036e-01	1.041186e+00	3.097253e+00	9.677902e-01	6.724755e-02	
1  4.79131	2.265695e+00	1.186419e-01	1.041442e+00	3.097540e+00	9.686992e-01	6.686184e-02	
8  3.1753	2.235112e+00	1.194997e-01	1.041034e+00	3.092260e+00	9.653888e-01	6.379910e-02	
3  2.81134	2.223506e+00	1.213039e-01	1.040615e+00	3.086400e+00	9.597914e-01	5.840454e-02	
14  3.04465	2.231247e+00	1.210237e-01	1.040450e+00	3.088463e+00	9.617029e-01	5.935456e-02	
3  4.85392	2.212059e+00	1.209443e-01	1.040686e+00	3.091539e+00	9.595443e-01	6.078908e-02	
7  5.42603	2.227031e+00	1.215520e-01	1.040910e+00	3.097209e+00	9.570362e-01	6.279027e-02	
4  4.95951	2.243232e+00	1.200397e-01	1.041172e+00	3.090055e+00	9.596281e-01	6.101125e-02	
3  2.35727	2.239627e+00	1.210265e-01	1.041013e+00	3.084303e+00	9.586843e-01	5.681905e-02	
5  2.54874	2.237098e+00	1.192091e-01	1.041106e+00	3.081264e+00	9.641899e-01	5.843061e-02	
1  1.62708	2.238050e+00	1.184351e-01	1.041376e+00	3.070317e+00	9.679961e-01	5.365535e-02	
6  2.10694	2.223363e+00	1.208895e-01	1.041527e+00	3.074148e+00	9.642782e-01	5.233567e-02	
1  1.37562	2.215455e+00	1.215599e-01	1.040917e+00	3.073213e+00	9.617577e-01	5.139307e-02	
8  0.655885	2.225563e+00	1.202405e-01	1.040939e+00	3.077098e+00	9.641342e-01	5.483302e-02	
1  2.29596	2.249637e+00	1.196303e-01	1.041292e+00	3.093472e+00	9.660006e-01	6.297169e-02	
5  2.6955	2.248223e+00	1.186907e-01	1.041541e+00	3.083278e+00	9.654448e-01	5.819283e-02	
1  2.24966	2.224517e+00	1.208020e-01	1.040719e+00	3.077861e+00	9.594637e-01	5.347522e-02	
1  2.93086	2.265725e+00	1.187893e-01	1.041152e+00	3.078637e+00	9.632222e-01	5.549993e-02	
2  2.94876	2.259638e+00	1.186056e-01	1.041263e+00	3.086208e+00	9.639109e-01	5.970623e-02	
1  5.83668	2.273169e+00	1.162079e-01	1.041767e+00	3.086366e+00	9.727245e-01	6.349445e-02	
2  5.11883	2.247037e+00	1.173736e-01	1.041925e+00	3.067248e+00	9.703555e-01	5.291244e-02	
1  4.47922	2.255019e+00	1.170450e-01	1.041900e+00	3.077105e+00	9.717578e-01	5.804261e-02	
2  5.12886	2.262395e+00	1.170264e-01	1.041963e+00	3.076202e+00	9.707888e-01	5.775404e-02	
2  4.97884	2.247880e+00	1.192490e-01	1.040697e+00	3.078499e+00	9.624849e-01	5.723960e-02	
4  2.20513	2.233824e+00	1.202147e-01	1.040754e+00	3.079045e+00	9.613866e-01	5.602804e-02	
2  5.5877	2.209946e+00	1.202726e-01	1.040357e+00	3.083438e+00	9.649430e-01	5.919596e-02	
2  3.4545	2.237869e+00	1.205020e-01	1.040445e+00	3.082243e+00	9.656388e-01	5.806475e-02	
1  3.12652	2.230628e+00	1.189436e-01	1.040989e+00	3.071489e+00	9.691157e-01	5.521867e-02	
3  2.15358	2.244070e+00	1.191018e-01	1.041148e+00	3.085318e+00	9.679898e-01	6.111385e-02	
2  2.69501	2.241672e+00	1.188518e-01	1.041425e+00	3.086043e+00	9.690611e-01	6.167453e-02	
2  3.71033	2.211821e+00	1.205357e-01	1.040427e+00	3.077937e+00	9.626428e-01	5.502136e-02	
2  3.85291	2.210079e+00	1.201783e-01	1.040510e+00	3.076473e+00	9.637594e-01	5.501085e-02	
4  4.09541	2.232985e+00	1.194132e-01	1.040704e+00	3.082101e+00	9.706746e-01	5.896951e-02	
1  3.90859	2.223084e+00	1.197835e-01	1.040530e+00	3.082525e+00	9.682423e-01	5.899435e-02	
2  3.02307	2.231227e+00	1.185042e-01	1.040786e+00	3.079205e+00	9.701386e-01	5.836898e-02	
1  3.77874	2.235078e+00	1.188879e-01	1.040394e+00	3.068889e+00	9.649235e-01	5.225305e-02	
3  4.95673	2.234716e+00	1.180899e-01	1.040911e+00	3.053798e+00	9.714157e-01	4.655829e-02	
14  5.91434	2.251947e+00	1.160629e-01	1.040914e+00	3.066622e+00	9.754829e-01	5.487438e-02	
2  6.58623	2.221244e+00	1.184547e-01	1.041529e+00	3.078643e+00	9.732103e-01	5.783291e-02	
1  4.75494	2.237322e+00	1.177441e-01	1.041492e+00	3.068812e+00	9.719774e-01	5.283204e-02	
3  4.63161	2.234965e+00	1.196519e-01	1.040490e+00	3.076312e+00	9.661514e-01	5.424169e-02	
4  2.43072	2.239414e+00	1.191106e-01	1.041217e+00	3.071673e+00	9.666178e-01	5.205769e-02	
2  3.79324	2.215853e+00	1.213183e-01	1.040654e+00	3.067969e+00	9.642780e-01	4.880302e-02	
1  2.91895	2.221562e+00	1.211127e-01	1.040730e+00	3.064513e+00	9.653449e-01	4.787546e-02	
10  0.92636	2.241914e+00	1.191155e-01	1.041050e+00	3.066692e+00	9.681654e-01	5.087358e-02	
2  2.56006	2.246002e+00	1.189718e-01	1.040938e+00	3.084393e+00	9.706574e-01	6.067146e-02	
3  2.42711	2.257723e+00	1.177920e-01	1.041568e+00	3.082783e+00	9.708318e-01	6.049881e-02	
1  2.07461	2.241580e+00	1.196581e-01	1.041592e+00	3.080056e+00	9.676542e-01	5.614895e-02	
3  2.51585	2.227513e+00	1.218268e-01	1.041066e+00	3.084346e+00	9.614728e-01	5.536975e-02	
2  2.31452	2.246572e+00	1.208669e-01	1.041388e+00	3.088270e+00	9.642681e-01	5.866947e-02	
1  2.05083	2.231196e+00	1.207938e-01	1.041567e+00	3.079369e+00	9.623220e-01	5.459203e-02	
5  1.5067	2.252208e+00	1.195280e-01	1.041591e+00	3.077360e+00	9.656170e-01	5.540035e-02	
6  0.967875	2.238284e+00	1.200221e-01	1.040888e+00	3.085026e+00	9.654197e-01	5.916509e-02	
4  1.56825	2.240966e+00	1.195039e-01	1.040947e+00	3.084614e+00	9.678955e-01	6.014534e-02	
2  1.38074	2.237563e+00	1.207088e-01	1.040764e+00	3.072358e+00	9.651142e-01	5.270597e-02	
5  1.69975	2.229138e+00	1.219257e-01	1.040898e+00	3.075118e+00	9.636093e-01	5.222201e-02	
20  1.92383	2.241235e+00	1.197395e-01	1.040984e+00	3.084310e+00	9.689732e-01	5.943057e-02	
3  1.53281	2.232940e+00	1.195665e-01	1.041368e+00	3.075577e+00	9.690272e-01	5.483338e-02	
13  1.92157	2.252617e+00	1.187736e-01	1.041040e+00	3.070728e+00	9.685700e-01	5.251602e-02	
4  4.01682	2.266317e+00	1.168340e-01	1.041067e+00	3.065165e+00	9.724972e-01	5.227328e-02	
3  4.91219	2.279672e+00	1.178774e-01	1.041141e+00	3.080977e+00	9.680513e-01	5.772300e-02	
2  3.91642	2.244360e+00	1.202874e-01	1.041307e+00	3.060470e+00	9.641393e-01	4.511350e-02	
2  1.51447	2.243554e+00	1.188488e-01	1.041207e+00	3.062021e+00	9.688910e-01	4.906585e-02	
1  2.64803	2.238725e+00	1.177263e-01	1.041221e+00	3.072139e+00	9.691351e-01	5.572378e-02	
5  2.88726	2.234825e+00	1.183810e-01	1.041197e+00	3.078222e+00	9.682399e-01	5.843410e-02	
9  6.32437	2.252130e+00	1.168567e-01	1.040985e+00	3.084869e+00	9.683331e-01	6.296999e-02	
6  1.90529	2.233996e+00	1.185908e-01	1.040953e+00	3.072776e+00	9.665319e-01	5.495342e-02	
10  1.88382	2.236884e+00	1.196314e-01	1.040689e+00	3.083963e+00	9.633504e-01	5.848758e-02	
8  0.462384	2.235573e+00	1.193569e-01	1.040985e+00	3.074863e+00	9.665148e-01	5.462110e-02	
4  0.947301	2.230721e+00	1.195951e-01	1.040937e+00	3.076164e+00	9.642018e-01	5.508968e-02	
2  2.08364	2.222415e+00	1.195590e-01	1.041209e+00	3.071631e+00	9.643842e-01	5.258039e-02	
4  2.85316	2.229305e+00	1.190831e-01	1.041307e+00	3.074043e+00	9.635867e-01	5.382505e-02	
3  4.35183	2.243776e+00	1.175422e-01	1.040897e+00	3.072584e+00	9.668968e-01	5.442051e-02	
1  3.67699	2.256613e+00	1.174840e-01	1.041069e+00	3.074093e+00	9.666752e-01	5.492704e-02	
5  4.13889	2.267363e+00	1.172054e-01	1.040952e+00	3.074126e+00	9.677038e-01	5.542916e-02	
5  4.90952	2.274579e+00	1.177602e-01	1.041321e+00	3.072594e+00	9.642085e-01	5.371619e-02	
1  4.8249	2.276172e+00	1.178064e-01	1.041259e+00	3.084325e+00	9.653089e-01	6.018859e-02	
1  6.04712	2.277444e+00	1.181824e-01	1.041189e+00	3.083737e+00	9.634670e-01	5.951853e-02	
1  2.54657	2.259372e+00	1.198990e-01	1.041550e+00	3.079249e+00	9.627149e-01	5.463372e-02	
2  3.10941	2.272207e+00	1.192825e-01	1.041433e+00	3.073458e+00	9.678697e-01	5.326454e-02	
1  3.00566	2.256327e+00	1.201743e-01	1.041705e+00	3.074101e+00	9.639336e-01	5.189549e-02	
3  1.20969	2.236482e+00	1.191947e-01	1.041239e+00	3.075395e+00	9.654011e-01	5.421460e-02	
1  2.1108	2.234623e+00	1.187628e-01	1.041342e+00	3.075520e+00	9.684149e-01	5.501391e-02	
1  1.82021	2.224674e+00	1.197570e-01	1.040917e+00	3.066892e+00	9.673529e-01	5.047190e-02	
4  2.09868	2.247193e+00	1.197744e-01	1.041244e+00	3.072009e+00	9.698833e-01	5.295655e-02	
2  2.70505	2.233961e+00	1.205595e-01	1.041421e+00	3.067407e+00	9.678204e-01	4.951377e-02	
2  3.3207	2.246395e+00	1.179408e-01	1.041712e+00	3.077515e+00	9.731876e-01	5.792480e-02	
1  1.38357	2.234982e+00	1.199330e-01	1.041401e+00	3.078025e+00	9.681750e-01	5.554138e-02	
7  2.24485	2.239224e+00	1.207008e-01	1.041486e+00	3.075734e+00	9.662812e-01	5.287142e-02	
1  2.09667	2.248698e+00	1.190686e-01	1.041447e+00	3.070006e+00	9.685738e-01	5.165084e-02	
2  4.4942	2.283597e+00	1.172866e-01	1.041702e+00	3.074538e+00	9.706395e-01	5.585789e-02	
15  2.29316	2.263079e+00	1.192888e-01	1.041505e+00	3.071084e+00	9.659086e-01	5.154001e-02	
1  3.13067	2.264571e+00	1.191526e-01	1.041515e+00	3.080673e+00	9.642350e-01	5.584189e-02	
3  3.18575	2.270628e+00	1.182839e-01	1.041244e+00	3.075788e+00	9.651376e-01	5.463807e-02	
1  3.39469	2.256835e+00	1.183440e-01	1.041160e+00	3.077692e+00	9.641671e-01	5.528243e-02	
3  4.33826	2.266086e+00	1.186914e-01	1.041149e+00	3.086832e+00	9.638975e-01	5.925248e-02	
1  5.23764	2.261941e+00	1.181946e-01	1.041202e+00	3.085323e+00	9.683668e-01	5.928152e-02	
15  4.8803	2.267503e+00	1.192044e-01	1.041406e+00	3.076632e+00	9.713407e-01	5.520632e-02	
2  4.0435	2.263756e+00	1.177987e-01	1.041649e+00	3.076304e+00	9.748486e-01	5.760633e-02	
11  3.31528	2.260556e+00	1.186136e-01	1.041266e+00	3.069521e+00	9.723899e-01	5.287603e-02	
1  4.96691	2.242761e+00	1.188300e-01	1.041260e+00	3.080692e+00	9.712386e-01	5.733009e-02	
1  5.5045	2.245963e+00	1.185701e-01	1.040627e+00	3.075176e+00	9.688530e-01	5.473777e-02	
1  7.87945	2.260473e+00	1.188778e-01	1.040825e+00	3.080373e+00	9.646900e-01	5.527164e-02	
1  4.53393	2.231604e+00	1.204168e-01	1.040826e+00	3.078307e+00	9.603398e-01	5.297627e-02	
8  3.73285	2.213604e+00	1.214531e-01	1.041064e+00	3.078575e+00	9.610274e-01	5.274822e-02	
5  1.44835	2.226459e+00	1.198749e-01	1.040936e+00	3.070709e+00	9.648031e-01	5.146578e-02	
3  0.905864	2.231259e+00	1.204179e-01	1.041069e+00	3.070134e+00	9.630602e-01	5.032654e-02	
13  1.8749	2.259142e+00	1.204313e-01	1.041330e+00	3.073546e+00	9.632751e-01	5.190387e-02	
1  4.22203	2.269259e+00	1.202637e-01	1.040978e+00	3.085942e+00	9.649831e-01	5.840040e-02	
1  4.11	2.275077e+00	1.183550e-01	1.041282e+00	3.090610e+00	9.681501e-01	6.263643e-02	
1  2.40129	2.246804e+00	1.185811e-01	1.041235e+00	3.088091e+00	9.665564e-01	6.111618e-02	
1  3.32112	2.222361e+00	1.197181e-01	1.041328e+00	3.081070e+00	9.703247e-01	5.846381e-02	
12  0.694479	2.242529e+00	1.206715e-01	1.041087e+00	3.080503e+00	9.643054e-01	5.539581e-02	
1  2.76184	2.239054e+00	1.200824e-01	1.040440e+00	3.079063e+00	9.658537e-01	5.642945e-02	
5  3.16684	2.238482e+00	1.193501e-01	1.040702e+00	3.076763e+00	9.609057e-01	5.477937e-02	
3  3.14957	2.261072e+00	1.191963e-01	1.041436e+00	3.077900e+00	9.620323e-01	5.457014e-02	
1  3.34556	2.268060e+00	1.193018e-01	1.041073e+00	3.076353e+00	9.621172e-01	5.371092e-02	
2  4.56356	2.261651e+00	1.207015e-01	1.041153e+00	3.087867e+00	9.583243e-01	5.769875e-02	
1  2.83712	2.254769e+00	1.207929e-01	1.041195e+00	3.084080e+00	9.591760e-01	5.601037e-02	
1  1.53948	2.242249e+00	1.203554e-01	1.040983e+00	3.086119e+00	9.620025e-01	5.900004e-02	
2  2.7372	2.231714e+00	1.206261e-01	1.041023e+00	3.090607e+00	9.617114e-01	6.129409e-02	
1  6.96965	2.226099e+00	1.204497e-01	1.041751e+00	3.081955e+00	9.606319e-01	5.673909e-02	
2  2.40783	2.235259e+00	1.207191e-01	1.041345e+00	3.083597e+00	9.623541e-01	5.776495e-02	
1  4.93589	2.254533e+00	1.201938e-01	1.040938e+00	3.081417e+00	9.607485e-01	5.728778e-02	
1  6.70949	2.245315e+00	1.212177e-01	1.041499e+00	3.066996e+00	9.591741e-01	4.865427e-02	
4  6.07889	2.237428e+00	1.214384e-01	1.041313e+00	3.089605e+00	9.639669e-01	6.113389e-02	
2  6.90218	2.234861e+00	1.223295e-01	1.041108e+00	3.087825e+00	9.605724e-01	5.910645e-02	
2  5.85286	2.241547e+00	1.217649e-01	1.041083e+00	3.081842e+00	9.621078e-01	5.683946e-02	
3  5.19513	2.233320e+00	1.229446e-01	1.040756e+00	3.078499e+00	9.620382e-01	5.362121e-02	
1  5.66561	2.245521e+00	1.225490e-01	1.040648e+00	3.074004e+00	9.602974e-01	5.136500e-02	
5  7.54295	2.229448e+00	1.226634e-01	1.040484e+00	3.093319e+00	9.619957e-01	6.166595e-02	
1  3.32645	2.239244e+00	1.204119e-01	1.040900e+00	3.085470e+00	9.659196e-01	6.020610e-02	
4  1.37509	2.224610e+00	1.219209e-01	1.040777e+00	3.079852e+00	9.607622e-01	5.451662e-02	
1  3.64449	2.219366e+00	1.220040e-01	1.041054e+00	3.083853e+00	9.587912e-01	5.657706e-02	
16  4.18174	2.203556e+00	1.213320e-01	1.040680e+00	3.074940e+00	9.644071e-01	5.402228e-02	
1  2.32732	2.217696e+00	1.215209e-01	1.041100e+00	3.071380e+00	9.639726e-01	5.158205e-02	
1  2.97058	2.218507e+00	1.213723e-01	1.041325e+00	3.074281e+00	9.630077e-01	5.297609e-02	
2  2.35104	2.223640e+00	1.214182e-01	1.040709e+00	3.066213e+00	9.596692e-01	4.795053e-02	
12  2.1625	2.237245e+00	1.214482e-01	1.041061e+00	3.066795e+00	9.611008e-01	4.843485e-02	
3  2.58863	2.250606e+00	1.214481e-01	1.040769e+00	3.080270e+00	9.598393e-01	5.448010e-02	
7  2.04882	2.258350e+00	1.199903e-01	1.041028e+00	3.075946e+00	9.614057e-01	5.363407e-02	
5  2.33262	2.253953e+00	1.211573e-01	1.041024e+00	3.073771e+00	9.624592e-01	5.204317e-02	
5  2.60324	2.234411e+00	1.220104e-01	1.040899e+00	3.066381e+00	9.622096e-01	4.773478e-02	
2  2.66017	2.230896e+00	1.214673e-01	1.041295e+00	3.065161e+00	9.624117e-01	4.780967e-02	
1  2.89028	2.230851e+00	1.222826e-01	1.040802e+00	3.073877e+00	9.591890e-01	5.137333e-02	
1  4.5748	2.222592e+00	1.235293e-01	1.040879e+00	3.080310e+00	9.588060e-01	5.347800e-02	
4  6.33542	2.222215e+00	1.239666e-01	1.041009e+00	3.082826e+00	9.585057e-01	5.440732e-02	
2  3.97949	2.235158e+00	1.224788e-01	1.040555e+00	3.081439e+00	9.557633e-01	5.389051e-02	
1  3.82941	2.225196e+00	1.232516e-01	1.040826e+00	3.088526e+00	9.560840e-01	5.671409e-02	
3  4.58166	2.237952e+00	1.220733e-01	1.041022e+00	3.079753e+00	9.545661e-01	5.278014e-02	
1  4.0629	2.247328e+00	1.219898e-01	1.041216e+00	3.079995e+00	9.572105e-01	5.348827e-02	
2  4.49345	2.248742e+00	1.213620e-01	1.041242e+00	3.079431e+00	9.570957e-01	5.378722e-02	
4  3.52738	2.248815e+00	1.216045e-01	1.041172e+00	3.069240e+00	9.596563e-01	4.904558e-02	
4  2.50237	2.242560e+00	1.205154e-01	1.041281e+00	3.069075e+00	9.657499e-01	5.154420e-02	
6  3.89991	2.253421e+00	1.201984e-01	1.041567e+00	3.083022e+00	9.670134e-01	5.863352e-02	
4  1.02652	2.245903e+00	1.201136e-01	1.041219e+00	3.081467e+00	9.638860e-01	5.717867e-02	
1  1.13688	2.243480e+00	1.204124e-01	1.041148e+00	3.087412e+00	9.639078e-01	5.964860e-02	
5  1.99517	2.223592e+00	1.197340e-01	1.040813e+00	3.083363e+00	9.652731e-01	5.883370e-02	
11  1.9624	2.215138e+00	1.217048e-01	1.041110e+00	3.082888e+00	9.619439e-01	5.627856e-02	
3  1.16668	2.223393e+00	1.209811e-01	1.040938e+00	3.068162e+00	9.638412e-01	5.002589e-02	
2  3.83748	2.238819e+00	1.215451e-01	1.040367e+00	3.070431e+00	9.593269e-01	5.002005e-02	
11  2.95621	2.232768e+00	1.207476e-01	1.040541e+00	3.071388e+00	9.590520e-01	5.112404e-02	
5  1.08519	2.230016e+00	1.212281e-01	1.041052e+00	3.069707e+00	9.607395e-01	4.947196e-02	
2  1.21577	2.241039e+00	1.186236e-01	1.041415e+00	3.071941e+00	9.672110e-01	5.374286e-02	
7  1.57522	2.242799e+00	1.204755e-01	1.040788e+00	3.070260e+00	9.607827e-01	5.016681e-02	
5  2.41932	2.258305e+00	1.192780e-01	1.041243e+00	3.076193e+00	9.621781e-01	5.450860e-02	
1  3.44434	2.266208e+00	1.180538e-01	1.041381e+00	3.079982e+00	9.652234e-01	5.798132e-02	
2  3.20328	2.262836e+00	1.180956e-01	1.041101e+00	3.083347e+00	9.650599e-01	5.967948e-02	
1  3.24613	2.232871e+00	1.196414e-01	1.041134e+00	3.082716e+00	9.606304e-01	5.728383e-02	
1  3.81417	2.228399e+00	1.209913e-01	1.041797e+00	3.079233e+00	9.638450e-01	5.407953e-02	
1  2.10059	2.221518e+00	1.212806e-01	1.041321e+00	3.076204e+00	9.626697e-01	5.225159e-02	
6  1.31704	2.249788e+00	1.199189e-01	1.041348e+00	3.073223e+00	9.639689e-01	5.185783e-02	
1  3.50133	2.233456e+00	1.198134e-01	1.041410e+00	3.058668e+00	9.681739e-01	4.605371e-02	
2  2.99345	2.230091e+00	1.204299e-01	1.040945e+00	3.061797e+00	9.671840e-01	4.705632e-02	
2  2.20794	2.233258e+00	1.203201e-01	1.040780e+00	3.061764e+00	9.654609e-01	4.716147e-02	
1  3.44901	2.223079e+00	1.198044e-01	1.040444e+00	3.064746e+00	9.647267e-01	4.941074e-02	
10  1.9104	2.243473e+00	1.183675e-01	1.040987e+00	3.076554e+00	9.700386e-01	5.647770e-02	
7  3.49438	2.238500e+00	1.200996e-01	1.041172e+00	3.074511e+00	9.706089e-01	5.396099e-02	
5  3.53477	2.220098e+00	1.194214e-01	1.040955e+00	3.070910e+00	9.698138e-01	5.297800e-02	
7  2.6391	2.219588e+00	1.194437e-01	1.041160e+00	3.072015e+00	9.663102e-01	5.275258e-02	
4  1.82814	2.230737e+00	1.193329e-01	1.041348e+00	3.079856e+00	9.659686e-01	5.643896e-02	
12  0.931925	2.243557e+00	1.192031e-01	1.041323e+00	3.078693e+00	9.659896e-01	5.582030e-02	
5  1.11072	2.252015e+00	1.188303e-01	1.041061e+00	3.081018e+00	9.667063e-01	5.757916e-02	
1  1.00233	2.244226e+00	1.199216e-01	1.041038e+00	3.087248e+00	9.644032e-01	5.994354e-02	
