1  9.41633	2.252535e+00	1.194269e-01	1.039975e+00	3.082920e+00	9.623217e-01	5.748503e-02	
2  7.69002	2.263187e+00	1.184470e-01	1.040432e+00	3.083674e+00	9.639522e-01	5.823408e-02	
1  9.17147	2.277269e+00	1.179902e-01	1.040765e+00	3.076513e+00	9.625740e-01	5.423395e-02	
1  7.3733	2.263977e+00	1.179736e-01	1.041189e+00	3.079081e+00	9.628418e-01	5.536779e-02	
1  3.58308	2.245088e+00	1.184499e-01	1.041181e+00	3.079837e+00	9.645312e-01	5.635360e-02	
1  4.52747	2.231847e+00	1.203654e-01	1.041396e+00	3.082858e+00	9.612566e-01	5.522649e-02	
2  4.69912	2.227566e+00	1.222312e-01	1.041228e+00	3.080124e+00	9.636092e-01	5.296866e-02	
3  3.5935	2.232550e+00	1.219514e-01	1.041174e+00	3.073337e+00	9.606742e-01	4.925636e-02	
13  3.00867	2.229245e+00	1.208225e-01	1.040968e+00	3.089578e+00	9.607120e-01	5.880004e-02	
3  5.21098	2.223117e+00	1.210025e-01	1.041130e+00	3.086063e+00	9.591353e-01	5.609816e-02	
5  6.1311	2.256498e+00	1.192688e-01	1.040930e+00	3.098558e+00	9.610106e-01	6.467824e-02	
1  3.27213	2.229146e+00	1.192394e-01	1.041228e+00	3.090175e+00	9.662250e-01	6.173305e-02	
1  2.81877	2.213497e+00	1.203545e-01	1.040750e+00	3.079502e+00	9.652287e-01	5.593020e-02	
11  2.6023	2.211376e+00	1.215268e-01	1.040608e+00	3.076364e+00	9.627103e-01	5.302858e-02	
1  1.88299	2.228102e+00	1.202515e-01	1.041309e+00	3.072174e+00	9.617164e-01	5.149683e-02	
2  1.00351	2.236452e+00	1.203697e-01	1.041267e+00	3.077868e+00	9.615926e-01	5.408804e-02	
9  4.38601	2.268069e+00	1.174465e-01	1.041587e+00	3.088381e+00	9.684185e-01	6.306873e-02	
1  5.70844	2.274501e+00	1.174053e-01	1.041628e+00	3.083377e+00	9.677055e-01	6.088011e-02	
4  3.71729	2.245302e+00	1.191716e-01	1.041198e+00	3.087428e+00	9.630984e-01	6.113764e-02	
1  2.33064	2.233112e+00	1.188386e-01	1.040808e+00	3.079757e+00	9.647910e-01	5.759949e-02	
4  1.47472	2.243143e+00	1.188072e-01	1.040766e+00	3.076950e+00	9.656734e-01	5.632017e-02	
1  2.60855	2.246706e+00	1.184075e-01	1.040750e+00	3.079973e+00	9.702346e-01	5.912881e-02	
6  3.2755	2.238736e+00	1.204021e-01	1.040880e+00	3.077341e+00	9.690752e-01	5.506343e-02	
2  2.9956	2.222426e+00	1.212052e-01	1.041404e+00	3.065724e+00	9.615105e-01	4.773081e-02	
3  1.21215	2.220796e+00	1.208674e-01	1.040815e+00	3.072764e+00	9.619358e-01	5.158477e-02	
5  1.60111	2.215486e+00	1.210414e-01	1.041033e+00	3.074824e+00	9.639916e-01	5.343793e-02	
2  3.96838	2.222778e+00	1.221041e-01	1.041266e+00	3.070614e+00	9.569645e-01	4.873998e-02	
5  5.16539	2.225916e+00	1.216423e-01	1.041176e+00	3.070666e+00	9.564239e-01	4.956691e-02	
2  5.26171	2.229121e+00	1.209356e-01	1.040917e+00	3.069704e+00	9.565420e-01	4.977583e-02	
1  3.73528	2.226756e+00	1.212037e-01	1.040611e+00	3.074452e+00	9.580021e-01	5.252775e-02	
2  3.89325	2.205610e+00	1.208854e-01	1.040886e+00	3.069305e+00	9.632100e-01	5.127652e-02	
1  4.52408	2.207798e+00	1.212178e-01	1.041203e+00	3.067710e+00	9.618505e-01	4.977182e-02	
4  3.78777	2.206722e+00	1.204848e-01	1.040663e+00	3.072690e+00	9.622741e-01	5.267288e-02	
2  2.98764	2.229598e+00	1.193422e-01	1.041043e+00	3.083370e+00	9.623214e-01	5.830268e-02	
1  2.51681	2.247462e+00	1.186907e-01	1.040924e+00	3.089445e+00	9.662473e-01	6.271070e-02	
5  4.236	2.235208e+00	1.184209e-01	1.040858e+00	3.090344e+00	9.663185e-01	6.376624e-02	
3  2.73744	2.246353e+00	1.179246e-01	1.041322e+00	3.087311e+00	9.684383e-01	6.226395e-02	
6  2.66537	2.232450e+00	1.180382e-01	1.040862e+00	3.072259e+00	9.689260e-01	5.530025e-02	
4  4.02107	2.242393e+00	1.171832e-01	1.041491e+00	3.068528e+00	9.690809e-01	5.371204e-02	
9  3.14654	2.256808e+00	1.167460e-01	1.041266e+00	3.068306e+00	9.707477e-01	5.452199e-02	
12  2.81985	2.251076e+00	1.194354e-01	1.040515e+00	3.070600e+00	9.658341e-01	5.295549e-02	
1  2.28729	2.229482e+00	1.202861e-01	1.040494e+00	3.069367e+00	9.645965e-01	5.174039e-02	
2  1.22138	2.231856e+00	1.208112e-01	1.040682e+00	3.073078e+00	9.624924e-01	5.258553e-02	
2  2.16665	2.228426e+00	1.203757e-01	1.040940e+00	3.063413e+00	9.626342e-01	4.819476e-02	
6  0.871771	2.254472e+00	1.196286e-01	1.041066e+00	3.075255e+00	9.672137e-01	5.452694e-02	
5  1.07691	2.229284e+00	1.200674e-01	1.041110e+00	3.072822e+00	9.668749e-01	5.383953e-02	
2  3.06593	2.249821e+00	1.199360e-01	1.040573e+00	3.074501e+00	9.652961e-01	5.475965e-02	
3  3.39982	2.258894e+00	1.190072e-01	1.040736e+00	3.084487e+00	9.670073e-01	6.049388e-02	
7  3.68782	2.264428e+00	1.190004e-01	1.040945e+00	3.092673e+00	9.668123e-01	6.381696e-02	
1  3.06656	2.271653e+00	1.191739e-01	1.041131e+00	3.085492e+00	9.665052e-01	5.963326e-02	
1  1.78794	2.255111e+00	1.188010e-01	1.041668e+00	3.079625e+00	9.688093e-01	5.724828e-02	
2  1.77783	2.260973e+00	1.189097e-01	1.041506e+00	3.079635e+00	9.692766e-01	5.711935e-02	
1  1.02019	2.249650e+00	1.187140e-01	1.041179e+00	3.083528e+00	9.679552e-01	5.969179e-02	
9  2.15201	2.257875e+00	1.191835e-01	1.041422e+00	3.076827e+00	9.690438e-01	5.505278e-02	
5  3.78673	2.272197e+00	1.182813e-01	1.041682e+00	3.084168e+00	9.689738e-01	5.922201e-02	
4  4.02051	2.264577e+00	1.194038e-01	1.041339e+00	3.092736e+00	9.626816e-01	6.234432e-02	
4  4.84046	2.236654e+00	1.208927e-01	1.040638e+00	3.091629e+00	9.574904e-01	6.063497e-02	
1  4.71822	2.233548e+00	1.199125e-01	1.041378e+00	3.090241e+00	9.610819e-01	6.129414e-02	
1  4.84706	2.250868e+00	1.189951e-01	1.041275e+00	3.096984e+00	9.625864e-01	6.492651e-02	
1  4.05179	2.250622e+00	1.181763e-01	1.041156e+00	3.096175e+00	9.670640e-01	6.597490e-02	
2  2.63603	2.250479e+00	1.185729e-01	1.041092e+00	3.088260e+00	9.688111e-01	6.297704e-02	
6  2.41309	2.259803e+00	1.188463e-01	1.041153e+00	3.086441e+00	9.684429e-01	6.150352e-02	
7  2.51892	2.244311e+00	1.198983e-01	1.041490e+00	3.091478e+00	9.672860e-01	6.202415e-02	
1  2.09063	2.227745e+00	1.201455e-01	1.041188e+00	3.088701e+00	9.632019e-01	6.043515e-02	
12  3.27738	2.240104e+00	1.198972e-01	1.040507e+00	3.088237e+00	9.653866e-01	6.122526e-02	
1  4.50346	2.264742e+00	1.187262e-01	1.040884e+00	3.093052e+00	9.690228e-01	6.436185e-02	
2  4.76699	2.244278e+00	1.165240e-01	1.040990e+00	3.074879e+00	9.737772e-01	5.879501e-02	
5  5.41582	2.259706e+00	1.157876e-01	1.041016e+00	3.069903e+00	9.750926e-01	5.665815e-02	
8  3.19308	2.241022e+00	1.173173e-01	1.041166e+00	3.064193e+00	9.711391e-01	5.245783e-02	
2  3.24286	2.242716e+00	1.181401e-01	1.041009e+00	3.056716e+00	9.701516e-01	4.745447e-02	
2  2.52803	2.222298e+00	1.210219e-01	1.040809e+00	3.061841e+00	9.642247e-01	4.661846e-02	
9  2.0818	2.259069e+00	1.190413e-01	1.041670e+00	3.070708e+00	9.665420e-01	5.218145e-02	
1  2.95429	2.232800e+00	1.215201e-01	1.041434e+00	3.069197e+00	9.650184e-01	4.905370e-02	
3  2.94952	2.248122e+00	1.197075e-01	1.041702e+00	3.064695e+00	9.680016e-01	4.888662e-02	
5  3.51472	2.222875e+00	1.220261e-01	1.041208e+00	3.062480e+00	9.612713e-01	4.564736e-02	
2  3.25775	2.247337e+00	1.203351e-01	1.041597e+00	3.062808e+00	9.649830e-01	4.680015e-02	
1  4.71228	2.228591e+00	1.205550e-01	1.041891e+00	3.068693e+00	9.649737e-01	5.016145e-02	
2  2.90372	2.224220e+00	1.195977e-01	1.041384e+00	3.079166e+00	9.646367e-01	5.682946e-02	
8  1.57221	2.229467e+00	1.192389e-01	1.041173e+00	3.071305e+00	9.680601e-01	5.404440e-02	
3  1.57171	2.229072e+00	1.189701e-01	1.041124e+00	3.073696e+00	9.686918e-01	5.541252e-02	
1  2.34911	2.252761e+00	1.178981e-01	1.041463e+00	3.068591e+00	9.670738e-01	5.267479e-02	
3  2.71973	2.265431e+00	1.172593e-01	1.041528e+00	3.072698e+00	9.690438e-01	5.521241e-02	
6  1.91797	2.243646e+00	1.178773e-01	1.041201e+00	3.069989e+00	9.715892e-01	5.409280e-02	
1  3.33382	2.247273e+00	1.170069e-01	1.041261e+00	3.075258e+00	9.715859e-01	5.712641e-02	
1  4.17707	2.230469e+00	1.180725e-01	1.041185e+00	3.070988e+00	9.716391e-01	5.400471e-02	
2  1.54472	2.243075e+00	1.192768e-01	1.041318e+00	3.075191e+00	9.687952e-01	5.435175e-02	
2  5.27602	2.217027e+00	1.198724e-01	1.040952e+00	3.070574e+00	9.683858e-01	5.151300e-02	
4  6.92972	2.219446e+00	1.200218e-01	1.040289e+00	3.075741e+00	9.676465e-01	5.446142e-02	
1  4.34813	2.226385e+00	1.200247e-01	1.040261e+00	3.065886e+00	9.631292e-01	4.942693e-02	
1  3.56284	2.221227e+00	1.224427e-01	1.040409e+00	3.072311e+00	9.612453e-01	5.015847e-02	
2  2.12496	2.214820e+00	1.220829e-01	1.041117e+00	3.073184e+00	9.616623e-01	5.040365e-02	
7  2.52714	2.246455e+00	1.208234e-01	1.041509e+00	3.072111e+00	9.611104e-01	5.012697e-02	
4  1.83666	2.253403e+00	1.190940e-01	1.041607e+00	3.075830e+00	9.656671e-01	5.418239e-02	
1  1.46466	2.228695e+00	1.192873e-01	1.040989e+00	3.075563e+00	9.647329e-01	5.464303e-02	
2  1.04314	2.255162e+00	1.189089e-01	1.041401e+00	3.079784e+00	9.673761e-01	5.684344e-02	
1  3.05943	2.230271e+00	1.185438e-01	1.041374e+00	3.084034e+00	9.680597e-01	5.986147e-02	
2  3.5878	2.229860e+00	1.196247e-01	1.041616e+00	3.080172e+00	9.659640e-01	5.578513e-02	
1  1.18054	2.231029e+00	1.202674e-01	1.041143e+00	3.080892e+00	9.640061e-01	5.570412e-02	
4  2.75837	2.242665e+00	1.202296e-01	1.041486e+00	3.074831e+00	9.684525e-01	5.316524e-02	
4  1.12182	2.241150e+00	1.209867e-01	1.041224e+00	3.077711e+00	9.642755e-01	5.353043e-02	
5  1.49728	2.226814e+00	1.214714e-01	1.041301e+00	3.073980e+00	9.630826e-01	5.125866e-02	
12  1.44199	2.228739e+00	1.211192e-01	1.041180e+00	3.066423e+00	9.627561e-01	4.857913e-02	
3  3.33198	2.224487e+00	1.201488e-01	1.040381e+00	3.067901e+00	9.644318e-01	5.042153e-02	
4  0.599015	2.237726e+00	1.193066e-01	1.041112e+00	3.076506e+00	9.671456e-01	5.522695e-02	
10  2.18683	2.218548e+00	1.194566e-01	1.041090e+00	3.073714e+00	9.678030e-01	5.450893e-02	
3  0.933086	2.245292e+00	1.200601e-01	1.041050e+00	3.071506e+00	9.665246e-01	5.184519e-02	
7  1.57693	2.244455e+00	1.199369e-01	1.040829e+00	3.073397e+00	9.669570e-01	5.302689e-02	
4  1.13148	2.236658e+00	1.203471e-01	1.041058e+00	3.077112e+00	9.654236e-01	5.393614e-02	
1  0.938008	2.248770e+00	1.206019e-01	1.040895e+00	3.079417e+00	9.634301e-01	5.523035e-02	
16  2.52614	2.247873e+00	1.209318e-01	1.040934e+00	3.071212e+00	9.663081e-01	5.165825e-02	
3  2.30626	2.219430e+00	1.220093e-01	1.040908e+00	3.071617e+00	9.638588e-01	5.100772e-02	
1  1.38425	2.238177e+00	1.217362e-01	1.041132e+00	3.075778e+00	9.618098e-01	5.249652e-02	
2  0.825471	2.228729e+00	1.215340e-01	1.040951e+00	3.073653e+00	9.622393e-01	5.126297e-02	
2  1.64996	2.216815e+00	1.216331e-01	1.040710e+00	3.078009e+00	9.625274e-01	5.380727e-02	
9  2.58228	2.221656e+00	1.219633e-01	1.041137e+00	3.075765e+00	9.574153e-01	5.106504e-02	
5  0.739682	2.237707e+00	1.203803e-01	1.040881e+00	3.073025e+00	9.658176e-01	5.323917e-02	
1  2.87224	2.253644e+00	1.195731e-01	1.040635e+00	3.083006e+00	9.666878e-01	5.896325e-02	
3  2.85902	2.255270e+00	1.192685e-01	1.041101e+00	3.080127e+00	9.632104e-01	5.741523e-02	
2  2.96878	2.262635e+00	1.184761e-01	1.040886e+00	3.077465e+00	9.639537e-01	5.623979e-02	
1  3.61405	2.263203e+00	1.179901e-01	1.041163e+00	3.078263e+00	9.639629e-01	5.661424e-02	
2  2.13268	2.251313e+00	1.182519e-01	1.041642e+00	3.073015e+00	9.675964e-01	5.461362e-02	
3  4.10321	2.234184e+00	1.179521e-01	1.041254e+00	3.083335e+00	9.728547e-01	6.182187e-02	
6  3.03637	2.261155e+00	1.180722e-01	1.041552e+00	3.069733e+00	9.727620e-01	5.450904e-02	
2  4.06963	2.270031e+00	1.177575e-01	1.041149e+00	3.078561e+00	9.704446e-01	5.927690e-02	
1  3.7287	2.259709e+00	1.188263e-01	1.040559e+00	3.070775e+00	9.669513e-01	5.385236e-02	
5  2.44217	2.249320e+00	1.188348e-01	1.040581e+00	3.075490e+00	9.652759e-01	5.561142e-02	
3  3.95526	2.255500e+00	1.172265e-01	1.040764e+00	3.078595e+00	9.697646e-01	5.950660e-02	
4  1.51635	2.258236e+00	1.175713e-01	1.041261e+00	3.072698e+00	9.698690e-01	5.541498e-02	
1  1.41318	2.258102e+00	1.194636e-01	1.041044e+00	3.081793e+00	9.641905e-01	5.694214e-02	
2  1.4405	2.253478e+00	1.192895e-01	1.041341e+00	3.087615e+00	9.660297e-01	6.054494e-02	
5  1.65402	2.240509e+00	1.190806e-01	1.040857e+00	3.082225e+00	9.643821e-01	5.848742e-02	
5  1.66786	2.232577e+00	1.200316e-01	1.040719e+00	3.084171e+00	9.659626e-01	5.874943e-02	
2  0.62907	2.244796e+00	1.194672e-01	1.041238e+00	3.073016e+00	9.654564e-01	5.380453e-02	
4  2.5437	2.254991e+00	1.179400e-01	1.041052e+00	3.075329e+00	9.658191e-01	5.625663e-02	
1  2.48318	2.257321e+00	1.179716e-01	1.041113e+00	3.086948e+00	9.674968e-01	6.176806e-02	
1  1.94304	2.220274e+00	1.201457e-01	1.040784e+00	3.081964e+00	9.655921e-01	5.763421e-02	
1  1.04367	2.243330e+00	1.183959e-01	1.041105e+00	3.076365e+00	9.691408e-01	5.699940e-02	
1  0.979922	2.233978e+00	1.195459e-01	1.041220e+00	3.076741e+00	9.638607e-01	5.485715e-02	
9  2.5127	2.237835e+00	1.190514e-01	1.041332e+00	3.072313e+00	9.646699e-01	5.401423e-02	
1  3.44076	2.232146e+00	1.189103e-01	1.041647e+00	3.067266e+00	9.690366e-01	5.222590e-02	
1  3.19639	2.252028e+00	1.190163e-01	1.041810e+00	3.066943e+00	9.692662e-01	5.141618e-02	
7  2.31875	2.243073e+00	1.183013e-01	1.041413e+00	3.063701e+00	9.671982e-01	5.003124e-02	
6  2.68849	2.244086e+00	1.189337e-01	1.041317e+00	3.063198e+00	9.643084e-01	4.904279e-02	
10  2.64877	2.248306e+00	1.176258e-01	1.041454e+00	3.066348e+00	9.683489e-01	5.202304e-02	
4  2.2002	2.244927e+00	1.190439e-01	1.041748e+00	3.070692e+00	9.680023e-01	5.283095e-02	
1  2.97909	2.256912e+00	1.192234e-01	1.041788e+00	3.078240e+00	9.658708e-01	5.609180e-02	
1  3.27322	2.256956e+00	1.203808e-01	1.040789e+00	3.071905e+00	9.627223e-01	5.238313e-02	
2  2.12139	2.238944e+00	1.210368e-01	1.041327e+00	3.080302e+00	9.598023e-01	5.488278e-02	
4  5.70159	2.250128e+00	1.222632e-01	1.041511e+00	3.076875e+00	9.564711e-01	5.080474e-02	
9  5.13431	2.270808e+00	1.201599e-01	1.041727e+00	3.079693e+00	9.631979e-01	5.529387e-02	
1  5.54015	2.248213e+00	1.204262e-01	1.041957e+00	3.082282e+00	9.615355e-01	5.602903e-02	
2  6.56213	2.206358e+00	1.228073e-01	1.041501e+00	3.077442e+00	9.562983e-01	5.093578e-02	
6  3.41159	2.224129e+00	1.226439e-01	1.041386e+00	3.085285e+00	9.579240e-01	5.504864e-02	
11  3.50965	2.223961e+00	1.214284e-01	1.041061e+00	3.080227e+00	9.565932e-01	5.388317e-02	
3  2.52973	2.236884e+00	1.218584e-01	1.041502e+00	3.082329e+00	9.609659e-01	5.507000e-02	
12  2.232	2.225286e+00	1.212732e-01	1.041001e+00	3.089366e+00	9.622536e-01	6.018067e-02	
1  2.22835	2.240041e+00	1.202399e-01	1.040894e+00	3.093527e+00	9.642349e-01	6.264191e-02	
1  2.30137	2.229963e+00	1.207353e-01	1.040976e+00	3.093238e+00	9.626814e-01	6.163346e-02	
11  0.513424	2.243662e+00	1.198232e-01	1.040941e+00	3.074888e+00	9.631817e-01	5.347381e-02	
1  1.1083	2.256334e+00	1.198360e-01	1.041231e+00	3.071936e+00	9.660187e-01	5.205344e-02	
2  2.51098	2.239095e+00	1.215063e-01	1.041051e+00	3.073555e+00	9.622760e-01	5.028539e-02	
4  2.31184	2.230659e+00	1.210707e-01	1.040644e+00	3.078117e+00	9.632734e-01	5.366263e-02	
9  2.0522	2.243120e+00	1.203553e-01	1.040727e+00	3.084884e+00	9.645903e-01	5.794429e-02	
3  3.87512	2.229939e+00	1.222233e-01	1.041289e+00	3.091642e+00	9.612941e-01	5.854956e-02	
2  2.10919	2.248066e+00	1.212697e-01	1.041185e+00	3.087331e+00	9.614869e-01	5.833040e-02	
3  2.48694	2.245177e+00	1.201337e-01	1.041150e+00	3.085283e+00	9.626492e-01	5.923111e-02	
1  3.32559	2.240384e+00	1.204830e-01	1.041554e+00	3.083876e+00	9.619040e-01	5.772773e-02	
5  1.23851	2.229314e+00	1.218832e-01	1.041080e+00	3.083740e+00	9.605158e-01	5.593472e-02	
5  1.92159	2.219428e+00	1.222043e-01	1.040929e+00	3.080987e+00	9.627957e-01	5.490815e-02	
2  1.28699	2.221402e+00	1.221458e-01	1.041046e+00	3.076552e+00	9.607116e-01	5.209458e-02	
6  2.70164	2.218153e+00	1.216789e-01	1.040549e+00	3.073073e+00	9.603330e-01	5.047405e-02	
2  1.21769	2.238871e+00	1.202071e-01	1.040637e+00	3.073066e+00	9.647404e-01	5.281084e-02	
8  1.10156	2.236081e+00	1.201453e-01	1.040790e+00	3.069319e+00	9.658018e-01	5.096919e-02	
4  1.56146	2.241277e+00	1.192243e-01	1.041217e+00	3.078166e+00	9.703712e-01	5.675557e-02	
4  2.10864	2.238972e+00	1.208428e-01	1.041125e+00	3.080789e+00	9.661798e-01	5.541068e-02	
1  2.67582	2.258080e+00	1.198643e-01	1.041099e+00	3.081947e+00	9.685839e-01	5.755287e-02	
4  1.68169	2.251525e+00	1.202359e-01	1.040837e+00	3.079043e+00	9.661210e-01	5.574803e-02	
1  4.62694	2.271475e+00	1.187986e-01	1.041077e+00	3.091172e+00	9.646716e-01	6.294240e-02	
1  2.50847	2.251184e+00	1.196967e-01	1.040955e+00	3.081555e+00	9.607053e-01	5.674514e-02	
1  0.916018	2.235455e+00	1.201497e-01	1.040772e+00	3.077810e+00	9.621784e-01	5.477718e-02	
10  0.878674	2.254099e+00	1.194201e-01	1.040929e+00	3.079100e+00	9.652929e-01	5.634950e-02	
4  1.64436	2.216274e+00	1.214004e-01	1.040767e+00	3.076323e+00	9.630763e-01	5.308889e-02	
1  2.56083	2.242310e+00	1.214691e-01	1.041290e+00	3.086127e+00	9.633621e-01	5.685406e-02	
5  6.15512	2.225805e+00	1.234204e-01	1.041503e+00	3.088056e+00	9.563340e-01	5.474784e-02	
7  3.64872	2.228754e+00	1.212905e-01	1.041563e+00	3.086755e+00	9.651887e-01	5.773235e-02	
1  3.47451	2.226467e+00	1.220776e-01	1.041303e+00	3.085661e+00	9.633658e-01	5.619044e-02	
6  2.88293	2.254279e+00	1.212006e-01	1.041186e+00	3.086596e+00	9.603028e-01	5.679540e-02	
5  2.26925	2.237529e+00	1.223806e-01	1.041058e+00	3.085133e+00	9.593951e-01	5.542201e-02	
3  3.80764	2.261944e+00	1.212858e-01	1.041287e+00	3.086776e+00	9.615405e-01	5.731607e-02	
2  2.37264	2.232769e+00	1.224554e-01	1.041269e+00	3.081405e+00	9.591013e-01	5.330812e-02	
4  2.26284	2.256290e+00	1.204942e-01	1.041340e+00	3.082339e+00	9.618621e-01	5.544879e-02	
1  2.95497	2.244581e+00	1.202915e-01	1.041528e+00	3.082542e+00	9.606487e-01	5.566203e-02	
1  6.55918	2.213806e+00	1.216348e-01	1.041429e+00	3.086912e+00	9.568686e-01	5.628872e-02	
2  7.47954	2.218574e+00	1.207791e-01	1.041646e+00	3.085459e+00	9.584914e-01	5.722889e-02	
1  5.45621	2.213150e+00	1.207625e-01	1.041498e+00	3.089394e+00	9.616654e-01	5.935000e-02	
1  4.56709	2.270448e+00	1.178949e-01	1.041645e+00	3.092665e+00	9.687575e-01	6.407191e-02	
4  4.00108	2.270468e+00	1.185351e-01	1.041704e+00	3.089182e+00	9.670975e-01	6.174070e-02	
2  6.3111	2.259605e+00	1.192769e-01	1.041858e+00	3.090236e+00	9.720208e-01	6.303484e-02	
2  6.02101	2.249780e+00	1.196186e-01	1.041773e+00	3.089426e+00	9.722689e-01	6.233219e-02	
1  2.94826	2.255838e+00	1.185644e-01	1.041654e+00	3.085950e+00	9.711621e-01	6.111359e-02	
4  4.28892	2.248685e+00	1.197969e-01	1.041670e+00	3.079333e+00	9.716928e-01	5.696085e-02	
20  2.89318	2.241199e+00	1.199833e-01	1.041405e+00	3.071328e+00	9.702673e-01	5.237235e-02	
2  2.01652	2.232714e+00	1.198417e-01	1.041525e+00	3.072130e+00	9.662351e-01	5.195646e-02	
8  2.69887	2.227817e+00	1.200183e-01	1.041524e+00	3.074805e+00	9.627302e-01	5.291238e-02	
1  5.89066	2.194585e+00	1.214133e-01	1.041120e+00	3.077471e+00	9.621899e-01	5.330719e-02	
3  1.72707	2.215820e+00	1.208758e-01	1.041097e+00	3.075561e+00	9.630000e-01	5.287495e-02	
10  1.75112	2.215559e+00	1.210526e-01	1.040914e+00	3.076536e+00	9.632084e-01	5.324441e-02	
1  2.94291	2.238684e+00	1.196381e-01	1.041518e+00	3.070179e+00	9.648687e-01	5.045080e-02	
2  3.57528	2.227465e+00	1.196539e-01	1.041680e+00	3.073825e+00	9.651640e-01	5.279783e-02	
4  4.2465	2.250438e+00	1.186269e-01	1.042021e+00	3.078062e+00	9.691818e-01	5.624862e-02	
2  4.49992	2.260546e+00	1.168873e-01	1.041918e+00	3.072108e+00	9.717894e-01	5.558160e-02	
1  4.32803	2.272232e+00	1.179498e-01	1.041773e+00	3.085163e+00	9.720335e-01	6.126648e-02	
9  2.06801	2.251853e+00	1.188674e-01	1.041453e+00	3.079672e+00	9.714559e-01	5.811775e-02	
1  2.28918	2.235273e+00	1.188150e-01	1.041124e+00	3.076447e+00	9.715128e-01	5.740110e-02	
13  2.69885	2.229471e+00	1.188778e-01	1.041224e+00	3.071231e+00	9.715855e-01	5.484007e-02	
2  1.48389	2.232890e+00	1.196743e-01	1.040970e+00	3.069353e+00	9.689368e-01	5.270806e-02	
2  0.807566	2.236444e+00	1.200773e-01	1.040888e+00	3.068601e+00	9.664303e-01	5.130321e-02	
6  1.14512	2.241225e+00	1.206220e-01	1.041485e+00	3.077869e+00	9.652227e-01	5.431678e-02	
2  2.31358	2.258447e+00	1.185598e-01	1.041674e+00	3.081582e+00	9.693042e-01	5.894975e-02	
9  2.77771	2.253699e+00	1.183543e-01	1.041741e+00	3.084809e+00	9.692096e-01	6.036647e-02	
3  1.93322	2.245932e+00	1.199121e-01	1.041489e+00	3.086169e+00	9.655762e-01	5.858341e-02	
4  1.83848	2.249154e+00	1.191862e-01	1.041496e+00	3.086164e+00	9.662165e-01	5.947700e-02	
9  1.68917	2.256893e+00	1.196249e-01	1.041116e+00	3.080071e+00	9.632098e-01	5.544754e-02	
2  1.39451	2.251897e+00	1.195399e-01	1.040906e+00	3.077519e+00	9.669866e-01	5.530985e-02	
1  1.05199	2.245168e+00	1.191033e-01	1.041192e+00	3.082448e+00	9.691153e-01	5.906426e-02	
1  0.96313	2.248470e+00	1.191763e-01	1.040957e+00	3.079038e+00	9.643029e-01	5.658387e-02	
4  5.46203	2.265690e+00	1.176587e-01	1.040704e+00	3.090514e+00	9.676136e-01	6.393575e-02	
1  5.74931	2.267771e+00	1.169593e-01	1.040708e+00	3.083409e+00	9.681934e-01	6.121329e-02	
2  2.55101	2.248582e+00	1.186221e-01	1.040631e+00	3.079248e+00	9.676938e-01	5.754600e-02	
4  1.90201	2.255551e+00	1.199172e-01	1.040872e+00	3.081477e+00	9.628012e-01	5.609100e-02	
3  2.41092	2.216880e+00	1.224378e-01	1.040843e+00	3.078198e+00	9.624388e-01	5.365105e-02	
1  2.38835	2.234197e+00	1.221695e-01	1.041038e+00	3.070614e+00	9.589747e-01	4.918847e-02	
3  0.830143	2.238369e+00	1.206797e-01	1.041310e+00	3.073057e+00	9.657841e-01	5.249074e-02	
1  0.85719	2.239044e+00	1.213151e-01	1.041090e+00	3.083229e+00	9.616927e-01	5.601310e-02	
9  2.16472	2.248261e+00	1.207471e-01	1.041221e+00	3.067965e+00	9.606502e-01	4.846348e-02	
6  4.05849	2.241415e+00	1.198072e-01	1.040993e+00	3.060874e+00	9.603037e-01	4.620194e-02	
2  1.7961	2.252264e+00	1.194208e-01	1.041509e+00	3.069428e+00	9.641634e-01	5.078991e-02	
5  2.8641	2.224897e+00	1.203799e-01	1.041363e+00	3.076350e+00	9.625579e-01	5.280115e-02	
4  2.27233	2.215968e+00	1.214887e-01	1.041213e+00	3.068158e+00	9.619004e-01	4.869923e-02	
8  0.757746	2.232777e+00	1.212527e-01	1.041168e+00	3.075418e+00	9.613204e-01	5.198708e-02	
12  3.69715	2.225075e+00	1.226801e-01	1.041516e+00	3.081884e+00	9.611781e-01	5.378986e-02	
1  2.48151	2.233726e+00	1.214400e-01	1.041539e+00	3.077173e+00	9.651591e-01	5.326792e-02	
1  1.58655	2.246026e+00	1.209743e-01	1.041466e+00	3.080928e+00	9.642185e-01	5.542940e-02	
3  1.42435	2.236341e+00	1.200609e-01	1.040921e+00	3.083738e+00	9.663120e-01	5.914984e-02	
2  4.31014	2.206891e+00	1.220365e-01	1.040458e+00	3.079266e+00	9.626872e-01	5.522461e-02	
1  2.57075	2.220572e+00	1.209840e-01	1.041208e+00	3.076345e+00	9.670778e-01	5.488017e-02	
5  4.28423	2.206712e+00	1.221299e-01	1.041363e+00	3.074785e+00	9.644980e-01	5.198467e-02	
1  5.21533	2.246610e+00	1.222453e-01	1.041700e+00	3.081849e+00	9.601681e-01	5.323708e-02	
2  2.27675	2.237411e+00	1.205335e-01	1.041676e+00	3.083224e+00	9.641950e-01	5.694964e-02	
1  3.35969	2.234357e+00	1.203044e-01	1.041688e+00	3.084521e+00	9.664828e-01	5.897994e-02	
