2  3.00055	2.229131e+00	1.223517e-01	1.040665e+00	3.083340e+00	9.623330e-01	5.555681e-02	
1  3.36245	2.234511e+00	1.221539e-01	1.040901e+00	3.078700e+00	9.642587e-01	5.444073e-02	
3  2.22931	2.229300e+00	1.222080e-01	1.041071e+00	3.080074e+00	9.625816e-01	5.470526e-02	
2  5.44388	2.202886e+00	1.221428e-01	1.041209e+00	3.073386e+00	9.653501e-01	5.240209e-02	
1  3.56332	2.218183e+00	1.216834e-01	1.041539e+00	3.074811e+00	9.653159e-01	5.252622e-02	
3  3.55439	2.233715e+00	1.203324e-01	1.041246e+00	3.073486e+00	9.700453e-01	5.466625e-02	
1  2.61115	2.233894e+00	1.201540e-01	1.040723e+00	3.076506e+00	9.679729e-01	5.612590e-02	
8  4.04623	2.218684e+00	1.209350e-01	1.040351e+00	3.079773e+00	9.651163e-01	5.662559e-02	
4  2.44187	2.239676e+00	1.208033e-01	1.040691e+00	3.084083e+00	9.643610e-01	5.850530e-02	
2  2.93647	2.216928e+00	1.210048e-01	1.041212e+00	3.075579e+00	9.656726e-01	5.455099e-02	
1  1.09017	2.234079e+00	1.201151e-01	1.041388e+00	3.075930e+00	9.676846e-01	5.482887e-02	
2  0.760013	2.245246e+00	1.198753e-01	1.041357e+00	3.081236e+00	9.639546e-01	5.640234e-02	
2  0.855026	2.249488e+00	1.196709e-01	1.041300e+00	3.084086e+00	9.666586e-01	5.862566e-02	
6  1.92038	2.241927e+00	1.189186e-01	1.040982e+00	3.078150e+00	9.709701e-01	5.764698e-02	
10  0.833799	2.251285e+00	1.186956e-01	1.041223e+00	3.072850e+00	9.699315e-01	5.464708e-02	
5  2.66106	2.248849e+00	1.174936e-01	1.041553e+00	3.077098e+00	9.727981e-01	5.822171e-02	
1  2.9142	2.239168e+00	1.182904e-01	1.041513e+00	3.080483e+00	9.722711e-01	5.951536e-02	
8  1.65281	2.250348e+00	1.187356e-01	1.041513e+00	3.076832e+00	9.698519e-01	5.698608e-02	
10  2.37259	2.260293e+00	1.193269e-01	1.041201e+00	3.087701e+00	9.679591e-01	6.132884e-02	
1  1.87359	2.232057e+00	1.195470e-01	1.041125e+00	3.083170e+00	9.684203e-01	5.966710e-02	
3  2.21995	2.230941e+00	1.190988e-01	1.041576e+00	3.073599e+00	9.680021e-01	5.461925e-02	
1  1.81372	2.233423e+00	1.208375e-01	1.041482e+00	3.078639e+00	9.616174e-01	5.434334e-02	
1  1.51284	2.238089e+00	1.195409e-01	1.041579e+00	3.073624e+00	9.654205e-01	5.346993e-02	
2  1.78254	2.234877e+00	1.187420e-01	1.041480e+00	3.070460e+00	9.681531e-01	5.340942e-02	
2  3.18056	2.245065e+00	1.194572e-01	1.041714e+00	3.088780e+00	9.669662e-01	6.151299e-02	
2  3.65874	2.246665e+00	1.189272e-01	1.041923e+00	3.080356e+00	9.668716e-01	5.717333e-02	
5  2.99486	2.236379e+00	1.193593e-01	1.041511e+00	3.069895e+00	9.633805e-01	5.082775e-02	
3  5.09351	2.231862e+00	1.169544e-01	1.041114e+00	3.066550e+00	9.719185e-01	5.349917e-02	
5  3.90102	2.257198e+00	1.162956e-01	1.041519e+00	3.071454e+00	9.738801e-01	5.641814e-02	
8  3.27826	2.253309e+00	1.174867e-01	1.041814e+00	3.072536e+00	9.721140e-01	5.556902e-02	
4  2.46515	2.244697e+00	1.180415e-01	1.041337e+00	3.086274e+00	9.703704e-01	6.215385e-02	
4  3.86925	2.246474e+00	1.173995e-01	1.041692e+00	3.082821e+00	9.719667e-01	6.088995e-02	
7  2.29326	2.263813e+00	1.184033e-01	1.041398e+00	3.086929e+00	9.691466e-01	6.153462e-02	
9  1.35641	2.250278e+00	1.187504e-01	1.040977e+00	3.084051e+00	9.665618e-01	5.979963e-02	
1  1.91935	2.257649e+00	1.188875e-01	1.041007e+00	3.086813e+00	9.664060e-01	6.046556e-02	
2  1.72024	2.245568e+00	1.184949e-01	1.041169e+00	3.080737e+00	9.710606e-01	5.935563e-02	
5  1.98064	2.224035e+00	1.203636e-01	1.040821e+00	3.077577e+00	9.677233e-01	5.588066e-02	
1  3.73487	2.259724e+00	1.182096e-01	1.041511e+00	3.080593e+00	9.712506e-01	5.999334e-02	
2  5.1095	2.261241e+00	1.194974e-01	1.041757e+00	3.079565e+00	9.683085e-01	5.770170e-02	
1  4.50259	2.261223e+00	1.188229e-01	1.041518e+00	3.089554e+00	9.685293e-01	6.334237e-02	
2  4.18335	2.254673e+00	1.210261e-01	1.040899e+00	3.089622e+00	9.638874e-01	6.066423e-02	
3  5.22586	2.261411e+00	1.202546e-01	1.041571e+00	3.087925e+00	9.678969e-01	6.085995e-02	
1  4.18248	2.249050e+00	1.215426e-01	1.040853e+00	3.076946e+00	9.658226e-01	5.353028e-02	
4  2.25018	2.252480e+00	1.208137e-01	1.040716e+00	3.072236e+00	9.623691e-01	5.141549e-02	
4  4.43317	2.250123e+00	1.197092e-01	1.040444e+00	3.061547e+00	9.643073e-01	4.733323e-02	
7  4.26779	2.248309e+00	1.197119e-01	1.040401e+00	3.065181e+00	9.649758e-01	4.904862e-02	
3  4.16252	2.238375e+00	1.198876e-01	1.040689e+00	3.057134e+00	9.622002e-01	4.477555e-02	
2  2.3059	2.242825e+00	1.208591e-01	1.040772e+00	3.066630e+00	9.605210e-01	4.787089e-02	
6  2.32186	2.232030e+00	1.216398e-01	1.040634e+00	3.075723e+00	9.633431e-01	5.238883e-02	
6  2.07876	2.228649e+00	1.207520e-01	1.040683e+00	3.072985e+00	9.653485e-01	5.204328e-02	
1  1.84298	2.236475e+00	1.204052e-01	1.040501e+00	3.076036e+00	9.641047e-01	5.411489e-02	
1  1.20413	2.239967e+00	1.189408e-01	1.040998e+00	3.079159e+00	9.692000e-01	5.750437e-02	
2  1.4568	2.246628e+00	1.191831e-01	1.041183e+00	3.071187e+00	9.697841e-01	5.295455e-02	
2  2.65403	2.243127e+00	1.205477e-01	1.041055e+00	3.075685e+00	9.682442e-01	5.374103e-02	
2  4.24161	2.248137e+00	1.204549e-01	1.041259e+00	3.077917e+00	9.703330e-01	5.536854e-02	
13  6.45837	2.240463e+00	1.207782e-01	1.041281e+00	3.080512e+00	9.709627e-01	5.612439e-02	
1  6.77818	2.207675e+00	1.222952e-01	1.040631e+00	3.074490e+00	9.665337e-01	5.203014e-02	
7  4.64433	2.223937e+00	1.221200e-01	1.041346e+00	3.081518e+00	9.663866e-01	5.511730e-02	
1  5.86436	2.214029e+00	1.234239e-01	1.040866e+00	3.072721e+00	9.612366e-01	4.843001e-02	
7  6.85943	2.246593e+00	1.224210e-01	1.040950e+00	3.078145e+00	9.639075e-01	5.196256e-02	
1  4.01621	2.246676e+00	1.223999e-01	1.041020e+00	3.079968e+00	9.603972e-01	5.241690e-02	
1  4.02289	2.240767e+00	1.225223e-01	1.040913e+00	3.079325e+00	9.571181e-01	5.134692e-02	
6  3.21493	2.224502e+00	1.228269e-01	1.040554e+00	3.076545e+00	9.586298e-01	5.085855e-02	
2  3.43441	2.231821e+00	1.222932e-01	1.041109e+00	3.073601e+00	9.559674e-01	4.908143e-02	
1  4.12243	2.242983e+00	1.199083e-01	1.041745e+00	3.070976e+00	9.619689e-01	5.123056e-02	
1  2.43114	2.266637e+00	1.197710e-01	1.041495e+00	3.079350e+00	9.657126e-01	5.570518e-02	
11  2.98718	2.247941e+00	1.215029e-01	1.041347e+00	3.090197e+00	9.625152e-01	5.956675e-02	
5  2.835	2.241130e+00	1.218951e-01	1.041090e+00	3.091377e+00	9.585932e-01	5.897770e-02	
4  3.31092	2.229445e+00	1.230847e-01	1.041259e+00	3.079224e+00	9.595398e-01	5.251760e-02	
3  1.94672	2.228572e+00	1.213303e-01	1.041413e+00	3.076995e+00	9.607907e-01	5.313024e-02	
12  3.02467	2.259294e+00	1.205388e-01	1.041602e+00	3.082603e+00	9.636195e-01	5.583591e-02	
5  3.42836	2.252444e+00	1.214758e-01	1.041467e+00	3.076656e+00	9.606024e-01	5.145136e-02	
1  2.02309	2.254704e+00	1.205870e-01	1.040957e+00	3.069025e+00	9.630812e-01	5.023180e-02	
17  1.2948	2.255602e+00	1.192259e-01	1.040848e+00	3.077268e+00	9.667151e-01	5.609340e-02	
4  2.38074	2.258322e+00	1.183096e-01	1.041568e+00	3.075795e+00	9.706298e-01	5.700254e-02	
7  0.946275	2.237255e+00	1.187693e-01	1.041064e+00	3.071605e+00	9.677207e-01	5.421983e-02	
1  1.12244	2.248210e+00	1.199046e-01	1.041405e+00	3.077914e+00	9.668447e-01	5.595139e-02	
11  1.62664	2.238148e+00	1.206028e-01	1.041265e+00	3.081063e+00	9.657130e-01	5.718042e-02	
3  1.75819	2.219214e+00	1.215725e-01	1.041180e+00	3.071715e+00	9.612493e-01	5.069727e-02	
1  1.49626	2.236984e+00	1.208375e-01	1.041359e+00	3.069474e+00	9.616656e-01	4.968626e-02	
10  5.34347	2.216252e+00	1.222768e-01	1.041214e+00	3.063538e+00	9.600983e-01	4.653587e-02	
3  2.95032	2.225058e+00	1.217579e-01	1.041075e+00	3.069165e+00	9.590921e-01	4.929991e-02	
5  5.41556	2.208168e+00	1.229085e-01	1.041089e+00	3.071310e+00	9.565777e-01	4.914090e-02	
2  5.36348	2.221140e+00	1.236422e-01	1.040708e+00	3.071525e+00	9.552932e-01	4.838496e-02	
2  6.42209	2.216170e+00	1.243889e-01	1.040418e+00	3.075533e+00	9.533745e-01	4.920880e-02	
1  4.23453	2.235534e+00	1.227358e-01	1.040784e+00	3.070218e+00	9.598265e-01	4.915723e-02	
1  2.15607	2.230934e+00	1.222599e-01	1.041266e+00	3.076582e+00	9.625217e-01	5.235556e-02	
1  2.61282	2.226234e+00	1.226667e-01	1.040921e+00	3.071143e+00	9.574997e-01	4.863326e-02	
1  2.00594	2.248341e+00	1.210850e-01	1.041313e+00	3.069487e+00	9.627858e-01	4.983839e-02	
4  2.30558	2.244448e+00	1.208748e-01	1.041018e+00	3.065930e+00	9.604200e-01	4.731954e-02	
4  1.46988	2.251254e+00	1.206782e-01	1.041169e+00	3.072641e+00	9.637288e-01	5.110784e-02	
13  0.979748	2.251039e+00	1.204299e-01	1.040989e+00	3.076608e+00	9.638307e-01	5.356915e-02	
4  2.17898	2.263853e+00	1.184967e-01	1.041040e+00	3.071351e+00	9.703533e-01	5.399467e-02	
12  1.81335	2.255997e+00	1.183768e-01	1.041454e+00	3.074627e+00	9.718755e-01	5.609343e-02	
3  1.68478	2.247023e+00	1.189533e-01	1.041397e+00	3.070759e+00	9.709701e-01	5.396619e-02	
1  3.09561	2.249425e+00	1.173929e-01	1.041522e+00	3.076801e+00	9.738650e-01	5.868254e-02	
1  3.80744	2.273815e+00	1.175713e-01	1.041520e+00	3.064725e+00	9.688137e-01	5.134445e-02	
1  3.13584	2.264056e+00	1.175930e-01	1.041208e+00	3.064229e+00	9.716251e-01	5.228329e-02	
6  3.21907	2.242003e+00	1.179546e-01	1.041311e+00	3.065129e+00	9.700475e-01	5.261598e-02	
1  4.16705	2.259220e+00	1.187790e-01	1.040724e+00	3.070725e+00	9.680226e-01	5.454851e-02	
1  4.09338	2.244300e+00	1.194262e-01	1.040365e+00	3.065180e+00	9.639121e-01	5.016416e-02	
1  3.17519	2.223199e+00	1.210198e-01	1.040884e+00	3.061434e+00	9.607397e-01	4.627855e-02	
10  1.58582	2.224710e+00	1.205465e-01	1.040973e+00	3.064325e+00	9.631676e-01	4.794330e-02	
2  1.06221	2.237953e+00	1.198550e-01	1.041036e+00	3.069617e+00	9.683906e-01	5.193783e-02	
2  3.14181	2.215479e+00	1.203507e-01	1.040951e+00	3.076063e+00	9.688710e-01	5.542481e-02	
1  2.54481	2.214871e+00	1.201070e-01	1.041223e+00	3.073460e+00	9.674780e-01	5.357803e-02	
3  3.22824	2.230617e+00	1.190496e-01	1.041615e+00	3.069324e+00	9.699554e-01	5.328240e-02	
2  2.499	2.235125e+00	1.190882e-01	1.041510e+00	3.073489e+00	9.715524e-01	5.510202e-02	
2  2.30988	2.235293e+00	1.199048e-01	1.041521e+00	3.071054e+00	9.694247e-01	5.231767e-02	
2  2.2313	2.223612e+00	1.191517e-01	1.040827e+00	3.073840e+00	9.683525e-01	5.536705e-02	
2  2.97737	2.266113e+00	1.180212e-01	1.041779e+00	3.079655e+00	9.702358e-01	5.823151e-02	
2  1.09932	2.245769e+00	1.191581e-01	1.041307e+00	3.083670e+00	9.670707e-01	5.950112e-02	
2  1.70054	2.224025e+00	1.201832e-01	1.040864e+00	3.085036e+00	9.635684e-01	5.887670e-02	
4  1.5072	2.255204e+00	1.195395e-01	1.040830e+00	3.070273e+00	9.640082e-01	5.158993e-02	
10  0.844841	2.251857e+00	1.197693e-01	1.041076e+00	3.071359e+00	9.659917e-01	5.188806e-02	
1  1.30518	2.236519e+00	1.196657e-01	1.041137e+00	3.064762e+00	9.640739e-01	4.915851e-02	
7  1.34506	2.244124e+00	1.193749e-01	1.040970e+00	3.066612e+00	9.637082e-01	4.976707e-02	
2  3.42191	2.219069e+00	1.206049e-01	1.040910e+00	3.062164e+00	9.616637e-01	4.620953e-02	
1  2.57017	2.230432e+00	1.186464e-01	1.040984e+00	3.082376e+00	9.660612e-01	5.907036e-02	
5  3.13387	2.233249e+00	1.186476e-01	1.041071e+00	3.082369e+00	9.643206e-01	5.834988e-02	
9  3.23669	2.245560e+00	1.183604e-01	1.041438e+00	3.083584e+00	9.659447e-01	5.865509e-02	
1  3.55876	2.223802e+00	1.200858e-01	1.041373e+00	3.071186e+00	9.620223e-01	5.057758e-02	
1  3.29839	2.219911e+00	1.211385e-01	1.041134e+00	3.069358e+00	9.596107e-01	4.848807e-02	
1  1.92018	2.218185e+00	1.209874e-01	1.040869e+00	3.077831e+00	9.602400e-01	5.355017e-02	
9  2.10311	2.247298e+00	1.195742e-01	1.041206e+00	3.083867e+00	9.643746e-01	5.729611e-02	
4  3.48988	2.257284e+00	1.187097e-01	1.041274e+00	3.080530e+00	9.631523e-01	5.611439e-02	
1  2.52196	2.261488e+00	1.183251e-01	1.041083e+00	3.070482e+00	9.646816e-01	5.235238e-02	
3  5.25777	2.275595e+00	1.169485e-01	1.041901e+00	3.077891e+00	9.705621e-01	5.747699e-02	
3  4.34779	2.260990e+00	1.176788e-01	1.041774e+00	3.085487e+00	9.702601e-01	6.059252e-02	
1  5.3866	2.250687e+00	1.179644e-01	1.041897e+00	3.086603e+00	9.735216e-01	6.201112e-02	
1  3.31713	2.250511e+00	1.186933e-01	1.041543e+00	3.093724e+00	9.675592e-01	6.406238e-02	
1  3.76249	2.239761e+00	1.191774e-01	1.041523e+00	3.090427e+00	9.666662e-01	6.133768e-02	
4  1.75538	2.231091e+00	1.200221e-01	1.041178e+00	3.074855e+00	9.645897e-01	5.275599e-02	
1  2.71491	2.229286e+00	1.192620e-01	1.040887e+00	3.078797e+00	9.683299e-01	5.645935e-02	
2  2.22663	2.234883e+00	1.196074e-01	1.040950e+00	3.072630e+00	9.680334e-01	5.282166e-02	
4  1.73893	2.250483e+00	1.192138e-01	1.040917e+00	3.073791e+00	9.690654e-01	5.422043e-02	
6  1.50636	2.245425e+00	1.191990e-01	1.041575e+00	3.073046e+00	9.696250e-01	5.398912e-02	
3  2.93255	2.235004e+00	1.181899e-01	1.041517e+00	3.067987e+00	9.715995e-01	5.277650e-02	
4  2.59748	2.247487e+00	1.173746e-01	1.041356e+00	3.069954e+00	9.717231e-01	5.531330e-02	
2  2.35668	2.230483e+00	1.184283e-01	1.041068e+00	3.069277e+00	9.671528e-01	5.337361e-02	
1  2.14478	2.236833e+00	1.187756e-01	1.040640e+00	3.075773e+00	9.662603e-01	5.606876e-02	
2  2.59233	2.248620e+00	1.188761e-01	1.040705e+00	3.066751e+00	9.643592e-01	5.033676e-02	
5  3.30256	2.254531e+00	1.203478e-01	1.040966e+00	3.064892e+00	9.637382e-01	4.735068e-02	
7  3.03728	2.245451e+00	1.208454e-01	1.040792e+00	3.076111e+00	9.627945e-01	5.215832e-02	
4  2.60265	2.228409e+00	1.210014e-01	1.041187e+00	3.067796e+00	9.660727e-01	4.896563e-02	
7  3.14682	2.243156e+00	1.202201e-01	1.040920e+00	3.069873e+00	9.697854e-01	5.229427e-02	
2  1.77339	2.250505e+00	1.206569e-01	1.041064e+00	3.073831e+00	9.663912e-01	5.294915e-02	
6  3.22036	2.231265e+00	1.215569e-01	1.040558e+00	3.074209e+00	9.651305e-01	5.280872e-02	
1  3.66224	2.223960e+00	1.226898e-01	1.040580e+00	3.071787e+00	9.608898e-01	5.031738e-02	
6  7.75896	2.190011e+00	1.226094e-01	1.040368e+00	3.071496e+00	9.588261e-01	5.073222e-02	
1  7.09963	2.211207e+00	1.219504e-01	1.040427e+00	3.062978e+00	9.606194e-01	4.763133e-02	
2  4.31638	2.227837e+00	1.213503e-01	1.040516e+00	3.065416e+00	9.611116e-01	4.885946e-02	
2  4.11772	2.247829e+00	1.196949e-01	1.041043e+00	3.060387e+00	9.664583e-01	4.841805e-02	
13  4.49666	2.258333e+00	1.192488e-01	1.041323e+00	3.063519e+00	9.623010e-01	4.865811e-02	
3  4.28855	2.264246e+00	1.196758e-01	1.041186e+00	3.067376e+00	9.608839e-01	4.960304e-02	
6  4.49521	2.273985e+00	1.179784e-01	1.041348e+00	3.066799e+00	9.656409e-01	5.166142e-02	
2  5.90078	2.291898e+00	1.179332e-01	1.041443e+00	3.077013e+00	9.685743e-01	5.670688e-02	
18  3.37329	2.273037e+00	1.175006e-01	1.041505e+00	3.084392e+00	9.705547e-01	6.132589e-02	
1  2.78961	2.252041e+00	1.181843e-01	1.041483e+00	3.080106e+00	9.705353e-01	5.958139e-02	
1  2.61149	2.239776e+00	1.190558e-01	1.041484e+00	3.079074e+00	9.676556e-01	5.798479e-02	
3  2.53102	2.237289e+00	1.183723e-01	1.041545e+00	3.077899e+00	9.698323e-01	5.789924e-02	
2  2.51175	2.236821e+00	1.185632e-01	1.041510e+00	3.072878e+00	9.697419e-01	5.552674e-02	
2  2.1479	2.251808e+00	1.183478e-01	1.041602e+00	3.077225e+00	9.673833e-01	5.682128e-02	
9  2.49489	2.237511e+00	1.186785e-01	1.041302e+00	3.077884e+00	9.719234e-01	5.822905e-02	
7  4.68504	2.267330e+00	1.169210e-01	1.040784e+00	3.074367e+00	9.727027e-01	5.792570e-02	
2  5.08189	2.260883e+00	1.167712e-01	1.040711e+00	3.073294e+00	9.734909e-01	5.767707e-02	
2  5.45812	2.250872e+00	1.169083e-01	1.040697e+00	3.078640e+00	9.713044e-01	6.046964e-02	
2  4.98307	2.236492e+00	1.182910e-01	1.040568e+00	3.087237e+00	9.699303e-01	6.302108e-02	
12  5.39513	2.256809e+00	1.163740e-01	1.041666e+00	3.078867e+00	9.767734e-01	6.096188e-02	
3  4.28713	2.269877e+00	1.171452e-01	1.041910e+00	3.073603e+00	9.710850e-01	5.610071e-02	
4  3.55603	2.264278e+00	1.185559e-01	1.041914e+00	3.079498e+00	9.691121e-01	5.707678e-02	
3  4.90398	2.255959e+00	1.179302e-01	1.041874e+00	3.074730e+00	9.734949e-01	5.736929e-02	
1  3.86308	2.244683e+00	1.197421e-01	1.041302e+00	3.079795e+00	9.720092e-01	5.806401e-02	
3  3.68485	2.232574e+00	1.204457e-01	1.041032e+00	3.078430e+00	9.698826e-01	5.701510e-02	
7  3.46399	2.247127e+00	1.200291e-01	1.040603e+00	3.084045e+00	9.658841e-01	5.953297e-02	
9  3.76551	2.245521e+00	1.218028e-01	1.040625e+00	3.081039e+00	9.621065e-01	5.555089e-02	
2  3.69151	2.236654e+00	1.222019e-01	1.040846e+00	3.071448e+00	9.640174e-01	5.060163e-02	
1  3.41294	2.249234e+00	1.203439e-01	1.040663e+00	3.078952e+00	9.667215e-01	5.673082e-02	
3  2.8464	2.241939e+00	1.191544e-01	1.040817e+00	3.071603e+00	9.675046e-01	5.479048e-02	
4  3.23018	2.251861e+00	1.180212e-01	1.040948e+00	3.076785e+00	9.660684e-01	5.747525e-02	
4  2.80628	2.260006e+00	1.179432e-01	1.041051e+00	3.082086e+00	9.685113e-01	6.038111e-02	
2  3.84192	2.266442e+00	1.178741e-01	1.041341e+00	3.084058e+00	9.725736e-01	6.187946e-02	
6  3.60476	2.257203e+00	1.184658e-01	1.040942e+00	3.086239e+00	9.713553e-01	6.230642e-02	
2  4.18311	2.247010e+00	1.192693e-01	1.040919e+00	3.093577e+00	9.686935e-01	6.527324e-02	
1  1.51016	2.236584e+00	1.205275e-01	1.041265e+00	3.081085e+00	9.673921e-01	5.718227e-02	
2  2.36661	2.249658e+00	1.208238e-01	1.040954e+00	3.081892e+00	9.657463e-01	5.712543e-02	
8  2.06224	2.249172e+00	1.204030e-01	1.040975e+00	3.079689e+00	9.654919e-01	5.674091e-02	
4  2.71206	2.258687e+00	1.190553e-01	1.041297e+00	3.078868e+00	9.708154e-01	5.799950e-02	
14  3.9	2.248401e+00	1.200112e-01	1.041203e+00	3.080815e+00	9.650588e-01	5.810023e-02	
1  5.38059	2.249731e+00	1.197906e-01	1.040906e+00	3.084725e+00	9.671100e-01	6.090474e-02	
5  4.10255	2.254744e+00	1.207009e-01	1.041254e+00	3.087359e+00	9.616060e-01	5.946874e-02	
1  5.85486	2.248324e+00	1.218434e-01	1.041028e+00	3.095171e+00	9.588115e-01	6.197955e-02	
1  7.44021	2.259044e+00	1.227680e-01	1.041027e+00	3.092604e+00	9.570334e-01	5.864606e-02	
2  6.07405	2.209398e+00	1.245451e-01	1.041010e+00	3.078654e+00	9.540516e-01	5.051737e-02	
3  4.15433	2.221181e+00	1.235239e-01	1.040905e+00	3.077326e+00	9.540823e-01	5.022922e-02	
5  5.06889	2.212601e+00	1.241353e-01	1.040815e+00	3.076712e+00	9.549945e-01	4.892689e-02	
6  2.18567	2.221192e+00	1.229057e-01	1.040979e+00	3.079011e+00	9.600165e-01	5.257687e-02	
5  4.58443	2.222928e+00	1.235511e-01	1.041209e+00	3.073478e+00	9.558902e-01	4.861915e-02	
2  5.62922	2.207644e+00	1.238113e-01	1.041357e+00	3.078546e+00	9.593430e-01	5.096998e-02	
1  4.95333	2.199174e+00	1.234073e-01	1.041131e+00	3.082117e+00	9.594116e-01	5.409717e-02	
8  4.81107	2.215614e+00	1.235439e-01	1.041382e+00	3.086790e+00	9.580950e-01	5.546568e-02	
2  5.76378	2.203392e+00	1.237582e-01	1.041348e+00	3.083838e+00	9.582391e-01	5.413864e-02	
1  4.89923	2.214795e+00	1.243214e-01	1.040814e+00	3.079679e+00	9.543602e-01	5.108365e-02	
3  5.547	2.231699e+00	1.228415e-01	1.041041e+00	3.077471e+00	9.532558e-01	5.089424e-02	
2  5.50117	2.231030e+00	1.229028e-01	1.041187e+00	3.074351e+00	9.536166e-01	4.893627e-02	
1  6.07783	2.211643e+00	1.245467e-01	1.041020e+00	3.083303e+00	9.532093e-01	5.151862e-02	
2  5.54481	2.216181e+00	1.231739e-01	1.041467e+00	3.073803e+00	9.564135e-01	4.844590e-02	
4  4.40244	2.204848e+00	1.220419e-01	1.041021e+00	3.067731e+00	9.589864e-01	4.730000e-02	
1  3.05449	2.216108e+00	1.223066e-01	1.041102e+00	3.071561e+00	9.600479e-01	4.866318e-02	
1  1.62963	2.220882e+00	1.220357e-01	1.040756e+00	3.078443e+00	9.587273e-01	5.279687e-02	
7  3.21597	2.229402e+00	1.218471e-01	1.040580e+00	3.074514e+00	9.578996e-01	5.021943e-02	
2  4.96722	2.228970e+00	1.230038e-01	1.040653e+00	3.069201e+00	9.577107e-01	4.644139e-02	
1  5.71907	2.246050e+00	1.225720e-01	1.040821e+00	3.071035e+00	9.602483e-01	4.781961e-02	
2  4.53199	2.250048e+00	1.211065e-01	1.040719e+00	3.066632e+00	9.638403e-01	4.775932e-02	
13  2.11471	2.237913e+00	1.211877e-01	1.040884e+00	3.068514e+00	9.625532e-01	4.850063e-02	
12  2.29982	2.242057e+00	1.213819e-01	1.040963e+00	3.067065e+00	9.629592e-01	4.789507e-02	
3  1.936	2.220421e+00	1.218216e-01	1.040641e+00	3.070121e+00	9.609351e-01	4.936836e-02	
2  2.75155	2.225388e+00	1.218969e-01	1.040996e+00	3.084819e+00	9.570800e-01	5.525610e-02	
4  3.02193	2.230987e+00	1.211488e-01	1.041309e+00	3.089697e+00	9.599297e-01	5.843808e-02	
3  5.1897	2.209701e+00	1.215261e-01	1.040493e+00	3.086753e+00	9.588229e-01	5.705394e-02	
2  4.24828	2.207673e+00	1.217333e-01	1.040665e+00	3.078888e+00	9.577567e-01	5.286481e-02	
8  3.56784	2.232270e+00	1.205684e-01	1.040350e+00	3.079803e+00	9.595395e-01	5.509831e-02	
2  3.76677	2.219209e+00	1.217256e-01	1.040988e+00	3.064941e+00	9.578839e-01	4.602015e-02	
10  3.97112	2.222656e+00	1.220091e-01	1.040967e+00	3.067799e+00	9.573685e-01	4.651128e-02	
1  1.89643	2.223167e+00	1.213641e-01	1.041019e+00	3.068817e+00	9.632497e-01	4.886801e-02	
3  3.28734	2.208794e+00	1.221535e-01	1.040868e+00	3.080116e+00	9.616431e-01	5.356732e-02	
1  3.14134	2.236425e+00	1.209734e-01	1.041395e+00	3.082365e+00	9.617636e-01	5.464369e-02	
25  2.41141	2.226659e+00	1.207582e-01	1.040899e+00	3.077573e+00	9.614994e-01	5.296911e-02	
2  1.48672	2.237355e+00	1.196742e-01	1.041213e+00	3.068619e+00	9.687164e-01	5.115565e-02	
4  1.225	2.253276e+00	1.188485e-01	1.041244e+00	3.068870e+00	9.676596e-01	5.146708e-02	
5  3.25982	2.242671e+00	1.201552e-01	1.041145e+00	3.068287e+00	9.614999e-01	4.847992e-02	
2  3.52552	2.244729e+00	1.203840e-01	1.041464e+00	3.067707e+00	9.604776e-01	4.812330e-02	
3  4.10979	2.255650e+00	1.204463e-01	1.041552e+00	3.061958e+00	9.635274e-01	4.610717e-02	
2  3.68073	2.253730e+00	1.202988e-01	1.040853e+00	3.063674e+00	9.608027e-01	4.666600e-02	
2  2.30243	2.266229e+00	1.189941e-01	1.041456e+00	3.074693e+00	9.686529e-01	5.415805e-02	
4  4.57061	2.265570e+00	1.195690e-01	1.041918e+00	3.078667e+00	9.655210e-01	5.469087e-02	
1  4.19297	2.273357e+00	1.189316e-01	1.041473e+00	3.080590e+00	9.639648e-01	5.586361e-02	
2  5.24521	2.254036e+00	1.188820e-01	1.041695e+00	3.086149e+00	9.630019e-01	5.854191e-02	
1  5.30484	2.252550e+00	1.185624e-01	1.041132e+00	3.084876e+00	9.613969e-01	5.836544e-02	
3  3.92041	2.255935e+00	1.190444e-01	1.041255e+00	3.083610e+00	9.613690e-01	5.726020e-02	
5  4.0502	2.222610e+00	1.204931e-01	1.040876e+00	3.078887e+00	9.580702e-01	5.393152e-02	
8  0.510747	2.244457e+00	1.194965e-01	1.041378e+00	3.076755e+00	9.670702e-01	5.506441e-02	
1  1.58948	2.260915e+00	1.178869e-01	1.041087e+00	3.077238e+00	9.692389e-01	5.749083e-02	
2  1.78594	2.264202e+00	1.185986e-01	1.041433e+00	3.067866e+00	9.674475e-01	5.140279e-02	
5  5.97627	2.278790e+00	1.169923e-01	1.041895e+00	3.062533e+00	9.706267e-01	5.048736e-02	
2  1.23042	2.247796e+00	1.194111e-01	1.041134e+00	3.065432e+00	9.679422e-01	4.976549e-02	
2  1.01465	2.240137e+00	1.203752e-01	1.041184e+00	3.068359e+00	9.628275e-01	4.935352e-02	
14  1.0856	2.258580e+00	1.191720e-01	1.041180e+00	3.078161e+00	9.659359e-01	5.554116e-02	
7  1.07651	2.240064e+00	1.192854e-01	1.041059e+00	3.069341e+00	9.638160e-01	5.135820e-02	
1  2.33952	2.261128e+00	1.190379e-01	1.040751e+00	3.076120e+00	9.657442e-01	5.494807e-02	
