5  2.74628	2.219755e+00	1.204532e-01	1.041124e+00	3.081078e+00	9.618900e-01	5.533598e-02	
7  3.61331	2.230505e+00	1.197988e-01	1.041237e+00	3.093274e+00	9.623663e-01	6.248710e-02	
2  3.32908	2.249236e+00	1.192399e-01	1.041284e+00	3.096305e+00	9.648938e-01	6.513332e-02	
4  2.29328	2.235462e+00	1.201853e-01	1.041479e+00	3.086979e+00	9.653914e-01	6.012930e-02	
2  2.0253	2.244411e+00	1.198119e-01	1.041565e+00	3.078749e+00	9.632255e-01	5.552420e-02	
8  2.57745	2.218336e+00	1.202134e-01	1.040863e+00	3.075049e+00	9.616938e-01	5.393591e-02	
7  2.2253	2.230100e+00	1.189741e-01	1.041081e+00	3.071492e+00	9.644773e-01	5.345087e-02	
2  0.496159	2.247244e+00	1.191505e-01	1.041252e+00	3.069162e+00	9.664890e-01	5.196040e-02	
6  1.13574	2.258015e+00	1.193823e-01	1.040987e+00	3.075470e+00	9.661687e-01	5.435968e-02	
5  1.89221	2.255485e+00	1.205888e-01	1.040890e+00	3.071406e+00	9.633543e-01	5.117439e-02	
5  1.35981	2.259976e+00	1.192061e-01	1.041174e+00	3.069484e+00	9.677057e-01	5.231907e-02	
2  1.4883	2.248002e+00	1.202346e-01	1.040767e+00	3.069707e+00	9.647380e-01	5.144157e-02	
1  1.71348	2.250969e+00	1.192914e-01	1.040973e+00	3.062642e+00	9.654702e-01	4.863505e-02	
4  2.88572	2.250399e+00	1.187829e-01	1.041426e+00	3.061028e+00	9.709346e-01	4.937209e-02	
1  3.21808	2.248954e+00	1.185434e-01	1.041727e+00	3.063410e+00	9.714283e-01	5.017946e-02	
4  4.55381	2.246078e+00	1.196040e-01	1.041113e+00	3.054036e+00	9.690430e-01	4.443151e-02	
3  3.63113	2.245971e+00	1.204724e-01	1.041497e+00	3.059781e+00	9.648874e-01	4.537134e-02	
1  2.71808	2.249799e+00	1.193262e-01	1.040986e+00	3.058395e+00	9.654255e-01	4.661025e-02	
7  5.4062	2.239699e+00	1.190881e-01	1.041580e+00	3.052555e+00	9.678656e-01	4.399820e-02	
5  6.00317	2.230368e+00	1.187510e-01	1.040920e+00	3.049639e+00	9.683634e-01	4.366649e-02	
1  6.34225	2.238165e+00	1.187460e-01	1.040815e+00	3.050920e+00	9.715458e-01	4.455688e-02	
2  6.45324	2.247578e+00	1.205243e-01	1.040712e+00	3.052990e+00	9.641121e-01	4.221200e-02	
1  7.1979	2.261849e+00	1.199066e-01	1.040964e+00	3.052571e+00	9.659175e-01	4.246205e-02	
1  6.64649	2.278411e+00	1.191600e-01	1.041405e+00	3.057969e+00	9.665095e-01	4.601877e-02	
6  4.4528	2.269562e+00	1.179907e-01	1.040943e+00	3.064739e+00	9.716956e-01	5.221314e-02	
1  5.74823	2.254313e+00	1.195307e-01	1.041147e+00	3.056557e+00	9.711340e-01	4.673904e-02	
2  5.98548	2.261362e+00	1.179914e-01	1.041464e+00	3.062213e+00	9.738446e-01	5.184181e-02	
1  5.79037	2.267331e+00	1.172705e-01	1.041428e+00	3.069442e+00	9.717015e-01	5.579401e-02	
2  6.04191	2.272829e+00	1.181537e-01	1.041444e+00	3.071801e+00	9.688656e-01	5.555997e-02	
6  5.79061	2.246111e+00	1.192790e-01	1.041663e+00	3.072740e+00	9.693933e-01	5.547371e-02	
4  4.31194	2.245308e+00	1.201343e-01	1.041486e+00	3.062034e+00	9.653782e-01	4.827176e-02	
3  5.05728	2.267115e+00	1.205684e-01	1.041578e+00	3.076493e+00	9.657454e-01	5.430971e-02	
6  3.67278	2.264669e+00	1.203617e-01	1.041491e+00	3.078981e+00	9.618103e-01	5.473445e-02	
1  2.35809	2.244168e+00	1.211636e-01	1.041092e+00	3.087651e+00	9.652388e-01	5.931291e-02	
2  3.67758	2.233801e+00	1.214416e-01	1.041353e+00	3.097556e+00	9.624682e-01	6.342725e-02	
2  3.21614	2.242387e+00	1.218483e-01	1.041461e+00	3.088439e+00	9.603590e-01	5.723987e-02	
2  3.83912	2.249086e+00	1.223610e-01	1.041034e+00	3.086947e+00	9.607920e-01	5.682095e-02	
1  2.87523	2.243125e+00	1.212242e-01	1.040819e+00	3.090290e+00	9.626084e-01	6.063113e-02	
12  4.49524	2.264116e+00	1.190901e-01	1.041344e+00	3.088420e+00	9.704363e-01	6.269521e-02	
7  2.87139	2.234653e+00	1.205038e-01	1.041552e+00	3.074397e+00	9.681516e-01	5.420487e-02	
3  2.00557	2.233761e+00	1.199256e-01	1.041219e+00	3.080649e+00	9.688661e-01	5.815075e-02	
11  1.84313	2.239376e+00	1.188992e-01	1.041313e+00	3.082778e+00	9.702389e-01	5.991596e-02	
5  2.73286	2.266305e+00	1.170892e-01	1.041496e+00	3.075977e+00	9.700132e-01	5.708612e-02	
6  1.74636	2.242811e+00	1.185335e-01	1.041316e+00	3.065224e+00	9.675250e-01	5.016012e-02	
4  3.33079	2.234963e+00	1.186511e-01	1.041321e+00	3.078594e+00	9.647180e-01	5.595484e-02	
1  4.9876	2.234634e+00	1.190672e-01	1.041162e+00	3.075003e+00	9.617495e-01	5.292175e-02	
3  4.61909	2.232829e+00	1.182590e-01	1.041358e+00	3.074735e+00	9.645676e-01	5.456830e-02	
1  3.52119	2.241802e+00	1.181548e-01	1.041143e+00	3.089267e+00	9.682592e-01	6.243605e-02	
4  2.87823	2.250800e+00	1.191160e-01	1.040697e+00	3.085753e+00	9.667159e-01	5.982399e-02	
2  1.31073	2.240070e+00	1.208898e-01	1.040671e+00	3.078411e+00	9.627128e-01	5.427012e-02	
6  1.55805	2.253983e+00	1.191182e-01	1.040895e+00	3.072194e+00	9.636242e-01	5.307011e-02	
4  3.85944	2.281227e+00	1.172666e-01	1.041506e+00	3.071250e+00	9.708723e-01	5.499054e-02	
2  3.5357	2.267968e+00	1.182528e-01	1.040933e+00	3.080595e+00	9.707492e-01	5.940099e-02	
1  3.71961	2.274455e+00	1.177539e-01	1.041173e+00	3.083679e+00	9.702793e-01	6.008087e-02	
1  3.43818	2.256382e+00	1.187440e-01	1.040869e+00	3.089565e+00	9.697067e-01	6.314859e-02	
5  3.83925	2.252590e+00	1.193617e-01	1.040558e+00	3.088593e+00	9.667442e-01	6.168075e-02	
5  4.39511	2.241844e+00	1.193299e-01	1.040898e+00	3.098837e+00	9.677954e-01	6.653598e-02	
3  7.31253	2.234295e+00	1.192070e-01	1.040785e+00	3.100913e+00	9.697785e-01	6.785706e-02	
1  6.31268	2.279296e+00	1.184349e-01	1.041898e+00	3.090579e+00	9.678627e-01	6.269406e-02	
2  6.48985	2.271907e+00	1.196362e-01	1.041862e+00	3.091245e+00	9.686839e-01	6.165957e-02	
1  7.24624	2.268620e+00	1.201073e-01	1.041745e+00	3.074182e+00	9.686431e-01	5.208051e-02	
1  2.90153	2.252423e+00	1.202113e-01	1.041412e+00	3.070821e+00	9.673632e-01	5.083952e-02	
1  2.7078	2.244390e+00	1.199258e-01	1.041003e+00	3.067627e+00	9.690497e-01	5.042682e-02	
6  2.3428	2.245904e+00	1.201074e-01	1.041047e+00	3.069980e+00	9.691616e-01	5.179539e-02	
1  2.04011	2.238616e+00	1.194804e-01	1.041148e+00	3.068265e+00	9.690908e-01	5.098885e-02	
2  2.63057	2.238273e+00	1.194900e-01	1.041149e+00	3.060887e+00	9.638199e-01	4.663187e-02	
1  2.39323	2.248685e+00	1.189343e-01	1.041608e+00	3.074532e+00	9.652200e-01	5.352464e-02	
2  2.63247	2.263499e+00	1.199068e-01	1.041445e+00	3.070988e+00	9.663697e-01	5.121592e-02	
1  3.22579	2.249701e+00	1.210440e-01	1.041558e+00	3.068600e+00	9.619075e-01	4.840512e-02	
3  2.53927	2.232908e+00	1.221707e-01	1.041248e+00	3.069680e+00	9.593061e-01	4.802897e-02	
4  2.09725	2.235997e+00	1.211196e-01	1.040800e+00	3.075948e+00	9.580415e-01	5.232726e-02	
4  1.57202	2.250335e+00	1.204232e-01	1.040818e+00	3.076406e+00	9.609827e-01	5.353569e-02	
8  1.20925	2.237731e+00	1.208288e-01	1.040888e+00	3.071363e+00	9.602092e-01	5.067328e-02	
1  3.2127	2.220553e+00	1.216605e-01	1.041044e+00	3.073488e+00	9.575888e-01	4.980142e-02	
1  1.66466	2.221972e+00	1.211577e-01	1.041313e+00	3.079738e+00	9.615262e-01	5.440868e-02	
6  1.74799	2.236027e+00	1.215664e-01	1.041269e+00	3.080525e+00	9.643073e-01	5.467415e-02	
3  0.971785	2.225891e+00	1.214778e-01	1.041093e+00	3.077028e+00	9.638548e-01	5.336074e-02	
2  1.82437	2.240656e+00	1.212260e-01	1.041196e+00	3.088861e+00	9.640236e-01	5.925527e-02	
5  1.01058	2.243005e+00	1.195316e-01	1.041338e+00	3.085002e+00	9.651798e-01	5.892144e-02	
3  0.925798	2.253503e+00	1.202575e-01	1.041305e+00	3.076572e+00	9.642527e-01	5.409664e-02	
3  2.08174	2.256742e+00	1.202161e-01	1.041245e+00	3.073590e+00	9.645803e-01	5.333797e-02	
5  4.65895	2.271525e+00	1.200973e-01	1.041561e+00	3.077645e+00	9.639133e-01	5.478852e-02	
3  4.88729	2.267849e+00	1.201612e-01	1.041819e+00	3.081363e+00	9.635213e-01	5.592759e-02	
2  3.59106	2.251870e+00	1.209161e-01	1.041515e+00	3.075786e+00	9.630284e-01	5.361088e-02	
1  3.93859	2.251907e+00	1.208597e-01	1.041432e+00	3.073736e+00	9.653620e-01	5.330613e-02	
5  3.13954	2.232705e+00	1.228743e-01	1.040973e+00	3.078096e+00	9.590792e-01	5.255485e-02	
8  4.28059	2.231433e+00	1.226549e-01	1.041604e+00	3.076002e+00	9.616024e-01	5.126212e-02	
4  3.8236	2.227792e+00	1.214146e-01	1.041255e+00	3.071085e+00	9.671294e-01	5.206544e-02	
1  4.51356	2.243673e+00	1.196289e-01	1.040930e+00	3.076875e+00	9.687324e-01	5.747595e-02	
3  3.79379	2.240953e+00	1.194151e-01	1.040886e+00	3.064080e+00	9.695545e-01	5.117439e-02	
7  5.5018	2.231246e+00	1.188519e-01	1.040858e+00	3.061837e+00	9.704210e-01	5.116213e-02	
2  5.17121	2.215662e+00	1.214872e-01	1.040362e+00	3.067461e+00	9.601598e-01	4.978071e-02	
9  4.16653	2.221571e+00	1.208491e-01	1.040786e+00	3.062313e+00	9.612902e-01	4.763151e-02	
2  2.46313	2.232362e+00	1.200190e-01	1.041200e+00	3.076063e+00	9.658756e-01	5.581838e-02	
2  1.68738	2.236053e+00	1.208221e-01	1.041056e+00	3.078550e+00	9.626338e-01	5.549683e-02	
2  2.68564	2.247937e+00	1.199960e-01	1.040636e+00	3.086462e+00	9.648020e-01	6.014637e-02	
1  3.60801	2.254156e+00	1.205011e-01	1.040810e+00	3.086936e+00	9.613396e-01	5.942224e-02	
1  4.97491	2.245764e+00	1.212391e-01	1.040401e+00	3.079834e+00	9.609392e-01	5.575544e-02	
2  4.23491	2.246807e+00	1.208611e-01	1.041136e+00	3.069062e+00	9.607894e-01	5.054353e-02	
4  2.57879	2.252114e+00	1.212232e-01	1.041101e+00	3.084724e+00	9.638103e-01	5.760746e-02	
4  4.47097	2.269896e+00	1.186021e-01	1.040793e+00	3.087345e+00	9.678822e-01	6.192679e-02	
8  7.49307	2.267424e+00	1.181892e-01	1.040437e+00	3.079764e+00	9.715160e-01	5.886024e-02	
2  8.20458	2.242998e+00	1.171894e-01	1.040224e+00	3.072133e+00	9.717326e-01	5.700805e-02	
4  8.6134	2.242569e+00	1.182123e-01	1.040142e+00	3.064750e+00	9.719396e-01	5.240302e-02	
2  6.80618	2.238796e+00	1.184646e-01	1.040487e+00	3.064908e+00	9.733113e-01	5.185616e-02	
3  6.75655	2.243360e+00	1.187910e-01	1.041063e+00	3.069569e+00	9.754485e-01	5.354964e-02	
2  5.84027	2.237281e+00	1.196691e-01	1.041351e+00	3.064616e+00	9.734760e-01	5.009408e-02	
6  1.45265	2.250975e+00	1.202137e-01	1.041268e+00	3.070924e+00	9.670475e-01	5.152986e-02	
2  1.49288	2.247684e+00	1.208357e-01	1.041344e+00	3.074866e+00	9.641166e-01	5.208133e-02	
2  1.04497	2.253867e+00	1.200916e-01	1.041177e+00	3.071929e+00	9.662030e-01	5.223034e-02	
3  2.72874	2.258564e+00	1.211648e-01	1.041328e+00	3.079057e+00	9.623049e-01	5.401703e-02	
2  2.77643	2.264716e+00	1.203766e-01	1.041011e+00	3.076031e+00	9.642541e-01	5.383299e-02	
2  1.7419	2.247358e+00	1.214538e-01	1.041066e+00	3.078445e+00	9.633933e-01	5.389034e-02	
5  2.51821	2.248796e+00	1.198396e-01	1.041756e+00	3.078184e+00	9.682604e-01	5.579218e-02	
4  2.68062	2.249202e+00	1.188311e-01	1.041792e+00	3.075648e+00	9.688856e-01	5.591114e-02	
4  4.18105	2.273354e+00	1.170680e-01	1.041760e+00	3.080522e+00	9.721583e-01	6.004677e-02	
2  4.31502	2.280069e+00	1.165528e-01	1.041628e+00	3.076551e+00	9.727117e-01	5.834217e-02	
3  3.49505	2.265115e+00	1.175563e-01	1.040900e+00	3.074855e+00	9.725584e-01	5.711530e-02	
5  2.87395	2.263682e+00	1.174029e-01	1.041293e+00	3.080029e+00	9.730746e-01	6.007737e-02	
6  2.36663	2.252209e+00	1.181384e-01	1.041363e+00	3.077198e+00	9.725346e-01	5.828773e-02	
1  3.43278	2.228758e+00	1.203554e-01	1.040625e+00	3.080989e+00	9.667533e-01	5.827726e-02	
2  4.36081	2.232061e+00	1.198282e-01	1.041033e+00	3.089366e+00	9.696115e-01	6.313011e-02	
5  4.06792	2.245908e+00	1.197907e-01	1.041353e+00	3.083386e+00	9.663058e-01	5.970989e-02	
2  3.80215	2.250661e+00	1.203814e-01	1.041466e+00	3.085636e+00	9.666116e-01	5.980921e-02	
6  1.46779	2.243612e+00	1.205659e-01	1.041241e+00	3.082328e+00	9.669528e-01	5.739531e-02	
1  2.35804	2.256888e+00	1.196447e-01	1.041146e+00	3.074186e+00	9.692637e-01	5.388715e-02	
3  2.14839	2.250584e+00	1.192222e-01	1.041106e+00	3.063631e+00	9.697741e-01	4.947207e-02	
5  2.11331	2.249264e+00	1.199304e-01	1.041183e+00	3.073098e+00	9.691633e-01	5.417987e-02	
3  3.24587	2.257772e+00	1.191050e-01	1.040583e+00	3.072344e+00	9.679741e-01	5.419811e-02	
2  1.83971	2.229937e+00	1.206401e-01	1.040795e+00	3.069771e+00	9.669623e-01	5.128824e-02	
14  1.24177	2.235286e+00	1.208857e-01	1.041421e+00	3.072657e+00	9.642374e-01	5.198510e-02	
1  0.693615	2.225426e+00	1.212508e-01	1.041027e+00	3.075199e+00	9.618040e-01	5.271729e-02	
11  1.33575	2.218693e+00	1.213061e-01	1.041169e+00	3.078720e+00	9.622101e-01	5.440001e-02	
7  1.07789	2.225943e+00	1.213521e-01	1.041039e+00	3.077548e+00	9.620553e-01	5.415978e-02	
4  2.67606	2.226091e+00	1.224623e-01	1.041005e+00	3.088630e+00	9.583693e-01	5.778851e-02	
8  1.39702	2.232314e+00	1.199941e-01	1.041088e+00	3.087886e+00	9.647854e-01	6.057038e-02	
3  1.62247	2.228808e+00	1.211878e-01	1.040717e+00	3.085527e+00	9.631669e-01	5.827246e-02	
2  2.13266	2.237768e+00	1.213730e-01	1.041084e+00	3.092072e+00	9.604378e-01	6.004654e-02	
4  2.20399	2.218112e+00	1.213074e-01	1.041200e+00	3.083000e+00	9.606502e-01	5.628271e-02	
4  2.23605	2.214969e+00	1.214111e-01	1.040974e+00	3.086591e+00	9.634053e-01	5.855251e-02	
8  0.957143	2.237093e+00	1.198592e-01	1.041208e+00	3.084926e+00	9.656728e-01	5.859044e-02	
2  3.15904	2.229242e+00	1.197977e-01	1.041587e+00	3.086312e+00	9.643075e-01	5.929326e-02	
2  2.94196	2.225025e+00	1.192811e-01	1.041594e+00	3.076512e+00	9.679848e-01	5.553864e-02	
3  4.74821	2.231916e+00	1.200856e-01	1.041802e+00	3.081705e+00	9.701135e-01	5.741813e-02	
5  4.49843	2.226818e+00	1.197372e-01	1.041593e+00	3.082995e+00	9.708448e-01	5.859073e-02	
1  3.77545	2.247456e+00	1.195127e-01	1.041506e+00	3.082839e+00	9.718483e-01	5.882012e-02	
1  3.35064	2.214920e+00	1.210611e-01	1.040695e+00	3.074938e+00	9.652240e-01	5.269811e-02	
5  1.26687	2.219897e+00	1.208839e-01	1.040892e+00	3.078875e+00	9.628343e-01	5.454825e-02	
3  1.90119	2.222496e+00	1.210954e-01	1.041275e+00	3.078687e+00	9.636692e-01	5.383745e-02	
15  1.28689	2.232501e+00	1.216385e-01	1.041170e+00	3.074151e+00	9.631095e-01	5.129806e-02	
2  2.31061	2.213444e+00	1.208370e-01	1.041011e+00	3.072063e+00	9.612926e-01	5.130130e-02	
1  1.16641	2.227848e+00	1.208511e-01	1.041321e+00	3.072517e+00	9.639639e-01	5.212422e-02	
1  0.87175	2.249396e+00	1.201907e-01	1.041444e+00	3.076196e+00	9.648686e-01	5.395757e-02	
2  1.1509	2.252379e+00	1.197149e-01	1.041055e+00	3.072149e+00	9.670496e-01	5.347591e-02	
5  1.5185	2.240410e+00	1.202306e-01	1.040589e+00	3.072671e+00	9.645274e-01	5.298206e-02	
4  1.81613	2.251607e+00	1.198349e-01	1.040732e+00	3.082290e+00	9.656736e-01	5.769295e-02	
14  2.05275	2.245495e+00	1.188135e-01	1.040748e+00	3.070838e+00	9.695149e-01	5.430479e-02	
2  1.64747	2.249608e+00	1.194898e-01	1.041121e+00	3.069813e+00	9.672913e-01	5.295926e-02	
1  1.8976	2.235021e+00	1.201377e-01	1.040992e+00	3.062510e+00	9.668510e-01	4.858264e-02	
1  2.25543	2.232978e+00	1.199957e-01	1.040783e+00	3.067349e+00	9.631869e-01	5.091185e-02	
2  5.42442	2.199137e+00	1.221632e-01	1.040593e+00	3.068359e+00	9.612284e-01	4.973855e-02	
3  3.94281	2.208196e+00	1.222966e-01	1.040608e+00	3.077199e+00	9.581192e-01	5.312008e-02	
2  2.91788	2.233443e+00	1.214329e-01	1.041295e+00	3.088341e+00	9.594888e-01	5.864335e-02	
1  3.33282	2.221718e+00	1.226972e-01	1.040631e+00	3.076413e+00	9.562335e-01	5.157455e-02	
16  1.97174	2.235222e+00	1.222890e-01	1.040920e+00	3.079161e+00	9.597139e-01	5.350492e-02	
9  1.89098	2.224461e+00	1.210587e-01	1.040723e+00	3.072793e+00	9.615383e-01	5.239031e-02	
10  2.51925	2.230483e+00	1.209077e-01	1.040869e+00	3.065587e+00	9.616238e-01	4.893282e-02	
1  3.50458	2.237975e+00	1.229871e-01	1.041062e+00	3.086137e+00	9.589057e-01	5.576133e-02	
2  1.68467	2.239943e+00	1.219510e-01	1.040988e+00	3.083793e+00	9.605025e-01	5.545276e-02	
1  1.13878	2.237698e+00	1.206677e-01	1.040669e+00	3.075158e+00	9.628390e-01	5.361781e-02	
11  1.14353	2.237210e+00	1.204167e-01	1.040867e+00	3.078999e+00	9.654001e-01	5.637623e-02	
2  1.21556	2.237182e+00	1.205666e-01	1.041031e+00	3.077947e+00	9.608211e-01	5.455841e-02	
2  0.577983	2.232530e+00	1.212080e-01	1.041030e+00	3.076402e+00	9.613644e-01	5.260085e-02	
2  1.49455	2.221303e+00	1.212816e-01	1.040664e+00	3.073103e+00	9.605156e-01	5.139350e-02	
3  1.69782	2.233867e+00	1.191762e-01	1.040778e+00	3.071585e+00	9.640495e-01	5.315010e-02	
2  0.421006	2.238851e+00	1.208558e-01	1.041053e+00	3.072784e+00	9.626773e-01	5.140095e-02	
6  1.31747	2.227649e+00	1.200099e-01	1.040771e+00	3.066514e+00	9.646230e-01	4.997157e-02	
8  3.03525	2.239506e+00	1.200247e-01	1.040521e+00	3.076385e+00	9.669830e-01	5.594950e-02	
1  2.70819	2.253647e+00	1.200877e-01	1.040893e+00	3.083661e+00	9.674285e-01	5.893287e-02	
1  5.46805	2.210847e+00	1.223705e-01	1.040158e+00	3.075220e+00	9.617215e-01	5.199374e-02	
3  2.95061	2.236159e+00	1.188795e-01	1.040681e+00	3.082919e+00	9.686254e-01	5.937485e-02	
7  2.19733	2.245327e+00	1.192248e-01	1.040676e+00	3.080168e+00	9.678917e-01	5.749894e-02	
1  2.38693	2.269286e+00	1.186944e-01	1.041367e+00	3.083876e+00	9.662817e-01	5.900994e-02	
1  6.05888	2.270954e+00	1.192693e-01	1.041884e+00	3.090371e+00	9.697756e-01	6.224857e-02	
3  3.39367	2.250490e+00	1.199915e-01	1.041644e+00	3.080871e+00	9.698580e-01	5.697925e-02	
2  1.80603	2.254483e+00	1.201025e-01	1.041533e+00	3.075179e+00	9.643209e-01	5.274216e-02	
1  2.38537	2.250830e+00	1.209601e-01	1.041518e+00	3.073430e+00	9.622851e-01	5.154697e-02	
5  2.22767	2.263139e+00	1.197562e-01	1.041510e+00	3.081575e+00	9.666981e-01	5.693505e-02	
4  2.02487	2.259190e+00	1.183162e-01	1.040925e+00	3.080245e+00	9.663500e-01	5.826500e-02	
1  2.72526	2.260871e+00	1.183776e-01	1.041293e+00	3.077770e+00	9.639895e-01	5.612856e-02	
4  2.17752	2.236490e+00	1.195515e-01	1.041354e+00	3.084621e+00	9.629509e-01	5.831952e-02	
1  1.4225	2.242710e+00	1.197537e-01	1.041364e+00	3.073269e+00	9.631372e-01	5.311248e-02	
5  1.93643	2.243112e+00	1.204223e-01	1.041230e+00	3.064398e+00	9.636874e-01	4.848975e-02	
3  4.36932	2.228695e+00	1.208618e-01	1.040797e+00	3.058430e+00	9.599281e-01	4.474272e-02	
2  3.2715	2.232085e+00	1.217788e-01	1.041336e+00	3.063305e+00	9.614769e-01	4.576082e-02	
7  3.27997	2.222726e+00	1.225455e-01	1.040924e+00	3.064926e+00	9.587064e-01	4.567037e-02	
4  3.94031	2.233205e+00	1.222589e-01	1.040836e+00	3.064974e+00	9.608125e-01	4.566757e-02	
7  3.48776	2.246285e+00	1.193043e-01	1.041804e+00	3.070336e+00	9.693330e-01	5.174576e-02	
1  4.51587	2.252676e+00	1.186508e-01	1.042059e+00	3.072036e+00	9.683367e-01	5.313273e-02	
2  4.74743	2.248809e+00	1.184250e-01	1.042068e+00	3.077469e+00	9.686993e-01	5.644832e-02	
1  4.13403	2.220621e+00	1.202117e-01	1.041598e+00	3.070737e+00	9.657195e-01	5.253399e-02	
3  3.43397	2.240337e+00	1.197610e-01	1.041587e+00	3.079253e+00	9.703269e-01	5.767570e-02	
1  2.55341	2.240528e+00	1.205321e-01	1.041407e+00	3.084042e+00	9.670304e-01	5.883449e-02	
1  2.24817	2.235725e+00	1.205359e-01	1.041425e+00	3.090413e+00	9.629256e-01	6.063493e-02	
1  3.7739	2.203358e+00	1.223357e-01	1.041017e+00	3.086794e+00	9.603920e-01	5.721776e-02	
1  2.52925	2.227849e+00	1.194753e-01	1.041530e+00	3.083158e+00	9.667584e-01	5.867335e-02	
5  2.39068	2.217827e+00	1.213592e-01	1.041276e+00	3.071508e+00	9.619208e-01	4.992356e-02	
2  2.97699	2.208862e+00	1.207619e-01	1.040759e+00	3.073626e+00	9.626354e-01	5.221629e-02	
1  4.95149	2.205325e+00	1.209886e-01	1.040350e+00	3.072804e+00	9.615269e-01	5.168109e-02	
3  5.11538	2.209929e+00	1.219070e-01	1.040315e+00	3.083888e+00	9.570395e-01	5.616321e-02	
4  3.03178	2.230061e+00	1.209295e-01	1.040601e+00	3.089419e+00	9.594682e-01	5.931550e-02	
2  2.68076	2.241389e+00	1.207398e-01	1.040610e+00	3.070189e+00	9.620033e-01	4.971530e-02	
2  2.27904	2.240998e+00	1.204447e-01	1.040658e+00	3.079549e+00	9.597119e-01	5.456480e-02	
3  3.85836	2.233857e+00	1.201015e-01	1.040721e+00	3.081284e+00	9.586090e-01	5.547469e-02	
2  3.91437	2.227488e+00	1.206961e-01	1.040374e+00	3.083630e+00	9.602614e-01	5.656668e-02	
8  3.68357	2.231269e+00	1.197168e-01	1.040417e+00	3.079578e+00	9.627692e-01	5.584095e-02	
2  3.09116	2.224536e+00	1.200803e-01	1.040776e+00	3.089258e+00	9.635882e-01	6.035142e-02	
1  4.37568	2.266092e+00	1.186093e-01	1.041212e+00	3.097103e+00	9.684400e-01	6.650105e-02	
3  4.50777	2.261197e+00	1.186976e-01	1.041447e+00	3.096589e+00	9.699888e-01	6.659656e-02	
3  4.20769	2.238786e+00	1.193329e-01	1.041156e+00	3.099087e+00	9.688170e-01	6.718882e-02	
11  4.63005	2.246882e+00	1.199172e-01	1.041059e+00	3.102058e+00	9.669762e-01	6.787479e-02	
3  4.29197	2.245988e+00	1.198078e-01	1.040528e+00	3.092313e+00	9.650163e-01	6.339662e-02	
8  3.45494	2.236461e+00	1.203289e-01	1.040463e+00	3.087058e+00	9.640866e-01	6.040152e-02	
7  1.30077	2.232330e+00	1.210202e-01	1.040702e+00	3.083986e+00	9.615271e-01	5.689520e-02	
9  2.90648	2.219546e+00	1.209549e-01	1.040844e+00	3.092416e+00	9.636822e-01	6.169032e-02	
2  2.34601	2.219710e+00	1.210588e-01	1.041152e+00	3.089160e+00	9.640743e-01	5.973573e-02	
1  2.61294	2.218511e+00	1.207459e-01	1.041160e+00	3.089082e+00	9.650077e-01	6.061042e-02	
4  1.99786	2.232857e+00	1.201708e-01	1.041458e+00	3.085510e+00	9.675049e-01	5.935113e-02	
24  0.651411	2.239368e+00	1.201502e-01	1.041248e+00	3.078551e+00	9.639828e-01	5.463157e-02	
4  0.67807	2.250031e+00	1.195283e-01	1.041318e+00	3.080846e+00	9.668380e-01	5.696118e-02	
3  1.33138	2.240071e+00	1.200051e-01	1.040755e+00	3.085401e+00	9.645590e-01	5.918223e-02	
10  1.59143	2.234681e+00	1.205439e-01	1.040876e+00	3.085109e+00	9.626993e-01	5.881993e-02	
4  3.37288	2.269297e+00	1.196172e-01	1.041460e+00	3.086002e+00	9.652132e-01	5.942745e-02	
1  2.18402	2.234820e+00	1.218186e-01	1.041330e+00	3.077094e+00	9.586387e-01	5.187475e-02	
10  1.56337	2.225857e+00	1.218572e-01	1.041219e+00	3.081720e+00	9.631005e-01	5.514296e-02	
5  2.19216	2.245977e+00	1.200036e-01	1.040778e+00	3.070035e+00	9.672615e-01	5.142691e-02	
8  2.41841	2.241702e+00	1.207189e-01	1.041259e+00	3.078250e+00	9.676700e-01	5.463340e-02	
4  0.721814	2.251098e+00	1.190698e-01	1.041401e+00	3.078617e+00	9.679820e-01	5.652402e-02	
5  0.845143	2.247395e+00	1.193046e-01	1.041213e+00	3.083760e+00	9.667551e-01	5.928862e-02	
4  0.781133	2.251043e+00	1.198446e-01	1.040895e+00	3.078047e+00	9.653374e-01	5.546030e-02	
8  2.52605	2.264620e+00	1.202442e-01	1.041149e+00	3.079129e+00	9.619750e-01	5.453478e-02	
2  2.41254	2.256520e+00	1.205888e-01	1.040973e+00	3.080787e+00	9.599326e-01	5.487660e-02	
2  0.995719	2.251929e+00	1.205689e-01	1.041109e+00	3.073293e+00	9.635539e-01	5.190568e-02	
5  2.3277	2.229614e+00	1.209756e-01	1.041031e+00	3.080244e+00	9.582484e-01	5.454651e-02	
3  2.74922	2.225009e+00	1.205853e-01	1.040988e+00	3.077008e+00	9.588859e-01	5.353392e-02	
2  1.63747	2.251079e+00	1.196325e-01	1.040896e+00	3.086424e+00	9.634794e-01	5.934084e-02	
1  1.16529	2.234915e+00	1.194879e-01	1.041358e+00	3.080254e+00	9.648278e-01	5.669245e-02	
1  4.69007	2.223611e+00	1.204905e-01	1.041133e+00	3.089396e+00	9.591590e-01	6.007500e-02	
4  3.06595	2.218034e+00	1.208668e-01	1.040707e+00	3.080542e+00	9.590972e-01	5.549600e-02	
2  3.27997	2.247376e+00	1.207014e-01	1.040978e+00	3.090188e+00	9.603730e-01	6.058049e-02	
