5  2.76584	2.255493e+00	1.194393e-01	1.041279e+00	3.060848e+00	9.641491e-01	4.688338e-02	
1  1.23768	2.244685e+00	1.201248e-01	1.041057e+00	3.064010e+00	9.644612e-01	4.833643e-02	
2  2.93189	2.240552e+00	1.215407e-01	1.041199e+00	3.063323e+00	9.613612e-01	4.607058e-02	
1  6.25337	2.232219e+00	1.229389e-01	1.041339e+00	3.064286e+00	9.570089e-01	4.480099e-02	
2  4.99033	2.226314e+00	1.232019e-01	1.040450e+00	3.069226e+00	9.554444e-01	4.688225e-02	
4  4.03445	2.228839e+00	1.225093e-01	1.040449e+00	3.067316e+00	9.579081e-01	4.698256e-02	
2  4.47759	2.248021e+00	1.215738e-01	1.040420e+00	3.073262e+00	9.595017e-01	5.034876e-02	
8  5.02023	2.256287e+00	1.211116e-01	1.040638e+00	3.066571e+00	9.590930e-01	4.727560e-02	
1  6.88008	2.266287e+00	1.212650e-01	1.040709e+00	3.069132e+00	9.578486e-01	4.823202e-02	
1  3.91834	2.260057e+00	1.217027e-01	1.041101e+00	3.078225e+00	9.615478e-01	5.304154e-02	
4  3.89432	2.262352e+00	1.196292e-01	1.041342e+00	3.080048e+00	9.693354e-01	5.798987e-02	
2  5.94095	2.270859e+00	1.185357e-01	1.041610e+00	3.080317e+00	9.716602e-01	5.959097e-02	
7  4.51865	2.245315e+00	1.189501e-01	1.041368e+00	3.067016e+00	9.710790e-01	5.324356e-02	
1  6.03045	2.248200e+00	1.175959e-01	1.041527e+00	3.074149e+00	9.725300e-01	5.828322e-02	
1  3.09599	2.257434e+00	1.176420e-01	1.041315e+00	3.077720e+00	9.715200e-01	5.916414e-02	
1  0.970596	2.252400e+00	1.188406e-01	1.040921e+00	3.072585e+00	9.677315e-01	5.392140e-02	
1  0.789968	2.252359e+00	1.189259e-01	1.041092e+00	3.073263e+00	9.656728e-01	5.352612e-02	
1  1.69758	2.244544e+00	1.203561e-01	1.040650e+00	3.078491e+00	9.628789e-01	5.455726e-02	
3  1.61307	2.249676e+00	1.209156e-01	1.041176e+00	3.076682e+00	9.612169e-01	5.237293e-02	
7  1.30481	2.244804e+00	1.207756e-01	1.041120e+00	3.077942e+00	9.627721e-01	5.331115e-02	
1  3.54884	2.244278e+00	1.203484e-01	1.041527e+00	3.070829e+00	9.684499e-01	5.095855e-02	
3  4.1892	2.228532e+00	1.196489e-01	1.041404e+00	3.065772e+00	9.694353e-01	4.936838e-02	
12  4.22879	2.237891e+00	1.187196e-01	1.041440e+00	3.057668e+00	9.710273e-01	4.682497e-02	
1  5.18394	2.230231e+00	1.201765e-01	1.041193e+00	3.053532e+00	9.658255e-01	4.274469e-02	
1  7.36731	2.210722e+00	1.203161e-01	1.041158e+00	3.053044e+00	9.643457e-01	4.245536e-02	
6  7.05942	2.220219e+00	1.193826e-01	1.041413e+00	3.061835e+00	9.649308e-01	4.661860e-02	
1  2.62677	2.249897e+00	1.195120e-01	1.041164e+00	3.072954e+00	9.622963e-01	5.156387e-02	
4  1.30139	2.246738e+00	1.204987e-01	1.040907e+00	3.071080e+00	9.616999e-01	5.044260e-02	
1  2.10089	2.250271e+00	1.211207e-01	1.041346e+00	3.079886e+00	9.622848e-01	5.380508e-02	
3  3.14785	2.246265e+00	1.203457e-01	1.040850e+00	3.092905e+00	9.612613e-01	6.222707e-02	
3  3.52826	2.228504e+00	1.210340e-01	1.040909e+00	3.090881e+00	9.624171e-01	6.165487e-02	
6  3.05533	2.240138e+00	1.191724e-01	1.041148e+00	3.087107e+00	9.692410e-01	6.232920e-02	
2  1.46141	2.253765e+00	1.191771e-01	1.041457e+00	3.083955e+00	9.684216e-01	5.941493e-02	
1  1.35605	2.238141e+00	1.197937e-01	1.040854e+00	3.067680e+00	9.670677e-01	5.159453e-02	
1  2.59344	2.243682e+00	1.205442e-01	1.040823e+00	3.066175e+00	9.666955e-01	4.911855e-02	
6  2.55137	2.257530e+00	1.184843e-01	1.041093e+00	3.059878e+00	9.668652e-01	4.793124e-02	
3  2.62205	2.243980e+00	1.194674e-01	1.040698e+00	3.061006e+00	9.669916e-01	4.791722e-02	
1  1.04032	2.236001e+00	1.199021e-01	1.040975e+00	3.064223e+00	9.656233e-01	4.912231e-02	
4  3.01562	2.229014e+00	1.200185e-01	1.041202e+00	3.058778e+00	9.638385e-01	4.592298e-02	
2  4.71939	2.251184e+00	1.194475e-01	1.041320e+00	3.055123e+00	9.638062e-01	4.429986e-02	
2  5.19857	2.245481e+00	1.189800e-01	1.041023e+00	3.056369e+00	9.638919e-01	4.630088e-02	
1  6.61362	2.273027e+00	1.184369e-01	1.041431e+00	3.058870e+00	9.637483e-01	4.665842e-02	
1  7.58095	2.282884e+00	1.176722e-01	1.041455e+00	3.061043e+00	9.667273e-01	4.949147e-02	
1  5.07758	2.252932e+00	1.188353e-01	1.041559e+00	3.061785e+00	9.639023e-01	4.847224e-02	
1  5.33889	2.242409e+00	1.189013e-01	1.041645e+00	3.062465e+00	9.634545e-01	4.838998e-02	
11  2.08052	2.229153e+00	1.212883e-01	1.041234e+00	3.073417e+00	9.592061e-01	5.043202e-02	
16  1.32971	2.241642e+00	1.211550e-01	1.041281e+00	3.075999e+00	9.603961e-01	5.237539e-02	
8  1.30168	2.246355e+00	1.204488e-01	1.041468e+00	3.079306e+00	9.655936e-01	5.501202e-02	
1  2.01469	2.222715e+00	1.216214e-01	1.041303e+00	3.079938e+00	9.643416e-01	5.449567e-02	
3  5.04748	2.201061e+00	1.221106e-01	1.041142e+00	3.079124e+00	9.647477e-01	5.395138e-02	
1  5.21168	2.217449e+00	1.218037e-01	1.041426e+00	3.081016e+00	9.659611e-01	5.453619e-02	
1  2.41275	2.209418e+00	1.213041e-01	1.040794e+00	3.078304e+00	9.635579e-01	5.439215e-02	
3  3.01251	2.223583e+00	1.206423e-01	1.041593e+00	3.083871e+00	9.635750e-01	5.703570e-02	
3  1.96265	2.238590e+00	1.206888e-01	1.041101e+00	3.089577e+00	9.655397e-01	6.014088e-02	
3  2.15553	2.238033e+00	1.213189e-01	1.040685e+00	3.084842e+00	9.625038e-01	5.684935e-02	
8  1.81141	2.233274e+00	1.216688e-01	1.040888e+00	3.087162e+00	9.590568e-01	5.717500e-02	
2  2.23531	2.246798e+00	1.204777e-01	1.041135e+00	3.093681e+00	9.640789e-01	6.213307e-02	
1  2.53585	2.260404e+00	1.187807e-01	1.041081e+00	3.089573e+00	9.678045e-01	6.206625e-02	
2  5.93463	2.251137e+00	1.173907e-01	1.040730e+00	3.084198e+00	9.742546e-01	6.290914e-02	
2  6.12559	2.239397e+00	1.169630e-01	1.040811e+00	3.079010e+00	9.750629e-01	6.082368e-02	
3  6.99626	2.209004e+00	1.185997e-01	1.041118e+00	3.067595e+00	9.730626e-01	5.338516e-02	
1  8.75377	2.193380e+00	1.199534e-01	1.041315e+00	3.069022e+00	9.694474e-01	5.213288e-02	
5  4.9248	2.214190e+00	1.191907e-01	1.040618e+00	3.072444e+00	9.697032e-01	5.463865e-02	
4  4.94874	2.239710e+00	1.180128e-01	1.041070e+00	3.082292e+00	9.749775e-01	6.128750e-02	
2  5.72433	2.245488e+00	1.172948e-01	1.041619e+00	3.081427e+00	9.761217e-01	6.182009e-02	
8  3.96863	2.237967e+00	1.171692e-01	1.041358e+00	3.071977e+00	9.735874e-01	5.688589e-02	
2  5.47924	2.211824e+00	1.185445e-01	1.041000e+00	3.068269e+00	9.696734e-01	5.373461e-02	
2  5.85513	2.233621e+00	1.182546e-01	1.041775e+00	3.066248e+00	9.734493e-01	5.326029e-02	
2  6.57093	2.229726e+00	1.194909e-01	1.041679e+00	3.058595e+00	9.724672e-01	4.799154e-02	
2  4.9756	2.245493e+00	1.187860e-01	1.041757e+00	3.060996e+00	9.729018e-01	4.951983e-02	
1  3.21957	2.256232e+00	1.182375e-01	1.041764e+00	3.065443e+00	9.719700e-01	5.135209e-02	
2  3.46105	2.247846e+00	1.172237e-01	1.041256e+00	3.062400e+00	9.739396e-01	5.137861e-02	
1  3.64129	2.253677e+00	1.169509e-01	1.041263e+00	3.061776e+00	9.721607e-01	5.055565e-02	
3  4.25997	2.240003e+00	1.177768e-01	1.041325e+00	3.058913e+00	9.707422e-01	4.807381e-02	
5  6.46209	2.247435e+00	1.168181e-01	1.041461e+00	3.062846e+00	9.706605e-01	5.017406e-02	
5  3.19111	2.253124e+00	1.178986e-01	1.041384e+00	3.060504e+00	9.693543e-01	4.834485e-02	
5  1.57488	2.250029e+00	1.182747e-01	1.041431e+00	3.073402e+00	9.708012e-01	5.489259e-02	
1  1.3047	2.249005e+00	1.179430e-01	1.041185e+00	3.076211e+00	9.692996e-01	5.667463e-02	
4  1.54092	2.260226e+00	1.182018e-01	1.041115e+00	3.080736e+00	9.680078e-01	5.877371e-02	
1  1.98785	2.237158e+00	1.201736e-01	1.040482e+00	3.074457e+00	9.638286e-01	5.337351e-02	
5  1.97225	2.232160e+00	1.203281e-01	1.040507e+00	3.074342e+00	9.627306e-01	5.286747e-02	
3  1.92719	2.217090e+00	1.207945e-01	1.040619e+00	3.071471e+00	9.638096e-01	5.175575e-02	
1  2.48182	2.216476e+00	1.226424e-01	1.040762e+00	3.077564e+00	9.574504e-01	5.221552e-02	
4  2.00885	2.227284e+00	1.221383e-01	1.040977e+00	3.087252e+00	9.593750e-01	5.751825e-02	
1  3.42644	2.250376e+00	1.211803e-01	1.041434e+00	3.090092e+00	9.623654e-01	5.999506e-02	
4  3.47662	2.221563e+00	1.226208e-01	1.041191e+00	3.068280e+00	9.582431e-01	4.746231e-02	
3  3.58793	2.225866e+00	1.228744e-01	1.041274e+00	3.074306e+00	9.586446e-01	5.046245e-02	
5  3.20593	2.245248e+00	1.219574e-01	1.041327e+00	3.077539e+00	9.602284e-01	5.293277e-02	
12  3.4285	2.255228e+00	1.214595e-01	1.041509e+00	3.079059e+00	9.614738e-01	5.300191e-02	
2  1.48071	2.242417e+00	1.208415e-01	1.041358e+00	3.083495e+00	9.614133e-01	5.603032e-02	
2  4.0524	2.246123e+00	1.199438e-01	1.041176e+00	3.078189e+00	9.584179e-01	5.354837e-02	
1  5.2205	2.234760e+00	1.190375e-01	1.041395e+00	3.075156e+00	9.611010e-01	5.335295e-02	
2  4.05042	2.243265e+00	1.182267e-01	1.041547e+00	3.069587e+00	9.650071e-01	5.187299e-02	
7  2.20865	2.256989e+00	1.177931e-01	1.041606e+00	3.071790e+00	9.687493e-01	5.411447e-02	
4  3.20613	2.244733e+00	1.177461e-01	1.040924e+00	3.068261e+00	9.669482e-01	5.352564e-02	
3  3.23282	2.251410e+00	1.180044e-01	1.040610e+00	3.074052e+00	9.672656e-01	5.610216e-02	
1  4.40456	2.239900e+00	1.181780e-01	1.040503e+00	3.079760e+00	9.656868e-01	5.836840e-02	
1  2.49381	2.251281e+00	1.186207e-01	1.040898e+00	3.076361e+00	9.635123e-01	5.498708e-02	
8  4.01659	2.251854e+00	1.174886e-01	1.041067e+00	3.065537e+00	9.680710e-01	5.084615e-02	
2  2.49931	2.243869e+00	1.182106e-01	1.041396e+00	3.066068e+00	9.686146e-01	5.072106e-02	
3  0.950047	2.240052e+00	1.189435e-01	1.041276e+00	3.079142e+00	9.681518e-01	5.695063e-02	
1  1.27187	2.239583e+00	1.184146e-01	1.041145e+00	3.070519e+00	9.677294e-01	5.321885e-02	
1  1.36799	2.239563e+00	1.196819e-01	1.041279e+00	3.076710e+00	9.632315e-01	5.387640e-02	
2  2.28321	2.240750e+00	1.207461e-01	1.041079e+00	3.081195e+00	9.589754e-01	5.444519e-02	
3  4.10219	2.225885e+00	1.213823e-01	1.040588e+00	3.078944e+00	9.559634e-01	5.291376e-02	
5  2.04654	2.235139e+00	1.213923e-01	1.040904e+00	3.082316e+00	9.577759e-01	5.482673e-02	
5  2.55352	2.211001e+00	1.213767e-01	1.040759e+00	3.080266e+00	9.605432e-01	5.534328e-02	
9  2.85479	2.241376e+00	1.200238e-01	1.041670e+00	3.084851e+00	9.645836e-01	5.882700e-02	
1  1.67643	2.260580e+00	1.186364e-01	1.041544e+00	3.076230e+00	9.697721e-01	5.627439e-02	
1  1.84897	2.236666e+00	1.191975e-01	1.041296e+00	3.061373e+00	9.669733e-01	4.833995e-02	
3  2.14217	2.237915e+00	1.209164e-01	1.040700e+00	3.066994e+00	9.611142e-01	4.915263e-02	
1  2.76547	2.233877e+00	1.207892e-01	1.041017e+00	3.064626e+00	9.630936e-01	4.887562e-02	
1  6.34327	2.263324e+00	1.187353e-01	1.041813e+00	3.070867e+00	9.673076e-01	5.407338e-02	
2  8.05465	2.262354e+00	1.184438e-01	1.041716e+00	3.068520e+00	9.673739e-01	5.368462e-02	
1  8.01699	2.273978e+00	1.175802e-01	1.041389e+00	3.075723e+00	9.666562e-01	5.771465e-02	
3  8.27876	2.264900e+00	1.180803e-01	1.041416e+00	3.071227e+00	9.630896e-01	5.422382e-02	
4  6.81582	2.271243e+00	1.182452e-01	1.040981e+00	3.078625e+00	9.626835e-01	5.744019e-02	
5  6.41432	2.229506e+00	1.181877e-01	1.040605e+00	3.066851e+00	9.641279e-01	5.246903e-02	
4  4.29112	2.226830e+00	1.188657e-01	1.041240e+00	3.067426e+00	9.632519e-01	5.105400e-02	
2  5.05949	2.270899e+00	1.181082e-01	1.041552e+00	3.074485e+00	9.645846e-01	5.351625e-02	
8  2.90185	2.252333e+00	1.188328e-01	1.041720e+00	3.068662e+00	9.668780e-01	5.087830e-02	
1  2.80263	2.245730e+00	1.194809e-01	1.041680e+00	3.070432e+00	9.654118e-01	5.089725e-02	
4  3.49618	2.245148e+00	1.203953e-01	1.041482e+00	3.076339e+00	9.654623e-01	5.259657e-02	
7  5.53489	2.262842e+00	1.199612e-01	1.041699e+00	3.077968e+00	9.680961e-01	5.404128e-02	
1  5.96915	2.265829e+00	1.191464e-01	1.041200e+00	3.072316e+00	9.695273e-01	5.218449e-02	
2  3.99893	2.254813e+00	1.190355e-01	1.041006e+00	3.077809e+00	9.679640e-01	5.505456e-02	
3  5.02692	2.250189e+00	1.195323e-01	1.040738e+00	3.074241e+00	9.631932e-01	5.201799e-02	
1  4.72818	2.250579e+00	1.204360e-01	1.041089e+00	3.072216e+00	9.618644e-01	4.970187e-02	
4  3.44925	2.253472e+00	1.196329e-01	1.041082e+00	3.066506e+00	9.633046e-01	4.830463e-02	
2  3.69252	2.266215e+00	1.189305e-01	1.041111e+00	3.066967e+00	9.651522e-01	4.948506e-02	
4  4.51901	2.262405e+00	1.180948e-01	1.041301e+00	3.066157e+00	9.661905e-01	4.970680e-02	
1  2.65705	2.252225e+00	1.194090e-01	1.041590e+00	3.066885e+00	9.656965e-01	4.928601e-02	
3  3.38822	2.256433e+00	1.194972e-01	1.041816e+00	3.077602e+00	9.692180e-01	5.525324e-02	
1  3.89154	2.250560e+00	1.190134e-01	1.041869e+00	3.079417e+00	9.714956e-01	5.724574e-02	
7  5.08342	2.240291e+00	1.190198e-01	1.041186e+00	3.050814e+00	9.695291e-01	4.362835e-02	
1  2.7161	2.251286e+00	1.193865e-01	1.040829e+00	3.060129e+00	9.670904e-01	4.740051e-02	
2  2.21533	2.241915e+00	1.203542e-01	1.041035e+00	3.065650e+00	9.681591e-01	4.975372e-02	
4  2.70844	2.231730e+00	1.205155e-01	1.040811e+00	3.066217e+00	9.682231e-01	5.013173e-02	
2  4.10184	2.250083e+00	1.182391e-01	1.041822e+00	3.066330e+00	9.729399e-01	5.258177e-02	
5  1.31059	2.245773e+00	1.190125e-01	1.041528e+00	3.069522e+00	9.691446e-01	5.272174e-02	
3  3.6264	2.264410e+00	1.175087e-01	1.041805e+00	3.071730e+00	9.689759e-01	5.410602e-02	
2  2.00733	2.245039e+00	1.180101e-01	1.041307e+00	3.072726e+00	9.670932e-01	5.432765e-02	
2  1.40453	2.231860e+00	1.189429e-01	1.041019e+00	3.067161e+00	9.666601e-01	5.122419e-02	
6  1.71563	2.240657e+00	1.185743e-01	1.041125e+00	3.072313e+00	9.651975e-01	5.342807e-02	
1  2.0744	2.241327e+00	1.194686e-01	1.040986e+00	3.076142e+00	9.614635e-01	5.382245e-02	
2  1.71294	2.250810e+00	1.200307e-01	1.041013e+00	3.080366e+00	9.607761e-01	5.558090e-02	
1  3.80755	2.235722e+00	1.185525e-01	1.041181e+00	3.089437e+00	9.653188e-01	6.271650e-02	
3  2.5431	2.243089e+00	1.190278e-01	1.041282e+00	3.091796e+00	9.651942e-01	6.291029e-02	
3  4.0511	2.235301e+00	1.195743e-01	1.040778e+00	3.090956e+00	9.662735e-01	6.162935e-02	
3  4.12218	2.242302e+00	1.199843e-01	1.040912e+00	3.085244e+00	9.670242e-01	5.805710e-02	
3  3.77171	2.232431e+00	1.208943e-01	1.040929e+00	3.084354e+00	9.641590e-01	5.630626e-02	
2  4.26333	2.240488e+00	1.208172e-01	1.041054e+00	3.089929e+00	9.603367e-01	5.824873e-02	
1  3.60143	2.230225e+00	1.210093e-01	1.040994e+00	3.083071e+00	9.613510e-01	5.498033e-02	
1  2.52667	2.222394e+00	1.213026e-01	1.040949e+00	3.074816e+00	9.582159e-01	5.110151e-02	
6  1.49083	2.221185e+00	1.217382e-01	1.040822e+00	3.080576e+00	9.594660e-01	5.410539e-02	
18  1.57868	2.232366e+00	1.208220e-01	1.041399e+00	3.082704e+00	9.625268e-01	5.583665e-02	
6  3.07608	2.240843e+00	1.216475e-01	1.041229e+00	3.074087e+00	9.624250e-01	5.027150e-02	
4  3.10238	2.217403e+00	1.220722e-01	1.041032e+00	3.074979e+00	9.584759e-01	5.017439e-02	
3  4.55489	2.222815e+00	1.220724e-01	1.040906e+00	3.071796e+00	9.560390e-01	4.802656e-02	
2  3.20177	2.248680e+00	1.203900e-01	1.041306e+00	3.064991e+00	9.646821e-01	4.725976e-02	
10  3.51833	2.230168e+00	1.199117e-01	1.041132e+00	3.058691e+00	9.655413e-01	4.532391e-02	
1  2.83624	2.246836e+00	1.190937e-01	1.040505e+00	3.069106e+00	9.675942e-01	5.254697e-02	
2  1.40121	2.258012e+00	1.189778e-01	1.041454e+00	3.074037e+00	9.689358e-01	5.498269e-02	
3  1.86307	2.261955e+00	1.196578e-01	1.040966e+00	3.073114e+00	9.635488e-01	5.286203e-02	
1  2.3267	2.234172e+00	1.201137e-01	1.040441e+00	3.069394e+00	9.644025e-01	5.136560e-02	
1  4.31804	2.267786e+00	1.166095e-01	1.041051e+00	3.076147e+00	9.691741e-01	5.814385e-02	
1  4.02597	2.274935e+00	1.166217e-01	1.041306e+00	3.078675e+00	9.702466e-01	5.926709e-02	
2  2.60887	2.259353e+00	1.172005e-01	1.041213e+00	3.066628e+00	9.721268e-01	5.280137e-02	
1  2.71108	2.266780e+00	1.184343e-01	1.041114e+00	3.075770e+00	9.709638e-01	5.605295e-02	
4  1.67689	2.253882e+00	1.191372e-01	1.040884e+00	3.065459e+00	9.650587e-01	4.995882e-02	
4  1.77271	2.245110e+00	1.198200e-01	1.040784e+00	3.078924e+00	9.664118e-01	5.566814e-02	
7  2.98414	2.231194e+00	1.201621e-01	1.040872e+00	3.074044e+00	9.668390e-01	5.268295e-02	
6  1.31326	2.247166e+00	1.196348e-01	1.041311e+00	3.070428e+00	9.675642e-01	5.150546e-02	
8  2.49288	2.257243e+00	1.206173e-01	1.041200e+00	3.076479e+00	9.633997e-01	5.257943e-02	
1  6.36124	2.257470e+00	1.198110e-01	1.040895e+00	3.078244e+00	9.694167e-01	5.498973e-02	
4  4.43957	2.252548e+00	1.193855e-01	1.040891e+00	3.080077e+00	9.696207e-01	5.660309e-02	
7  4.78769	2.246122e+00	1.198239e-01	1.040921e+00	3.079272e+00	9.678695e-01	5.515848e-02	
6  4.04455	2.214153e+00	1.207875e-01	1.040975e+00	3.076591e+00	9.637708e-01	5.283018e-02	
1  5.0007	2.221031e+00	1.221504e-01	1.040702e+00	3.066741e+00	9.603112e-01	4.618519e-02	
2  2.33039	2.239946e+00	1.210314e-01	1.040812e+00	3.069939e+00	9.634009e-01	4.945635e-02	
1  2.16572	2.250650e+00	1.197265e-01	1.040665e+00	3.069163e+00	9.648276e-01	5.082390e-02	
4  0.765063	2.243662e+00	1.197119e-01	1.041124e+00	3.071519e+00	9.672733e-01	5.334773e-02	
7  1.90838	2.249168e+00	1.199087e-01	1.041469e+00	3.068388e+00	9.656760e-01	5.112999e-02	
3  3.8441	2.270651e+00	1.188246e-01	1.041156e+00	3.061913e+00	9.675262e-01	4.895962e-02	
7  3.61917	2.263569e+00	1.180965e-01	1.041022e+00	3.061130e+00	9.657169e-01	4.861973e-02	
5  5.18645	2.285435e+00	1.170256e-01	1.041202e+00	3.066296e+00	9.692436e-01	5.240994e-02	
2  5.87563	2.283068e+00	1.162029e-01	1.041784e+00	3.068917e+00	9.742992e-01	5.549389e-02	
6  3.2367	2.270583e+00	1.170036e-01	1.041084e+00	3.075563e+00	9.694660e-01	5.716426e-02	
4  1.10557	2.258944e+00	1.189598e-01	1.041016e+00	3.076022e+00	9.677116e-01	5.571445e-02	
3  0.827912	2.241579e+00	1.204541e-01	1.040852e+00	3.075493e+00	9.619830e-01	5.282689e-02	
3  2.46179	2.235069e+00	1.202698e-01	1.040528e+00	3.069104e+00	9.622433e-01	5.003062e-02	
7  2.06462	2.240768e+00	1.208363e-01	1.041131e+00	3.066955e+00	9.651744e-01	4.848876e-02	
2  1.01707	2.242895e+00	1.196787e-01	1.040783e+00	3.072760e+00	9.667055e-01	5.324538e-02	
9  1.87547	2.245353e+00	1.198238e-01	1.040666e+00	3.072486e+00	9.672321e-01	5.333317e-02	
2  2.46386	2.232703e+00	1.198699e-01	1.040666e+00	3.078682e+00	9.674975e-01	5.606501e-02	
4  3.53508	2.233271e+00	1.205353e-01	1.040981e+00	3.072103e+00	9.698487e-01	5.273210e-02	
1  2.77502	2.223105e+00	1.204399e-01	1.040968e+00	3.066783e+00	9.685367e-01	5.012915e-02	
4  1.34253	2.231426e+00	1.201974e-01	1.040892e+00	3.065109e+00	9.665647e-01	4.948891e-02	
5  4.41799	2.215412e+00	1.204645e-01	1.040835e+00	3.057862e+00	9.663365e-01	4.541705e-02	
2  5.95767	2.212778e+00	1.200120e-01	1.041117e+00	3.057356e+00	9.683737e-01	4.547260e-02	
2  3.73504	2.226511e+00	1.191100e-01	1.041302e+00	3.060826e+00	9.697893e-01	4.803523e-02	
1  3.64506	2.228411e+00	1.191173e-01	1.041175e+00	3.060216e+00	9.703945e-01	4.796382e-02	
4  2.99497	2.234372e+00	1.183916e-01	1.040843e+00	3.070815e+00	9.719685e-01	5.478443e-02	
5  2.6697	2.250551e+00	1.181272e-01	1.041202e+00	3.072538e+00	9.736901e-01	5.576238e-02	
2  3.15008	2.235879e+00	1.180783e-01	1.041599e+00	3.066493e+00	9.712979e-01	5.224302e-02	
5  2.73006	2.232900e+00	1.183772e-01	1.041544e+00	3.075021e+00	9.684498e-01	5.591515e-02	
3  3.4637	2.215048e+00	1.200897e-01	1.040640e+00	3.065506e+00	9.637637e-01	5.002706e-02	
1  1.93247	2.228609e+00	1.199736e-01	1.040715e+00	3.066896e+00	9.667316e-01	5.113213e-02	
4  1.00004	2.237353e+00	1.197414e-01	1.040987e+00	3.070833e+00	9.684779e-01	5.271512e-02	
2  2.71803	2.223285e+00	1.220467e-01	1.040814e+00	3.067158e+00	9.636196e-01	4.838413e-02	
2  2.06033	2.234326e+00	1.217215e-01	1.040934e+00	3.070562e+00	9.641986e-01	5.043686e-02	
3  2.19482	2.256281e+00	1.197816e-01	1.041106e+00	3.071911e+00	9.689999e-01	5.324377e-02	
1  1.96702	2.251465e+00	1.192157e-01	1.041333e+00	3.078915e+00	9.694092e-01	5.783720e-02	
5  2.47469	2.234207e+00	1.207185e-01	1.041618e+00	3.075748e+00	9.631484e-01	5.352540e-02	
1  1.84714	2.218656e+00	1.214790e-01	1.041263e+00	3.080829e+00	9.611055e-01	5.469808e-02	
5  1.62602	2.228019e+00	1.216471e-01	1.041164e+00	3.080717e+00	9.589887e-01	5.388534e-02	
1  0.51015	2.238758e+00	1.208235e-01	1.041017e+00	3.081536e+00	9.618432e-01	5.580637e-02	
1  0.719982	2.243920e+00	1.192205e-01	1.041189e+00	3.074587e+00	9.692165e-01	5.529018e-02	
4  0.710233	2.250015e+00	1.196568e-01	1.041090e+00	3.082258e+00	9.652632e-01	5.796775e-02	
4  0.659535	2.234369e+00	1.209059e-01	1.041198e+00	3.080793e+00	9.616981e-01	5.516269e-02	
5  2.58587	2.213267e+00	1.217501e-01	1.041177e+00	3.082914e+00	9.641359e-01	5.630126e-02	
3  2.03674	2.221315e+00	1.208442e-01	1.041470e+00	3.078459e+00	9.645527e-01	5.461487e-02	
3  1.66	2.227771e+00	1.196825e-01	1.040681e+00	3.073916e+00	9.663083e-01	5.397111e-02	
7  1.85123	2.241634e+00	1.192726e-01	1.040725e+00	3.069264e+00	9.687669e-01	5.249658e-02	
11  1.7815	2.247125e+00	1.183359e-01	1.041045e+00	3.063512e+00	9.693745e-01	5.091756e-02	
3  2.90749	2.252838e+00	1.178451e-01	1.041165e+00	3.060136e+00	9.714944e-01	5.003404e-02	
1  3.84927	2.264219e+00	1.185189e-01	1.040907e+00	3.060464e+00	9.698599e-01	4.905950e-02	
5  4.90178	2.244346e+00	1.187798e-01	1.040494e+00	3.057442e+00	9.675045e-01	4.763358e-02	
4  4.46375	2.229731e+00	1.200227e-01	1.041518e+00	3.057499e+00	9.666775e-01	4.603187e-02	
3  5.85776	2.241275e+00	1.188698e-01	1.041490e+00	3.055571e+00	9.704327e-01	4.730916e-02	
1  6.22958	2.252977e+00	1.182924e-01	1.041325e+00	3.067756e+00	9.752207e-01	5.472243e-02	
1  5.97947	2.266056e+00	1.189004e-01	1.041729e+00	3.079011e+00	9.731671e-01	5.845164e-02	
4  5.15601	2.258277e+00	1.187625e-01	1.041502e+00	3.079594e+00	9.727898e-01	5.942538e-02	
1  4.79598	2.251348e+00	1.181562e-01	1.041015e+00	3.090577e+00	9.671606e-01	6.461401e-02	
9  4.81269	2.256062e+00	1.196367e-01	1.040812e+00	3.096337e+00	9.641769e-01	6.530515e-02	
1  4.17782	2.257587e+00	1.189590e-01	1.041048e+00	3.091013e+00	9.629558e-01	6.272377e-02	
2  2.94368	2.249167e+00	1.183532e-01	1.041344e+00	3.084874e+00	9.654230e-01	6.047978e-02	
3  3.57701	2.248095e+00	1.180158e-01	1.041798e+00	3.082513e+00	9.702203e-01	6.013738e-02	
1  1.82984	2.258731e+00	1.185197e-01	1.041662e+00	3.075727e+00	9.677445e-01	5.537942e-02	
5  0.635324	2.255045e+00	1.197315e-01	1.041218e+00	3.075876e+00	9.650500e-01	5.438276e-02	
1  1.59398	2.248309e+00	1.208031e-01	1.040760e+00	3.078585e+00	9.608455e-01	5.425804e-02	
6  2.13202	2.224760e+00	1.227901e-01	1.040952e+00	3.079062e+00	9.588755e-01	5.209162e-02	
7  2.44055	2.239290e+00	1.220100e-01	1.041097e+00	3.070407e+00	9.629268e-01	4.945452e-02	
3  2.76382	2.221113e+00	1.226738e-01	1.041272e+00	3.076284e+00	9.619145e-01	5.156226e-02	
1  1.77677	2.223796e+00	1.213300e-01	1.040657e+00	3.083293e+00	9.629326e-01	5.662026e-02	
2  3.21484	2.222681e+00	1.208289e-01	1.040464e+00	3.087601e+00	9.613329e-01	5.929200e-02	
12  0.463004	2.238764e+00	1.200076e-01	1.041209e+00	3.082980e+00	9.650664e-01	5.764169e-02	
8  3.47855	2.212216e+00	1.209824e-01	1.040975e+00	3.085257e+00	9.644131e-01	5.760809e-02	
1  3.54616	2.217365e+00	1.197985e-01	1.041516e+00	3.067391e+00	9.669537e-01	5.064516e-02	
4  6.00526	2.241527e+00	1.176621e-01	1.041897e+00	3.066096e+00	9.753565e-01	5.277140e-02	
