2  2.32063	2.257059e+00	1.200129e-01	1.041338e+00	3.070574e+00	9.629213e-01	5.146070e-02	
4  1.74581	2.234034e+00	1.216366e-01	1.040977e+00	3.070256e+00	9.590621e-01	4.929961e-02	
1  2.8546	2.234722e+00	1.223818e-01	1.040546e+00	3.077094e+00	9.580793e-01	5.202374e-02	
3  3.40279	2.206859e+00	1.226849e-01	1.040548e+00	3.073511e+00	9.591858e-01	5.080524e-02	
7  2.59679	2.210834e+00	1.212879e-01	1.041188e+00	3.071903e+00	9.645671e-01	5.179166e-02	
2  1.86874	2.243087e+00	1.187034e-01	1.040882e+00	3.077247e+00	9.704457e-01	5.753815e-02	
2  2.93595	2.258167e+00	1.174508e-01	1.041436e+00	3.081653e+00	9.732050e-01	6.088175e-02	
5  2.77728	2.259954e+00	1.176388e-01	1.041517e+00	3.086301e+00	9.699757e-01	6.197096e-02	
3  3.16134	2.252906e+00	1.169847e-01	1.041078e+00	3.079986e+00	9.722271e-01	6.020549e-02	
4  2.43029	2.249565e+00	1.178917e-01	1.041013e+00	3.080399e+00	9.687652e-01	5.837688e-02	
9  2.76093	2.265884e+00	1.193948e-01	1.041034e+00	3.079457e+00	9.636106e-01	5.530009e-02	
3  3.63622	2.248744e+00	1.207215e-01	1.041742e+00	3.078631e+00	9.615002e-01	5.324907e-02	
4  2.17359	2.229597e+00	1.209108e-01	1.041374e+00	3.080246e+00	9.615131e-01	5.413780e-02	
1  2.35364	2.235120e+00	1.199414e-01	1.041704e+00	3.077214e+00	9.663055e-01	5.449420e-02	
18  2.86882	2.237050e+00	1.192594e-01	1.041550e+00	3.079031e+00	9.709764e-01	5.693892e-02	
7  3.34347	2.236186e+00	1.175855e-01	1.041331e+00	3.074285e+00	9.718582e-01	5.635965e-02	
6  3.49876	2.243407e+00	1.178373e-01	1.041630e+00	3.067572e+00	9.733086e-01	5.384978e-02	
2  5.06163	2.221183e+00	1.194194e-01	1.041661e+00	3.079362e+00	9.664674e-01	5.749185e-02	
3  7.06956	2.227923e+00	1.191311e-01	1.042070e+00	3.075737e+00	9.706660e-01	5.626367e-02	
2  5.58169	2.234691e+00	1.194088e-01	1.042037e+00	3.074735e+00	9.656393e-01	5.406891e-02	
2  4.97667	2.213263e+00	1.193731e-01	1.040991e+00	3.074269e+00	9.634239e-01	5.346417e-02	
1  5.11952	2.205364e+00	1.202369e-01	1.041108e+00	3.071627e+00	9.627469e-01	5.133106e-02	
1  5.75726	2.219539e+00	1.187851e-01	1.041477e+00	3.073369e+00	9.643840e-01	5.397655e-02	
1  5.61111	2.239857e+00	1.172953e-01	1.041680e+00	3.079820e+00	9.684346e-01	5.900698e-02	
4  2.85557	2.228015e+00	1.185243e-01	1.041159e+00	3.076904e+00	9.670321e-01	5.607272e-02	
4  3.08092	2.239739e+00	1.180798e-01	1.041279e+00	3.086455e+00	9.683952e-01	6.129671e-02	
2  3.01999	2.252584e+00	1.175015e-01	1.041574e+00	3.084346e+00	9.703054e-01	6.122246e-02	
2  5.05236	2.276196e+00	1.179094e-01	1.041751e+00	3.091182e+00	9.692484e-01	6.351544e-02	
3  4.62598	2.261178e+00	1.175300e-01	1.041478e+00	3.083639e+00	9.665740e-01	6.076488e-02	
2  2.36887	2.253762e+00	1.181073e-01	1.040979e+00	3.081341e+00	9.657457e-01	5.881336e-02	
1  2.91016	2.238681e+00	1.179206e-01	1.041585e+00	3.073948e+00	9.690175e-01	5.558216e-02	
1  2.79834	2.251264e+00	1.173639e-01	1.041377e+00	3.074206e+00	9.700963e-01	5.571819e-02	
3  4.69095	2.254573e+00	1.178929e-01	1.041738e+00	3.091062e+00	9.709756e-01	6.358471e-02	
5  5.72026	2.255873e+00	1.186798e-01	1.041631e+00	3.088962e+00	9.657138e-01	6.007404e-02	
1  4.49677	2.251408e+00	1.180456e-01	1.041257e+00	3.088260e+00	9.654302e-01	6.104360e-02	
3  6.66674	2.243891e+00	1.174989e-01	1.041102e+00	3.089611e+00	9.652481e-01	6.263401e-02	
1  6.73252	2.227698e+00	1.192304e-01	1.041451e+00	3.094911e+00	9.649562e-01	6.315541e-02	
7  7.40828	2.238330e+00	1.182326e-01	1.041358e+00	3.093000e+00	9.644194e-01	6.294263e-02	
1  8.32117	2.212530e+00	1.194148e-01	1.040654e+00	3.086377e+00	9.610016e-01	5.902474e-02	
7  8.20448	2.231917e+00	1.196680e-01	1.041225e+00	3.098493e+00	9.630290e-01	6.372950e-02	
2  5.83157	2.216877e+00	1.204792e-01	1.041021e+00	3.088024e+00	9.622829e-01	5.821854e-02	
1  6.81507	2.223344e+00	1.193700e-01	1.041303e+00	3.082513e+00	9.616007e-01	5.632775e-02	
1  6.00066	2.243316e+00	1.197838e-01	1.041204e+00	3.090513e+00	9.598204e-01	5.928299e-02	
1  6.96175	2.249650e+00	1.193891e-01	1.041296e+00	3.084192e+00	9.585228e-01	5.637016e-02	
1  4.0115	2.236703e+00	1.206725e-01	1.041192e+00	3.082558e+00	9.595584e-01	5.458307e-02	
3  4.3712	2.250093e+00	1.198823e-01	1.041759e+00	3.083874e+00	9.634160e-01	5.641285e-02	
4  4.25905	2.255410e+00	1.199288e-01	1.041474e+00	3.091872e+00	9.645207e-01	6.056022e-02	
2  3.53934	2.237679e+00	1.197312e-01	1.041173e+00	3.097208e+00	9.657651e-01	6.458141e-02	
4  3.75252	2.234639e+00	1.208504e-01	1.040919e+00	3.091446e+00	9.667259e-01	6.112173e-02	
7  2.51992	2.216850e+00	1.211991e-01	1.041133e+00	3.073479e+00	9.668935e-01	5.273865e-02	
2  2.84555	2.240095e+00	1.218250e-01	1.040726e+00	3.069147e+00	9.628040e-01	4.918787e-02	
6  2.62401	2.258705e+00	1.198733e-01	1.040924e+00	3.077409e+00	9.679923e-01	5.590581e-02	
4  4.74066	2.254204e+00	1.194470e-01	1.040423e+00	3.087065e+00	9.663748e-01	6.095493e-02	
6  2.59814	2.238624e+00	1.207397e-01	1.040517e+00	3.084659e+00	9.616373e-01	5.721272e-02	
1  4.4159	2.211485e+00	1.219874e-01	1.040277e+00	3.076323e+00	9.582137e-01	5.184634e-02	
1  2.8422	2.207380e+00	1.213257e-01	1.040885e+00	3.071583e+00	9.622498e-01	5.055327e-02	
2  3.5863	2.224209e+00	1.208676e-01	1.040458e+00	3.069337e+00	9.611470e-01	4.929180e-02	
2  3.50591	2.233481e+00	1.206052e-01	1.040627e+00	3.072754e+00	9.620977e-01	5.075229e-02	
2  2.39783	2.242247e+00	1.203716e-01	1.041223e+00	3.063734e+00	9.640532e-01	4.688842e-02	
3  3.24214	2.227654e+00	1.206665e-01	1.040906e+00	3.060299e+00	9.620693e-01	4.512506e-02	
8  0.738611	2.245889e+00	1.197578e-01	1.041266e+00	3.075192e+00	9.643232e-01	5.325747e-02	
1  1.86666	2.246911e+00	1.200486e-01	1.041206e+00	3.063149e+00	9.636960e-01	4.721246e-02	
1  2.54679	2.236966e+00	1.210797e-01	1.041349e+00	3.070277e+00	9.610205e-01	4.882603e-02	
2  1.2501	2.238899e+00	1.196001e-01	1.041246e+00	3.066268e+00	9.658637e-01	4.940923e-02	
3  3.4943	2.255420e+00	1.198426e-01	1.041723e+00	3.064014e+00	9.659412e-01	4.818652e-02	
2  3.58187	2.239112e+00	1.204583e-01	1.041220e+00	3.059648e+00	9.610462e-01	4.500932e-02	
1  0.441573	2.238507e+00	1.210033e-01	1.041107e+00	3.073472e+00	9.632268e-01	5.183185e-02	
2  2.22601	2.227965e+00	1.215568e-01	1.041423e+00	3.073493e+00	9.644967e-01	5.201278e-02	
4  2.0691	2.224679e+00	1.205141e-01	1.040742e+00	3.080258e+00	9.658085e-01	5.726090e-02	
2  1.82323	2.242612e+00	1.201788e-01	1.040859e+00	3.073559e+00	9.682179e-01	5.389201e-02	
3  1.93101	2.243977e+00	1.207457e-01	1.040742e+00	3.068314e+00	9.625364e-01	4.908052e-02	
4  1.32729	2.241092e+00	1.201426e-01	1.040841e+00	3.072063e+00	9.636489e-01	5.138999e-02	
1  1.7033	2.245933e+00	1.192796e-01	1.041252e+00	3.063792e+00	9.644945e-01	4.893510e-02	
7  2.24943	2.261466e+00	1.174140e-01	1.041394e+00	3.067039e+00	9.721471e-01	5.290489e-02	
8  2.50871	2.250443e+00	1.194351e-01	1.041473e+00	3.066943e+00	9.689866e-01	5.003684e-02	
1  5.06364	2.229938e+00	1.215145e-01	1.040821e+00	3.065111e+00	9.647075e-01	4.668601e-02	
1  3.58518	2.240062e+00	1.202920e-01	1.041128e+00	3.064349e+00	9.698866e-01	4.901061e-02	
1  4.12311	2.247937e+00	1.202222e-01	1.041085e+00	3.065937e+00	9.697999e-01	4.948843e-02	
8  5.21307	2.268787e+00	1.185381e-01	1.041251e+00	3.070697e+00	9.736364e-01	5.369687e-02	
1  3.29459	2.253292e+00	1.177414e-01	1.041593e+00	3.065783e+00	9.703933e-01	5.101748e-02	
1  4.01848	2.227897e+00	1.182755e-01	1.041541e+00	3.069500e+00	9.721167e-01	5.361039e-02	
1  1.77429	2.254621e+00	1.185410e-01	1.041584e+00	3.072351e+00	9.694997e-01	5.367092e-02	
3  4.17991	2.254185e+00	1.200582e-01	1.041605e+00	3.070673e+00	9.622451e-01	4.956961e-02	
1  3.46129	2.244847e+00	1.210868e-01	1.041287e+00	3.076479e+00	9.583794e-01	5.125882e-02	
1  3.07404	2.226288e+00	1.214606e-01	1.040888e+00	3.083665e+00	9.569519e-01	5.511256e-02	
1  2.46726	2.235353e+00	1.213867e-01	1.040896e+00	3.090202e+00	9.618276e-01	5.897302e-02	
3  3.78989	2.241668e+00	1.187133e-01	1.040546e+00	3.083552e+00	9.690569e-01	6.008579e-02	
6  4.64825	2.212722e+00	1.200460e-01	1.040537e+00	3.084741e+00	9.643378e-01	5.871358e-02	
2  5.21552	2.218658e+00	1.193291e-01	1.040452e+00	3.073260e+00	9.682216e-01	5.421614e-02	
1  4.78273	2.236915e+00	1.186169e-01	1.040616e+00	3.076565e+00	9.714465e-01	5.676715e-02	
3  3.10856	2.258494e+00	1.178573e-01	1.040795e+00	3.082968e+00	9.696648e-01	6.040640e-02	
3  2.9094	2.271988e+00	1.171374e-01	1.041508e+00	3.070886e+00	9.708359e-01	5.501208e-02	
3  2.39595	2.263726e+00	1.177190e-01	1.041233e+00	3.071703e+00	9.721574e-01	5.572308e-02	
5  2.57703	2.232804e+00	1.193949e-01	1.041306e+00	3.072528e+00	9.690315e-01	5.499045e-02	
4  1.93822	2.247340e+00	1.176889e-01	1.041325e+00	3.070302e+00	9.717160e-01	5.504690e-02	
2  2.29514	2.248181e+00	1.175691e-01	1.040943e+00	3.077015e+00	9.698404e-01	5.810816e-02	
14  2.0992	2.255963e+00	1.181360e-01	1.041152e+00	3.082021e+00	9.682507e-01	5.864444e-02	
1  2.78541	2.255363e+00	1.185448e-01	1.041608e+00	3.084737e+00	9.693139e-01	5.952438e-02	
1  1.88554	2.248765e+00	1.196336e-01	1.041087e+00	3.082299e+00	9.640703e-01	5.650673e-02	
2  2.96027	2.254794e+00	1.203824e-01	1.041369e+00	3.083510e+00	9.662183e-01	5.669384e-02	
1  4.96263	2.259614e+00	1.212542e-01	1.041690e+00	3.086255e+00	9.629975e-01	5.674476e-02	
6  8.02936	2.276092e+00	1.206070e-01	1.041949e+00	3.080007e+00	9.621700e-01	5.401404e-02	
1  8.9421	2.282891e+00	1.201345e-01	1.041947e+00	3.084973e+00	9.645490e-01	5.787848e-02	
3  4.82661	2.272148e+00	1.191858e-01	1.041600e+00	3.078003e+00	9.649726e-01	5.623639e-02	
2  1.31372	2.245531e+00	1.199070e-01	1.041566e+00	3.071843e+00	9.660523e-01	5.249026e-02	
2  0.903809	2.252875e+00	1.195078e-01	1.041132e+00	3.072623e+00	9.644612e-01	5.325846e-02	
5  1.4052	2.246163e+00	1.198691e-01	1.040655e+00	3.073033e+00	9.633022e-01	5.280982e-02	
1  4.01087	2.263606e+00	1.193944e-01	1.040728e+00	3.079329e+00	9.613985e-01	5.524661e-02	
2  3.5951	2.272540e+00	1.191193e-01	1.041089e+00	3.078058e+00	9.631252e-01	5.483363e-02	
3  3.69123	2.268248e+00	1.184539e-01	1.040932e+00	3.079902e+00	9.642034e-01	5.657913e-02	
4  4.07521	2.266929e+00	1.192089e-01	1.040624e+00	3.073494e+00	9.645827e-01	5.316880e-02	
1  5.42316	2.243113e+00	1.196223e-01	1.040130e+00	3.071695e+00	9.643968e-01	5.267285e-02	
5  4.82276	2.251623e+00	1.183291e-01	1.040869e+00	3.055242e+00	9.687846e-01	4.557391e-02	
3  1.19783	2.255037e+00	1.187786e-01	1.041212e+00	3.066381e+00	9.674177e-01	5.051319e-02	
13  0.346154	2.241524e+00	1.193940e-01	1.041281e+00	3.070625e+00	9.667840e-01	5.251261e-02	
2  1.91038	2.257914e+00	1.180901e-01	1.041317e+00	3.065658e+00	9.678752e-01	5.151082e-02	
4  1.38326	2.236275e+00	1.196423e-01	1.041238e+00	3.065043e+00	9.671397e-01	5.020796e-02	
2  2.5788	2.253114e+00	1.175250e-01	1.041307e+00	3.077382e+00	9.733607e-01	5.889745e-02	
5  2.2977	2.261310e+00	1.174960e-01	1.041446e+00	3.080323e+00	9.713523e-01	5.909907e-02	
1  4.58177	2.247704e+00	1.178369e-01	1.041518e+00	3.084114e+00	9.725267e-01	6.032409e-02	
2  5.94884	2.249726e+00	1.181875e-01	1.041836e+00	3.081640e+00	9.703480e-01	5.776489e-02	
1  4.17494	2.244002e+00	1.198016e-01	1.041378e+00	3.066172e+00	9.657036e-01	4.810844e-02	
1  3.6361	2.243276e+00	1.180782e-01	1.041374e+00	3.062829e+00	9.700519e-01	4.930223e-02	
4  3.15884	2.273231e+00	1.173495e-01	1.041515e+00	3.077470e+00	9.712979e-01	5.739536e-02	
5  3.21771	2.255103e+00	1.182721e-01	1.041767e+00	3.083559e+00	9.676071e-01	5.913320e-02	
1  2.27982	2.239056e+00	1.183181e-01	1.040891e+00	3.073474e+00	9.714504e-01	5.603175e-02	
4  2.4621	2.256871e+00	1.177113e-01	1.041563e+00	3.077580e+00	9.729308e-01	5.827626e-02	
5  0.708459	2.239945e+00	1.191846e-01	1.041223e+00	3.068526e+00	9.677119e-01	5.220264e-02	
3  2.4896	2.230515e+00	1.190815e-01	1.041155e+00	3.067233e+00	9.673859e-01	5.235834e-02	
2  2.9476	2.216831e+00	1.196839e-01	1.041054e+00	3.072513e+00	9.657566e-01	5.417852e-02	
1  3.84507	2.251214e+00	1.179904e-01	1.041276e+00	3.068709e+00	9.653609e-01	5.317127e-02	
2  4.2858	2.242121e+00	1.175174e-01	1.041224e+00	3.070516e+00	9.665488e-01	5.461448e-02	
3  3.11045	2.217408e+00	1.194337e-01	1.040908e+00	3.064792e+00	9.650493e-01	4.985788e-02	
1  5.05793	2.232752e+00	1.176854e-01	1.040946e+00	3.070420e+00	9.662760e-01	5.472238e-02	
1  3.1227	2.244110e+00	1.172195e-01	1.041151e+00	3.069658e+00	9.701098e-01	5.512263e-02	
2  2.29646	2.239228e+00	1.181792e-01	1.041092e+00	3.074717e+00	9.683192e-01	5.676866e-02	
5  0.956287	2.247977e+00	1.195703e-01	1.041065e+00	3.071849e+00	9.628485e-01	5.217056e-02	
3  4.06537	2.249362e+00	1.196669e-01	1.040680e+00	3.077347e+00	9.595576e-01	5.486557e-02	
5  3.04118	2.232286e+00	1.200436e-01	1.040609e+00	3.085021e+00	9.617799e-01	5.918199e-02	
2  2.56322	2.225876e+00	1.210717e-01	1.040991e+00	3.078782e+00	9.581873e-01	5.403869e-02	
1  2.35916	2.243987e+00	1.207577e-01	1.041238e+00	3.090638e+00	9.654089e-01	6.129003e-02	
2  1.30509	2.227565e+00	1.203064e-01	1.041151e+00	3.078063e+00	9.633754e-01	5.555793e-02	
5  0.780526	2.222475e+00	1.204849e-01	1.041000e+00	3.075758e+00	9.640151e-01	5.376395e-02	
6  0.656372	2.226431e+00	1.205403e-01	1.040837e+00	3.075917e+00	9.628664e-01	5.367649e-02	
2  1.21539	2.238551e+00	1.195810e-01	1.041054e+00	3.084181e+00	9.641335e-01	5.904912e-02	
1  2.08441	2.230306e+00	1.198722e-01	1.041304e+00	3.086257e+00	9.677168e-01	6.050433e-02	
8  0.907018	2.230948e+00	1.201458e-01	1.040963e+00	3.081232e+00	9.646343e-01	5.745835e-02	
1  1.50429	2.241939e+00	1.199296e-01	1.040920e+00	3.070321e+00	9.616606e-01	5.143416e-02	
2  0.393686	2.237441e+00	1.205931e-01	1.041217e+00	3.077254e+00	9.652258e-01	5.462044e-02	
2  1.45862	2.233989e+00	1.208430e-01	1.040681e+00	3.069952e+00	9.640830e-01	5.119905e-02	
1  3.82131	2.217286e+00	1.222048e-01	1.040848e+00	3.063648e+00	9.637485e-01	4.649299e-02	
8  2.94961	2.241047e+00	1.207522e-01	1.040627e+00	3.071866e+00	9.654470e-01	5.283336e-02	
2  0.823221	2.237905e+00	1.206732e-01	1.041096e+00	3.068779e+00	9.652984e-01	5.013297e-02	
2  1.62503	2.217172e+00	1.216134e-01	1.040797e+00	3.070480e+00	9.620276e-01	4.988089e-02	
12  1.78681	2.230014e+00	1.213904e-01	1.040732e+00	3.080827e+00	9.622025e-01	5.460252e-02	
1  2.83217	2.239681e+00	1.213496e-01	1.040803e+00	3.086229e+00	9.598478e-01	5.645123e-02	
3  4.03219	2.243797e+00	1.210983e-01	1.040813e+00	3.096660e+00	9.625917e-01	6.259106e-02	
1  4.26952	2.232943e+00	1.206764e-01	1.041164e+00	3.102240e+00	9.623236e-01	6.627990e-02	
3  5.27082	2.227703e+00	1.220299e-01	1.041303e+00	3.102481e+00	9.595733e-01	6.462277e-02	
2  3.79548	2.245550e+00	1.208950e-01	1.041156e+00	3.098986e+00	9.633501e-01	6.494259e-02	
2  3.26521	2.234667e+00	1.214745e-01	1.040733e+00	3.092268e+00	9.639363e-01	6.110573e-02	
7  2.38942	2.251398e+00	1.201523e-01	1.041039e+00	3.092831e+00	9.653614e-01	6.248425e-02	
3  5.892	2.261011e+00	1.205571e-01	1.040902e+00	3.102051e+00	9.626875e-01	6.598699e-02	
1  6.17539	2.261244e+00	1.209441e-01	1.041204e+00	3.103218e+00	9.617216e-01	6.603600e-02	
1  3.64868	2.251005e+00	1.218413e-01	1.040730e+00	3.085062e+00	9.596570e-01	5.657014e-02	
4  4.21208	2.257821e+00	1.199653e-01	1.040802e+00	3.064142e+00	9.665522e-01	4.965141e-02	
6  2.93011	2.250530e+00	1.203569e-01	1.040894e+00	3.078655e+00	9.634354e-01	5.620543e-02	
3  4.8719	2.221896e+00	1.206466e-01	1.040315e+00	3.075247e+00	9.634940e-01	5.501055e-02	
1  5.19795	2.235867e+00	1.199035e-01	1.040522e+00	3.075843e+00	9.630735e-01	5.595006e-02	
6  2.19614	2.234485e+00	1.203546e-01	1.040777e+00	3.078758e+00	9.648953e-01	5.671631e-02	
3  2.99276	2.244245e+00	1.212618e-01	1.041286e+00	3.076166e+00	9.610598e-01	5.341336e-02	
2  2.46967	2.215923e+00	1.219249e-01	1.040838e+00	3.071133e+00	9.593342e-01	5.023839e-02	
3  2.04209	2.215715e+00	1.215523e-01	1.041127e+00	3.076655e+00	9.617103e-01	5.356601e-02	
1  2.07952	2.231915e+00	1.202579e-01	1.041390e+00	3.083429e+00	9.663558e-01	5.872957e-02	
3  2.32465	2.239041e+00	1.212176e-01	1.041481e+00	3.067673e+00	9.641611e-01	4.877119e-02	
5  4.65923	2.245285e+00	1.208119e-01	1.041893e+00	3.070124e+00	9.661148e-01	5.076024e-02	
5  4.70489	2.241809e+00	1.212890e-01	1.041391e+00	3.068051e+00	9.677790e-01	5.033671e-02	
1  5.45785	2.251416e+00	1.205924e-01	1.041438e+00	3.069493e+00	9.697331e-01	5.207033e-02	
1  8.26192	2.242083e+00	1.212910e-01	1.041752e+00	3.072135e+00	9.667898e-01	5.286875e-02	
2  7.88034	2.245357e+00	1.215333e-01	1.041069e+00	3.062722e+00	9.604118e-01	4.727406e-02	
4  8.08236	2.238764e+00	1.211288e-01	1.040326e+00	3.063621e+00	9.606492e-01	4.854370e-02	
2  7.97908	2.243531e+00	1.197712e-01	1.040582e+00	3.069620e+00	9.627670e-01	5.330245e-02	
2  5.92862	2.243878e+00	1.198179e-01	1.040878e+00	3.072443e+00	9.656753e-01	5.496978e-02	
1  4.81852	2.244456e+00	1.203294e-01	1.040681e+00	3.068163e+00	9.631035e-01	5.156382e-02	
1  7.48335	2.235174e+00	1.215924e-01	1.040070e+00	3.079727e+00	9.604218e-01	5.582078e-02	
1  6.10744	2.248833e+00	1.205634e-01	1.040238e+00	3.086679e+00	9.638389e-01	5.987987e-02	
3  6.2059	2.239217e+00	1.188678e-01	1.040487e+00	3.096257e+00	9.680517e-01	6.667851e-02	
1  3.25847	2.245697e+00	1.187871e-01	1.040831e+00	3.089121e+00	9.699809e-01	6.301814e-02	
7  1.49794	2.234840e+00	1.192042e-01	1.040995e+00	3.075330e+00	9.689922e-01	5.627764e-02	
1  1.3202	2.227739e+00	1.207516e-01	1.041342e+00	3.075616e+00	9.657407e-01	5.407647e-02	
3  1.21369	2.249739e+00	1.206442e-01	1.041142e+00	3.080040e+00	9.619318e-01	5.451300e-02	
10  1.3241	2.250713e+00	1.205428e-01	1.041037e+00	3.075157e+00	9.621850e-01	5.221528e-02	
2  2.6798	2.216859e+00	1.219094e-01	1.041105e+00	3.066546e+00	9.631926e-01	4.768246e-02	
1  2.42033	2.234386e+00	1.206062e-01	1.041213e+00	3.063832e+00	9.674024e-01	4.800693e-02	
5  3.15939	2.237685e+00	1.213453e-01	1.041394e+00	3.068277e+00	9.654833e-01	4.867191e-02	
13  2.48016	2.246168e+00	1.213472e-01	1.041396e+00	3.073180e+00	9.651137e-01	5.147507e-02	
10  2.44943	2.238436e+00	1.221931e-01	1.041024e+00	3.070509e+00	9.617507e-01	4.929108e-02	
9  2.66543	2.238987e+00	1.217797e-01	1.041126e+00	3.078650e+00	9.636067e-01	5.300349e-02	
1  4.59068	2.240217e+00	1.209835e-01	1.041040e+00	3.090227e+00	9.681616e-01	6.073909e-02	
2  5.78084	2.260313e+00	1.187007e-01	1.041113e+00	3.093069e+00	9.726893e-01	6.480644e-02	
1  4.39969	2.251601e+00	1.198929e-01	1.041156e+00	3.098620e+00	9.672848e-01	6.528872e-02	
4  4.47301	2.237807e+00	1.199826e-01	1.041492e+00	3.097132e+00	9.687479e-01	6.516695e-02	
7  5.05009	2.222128e+00	1.215113e-01	1.041292e+00	3.100756e+00	9.607604e-01	6.417348e-02	
1  5.18958	2.231714e+00	1.209837e-01	1.041587e+00	3.097745e+00	9.607418e-01	6.293788e-02	
2  4.923	2.222076e+00	1.230431e-01	1.041062e+00	3.094945e+00	9.573266e-01	5.895301e-02	
1  6.40556	2.243084e+00	1.214743e-01	1.040750e+00	3.093849e+00	9.593770e-01	5.941239e-02	
3  6.88487	2.238420e+00	1.218992e-01	1.041433e+00	3.097913e+00	9.576676e-01	6.069479e-02	
2  8.31567	2.204012e+00	1.232570e-01	1.041497e+00	3.091241e+00	9.568375e-01	5.669372e-02	
1  8.1711	2.200869e+00	1.235467e-01	1.041221e+00	3.096193e+00	9.603044e-01	5.987870e-02	
7  8.68563	2.211782e+00	1.215807e-01	1.041351e+00	3.108610e+00	9.612880e-01	6.840455e-02	
1  8.84711	2.214722e+00	1.227375e-01	1.040897e+00	3.110012e+00	9.557990e-01	6.729030e-02	
2  7.00216	2.220344e+00	1.211053e-01	1.040903e+00	3.106010e+00	9.604039e-01	6.830996e-02	
4  5.49467	2.228035e+00	1.216928e-01	1.040894e+00	3.099541e+00	9.564585e-01	6.293771e-02	
2  5.57038	2.220929e+00	1.236366e-01	1.041188e+00	3.096952e+00	9.572000e-01	5.999173e-02	
4  4.38745	2.226207e+00	1.227047e-01	1.041313e+00	3.086151e+00	9.638479e-01	5.701176e-02	
6  3.80486	2.222617e+00	1.227427e-01	1.041039e+00	3.085554e+00	9.635159e-01	5.674107e-02	
2  2.86789	2.243277e+00	1.215177e-01	1.041159e+00	3.081072e+00	9.656888e-01	5.523675e-02	
2  2.90286	2.239082e+00	1.209248e-01	1.040475e+00	3.066537e+00	9.620912e-01	4.903410e-02	
5  1.85494	2.239404e+00	1.212728e-01	1.040839e+00	3.067502e+00	9.601283e-01	4.835131e-02	
1  4.61211	2.210505e+00	1.225312e-01	1.040488e+00	3.066559e+00	9.567680e-01	4.691004e-02	
1  2.64846	2.208109e+00	1.213564e-01	1.040689e+00	3.074080e+00	9.609192e-01	5.206052e-02	
2  3.28971	2.210297e+00	1.199297e-01	1.040931e+00	3.070663e+00	9.664215e-01	5.304513e-02	
9  2.56065	2.226263e+00	1.191800e-01	1.041445e+00	3.074882e+00	9.675769e-01	5.556718e-02	
5  2.48577	2.223270e+00	1.202016e-01	1.041369e+00	3.072854e+00	9.645300e-01	5.338486e-02	
7  0.282879	2.244970e+00	1.197375e-01	1.041207e+00	3.078926e+00	9.655897e-01	5.626875e-02	
14  1.65338	2.242942e+00	1.205091e-01	1.041307e+00	3.065818e+00	9.626301e-01	4.804061e-02	
4  2.62254	2.231663e+00	1.206823e-01	1.041549e+00	3.068227e+00	9.666967e-01	4.967569e-02	
1  2.03656	2.236674e+00	1.214314e-01	1.041501e+00	3.076291e+00	9.616710e-01	5.193951e-02	
3  3.04357	2.245115e+00	1.218751e-01	1.041076e+00	3.079174e+00	9.618880e-01	5.270243e-02	
1  1.88289	2.230123e+00	1.217374e-01	1.041074e+00	3.078980e+00	9.617189e-01	5.290633e-02	
1  2.60625	2.248343e+00	1.212333e-01	1.041600e+00	3.079652e+00	9.620476e-01	5.389005e-02	
3  2.07819	2.255197e+00	1.211078e-01	1.041315e+00	3.078045e+00	9.624623e-01	5.349430e-02	
4  1.75422	2.245223e+00	1.214768e-01	1.041339e+00	3.078083e+00	9.627742e-01	5.312457e-02	
1  1.55395	2.253779e+00	1.207575e-01	1.041073e+00	3.081276e+00	9.637759e-01	5.608989e-02	
1  2.0896	2.220999e+00	1.219438e-01	1.041099e+00	3.086603e+00	9.629621e-01	5.761795e-02	
3  6.59653	2.231960e+00	1.224691e-01	1.040266e+00	3.096150e+00	9.590924e-01	6.189473e-02	
3  5.24654	2.235105e+00	1.225983e-01	1.040706e+00	3.098954e+00	9.589487e-01	6.287819e-02	
8  5.54956	2.227257e+00	1.222473e-01	1.040960e+00	3.104275e+00	9.582700e-01	6.535374e-02	
3  4.85994	2.226921e+00	1.223864e-01	1.041163e+00	3.100735e+00	9.613593e-01	6.402253e-02	
1  4.60825	2.216475e+00	1.218116e-01	1.040827e+00	3.098483e+00	9.618246e-01	6.332150e-02	
1  8.26268	2.207247e+00	1.214730e-01	1.040442e+00	3.102639e+00	9.631868e-01	6.696930e-02	
3  10.4993	2.190853e+00	1.218668e-01	1.040480e+00	3.101631e+00	9.613776e-01	6.551647e-02	
3  10.3968	2.198560e+00	1.205809e-01	1.040675e+00	3.102702e+00	9.635144e-01	6.812771e-02	
5  10.5443	2.193140e+00	1.207816e-01	1.040873e+00	3.098182e+00	9.619017e-01	6.536897e-02	
6  7.63986	2.216962e+00	1.215302e-01	1.040565e+00	3.107617e+00	9.612680e-01	6.853827e-02	
2  6.54249	2.213562e+00	1.223138e-01	1.040472e+00	3.099634e+00	9.581643e-01	6.278282e-02	
2  6.16396	2.225930e+00	1.224672e-01	1.040453e+00	3.091518e+00	9.583590e-01	5.787643e-02	
7  3.25843	2.212508e+00	1.219065e-01	1.040619e+00	3.087426e+00	9.592345e-01	5.750775e-02	
1  4.44416	2.233614e+00	1.204102e-01	1.041013e+00	3.101123e+00	9.624125e-01	6.546759e-02	
3  4.26896	2.230191e+00	1.207744e-01	1.041406e+00	3.098658e+00	9.647726e-01	6.429582e-02	
