8  3.62345	2.261755e+00	1.186035e-01	1.041398e+00	3.077247e+00	9.702011e-01	5.551309e-02	
5  2.74042	2.265528e+00	1.176447e-01	1.041029e+00	3.077289e+00	9.696508e-01	5.705152e-02	
6  2.15993	2.242394e+00	1.205601e-01	1.041068e+00	3.081338e+00	9.651100e-01	5.544662e-02	
1  1.54552	2.217406e+00	1.218090e-01	1.040770e+00	3.078495e+00	9.623437e-01	5.383674e-02	
5  2.46887	2.230250e+00	1.210001e-01	1.040483e+00	3.076787e+00	9.633306e-01	5.347512e-02	
1  0.841405	2.240801e+00	1.206222e-01	1.041396e+00	3.080833e+00	9.633551e-01	5.552769e-02	
5  4.82439	2.249235e+00	1.205297e-01	1.041655e+00	3.095823e+00	9.672670e-01	6.358658e-02	
3  4.81144	2.268234e+00	1.195945e-01	1.041568e+00	3.091190e+00	9.674080e-01	6.265376e-02	
4  4.68147	2.258381e+00	1.220892e-01	1.041137e+00	3.083574e+00	9.613948e-01	5.539006e-02	
3  6.74376	2.261772e+00	1.217188e-01	1.041281e+00	3.095236e+00	9.571556e-01	6.016910e-02	
1  5.45827	2.243056e+00	1.219036e-01	1.040777e+00	3.096077e+00	9.556868e-01	6.098110e-02	
5  3.65192	2.243607e+00	1.210969e-01	1.040518e+00	3.087581e+00	9.588961e-01	5.849452e-02	
1  3.76547	2.241212e+00	1.222823e-01	1.040681e+00	3.087892e+00	9.565433e-01	5.679493e-02	
4  2.93227	2.242547e+00	1.212486e-01	1.041283e+00	3.090456e+00	9.595426e-01	5.954385e-02	
9  1.30698	2.234257e+00	1.215381e-01	1.041009e+00	3.083611e+00	9.610942e-01	5.661725e-02	
3  1.36117	2.239876e+00	1.208169e-01	1.040860e+00	3.076386e+00	9.658467e-01	5.440689e-02	
2  1.27221	2.241393e+00	1.191952e-01	1.041374e+00	3.079500e+00	9.670198e-01	5.762510e-02	
5  1.13817	2.233550e+00	1.192485e-01	1.041106e+00	3.071917e+00	9.680109e-01	5.428594e-02	
1  2.15001	2.245383e+00	1.197384e-01	1.041249e+00	3.087691e+00	9.648586e-01	6.098047e-02	
2  2.23485	2.218726e+00	1.211959e-01	1.040841e+00	3.085494e+00	9.639672e-01	5.874799e-02	
1  2.99448	2.219574e+00	1.197375e-01	1.041291e+00	3.081412e+00	9.661964e-01	5.829334e-02	
4  2.47154	2.232768e+00	1.196029e-01	1.041059e+00	3.090020e+00	9.664318e-01	6.266959e-02	
2  5.28523	2.238967e+00	1.188321e-01	1.040627e+00	3.095946e+00	9.670458e-01	6.646855e-02	
1  1.64147	2.253876e+00	1.192432e-01	1.041300e+00	3.088503e+00	9.659677e-01	6.126980e-02	
1  1.91219	2.249206e+00	1.190629e-01	1.041488e+00	3.088395e+00	9.680123e-01	6.145463e-02	
1  2.37256	2.240556e+00	1.184651e-01	1.041327e+00	3.084025e+00	9.675268e-01	5.938822e-02	
1  3.37833	2.248344e+00	1.180058e-01	1.041363e+00	3.071977e+00	9.727870e-01	5.440927e-02	
2  6.33016	2.271148e+00	1.183166e-01	1.041029e+00	3.081397e+00	9.703507e-01	5.769554e-02	
1  11.5079	2.275931e+00	1.187262e-01	1.040845e+00	3.087835e+00	9.708702e-01	6.031505e-02	
1  8.4724	2.241367e+00	1.187608e-01	1.040325e+00	3.082751e+00	9.687627e-01	5.854438e-02	
1  6.69478	2.213564e+00	1.209297e-01	1.040721e+00	3.091518e+00	9.657085e-01	6.068072e-02	
1  6.0221	2.213963e+00	1.205509e-01	1.041261e+00	3.098110e+00	9.650277e-01	6.440813e-02	
3  5.53636	2.231943e+00	1.196511e-01	1.041287e+00	3.103813e+00	9.675959e-01	6.889605e-02	
1  6.85942	2.224984e+00	1.210690e-01	1.041598e+00	3.099949e+00	9.650591e-01	6.423473e-02	
1  6.44438	2.255298e+00	1.192489e-01	1.041892e+00	3.100240e+00	9.659977e-01	6.617584e-02	
3  5.78163	2.246615e+00	1.191782e-01	1.041725e+00	3.094825e+00	9.631039e-01	6.366054e-02	
1  3.85056	2.215062e+00	1.220049e-01	1.041042e+00	3.085537e+00	9.580859e-01	5.537991e-02	
4  2.85038	2.217642e+00	1.216112e-01	1.040894e+00	3.088425e+00	9.596712e-01	5.784813e-02	
1  2.05585	2.240384e+00	1.207287e-01	1.041397e+00	3.083927e+00	9.627201e-01	5.612322e-02	
2  2.03661	2.233887e+00	1.199945e-01	1.040874e+00	3.073798e+00	9.611368e-01	5.206938e-02	
1  3.24191	2.245646e+00	1.202851e-01	1.040486e+00	3.078002e+00	9.630138e-01	5.419102e-02	
2  3.15484	2.248294e+00	1.205892e-01	1.040746e+00	3.078822e+00	9.585539e-01	5.348606e-02	
1  2.43445	2.255313e+00	1.205622e-01	1.041393e+00	3.088193e+00	9.624693e-01	5.864946e-02	
4  1.95648	2.244407e+00	1.203791e-01	1.041099e+00	3.084661e+00	9.599278e-01	5.718311e-02	
12  1.69427	2.234907e+00	1.213657e-01	1.040947e+00	3.089718e+00	9.622349e-01	5.927516e-02	
2  2.68784	2.225097e+00	1.220557e-01	1.041365e+00	3.076530e+00	9.635192e-01	5.202749e-02	
1  4.28441	2.237130e+00	1.215290e-01	1.041248e+00	3.071444e+00	9.677693e-01	5.090484e-02	
2  2.35373	2.227030e+00	1.213032e-01	1.040959e+00	3.077430e+00	9.663478e-01	5.395725e-02	
1  0.971691	2.253144e+00	1.188157e-01	1.041010e+00	3.072251e+00	9.668486e-01	5.423957e-02	
27  0.883323	2.228978e+00	1.208086e-01	1.041147e+00	3.067767e+00	9.638260e-01	4.954353e-02	
1  1.91776	2.220716e+00	1.201642e-01	1.040682e+00	3.067596e+00	9.644521e-01	5.047418e-02	
5  0.529689	2.232670e+00	1.197794e-01	1.041163e+00	3.079317e+00	9.666981e-01	5.661105e-02	
7  1.4355	2.238873e+00	1.208258e-01	1.041337e+00	3.069625e+00	9.645641e-01	5.078903e-02	
1  1.16178	2.232805e+00	1.209002e-01	1.040673e+00	3.069810e+00	9.625839e-01	5.043988e-02	
17  1.74285	2.231718e+00	1.215222e-01	1.040795e+00	3.067828e+00	9.613619e-01	4.817894e-02	
2  2.6001	2.245675e+00	1.206538e-01	1.040517e+00	3.072237e+00	9.609770e-01	5.169780e-02	
1  1.7524	2.235539e+00	1.218222e-01	1.040655e+00	3.076164e+00	9.596120e-01	5.227540e-02	
1  3.31535	2.214278e+00	1.220091e-01	1.040748e+00	3.080861e+00	9.570560e-01	5.446244e-02	
2  2.74218	2.215463e+00	1.221355e-01	1.040448e+00	3.079244e+00	9.589508e-01	5.363857e-02	
2  2.1366	2.218242e+00	1.219651e-01	1.040689e+00	3.085876e+00	9.603960e-01	5.699317e-02	
3  2.37842	2.229505e+00	1.221647e-01	1.040591e+00	3.079526e+00	9.617243e-01	5.393012e-02	
1  3.3706	2.228065e+00	1.227948e-01	1.041293e+00	3.083341e+00	9.613614e-01	5.529904e-02	
6  3.20038	2.215462e+00	1.228020e-01	1.040625e+00	3.075336e+00	9.615032e-01	5.182080e-02	
1  3.58376	2.254061e+00	1.215787e-01	1.040876e+00	3.074300e+00	9.632135e-01	5.204105e-02	
1  3.04637	2.238848e+00	1.206447e-01	1.040390e+00	3.075966e+00	9.646213e-01	5.443644e-02	
6  2.77095	2.223910e+00	1.198522e-01	1.041098e+00	3.067413e+00	9.689606e-01	5.204502e-02	
3  2.75229	2.241381e+00	1.198030e-01	1.041314e+00	3.065598e+00	9.704794e-01	5.069498e-02	
5  2.66797	2.251018e+00	1.205864e-01	1.041403e+00	3.068160e+00	9.672293e-01	5.019396e-02	
5  2.75366	2.267572e+00	1.190927e-01	1.041116e+00	3.068663e+00	9.690406e-01	5.200638e-02	
2  1.23032	2.243596e+00	1.199311e-01	1.040762e+00	3.070103e+00	9.658913e-01	5.149525e-02	
5  1.36958	2.251472e+00	1.191221e-01	1.040766e+00	3.074414e+00	9.670484e-01	5.506222e-02	
10  0.977759	2.246472e+00	1.190786e-01	1.041014e+00	3.067784e+00	9.688488e-01	5.203435e-02	
3  1.20721	2.249987e+00	1.202801e-01	1.041029e+00	3.080204e+00	9.658510e-01	5.667991e-02	
2  0.85944	2.231061e+00	1.211266e-01	1.040738e+00	3.074053e+00	9.629635e-01	5.255224e-02	
3  2.23762	2.217620e+00	1.224722e-01	1.040627e+00	3.078127e+00	9.608171e-01	5.299969e-02	
2  1.67333	2.227158e+00	1.223262e-01	1.040883e+00	3.072526e+00	9.593111e-01	4.966849e-02	
1  3.9363	2.229755e+00	1.222679e-01	1.041159e+00	3.065303e+00	9.641237e-01	4.702491e-02	
5  3.13713	2.229702e+00	1.219897e-01	1.041204e+00	3.066058e+00	9.640331e-01	4.736655e-02	
2  1.19181	2.234200e+00	1.204042e-01	1.041354e+00	3.073611e+00	9.674422e-01	5.310136e-02	
5  2.98195	2.237239e+00	1.193642e-01	1.041368e+00	3.067571e+00	9.716234e-01	5.149453e-02	
2  3.93509	2.247030e+00	1.193847e-01	1.041505e+00	3.067574e+00	9.704390e-01	5.038056e-02	
1  3.40485	2.261968e+00	1.186636e-01	1.041858e+00	3.072108e+00	9.693877e-01	5.313664e-02	
1  2.86071	2.259424e+00	1.189594e-01	1.041598e+00	3.069851e+00	9.709187e-01	5.328198e-02	
4  3.01693	2.250410e+00	1.202837e-01	1.041437e+00	3.067093e+00	9.687996e-01	5.024015e-02	
1  2.23295	2.253110e+00	1.208494e-01	1.041404e+00	3.079391e+00	9.656817e-01	5.489225e-02	
3  3.99086	2.258777e+00	1.216868e-01	1.041360e+00	3.079465e+00	9.624494e-01	5.344266e-02	
3  4.03455	2.264789e+00	1.206104e-01	1.041340e+00	3.069096e+00	9.658467e-01	4.985396e-02	
10  1.37444	2.238993e+00	1.202546e-01	1.041246e+00	3.065155e+00	9.666518e-01	4.934785e-02	
1  1.1984	2.234306e+00	1.202777e-01	1.040880e+00	3.066351e+00	9.664537e-01	4.992247e-02	
3  1.44861	2.236158e+00	1.210137e-01	1.040884e+00	3.067989e+00	9.649082e-01	4.955276e-02	
7  1.67668	2.226628e+00	1.214060e-01	1.041052e+00	3.065556e+00	9.627151e-01	4.802021e-02	
1  1.64492	2.241816e+00	1.204270e-01	1.040909e+00	3.064423e+00	9.640198e-01	4.868079e-02	
5  0.533221	2.237124e+00	1.198244e-01	1.041008e+00	3.069070e+00	9.651409e-01	5.086020e-02	
3  3.01217	2.260225e+00	1.191240e-01	1.040774e+00	3.079272e+00	9.641388e-01	5.572212e-02	
1  1.54978	2.239310e+00	1.201041e-01	1.040737e+00	3.075114e+00	9.610560e-01	5.301218e-02	
1  1.84863	2.241938e+00	1.205340e-01	1.040663e+00	3.079006e+00	9.601423e-01	5.447292e-02	
1  2.16626	2.232822e+00	1.199218e-01	1.040651e+00	3.081054e+00	9.615099e-01	5.663664e-02	
1  3.70594	2.209559e+00	1.219464e-01	1.040687e+00	3.086140e+00	9.583397e-01	5.742219e-02	
1  2.99431	2.236603e+00	1.212398e-01	1.041293e+00	3.094563e+00	9.602815e-01	6.143001e-02	
1  3.70345	2.268738e+00	1.184725e-01	1.041757e+00	3.084959e+00	9.667253e-01	5.947150e-02	
4  3.87973	2.229797e+00	1.209409e-01	1.041759e+00	3.079551e+00	9.614244e-01	5.404325e-02	
2  3.32268	2.242204e+00	1.191547e-01	1.041757e+00	3.086005e+00	9.658960e-01	5.989712e-02	
1  0.647957	2.236512e+00	1.202052e-01	1.041272e+00	3.072941e+00	9.629078e-01	5.213886e-02	
2  0.883222	2.230258e+00	1.209332e-01	1.040847e+00	3.077404e+00	9.604599e-01	5.353956e-02	
2  0.707737	2.227921e+00	1.199759e-01	1.040970e+00	3.073824e+00	9.640831e-01	5.359974e-02	
1  0.431514	2.235591e+00	1.203848e-01	1.040931e+00	3.081419e+00	9.642747e-01	5.655191e-02	
2  1.27341	2.232855e+00	1.216519e-01	1.040811e+00	3.077606e+00	9.630697e-01	5.358067e-02	
6  1.22323	2.235159e+00	1.211560e-01	1.041146e+00	3.070284e+00	9.619746e-01	5.048836e-02	
7  1.84962	2.257132e+00	1.197984e-01	1.041423e+00	3.072148e+00	9.649924e-01	5.278991e-02	
2  5.29929	2.266481e+00	1.190230e-01	1.040738e+00	3.085825e+00	9.657600e-01	6.113898e-02	
7  5.72683	2.245820e+00	1.209532e-01	1.040328e+00	3.078206e+00	9.630641e-01	5.577209e-02	
2  4.47484	2.233437e+00	1.206515e-01	1.041068e+00	3.077105e+00	9.586674e-01	5.435745e-02	
4  4.66466	2.235627e+00	1.198666e-01	1.040734e+00	3.066703e+00	9.597670e-01	5.002634e-02	
1  3.99763	2.220502e+00	1.205178e-01	1.041235e+00	3.072416e+00	9.624952e-01	5.306242e-02	
10  0.409321	2.237691e+00	1.195220e-01	1.041163e+00	3.078235e+00	9.666305e-01	5.649262e-02	
3  1.57686	2.245090e+00	1.189970e-01	1.041376e+00	3.067632e+00	9.682633e-01	5.224146e-02	
2  3.78867	2.231824e+00	1.189911e-01	1.041009e+00	3.054908e+00	9.675229e-01	4.591755e-02	
1  3.88017	2.256857e+00	1.175022e-01	1.041590e+00	3.066070e+00	9.745752e-01	5.360780e-02	
11  3.38264	2.244241e+00	1.181950e-01	1.041396e+00	3.059469e+00	9.728295e-01	4.901342e-02	
1  4.57047	2.263092e+00	1.166045e-01	1.041327e+00	3.069189e+00	9.766877e-01	5.618373e-02	
1  4.68558	2.250408e+00	1.170586e-01	1.041234e+00	3.061524e+00	9.732674e-01	5.225412e-02	
3  3.92054	2.256139e+00	1.171951e-01	1.040984e+00	3.065147e+00	9.719327e-01	5.359810e-02	
2  5.09336	2.232583e+00	1.176293e-01	1.040935e+00	3.065115e+00	9.703265e-01	5.342964e-02	
9  4.06436	2.235943e+00	1.177984e-01	1.041320e+00	3.068301e+00	9.718035e-01	5.479923e-02	
1  2.0223	2.240243e+00	1.195990e-01	1.040839e+00	3.063991e+00	9.673327e-01	5.008329e-02	
2  2.67209	2.229132e+00	1.202118e-01	1.041260e+00	3.070257e+00	9.669581e-01	5.289712e-02	
5  2.97654	2.238563e+00	1.194121e-01	1.041269e+00	3.069606e+00	9.659846e-01	5.313901e-02	
2  3.19511	2.216437e+00	1.209790e-01	1.040856e+00	3.063012e+00	9.614372e-01	4.741142e-02	
3  2.73951	2.245021e+00	1.205243e-01	1.041353e+00	3.078683e+00	9.591783e-01	5.395878e-02	
2  5.23834	2.242200e+00	1.191211e-01	1.041575e+00	3.067503e+00	9.625935e-01	5.099640e-02	
3  5.65632	2.252861e+00	1.192165e-01	1.041315e+00	3.074147e+00	9.641064e-01	5.538461e-02	
1  3.32589	2.253710e+00	1.182628e-01	1.041499e+00	3.079902e+00	9.670048e-01	5.875009e-02	
1  3.03441	2.239706e+00	1.194915e-01	1.041550e+00	3.068839e+00	9.657237e-01	5.214253e-02	
1  3.90744	2.236268e+00	1.185829e-01	1.041378e+00	3.069328e+00	9.683890e-01	5.416832e-02	
2  2.055	2.249725e+00	1.195494e-01	1.041083e+00	3.071229e+00	9.649227e-01	5.332318e-02	
5  2.40831	2.233876e+00	1.196423e-01	1.041108e+00	3.066207e+00	9.632949e-01	5.038240e-02	
4  1.08564	2.247084e+00	1.194313e-01	1.041124e+00	3.068755e+00	9.643973e-01	5.156065e-02	
2  1.83761	2.225185e+00	1.199474e-01	1.040594e+00	3.072664e+00	9.653276e-01	5.361013e-02	
9  2.03033	2.250441e+00	1.193610e-01	1.040669e+00	3.081994e+00	9.663982e-01	5.841195e-02	
3  2.01119	2.242315e+00	1.191872e-01	1.040653e+00	3.081060e+00	9.662736e-01	5.848878e-02	
1  1.96522	2.253688e+00	1.193421e-01	1.041064e+00	3.086981e+00	9.655840e-01	6.093409e-02	
16  1.20872	2.237440e+00	1.201284e-01	1.040896e+00	3.086013e+00	9.630346e-01	5.862907e-02	
4  1.74752	2.258725e+00	1.181315e-01	1.041158e+00	3.082248e+00	9.682366e-01	5.901801e-02	
2  3.07875	2.266116e+00	1.175354e-01	1.041620e+00	3.082202e+00	9.688399e-01	5.967657e-02	
3  3.35509	2.244943e+00	1.180607e-01	1.041342e+00	3.083878e+00	9.679428e-01	6.117834e-02	
4  2.77804	2.258341e+00	1.192791e-01	1.041604e+00	3.086400e+00	9.681678e-01	6.068413e-02	
1  1.38335	2.254633e+00	1.195487e-01	1.041236e+00	3.079209e+00	9.661199e-01	5.698424e-02	
1  2.4227	2.249013e+00	1.190062e-01	1.041389e+00	3.069898e+00	9.708243e-01	5.387981e-02	
2  2.11101	2.259868e+00	1.199735e-01	1.041295e+00	3.078762e+00	9.657735e-01	5.616505e-02	
2  0.842159	2.250944e+00	1.201755e-01	1.041095e+00	3.070619e+00	9.649815e-01	5.163047e-02	
1  0.89095	2.234670e+00	1.201722e-01	1.040943e+00	3.066801e+00	9.636799e-01	4.990145e-02	
2  0.59476	2.249125e+00	1.197367e-01	1.041032e+00	3.076081e+00	9.636270e-01	5.452638e-02	
2  3.03515	2.249663e+00	1.195221e-01	1.041037e+00	3.090728e+00	9.642914e-01	6.268981e-02	
6  3.42984	2.242756e+00	1.206344e-01	1.040461e+00	3.081066e+00	9.608228e-01	5.655628e-02	
1  3.45669	2.256558e+00	1.192799e-01	1.040925e+00	3.078567e+00	9.626018e-01	5.664680e-02	
8  2.82748	2.240066e+00	1.189394e-01	1.040739e+00	3.082310e+00	9.650547e-01	5.940224e-02	
3  2.90772	2.218695e+00	1.199540e-01	1.040911e+00	3.083388e+00	9.678576e-01	5.942374e-02	
2  2.77513	2.235564e+00	1.194855e-01	1.040817e+00	3.090045e+00	9.655570e-01	6.270966e-02	
2  4.22094	2.234458e+00	1.194185e-01	1.040732e+00	3.086227e+00	9.641319e-01	6.123169e-02	
2  4.02275	2.258340e+00	1.184098e-01	1.041217e+00	3.091700e+00	9.694571e-01	6.498801e-02	
3  5.07796	2.256891e+00	1.176763e-01	1.041190e+00	3.090887e+00	9.700159e-01	6.558441e-02	
1  2.47835	2.249422e+00	1.187648e-01	1.041033e+00	3.092074e+00	9.670766e-01	6.355421e-02	
2  2.14411	2.239096e+00	1.207809e-01	1.041416e+00	3.084068e+00	9.657440e-01	5.692632e-02	
5  2.07389	2.228273e+00	1.211204e-01	1.040903e+00	3.076356e+00	9.648599e-01	5.292329e-02	
2  3.52688	2.218899e+00	1.208451e-01	1.041509e+00	3.080208e+00	9.628768e-01	5.452432e-02	
1  4.75049	2.209485e+00	1.218818e-01	1.040823e+00	3.085437e+00	9.586978e-01	5.558333e-02	
2  5.71077	2.202654e+00	1.225341e-01	1.040336e+00	3.088166e+00	9.570436e-01	5.765142e-02	
3  4.04887	2.218051e+00	1.218250e-01	1.040859e+00	3.090257e+00	9.592759e-01	6.005027e-02	
1  5.50048	2.224480e+00	1.206819e-01	1.041063e+00	3.089552e+00	9.629735e-01	6.186468e-02	
1  5.2948	2.251759e+00	1.212183e-01	1.040690e+00	3.084215e+00	9.627040e-01	5.824120e-02	
2  4.34268	2.247696e+00	1.212211e-01	1.040806e+00	3.088070e+00	9.643100e-01	6.015539e-02	
1  6.77317	2.207372e+00	1.232558e-01	1.040780e+00	3.082092e+00	9.572795e-01	5.515543e-02	
2  6.31302	2.211093e+00	1.231299e-01	1.041006e+00	3.079689e+00	9.547379e-01	5.297851e-02	
2  6.26909	2.207994e+00	1.236826e-01	1.040633e+00	3.091297e+00	9.534915e-01	5.762314e-02	
1  6.21247	2.227119e+00	1.235250e-01	1.040300e+00	3.087278e+00	9.540512e-01	5.562540e-02	
2  5.65917	2.240869e+00	1.232633e-01	1.040634e+00	3.090515e+00	9.557589e-01	5.677523e-02	
1  5.78265	2.256060e+00	1.220811e-01	1.041076e+00	3.095462e+00	9.575877e-01	6.014386e-02	
1  4.73473	2.229306e+00	1.230367e-01	1.040287e+00	3.079625e+00	9.568605e-01	5.247507e-02	
7  5.16548	2.225045e+00	1.217785e-01	1.040180e+00	3.075172e+00	9.634872e-01	5.315551e-02	
3  5.27345	2.236206e+00	1.205566e-01	1.040301e+00	3.077265e+00	9.666146e-01	5.614826e-02	
6  4.41871	2.225666e+00	1.212192e-01	1.040458e+00	3.073609e+00	9.651231e-01	5.379920e-02	
1  4.35145	2.233730e+00	1.214752e-01	1.040616e+00	3.067485e+00	9.648279e-01	5.022072e-02	
3  4.03285	2.232206e+00	1.197039e-01	1.040354e+00	3.073430e+00	9.657860e-01	5.494898e-02	
1  2.65384	2.233195e+00	1.201071e-01	1.040450e+00	3.071508e+00	9.627652e-01	5.267333e-02	
10  1.14693	2.229875e+00	1.196730e-01	1.041075e+00	3.076699e+00	9.648803e-01	5.569457e-02	
5  2.35067	2.239263e+00	1.185999e-01	1.041527e+00	3.074826e+00	9.670198e-01	5.569249e-02	
1  2.28375	2.252976e+00	1.191371e-01	1.041527e+00	3.078061e+00	9.648296e-01	5.631738e-02	
2  2.09769	2.262620e+00	1.181054e-01	1.041399e+00	3.075660e+00	9.701378e-01	5.703488e-02	
5  4.1852	2.257668e+00	1.169868e-01	1.041285e+00	3.081373e+00	9.750900e-01	6.175052e-02	
2  3.43356	2.258315e+00	1.167146e-01	1.041141e+00	3.075582e+00	9.731797e-01	5.884049e-02	
1  2.19249	2.254535e+00	1.174536e-01	1.041202e+00	3.079884e+00	9.690285e-01	5.894935e-02	
2  2.95741	2.248339e+00	1.172185e-01	1.041300e+00	3.068877e+00	9.697491e-01	5.448507e-02	
3  2.48756	2.219672e+00	1.192084e-01	1.040958e+00	3.075889e+00	9.664158e-01	5.539596e-02	
2  1.60567	2.234162e+00	1.196270e-01	1.040885e+00	3.082922e+00	9.681791e-01	5.883655e-02	
8  1.09733	2.229154e+00	1.199688e-01	1.041128e+00	3.070486e+00	9.679895e-01	5.262185e-02	
9  1.10436	2.231110e+00	1.194734e-01	1.041168e+00	3.072428e+00	9.687224e-01	5.420306e-02	
4  2.59847	2.236435e+00	1.196075e-01	1.040979e+00	3.075151e+00	9.697662e-01	5.456094e-02	
5  2.21111	2.243164e+00	1.204447e-01	1.041234e+00	3.075264e+00	9.681819e-01	5.350242e-02	
2  1.94857	2.229267e+00	1.210378e-01	1.041574e+00	3.077753e+00	9.640445e-01	5.385496e-02	
2  1.57321	2.231255e+00	1.209805e-01	1.041515e+00	3.078159e+00	9.645873e-01	5.441628e-02	
4  1.34794	2.236387e+00	1.186195e-01	1.041232e+00	3.073021e+00	9.667011e-01	5.457647e-02	
2  0.788592	2.245427e+00	1.190937e-01	1.041132e+00	3.081455e+00	9.678766e-01	5.799672e-02	
4  1.56217	2.236442e+00	1.197750e-01	1.040937e+00	3.088239e+00	9.641768e-01	6.082887e-02	
8  3.07668	2.237988e+00	1.198769e-01	1.041205e+00	3.077308e+00	9.598310e-01	5.436438e-02	
5  3.08287	2.232564e+00	1.200367e-01	1.041034e+00	3.081747e+00	9.594235e-01	5.626916e-02	
4  2.48633	2.224083e+00	1.202391e-01	1.040546e+00	3.079662e+00	9.622423e-01	5.635528e-02	
3  2.58595	2.237366e+00	1.194229e-01	1.041156e+00	3.081386e+00	9.614799e-01	5.679373e-02	
3  2.22359	2.241697e+00	1.190673e-01	1.041140e+00	3.079355e+00	9.626153e-01	5.649726e-02	
3  2.21885	2.250786e+00	1.187751e-01	1.041030e+00	3.090289e+00	9.660383e-01	6.253290e-02	
1  0.559705	2.232349e+00	1.198464e-01	1.040970e+00	3.080329e+00	9.657751e-01	5.702592e-02	
6  1.40509	2.220675e+00	1.213861e-01	1.040979e+00	3.084759e+00	9.630868e-01	5.745652e-02	
4  2.041	2.234680e+00	1.199896e-01	1.041447e+00	3.084755e+00	9.672693e-01	5.954009e-02	
5  3.37182	2.237729e+00	1.203090e-01	1.041725e+00	3.086973e+00	9.671958e-01	5.990686e-02	
3  3.58933	2.215552e+00	1.228441e-01	1.041286e+00	3.087570e+00	9.591496e-01	5.683269e-02	
1  4.00552	2.223695e+00	1.227737e-01	1.041262e+00	3.089708e+00	9.564211e-01	5.710057e-02	
4  1.6174	2.244593e+00	1.214723e-01	1.041125e+00	3.084887e+00	9.603276e-01	5.648002e-02	
1  1.87829	2.234650e+00	1.218912e-01	1.041229e+00	3.084119e+00	9.611997e-01	5.538135e-02	
3  1.13706	2.242857e+00	1.211504e-01	1.041261e+00	3.075882e+00	9.638821e-01	5.259426e-02	
7  2.97877	2.231223e+00	1.215558e-01	1.041470e+00	3.069721e+00	9.653494e-01	4.955777e-02	
1  3.23753	2.243680e+00	1.208212e-01	1.041123e+00	3.066881e+00	9.682009e-01	4.972782e-02	
4  1.82594	2.226263e+00	1.202533e-01	1.041020e+00	3.064011e+00	9.668465e-01	4.922015e-02	
8  2.45041	2.241331e+00	1.213130e-01	1.040922e+00	3.079747e+00	9.659691e-01	5.533857e-02	
2  4.13808	2.248232e+00	1.206097e-01	1.041292e+00	3.079542e+00	9.698162e-01	5.667919e-02	
1  3.09989	2.236690e+00	1.216672e-01	1.040814e+00	3.063555e+00	9.633395e-01	4.675190e-02	
10  3.04076	2.218784e+00	1.226720e-01	1.041220e+00	3.076614e+00	9.628911e-01	5.208919e-02	
1  3.38017	2.230246e+00	1.210069e-01	1.041490e+00	3.089345e+00	9.638593e-01	6.050011e-02	
2  1.35225	2.226912e+00	1.206274e-01	1.041293e+00	3.080421e+00	9.629580e-01	5.605159e-02	
3  1.79644	2.228102e+00	1.210927e-01	1.041343e+00	3.079855e+00	9.626158e-01	5.551361e-02	
7  2.96691	2.225822e+00	1.207588e-01	1.041126e+00	3.078238e+00	9.628926e-01	5.582293e-02	
6  4.00867	2.225826e+00	1.203694e-01	1.040518e+00	3.089264e+00	9.638134e-01	6.169230e-02	
5  3.26032	2.232858e+00	1.200596e-01	1.040589e+00	3.090988e+00	9.655177e-01	6.244108e-02	
8  4.33025	2.223500e+00	1.197104e-01	1.040608e+00	3.083717e+00	9.669841e-01	6.035621e-02	
3  4.43519	2.253241e+00	1.189077e-01	1.040926e+00	3.084518e+00	9.713595e-01	6.162863e-02	
1  3.95226	2.256590e+00	1.192610e-01	1.041634e+00	3.084983e+00	9.702717e-01	6.072854e-02	
1  6.05915	2.260613e+00	1.179925e-01	1.041735e+00	3.079975e+00	9.727211e-01	6.033534e-02	
7  6.62097	2.247070e+00	1.181941e-01	1.041245e+00	3.080426e+00	9.732247e-01	6.127310e-02	
1  3.66241	2.244069e+00	1.191099e-01	1.041337e+00	3.089183e+00	9.684338e-01	6.324866e-02	
1  4.41132	2.241507e+00	1.195466e-01	1.040963e+00	3.093291e+00	9.688656e-01	6.508425e-02	
8  3.99268	2.241740e+00	1.199366e-01	1.040856e+00	3.080091e+00	9.680145e-01	5.852314e-02	
9  3.42629	2.246987e+00	1.197489e-01	1.041410e+00	3.084083e+00	9.695022e-01	6.014163e-02	
5  5.38068	2.266737e+00	1.204669e-01	1.041078e+00	3.077482e+00	9.676935e-01	5.553089e-02	
4  6.50217	2.269975e+00	1.207429e-01	1.041633e+00	3.068243e+00	9.661390e-01	4.963365e-02	
2  4.19934	2.259272e+00	1.209969e-01	1.041603e+00	3.071912e+00	9.652551e-01	5.115260e-02	
1  3.78187	2.249521e+00	1.203300e-01	1.041243e+00	3.064019e+00	9.688089e-01	4.932309e-02	
2  5.45228	2.247708e+00	1.210494e-01	1.041369e+00	3.070279e+00	9.696232e-01	5.145107e-02	
1  3.82415	2.237897e+00	1.220801e-01	1.041607e+00	3.079850e+00	9.639198e-01	5.393120e-02	
8  3.05032	2.233055e+00	1.204585e-01	1.041069e+00	3.082526e+00	9.650966e-01	5.864129e-02	
3  1.90124	2.226291e+00	1.199682e-01	1.040929e+00	3.073310e+00	9.651540e-01	5.432107e-02	
2  1.38531	2.238016e+00	1.206801e-01	1.041150e+00	3.089140e+00	9.631077e-01	6.018026e-02	
1  0.681381	2.237722e+00	1.200901e-01	1.041091e+00	3.078130e+00	9.654005e-01	5.608230e-02	
