1  1.55255	2.244830e+00	1.199170e-01	1.041030e+00	3.084790e+00	9.670395e-01	5.971895e-02	
1  2.29572	2.220748e+00	1.202453e-01	1.040826e+00	3.073450e+00	9.659447e-01	5.436810e-02	
2  3.28482	2.220992e+00	1.213648e-01	1.040848e+00	3.089200e+00	9.624179e-01	6.052636e-02	
2  3.6881	2.226896e+00	1.230957e-01	1.040935e+00	3.091064e+00	9.574246e-01	5.823014e-02	
2  3.30277	2.226963e+00	1.223020e-01	1.041068e+00	3.092736e+00	9.578596e-01	5.967216e-02	
6  5.04961	2.207873e+00	1.235674e-01	1.041285e+00	3.077314e+00	9.583581e-01	5.145505e-02	
5  4.66814	2.226377e+00	1.222437e-01	1.041294e+00	3.063916e+00	9.587225e-01	4.585819e-02	
17  4.44118	2.234232e+00	1.225450e-01	1.041056e+00	3.066473e+00	9.626001e-01	4.768567e-02	
4  8.18112	2.241695e+00	1.221854e-01	1.040901e+00	3.060203e+00	9.656191e-01	4.435522e-02	
3  9.14268	2.209944e+00	1.232749e-01	1.040617e+00	3.060140e+00	9.626726e-01	4.308463e-02	
1  8.30946	2.233903e+00	1.236527e-01	1.041087e+00	3.068683e+00	9.623440e-01	4.651546e-02	
3  7.24798	2.218037e+00	1.243242e-01	1.040854e+00	3.075762e+00	9.611991e-01	5.016001e-02	
3  8.6747	2.264641e+00	1.217203e-01	1.041224e+00	3.074596e+00	9.671076e-01	5.252622e-02	
3  9.62797	2.243312e+00	1.212823e-01	1.041489e+00	3.061429e+00	9.708981e-01	4.764040e-02	
4  5.92712	2.236335e+00	1.216643e-01	1.041525e+00	3.060124e+00	9.635714e-01	4.540406e-02	
2  7.66481	2.265989e+00	1.194979e-01	1.042026e+00	3.065267e+00	9.646061e-01	4.924970e-02	
1  6.22338	2.271913e+00	1.196063e-01	1.042034e+00	3.071285e+00	9.666136e-01	5.174186e-02	
1  7.50223	2.251294e+00	1.205074e-01	1.041783e+00	3.057895e+00	9.649055e-01	4.348544e-02	
4  7.55443	2.255029e+00	1.198217e-01	1.042006e+00	3.061257e+00	9.664350e-01	4.576464e-02	
5  6.74544	2.242259e+00	1.204102e-01	1.041968e+00	3.069192e+00	9.641433e-01	4.863639e-02	
3  6.06454	2.233066e+00	1.202747e-01	1.041987e+00	3.068021e+00	9.650051e-01	4.889843e-02	
6  2.88168	2.266219e+00	1.191363e-01	1.041266e+00	3.071833e+00	9.643857e-01	5.162868e-02	
8  3.72976	2.231563e+00	1.213442e-01	1.041300e+00	3.066181e+00	9.625992e-01	4.671236e-02	
1  2.75209	2.239590e+00	1.199600e-01	1.041241e+00	3.074992e+00	9.699756e-01	5.407397e-02	
1  3.44408	2.247559e+00	1.196097e-01	1.041454e+00	3.061267e+00	9.704333e-01	4.815952e-02	
2  3.38645	2.249163e+00	1.185979e-01	1.041228e+00	3.059671e+00	9.718131e-01	4.820459e-02	
3  2.20872	2.249256e+00	1.187040e-01	1.041311e+00	3.060278e+00	9.699590e-01	4.831960e-02	
2  2.15583	2.248178e+00	1.188789e-01	1.041688e+00	3.068947e+00	9.702006e-01	5.238857e-02	
1  2.26463	2.231007e+00	1.195233e-01	1.041356e+00	3.076487e+00	9.701120e-01	5.652550e-02	
6  1.5159	2.240258e+00	1.189676e-01	1.041280e+00	3.073885e+00	9.676141e-01	5.546163e-02	
16  2.11818	2.233625e+00	1.201262e-01	1.041331e+00	3.062354e+00	9.657545e-01	4.810577e-02	
10  1.67539	2.232001e+00	1.206608e-01	1.041035e+00	3.063639e+00	9.636764e-01	4.808361e-02	
5  1.14012	2.229320e+00	1.203716e-01	1.040775e+00	3.078171e+00	9.654512e-01	5.598146e-02	
1  1.78523	2.228971e+00	1.206149e-01	1.040907e+00	3.088770e+00	9.636109e-01	5.964027e-02	
2  1.83629	2.238973e+00	1.211268e-01	1.041122e+00	3.090654e+00	9.609253e-01	5.954562e-02	
2  7.03212	2.223493e+00	1.217594e-01	1.040514e+00	3.095401e+00	9.544465e-01	6.068134e-02	
2  4.96581	2.232017e+00	1.210974e-01	1.040447e+00	3.094740e+00	9.584095e-01	6.172635e-02	
1  3.86944	2.233723e+00	1.213323e-01	1.040448e+00	3.085965e+00	9.587026e-01	5.662024e-02	
2  2.03515	2.243042e+00	1.205945e-01	1.041273e+00	3.092543e+00	9.637972e-01	6.133175e-02	
2  0.885119	2.243026e+00	1.206585e-01	1.041273e+00	3.075204e+00	9.632717e-01	5.232409e-02	
9  1.57477	2.229434e+00	1.213938e-01	1.041017e+00	3.072246e+00	9.632602e-01	5.038711e-02	
8  2.19565	2.222239e+00	1.224862e-01	1.041037e+00	3.076421e+00	9.613841e-01	5.140877e-02	
5  1.3163	2.218160e+00	1.214524e-01	1.040959e+00	3.078391e+00	9.616600e-01	5.357767e-02	
2  1.24606	2.227797e+00	1.216066e-01	1.040776e+00	3.070200e+00	9.616537e-01	4.993166e-02	
7  3.3461	2.223402e+00	1.223450e-01	1.040433e+00	3.073217e+00	9.616575e-01	5.082087e-02	
2  2.24123	2.224016e+00	1.210699e-01	1.041283e+00	3.086257e+00	9.658856e-01	5.873485e-02	
1  1.97448	2.242617e+00	1.206855e-01	1.041549e+00	3.082783e+00	9.652677e-01	5.723660e-02	
1  1.59177	2.238752e+00	1.205098e-01	1.041108e+00	3.086248e+00	9.620118e-01	5.897851e-02	
3  2.78182	2.218946e+00	1.226537e-01	1.041116e+00	3.083496e+00	9.570653e-01	5.429222e-02	
1  4.2473	2.225594e+00	1.214993e-01	1.041552e+00	3.089820e+00	9.595724e-01	5.888042e-02	
1  4.72597	2.205567e+00	1.212478e-01	1.041456e+00	3.073081e+00	9.622150e-01	5.172329e-02	
2  1.71337	2.237379e+00	1.198933e-01	1.041479e+00	3.070650e+00	9.644067e-01	5.204653e-02	
1  3.91224	2.254600e+00	1.187082e-01	1.041050e+00	3.073583e+00	9.688209e-01	5.636563e-02	
2  3.62617	2.227975e+00	1.194622e-01	1.041190e+00	3.068252e+00	9.676104e-01	5.297551e-02	
3  1.86997	2.246839e+00	1.190457e-01	1.040861e+00	3.073158e+00	9.664294e-01	5.504501e-02	
4  2.62611	2.251314e+00	1.200859e-01	1.040610e+00	3.078313e+00	9.662355e-01	5.592927e-02	
7  3.03995	2.215208e+00	1.220299e-01	1.040585e+00	3.067989e+00	9.589410e-01	4.845679e-02	
1  2.72096	2.216758e+00	1.215184e-01	1.041101e+00	3.063467e+00	9.620726e-01	4.663073e-02	
3  3.88268	2.226552e+00	1.196833e-01	1.040970e+00	3.056170e+00	9.642110e-01	4.482954e-02	
1  2.89068	2.235111e+00	1.199922e-01	1.040718e+00	3.058591e+00	9.650279e-01	4.597974e-02	
7  2.21713	2.223835e+00	1.204053e-01	1.040819e+00	3.067429e+00	9.677189e-01	5.075699e-02	
1  2.0128	2.250765e+00	1.194536e-01	1.041294e+00	3.061512e+00	9.660920e-01	4.800170e-02	
1  2.58972	2.250496e+00	1.191434e-01	1.041788e+00	3.068215e+00	9.683853e-01	5.146749e-02	
5  7.9556	2.269335e+00	1.173704e-01	1.042161e+00	3.065837e+00	9.761540e-01	5.324896e-02	
1  2.58587	2.243658e+00	1.194838e-01	1.041620e+00	3.064193e+00	9.670635e-01	4.952444e-02	
8  1.26113	2.241541e+00	1.199572e-01	1.041576e+00	3.076020e+00	9.658341e-01	5.451535e-02	
1  3.69359	2.205040e+00	1.205689e-01	1.040689e+00	3.070721e+00	9.652244e-01	5.206017e-02	
2  3.62968	2.247217e+00	1.191356e-01	1.040979e+00	3.080813e+00	9.715864e-01	5.954176e-02	
6  2.02947	2.249761e+00	1.192615e-01	1.041339e+00	3.079865e+00	9.707957e-01	5.806349e-02	
3  2.85096	2.216763e+00	1.198667e-01	1.041216e+00	3.069814e+00	9.690246e-01	5.259559e-02	
8  0.922564	2.221411e+00	1.213436e-01	1.041031e+00	3.073289e+00	9.633652e-01	5.188421e-02	
3  2.35095	2.251951e+00	1.207520e-01	1.041264e+00	3.074206e+00	9.645687e-01	5.327769e-02	
3  3.26551	2.220825e+00	1.208100e-01	1.041180e+00	3.068369e+00	9.680642e-01	5.139620e-02	
3  4.06471	2.230489e+00	1.220441e-01	1.041026e+00	3.069107e+00	9.659710e-01	4.989306e-02	
4  6.49473	2.209473e+00	1.240682e-01	1.040786e+00	3.078496e+00	9.593386e-01	5.262733e-02	
4  7.215	2.216711e+00	1.234799e-01	1.040587e+00	3.090804e+00	9.620599e-01	5.940752e-02	
1  4.83762	2.235121e+00	1.220612e-01	1.040471e+00	3.083778e+00	9.639534e-01	5.687496e-02	
1  6.27896	2.234264e+00	1.235750e-01	1.040711e+00	3.073864e+00	9.610043e-01	4.962346e-02	
1  5.89714	2.229106e+00	1.234994e-01	1.040981e+00	3.064866e+00	9.586492e-01	4.527758e-02	
8  5.37412	2.234022e+00	1.222435e-01	1.040626e+00	3.064796e+00	9.633900e-01	4.766355e-02	
4  4.24255	2.253764e+00	1.215520e-01	1.040777e+00	3.074302e+00	9.625203e-01	5.244946e-02	
8  4.18719	2.248984e+00	1.209274e-01	1.040580e+00	3.082344e+00	9.626535e-01	5.745074e-02	
3  6.22912	2.247971e+00	1.214686e-01	1.040573e+00	3.084051e+00	9.624738e-01	5.816769e-02	
4  4.76672	2.258798e+00	1.215342e-01	1.040878e+00	3.088514e+00	9.618231e-01	5.895063e-02	
5  5.41338	2.271264e+00	1.208115e-01	1.041240e+00	3.083975e+00	9.638663e-01	5.744180e-02	
4  6.56721	2.266210e+00	1.209789e-01	1.040877e+00	3.082010e+00	9.618694e-01	5.686026e-02	
1  6.08401	2.248160e+00	1.223308e-01	1.041139e+00	3.077298e+00	9.620032e-01	5.354112e-02	
6  4.76328	2.266424e+00	1.207611e-01	1.041350e+00	3.078420e+00	9.632444e-01	5.492247e-02	
1  7.67801	2.276621e+00	1.195338e-01	1.042086e+00	3.082015e+00	9.671758e-01	5.758418e-02	
3  6.6867	2.273062e+00	1.195708e-01	1.041723e+00	3.078572e+00	9.668116e-01	5.678576e-02	
2  8.18606	2.273627e+00	1.199539e-01	1.041755e+00	3.082927e+00	9.650759e-01	5.836151e-02	
3  6.99375	2.239076e+00	1.225506e-01	1.041228e+00	3.082053e+00	9.576900e-01	5.519478e-02	
5  4.99057	2.236541e+00	1.227346e-01	1.041002e+00	3.074837e+00	9.594141e-01	5.165790e-02	
10  3.34909	2.240550e+00	1.218572e-01	1.040832e+00	3.073036e+00	9.605322e-01	5.159303e-02	
8  4.16663	2.248214e+00	1.209433e-01	1.041412e+00	3.073281e+00	9.603742e-01	5.205912e-02	
1  2.88669	2.241051e+00	1.212909e-01	1.041029e+00	3.071376e+00	9.603495e-01	5.109796e-02	
4  5.90384	2.241374e+00	1.208791e-01	1.041480e+00	3.076054e+00	9.605653e-01	5.404655e-02	
1  5.4083	2.225715e+00	1.209161e-01	1.041102e+00	3.071647e+00	9.594417e-01	5.198712e-02	
1  4.97261	2.230232e+00	1.198423e-01	1.041046e+00	3.072696e+00	9.623415e-01	5.408336e-02	
1  4.79681	2.247201e+00	1.191746e-01	1.041218e+00	3.071998e+00	9.640773e-01	5.435737e-02	
2  4.51512	2.247600e+00	1.196305e-01	1.041580e+00	3.076569e+00	9.666780e-01	5.640571e-02	
9  6.00033	2.265751e+00	1.182937e-01	1.041484e+00	3.072217e+00	9.670941e-01	5.543621e-02	
2  4.60332	2.266257e+00	1.193773e-01	1.041237e+00	3.083760e+00	9.646581e-01	5.947217e-02	
3  4.31956	2.256208e+00	1.196246e-01	1.040887e+00	3.078759e+00	9.637636e-01	5.713765e-02	
2  2.5225	2.233711e+00	1.202034e-01	1.040738e+00	3.077658e+00	9.662458e-01	5.660012e-02	
14  1.68914	2.221669e+00	1.204069e-01	1.040818e+00	3.073213e+00	9.625287e-01	5.310109e-02	
1  2.75176	2.234770e+00	1.193422e-01	1.041072e+00	3.063563e+00	9.671379e-01	5.039915e-02	
3  3.06812	2.244578e+00	1.187882e-01	1.041623e+00	3.064631e+00	9.688291e-01	5.097966e-02	
1  2.58386	2.249861e+00	1.194421e-01	1.041325e+00	3.059937e+00	9.665240e-01	4.749333e-02	
1  3.78201	2.239034e+00	1.204839e-01	1.041404e+00	3.060436e+00	9.676828e-01	4.723183e-02	
1  4.04033	2.244625e+00	1.189246e-01	1.041789e+00	3.062939e+00	9.704704e-01	5.000967e-02	
4  3.22147	2.252241e+00	1.178881e-01	1.041677e+00	3.062502e+00	9.693159e-01	5.006742e-02	
2  4.98985	2.251911e+00	1.194671e-01	1.041547e+00	3.055068e+00	9.693555e-01	4.513310e-02	
1  3.69023	2.260090e+00	1.195739e-01	1.041873e+00	3.069794e+00	9.661543e-01	5.107394e-02	
3  2.23201	2.247181e+00	1.199512e-01	1.041741e+00	3.072483e+00	9.668075e-01	5.262581e-02	
3  1.74732	2.238231e+00	1.201278e-01	1.040992e+00	3.061249e+00	9.643670e-01	4.721691e-02	
2  0.982436	2.243656e+00	1.196745e-01	1.041224e+00	3.068455e+00	9.659051e-01	5.160750e-02	
7  1.413	2.241070e+00	1.198508e-01	1.041363e+00	3.067691e+00	9.651841e-01	5.087696e-02	
1  2.35004	2.261845e+00	1.179818e-01	1.040827e+00	3.071100e+00	9.688261e-01	5.446327e-02	
2  2.57078	2.247824e+00	1.184258e-01	1.040827e+00	3.076078e+00	9.640787e-01	5.565972e-02	
1  4.37293	2.269482e+00	1.176856e-01	1.040969e+00	3.069780e+00	9.650031e-01	5.261546e-02	
2  2.09818	2.231386e+00	1.194858e-01	1.041138e+00	3.068571e+00	9.652552e-01	5.036928e-02	
3  2.49588	2.245521e+00	1.199078e-01	1.041286e+00	3.062403e+00	9.630381e-01	4.671731e-02	
1  2.22345	2.247286e+00	1.185235e-01	1.041515e+00	3.063152e+00	9.698670e-01	4.954805e-02	
7  5.45843	2.247603e+00	1.180378e-01	1.041752e+00	3.064088e+00	9.747399e-01	5.091183e-02	
4  6.47042	2.236168e+00	1.178813e-01	1.041408e+00	3.054743e+00	9.749587e-01	4.715153e-02	
1  4.98209	2.233128e+00	1.179067e-01	1.040708e+00	3.066778e+00	9.734691e-01	5.357672e-02	
3  5.416	2.215761e+00	1.191507e-01	1.040936e+00	3.056531e+00	9.694268e-01	4.654240e-02	
2  3.75232	2.237109e+00	1.179575e-01	1.041150e+00	3.060643e+00	9.710689e-01	4.904593e-02	
8  3.49103	2.231960e+00	1.183302e-01	1.040777e+00	3.061759e+00	9.692220e-01	4.954645e-02	
3  4.44059	2.248770e+00	1.165781e-01	1.041216e+00	3.063937e+00	9.730638e-01	5.217146e-02	
3  4.31435	2.249568e+00	1.167716e-01	1.041533e+00	3.060674e+00	9.741682e-01	5.092734e-02	
1  5.71371	2.237832e+00	1.181374e-01	1.041507e+00	3.073351e+00	9.764640e-01	5.665889e-02	
2  3.13574	2.236522e+00	1.190336e-01	1.041102e+00	3.070533e+00	9.710794e-01	5.283467e-02	
4  6.01039	2.251680e+00	1.198268e-01	1.040813e+00	3.085633e+00	9.707758e-01	5.971277e-02	
1  5.88488	2.263350e+00	1.200673e-01	1.040735e+00	3.076474e+00	9.689083e-01	5.470688e-02	
2  5.33876	2.281073e+00	1.193606e-01	1.041314e+00	3.072022e+00	9.679025e-01	5.231153e-02	
1  5.15958	2.267136e+00	1.193589e-01	1.041995e+00	3.069776e+00	9.666702e-01	5.094975e-02	
2  5.17388	2.241125e+00	1.208852e-01	1.041991e+00	3.072742e+00	9.664689e-01	5.183066e-02	
2  4.84519	2.254033e+00	1.195824e-01	1.042047e+00	3.083722e+00	9.677571e-01	5.854382e-02	
2  3.04816	2.224651e+00	1.217086e-01	1.041481e+00	3.071441e+00	9.635522e-01	4.967278e-02	
1  3.58988	2.235136e+00	1.207083e-01	1.041769e+00	3.082957e+00	9.648655e-01	5.608598e-02	
1  4.32598	2.242815e+00	1.202086e-01	1.041811e+00	3.081118e+00	9.688834e-01	5.628316e-02	
7  4.60067	2.222338e+00	1.185135e-01	1.041480e+00	3.073520e+00	9.699494e-01	5.467011e-02	
2  2.78696	2.221112e+00	1.197571e-01	1.040905e+00	3.071892e+00	9.685525e-01	5.296747e-02	
4  2.80606	2.220215e+00	1.203330e-01	1.041115e+00	3.064871e+00	9.646765e-01	4.799116e-02	
3  2.8559	2.224008e+00	1.198301e-01	1.040665e+00	3.064959e+00	9.642610e-01	4.882469e-02	
15  1.9467	2.227759e+00	1.205217e-01	1.040827e+00	3.070367e+00	9.660389e-01	5.093911e-02	
7  2.70664	2.233007e+00	1.211016e-01	1.041168e+00	3.080493e+00	9.659000e-01	5.485662e-02	
2  1.57149	2.229745e+00	1.210483e-01	1.041225e+00	3.072887e+00	9.642306e-01	5.103543e-02	
6  2.12346	2.237281e+00	1.209358e-01	1.041514e+00	3.086244e+00	9.624527e-01	5.746827e-02	
3  1.82561	2.230863e+00	1.212195e-01	1.041320e+00	3.088402e+00	9.616003e-01	5.875558e-02	
8  1.32284	2.219565e+00	1.212657e-01	1.041085e+00	3.079988e+00	9.612378e-01	5.452988e-02	
9  0.728969	2.237406e+00	1.206644e-01	1.041229e+00	3.076624e+00	9.615962e-01	5.310491e-02	
4  1.11602	2.225721e+00	1.212958e-01	1.041200e+00	3.075149e+00	9.641253e-01	5.240160e-02	
10  0.717879	2.231014e+00	1.201427e-01	1.041038e+00	3.067658e+00	9.643138e-01	4.994587e-02	
5  1.38412	2.229729e+00	1.205299e-01	1.041458e+00	3.072254e+00	9.652935e-01	5.171147e-02	
1  0.769185	2.238692e+00	1.192791e-01	1.041233e+00	3.068445e+00	9.660317e-01	5.171357e-02	
11  1.01943	2.223528e+00	1.211343e-01	1.040831e+00	3.078355e+00	9.642136e-01	5.475701e-02	
2  0.393362	2.231559e+00	1.199976e-01	1.040899e+00	3.073908e+00	9.652007e-01	5.373813e-02	
4  2.22263	2.229144e+00	1.202812e-01	1.041459e+00	3.074940e+00	9.629096e-01	5.364468e-02	
1  2.14206	2.228098e+00	1.195784e-01	1.041050e+00	3.075806e+00	9.656908e-01	5.594252e-02	
8  0.663034	2.237833e+00	1.196918e-01	1.040891e+00	3.073797e+00	9.645790e-01	5.407485e-02	
6  1.85675	2.239796e+00	1.205922e-01	1.041217e+00	3.084402e+00	9.629341e-01	5.836103e-02	
4  2.21512	2.249153e+00	1.194208e-01	1.040969e+00	3.077936e+00	9.636225e-01	5.645994e-02	
1  3.39025	2.241546e+00	1.201720e-01	1.040584e+00	3.077283e+00	9.605145e-01	5.511196e-02	
7  2.47141	2.235317e+00	1.211853e-01	1.040714e+00	3.068872e+00	9.589600e-01	4.936148e-02	
8  2.30174	2.240352e+00	1.208135e-01	1.040778e+00	3.071405e+00	9.594637e-01	5.104190e-02	
8  2.28071	2.233796e+00	1.219063e-01	1.040976e+00	3.074305e+00	9.572119e-01	5.061882e-02	
1  0.771677	2.244858e+00	1.204540e-01	1.041058e+00	3.079281e+00	9.628959e-01	5.561254e-02	
1  1.93544	2.248848e+00	1.201032e-01	1.040654e+00	3.077164e+00	9.649869e-01	5.545347e-02	
16  1.8142	2.249810e+00	1.179609e-01	1.041406e+00	3.075885e+00	9.714753e-01	5.748222e-02	
4  2.46073	2.223451e+00	1.193466e-01	1.041355e+00	3.067116e+00	9.675476e-01	5.150569e-02	
1  2.73756	2.237687e+00	1.176906e-01	1.041174e+00	3.064823e+00	9.719623e-01	5.232546e-02	
2  1.17309	2.253889e+00	1.183304e-01	1.041231e+00	3.073818e+00	9.707931e-01	5.578948e-02	
2  2.41706	2.235125e+00	1.183926e-01	1.041180e+00	3.062736e+00	9.708564e-01	5.072669e-02	
11  2.97911	2.251673e+00	1.193957e-01	1.041889e+00	3.074971e+00	9.671771e-01	5.429515e-02	
3  4.03639	2.251777e+00	1.181885e-01	1.041905e+00	3.067768e+00	9.679212e-01	5.161515e-02	
12  0.332365	2.251750e+00	1.194357e-01	1.041238e+00	3.075762e+00	9.657264e-01	5.454231e-02	
1  1.20011	2.238125e+00	1.199521e-01	1.041474e+00	3.074630e+00	9.675468e-01	5.364956e-02	
1  3.186	2.260968e+00	1.187530e-01	1.040792e+00	3.074390e+00	9.702195e-01	5.531184e-02	
1  1.91269	2.239530e+00	1.210979e-01	1.040820e+00	3.072330e+00	9.640506e-01	5.089046e-02	
4  1.43063	2.254443e+00	1.201731e-01	1.041040e+00	3.076773e+00	9.644070e-01	5.365376e-02	
2  3.08199	2.252846e+00	1.203193e-01	1.041382e+00	3.074556e+00	9.595632e-01	5.188833e-02	
3  2.94393	2.218201e+00	1.223848e-01	1.040983e+00	3.081983e+00	9.577284e-01	5.334260e-02	
2  1.19888	2.252886e+00	1.200152e-01	1.040881e+00	3.080993e+00	9.643806e-01	5.638381e-02	
10  2.63803	2.229836e+00	1.215376e-01	1.040679e+00	3.085240e+00	9.644679e-01	5.781377e-02	
1  2.10567	2.235496e+00	1.208275e-01	1.040729e+00	3.088488e+00	9.620314e-01	5.896243e-02	
5  3.09241	2.224015e+00	1.228199e-01	1.040580e+00	3.078812e+00	9.578264e-01	5.178796e-02	
5  2.72334	2.221317e+00	1.226479e-01	1.040844e+00	3.079742e+00	9.566645e-01	5.205688e-02	
6  1.95819	2.229752e+00	1.216807e-01	1.041094e+00	3.085242e+00	9.638043e-01	5.688203e-02	
1  1.59582	2.230198e+00	1.212020e-01	1.041373e+00	3.075110e+00	9.625596e-01	5.170866e-02	
2  3.00576	2.229966e+00	1.231086e-01	1.040903e+00	3.085456e+00	9.577883e-01	5.482012e-02	
4  7.09102	2.240746e+00	1.236787e-01	1.041497e+00	3.077790e+00	9.582904e-01	4.986725e-02	
28  1.23813	2.230901e+00	1.217926e-01	1.040872e+00	3.076469e+00	9.593348e-01	5.181473e-02	
2  1.55503	2.251255e+00	1.206139e-01	1.041442e+00	3.077559e+00	9.629010e-01	5.341975e-02	
1  4.41003	2.248714e+00	1.217454e-01	1.041513e+00	3.078850e+00	9.603955e-01	5.189032e-02	
1  3.49436	2.247161e+00	1.213773e-01	1.041312e+00	3.076400e+00	9.649442e-01	5.216647e-02	
6  2.44247	2.248157e+00	1.210072e-01	1.041523e+00	3.080612e+00	9.642219e-01	5.460130e-02	
1  2.59246	2.235161e+00	1.208805e-01	1.040757e+00	3.080805e+00	9.584341e-01	5.432514e-02	
17  1.40003	2.236286e+00	1.206893e-01	1.040805e+00	3.078177e+00	9.613871e-01	5.362414e-02	
8  1.19575	2.231787e+00	1.216197e-01	1.041126e+00	3.072929e+00	9.636817e-01	5.128756e-02	
1  2.80313	2.244434e+00	1.210900e-01	1.041690e+00	3.073620e+00	9.636550e-01	5.130983e-02	
5  2.57211	2.252765e+00	1.206278e-01	1.041399e+00	3.077981e+00	9.655638e-01	5.369824e-02	
1  1.30581	2.246937e+00	1.205029e-01	1.041125e+00	3.075516e+00	9.634392e-01	5.243213e-02	
3  1.82387	2.258840e+00	1.195813e-01	1.041207e+00	3.079515e+00	9.663307e-01	5.560959e-02	
3  3.05532	2.259251e+00	1.191739e-01	1.041454e+00	3.081429e+00	9.677311e-01	5.667490e-02	
3  5.86533	2.255225e+00	1.205354e-01	1.040846e+00	3.081660e+00	9.670215e-01	5.572599e-02	
3  6.56957	2.270967e+00	1.195231e-01	1.041028e+00	3.088362e+00	9.659831e-01	5.923993e-02	
4  4.63316	2.255308e+00	1.206780e-01	1.040921e+00	3.083402e+00	9.644433e-01	5.586543e-02	
3  3.66062	2.242296e+00	1.204195e-01	1.040697e+00	3.082026e+00	9.649535e-01	5.595321e-02	
6  3.18482	2.221671e+00	1.207598e-01	1.040537e+00	3.073168e+00	9.666039e-01	5.287605e-02	
7  4.01684	2.259405e+00	1.204126e-01	1.040924e+00	3.081210e+00	9.675529e-01	5.648664e-02	
1  3.83944	2.238996e+00	1.205005e-01	1.041656e+00	3.088741e+00	9.674242e-01	5.973723e-02	
5  1.2947	2.253609e+00	1.191194e-01	1.041533e+00	3.080691e+00	9.679936e-01	5.775852e-02	
4  1.06078	2.247155e+00	1.204634e-01	1.040792e+00	3.080237e+00	9.633640e-01	5.590441e-02	
4  5.79374	2.269185e+00	1.190570e-01	1.040681e+00	3.094299e+00	9.656109e-01	6.414983e-02	
2  7.31209	2.292851e+00	1.182463e-01	1.041669e+00	3.082173e+00	9.680375e-01	5.898352e-02	
1  3.4527	2.275744e+00	1.187062e-01	1.041173e+00	3.083078e+00	9.678941e-01	5.928379e-02	
1  3.72667	2.275419e+00	1.181951e-01	1.040973e+00	3.079717e+00	9.679868e-01	5.838644e-02	
16  2.53804	2.251427e+00	1.190144e-01	1.040789e+00	3.065711e+00	9.675872e-01	5.148454e-02	
4  4.61722	2.265868e+00	1.178311e-01	1.041609e+00	3.065366e+00	9.675576e-01	5.175300e-02	
3  1.30435	2.242049e+00	1.194384e-01	1.041229e+00	3.067314e+00	9.656293e-01	5.127684e-02	
12  1.33342	2.258263e+00	1.188161e-01	1.041018e+00	3.068034e+00	9.671964e-01	5.196910e-02	
2  2.24445	2.236520e+00	1.194557e-01	1.040877e+00	3.075132e+00	9.700158e-01	5.613447e-02	
6  1.01222	2.233410e+00	1.195779e-01	1.041153e+00	3.080632e+00	9.676205e-01	5.721407e-02	
3  0.999577	2.229849e+00	1.199631e-01	1.041284e+00	3.078868e+00	9.644750e-01	5.536388e-02	
2  1.75255	2.224851e+00	1.211632e-01	1.041191e+00	3.071146e+00	9.601078e-01	5.011411e-02	
4  3.22078	2.224126e+00	1.221436e-01	1.041170e+00	3.078048e+00	9.574306e-01	5.284710e-02	
2  3.19188	2.218237e+00	1.220488e-01	1.040614e+00	3.076588e+00	9.607821e-01	5.362213e-02	
1  1.92046	2.222418e+00	1.206772e-01	1.040813e+00	3.073414e+00	9.630662e-01	5.338329e-02	
2  0.987792	2.229951e+00	1.207767e-01	1.041232e+00	3.070235e+00	9.622523e-01	5.045841e-02	
2  1.55994	2.265406e+00	1.189391e-01	1.041363e+00	3.077332e+00	9.680355e-01	5.611980e-02	
18  1.73304	2.259049e+00	1.199275e-01	1.041087e+00	3.081652e+00	9.627855e-01	5.678178e-02	
10  1.90178	2.259358e+00	1.190428e-01	1.041343e+00	3.080987e+00	9.645959e-01	5.760789e-02	
1  0.842202	2.237213e+00	1.196450e-01	1.040749e+00	3.071081e+00	9.652491e-01	5.272263e-02	
3  1.13903	2.252605e+00	1.183706e-01	1.040996e+00	3.068411e+00	9.680020e-01	5.270397e-02	
5  1.15783	2.233725e+00	1.196444e-01	1.040701e+00	3.076602e+00	9.662497e-01	5.562449e-02	
1  2.26728	2.243687e+00	1.202618e-01	1.040526e+00	3.069758e+00	9.640597e-01	5.089066e-02	
5  2.20662	2.237898e+00	1.193060e-01	1.040556e+00	3.069315e+00	9.671472e-01	5.231985e-02	
1  2.65928	2.255912e+00	1.187172e-01	1.040597e+00	3.076452e+00	9.666302e-01	5.619734e-02	
1  2.09178	2.253912e+00	1.195019e-01	1.041138e+00	3.079478e+00	9.617240e-01	5.516461e-02	
3  2.10021	2.225422e+00	1.202011e-01	1.041067e+00	3.075563e+00	9.616501e-01	5.283710e-02	
3  2.79287	2.249226e+00	1.193071e-01	1.041135e+00	3.089237e+00	9.622204e-01	6.054413e-02	
1  1.90711	2.241924e+00	1.195174e-01	1.041034e+00	3.083297e+00	9.631552e-01	5.726167e-02	
5  1.35236	2.239273e+00	1.206722e-01	1.041216e+00	3.083467e+00	9.618434e-01	5.609557e-02	
1  2.3334	2.256726e+00	1.189660e-01	1.041480e+00	3.086924e+00	9.648261e-01	6.016998e-02	
2  1.41882	2.240266e+00	1.203965e-01	1.040971e+00	3.082645e+00	9.614333e-01	5.721942e-02	
3  2.91099	2.222841e+00	1.213602e-01	1.040516e+00	3.073716e+00	9.580899e-01	5.152029e-02	
3  3.3345	2.235397e+00	1.209915e-01	1.041176e+00	3.078470e+00	9.580802e-01	5.404854e-02	
