2  1.25255	2.222531e+00	1.208556e-01	1.040898e+00	3.068573e+00	9.625010e-01	5.012683e-02	
7  1.6611	2.238221e+00	1.194148e-01	1.040803e+00	3.067255e+00	9.682829e-01	5.187838e-02	
1  6.29421	2.257178e+00	1.172473e-01	1.040417e+00	3.073503e+00	9.702690e-01	5.739371e-02	
9  5.95688	2.243931e+00	1.179536e-01	1.040629e+00	3.068936e+00	9.713918e-01	5.554245e-02	
1  7.1082	2.220980e+00	1.193597e-01	1.040829e+00	3.063244e+00	9.729517e-01	5.168728e-02	
6  6.23061	2.224589e+00	1.203452e-01	1.040801e+00	3.059785e+00	9.704010e-01	4.841003e-02	
2  8.77183	2.225678e+00	1.191611e-01	1.040681e+00	3.072611e+00	9.746494e-01	5.682402e-02	
1  9.86675	2.200492e+00	1.206681e-01	1.040932e+00	3.072346e+00	9.719342e-01	5.495940e-02	
1  9.30681	2.197361e+00	1.215145e-01	1.040611e+00	3.079689e+00	9.695037e-01	5.680881e-02	
4  8.05794	2.202754e+00	1.201275e-01	1.040248e+00	3.082785e+00	9.670407e-01	5.916920e-02	
2  5.85684	2.227286e+00	1.195051e-01	1.040518e+00	3.088703e+00	9.700579e-01	6.253091e-02	
1  4.31162	2.232739e+00	1.190184e-01	1.040686e+00	3.089175e+00	9.665282e-01	6.158216e-02	
9  2.94286	2.237792e+00	1.188737e-01	1.041016e+00	3.081313e+00	9.681128e-01	5.754443e-02	
4  4.79668	2.229956e+00	1.201853e-01	1.041183e+00	3.080367e+00	9.702718e-01	5.639153e-02	
6  2.15244	2.241147e+00	1.187302e-01	1.041167e+00	3.080448e+00	9.713011e-01	5.846540e-02	
1  2.51488	2.243802e+00	1.175647e-01	1.041189e+00	3.075197e+00	9.722554e-01	5.703890e-02	
1  2.08881	2.244070e+00	1.188164e-01	1.041119e+00	3.087918e+00	9.695975e-01	6.195240e-02	
2  2.19186	2.232834e+00	1.205873e-01	1.041195e+00	3.091835e+00	9.659763e-01	6.188650e-02	
2  2.47969	2.216899e+00	1.200815e-01	1.040829e+00	3.083589e+00	9.651655e-01	5.871407e-02	
1  1.56689	2.247918e+00	1.187928e-01	1.041057e+00	3.081966e+00	9.699763e-01	5.954965e-02	
13  3.23544	2.242550e+00	1.173325e-01	1.041124e+00	3.067823e+00	9.737739e-01	5.420435e-02	
1  2.26079	2.262070e+00	1.179995e-01	1.040957e+00	3.075250e+00	9.709041e-01	5.667925e-02	
1  3.13914	2.264647e+00	1.182235e-01	1.041170e+00	3.078464e+00	9.709379e-01	5.879051e-02	
1  3.7688	2.251545e+00	1.185546e-01	1.040865e+00	3.089026e+00	9.697868e-01	6.372542e-02	
1  4.64749	2.274796e+00	1.173773e-01	1.041108e+00	3.083698e+00	9.706770e-01	6.188106e-02	
4  4.22241	2.261296e+00	1.184234e-01	1.040553e+00	3.080888e+00	9.669952e-01	5.907797e-02	
2  2.49384	2.238110e+00	1.209026e-01	1.040502e+00	3.082262e+00	9.616099e-01	5.689510e-02	
8  1.50026	2.236892e+00	1.212664e-01	1.040866e+00	3.083131e+00	9.595355e-01	5.619365e-02	
6  1.35401	2.241046e+00	1.205961e-01	1.041377e+00	3.072821e+00	9.642777e-01	5.258306e-02	
4  1.60337	2.258014e+00	1.194908e-01	1.041290e+00	3.072987e+00	9.637328e-01	5.310186e-02	
13  1.59585	2.230329e+00	1.211425e-01	1.040939e+00	3.078088e+00	9.601764e-01	5.435572e-02	
8  1.67815	2.221460e+00	1.211274e-01	1.040956e+00	3.068722e+00	9.604824e-01	4.930106e-02	
