2  3.74056	2.252815e+00	1.194994e-01	1.041328e+00	3.097379e+00	9.636798e-01	6.437400e-02	
2  3.22135	2.232671e+00	1.203157e-01	1.041335e+00	3.093875e+00	9.619201e-01	6.235173e-02	
1  3.13207	2.241250e+00	1.198580e-01	1.040462e+00	3.082808e+00	9.616086e-01	5.759829e-02	
3  1.7377	2.242552e+00	1.199313e-01	1.040796e+00	3.080274e+00	9.610686e-01	5.565583e-02	
3  0.836291	2.238826e+00	1.199845e-01	1.040743e+00	3.073715e+00	9.631756e-01	5.294123e-02	
7  0.567388	2.246460e+00	1.192753e-01	1.040998e+00	3.081188e+00	9.660713e-01	5.773779e-02	
13  0.935548	2.230282e+00	1.198703e-01	1.041120e+00	3.079346e+00	9.648862e-01	5.569587e-02	
3  2.35417	2.245883e+00	1.182600e-01	1.041365e+00	3.079783e+00	9.655825e-01	5.756430e-02	
2  3.27662	2.236564e+00	1.190524e-01	1.041749e+00	3.071187e+00	9.660780e-01	5.294921e-02	
3  7.51816	2.234558e+00	1.191027e-01	1.042238e+00	3.069048e+00	9.684342e-01	5.178520e-02	
1  6.19558	2.238936e+00	1.185564e-01	1.041985e+00	3.071502e+00	9.655144e-01	5.298832e-02	
3  5.11587	2.235317e+00	1.193391e-01	1.041647e+00	3.057517e+00	9.653581e-01	4.604220e-02	
1  4.81729	2.236357e+00	1.184553e-01	1.041284e+00	3.059326e+00	9.650371e-01	4.808571e-02	
1  6.74209	2.238762e+00	1.199233e-01	1.041231e+00	3.050262e+00	9.633980e-01	4.193497e-02	
7  8.19715	2.261206e+00	1.185881e-01	1.041718e+00	3.050635e+00	9.660207e-01	4.254681e-02	
10  3.7262	2.231651e+00	1.188828e-01	1.041167e+00	3.058576e+00	9.648873e-01	4.682216e-02	
1  1.59162	2.234430e+00	1.203434e-01	1.041338e+00	3.064689e+00	9.663263e-01	4.852844e-02	
1  2.17189	2.250580e+00	1.185547e-01	1.041678e+00	3.076008e+00	9.710287e-01	5.606537e-02	
3  2.0851	2.219141e+00	1.197870e-01	1.041141e+00	3.077868e+00	9.648323e-01	5.539337e-02	
14  1.49123	2.228699e+00	1.196926e-01	1.041066e+00	3.082972e+00	9.676578e-01	5.851959e-02	
1  2.66734	2.221257e+00	1.198863e-01	1.041186e+00	3.088328e+00	9.659010e-01	6.097047e-02	
1  2.04753	2.222054e+00	1.205588e-01	1.041200e+00	3.086339e+00	9.630322e-01	5.903258e-02	
3  4.10667	2.202819e+00	1.216385e-01	1.040800e+00	3.074291e+00	9.585886e-01	5.142007e-02	
1  3.29857	2.219776e+00	1.208404e-01	1.041007e+00	3.082591e+00	9.586091e-01	5.600015e-02	
3  3.72496	2.217901e+00	1.210908e-01	1.040544e+00	3.083556e+00	9.583199e-01	5.621209e-02	
2  3.6541	2.227842e+00	1.198303e-01	1.040490e+00	3.088439e+00	9.635970e-01	6.081427e-02	
2  1.99098	2.222497e+00	1.207336e-01	1.040782e+00	3.087756e+00	9.636399e-01	5.955433e-02	
1  6.23951	2.194693e+00	1.223460e-01	1.040448e+00	3.087884e+00	9.604385e-01	5.803796e-02	
3  5.22504	2.207215e+00	1.239622e-01	1.040649e+00	3.091237e+00	9.572434e-01	5.746282e-02	
8  3.3499	2.230631e+00	1.221372e-01	1.040794e+00	3.092546e+00	9.624221e-01	6.045415e-02	
10  2.09537	2.234851e+00	1.209386e-01	1.040955e+00	3.088229e+00	9.649877e-01	6.030179e-02	
4  2.02358	2.224500e+00	1.212041e-01	1.041243e+00	3.086333e+00	9.649558e-01	5.880234e-02	
3  0.806706	2.224025e+00	1.208489e-01	1.041042e+00	3.079770e+00	9.637967e-01	5.577315e-02	
4  0.532088	2.246810e+00	1.201806e-01	1.041015e+00	3.080857e+00	9.644098e-01	5.615896e-02	
2  6.44836	2.276040e+00	1.199114e-01	1.041812e+00	3.086706e+00	9.628087e-01	5.829485e-02	
2  1.49899	2.263618e+00	1.186584e-01	1.041223e+00	3.080459e+00	9.663440e-01	5.768264e-02	
5  1.49395	2.256422e+00	1.183516e-01	1.041308e+00	3.073451e+00	9.660741e-01	5.464149e-02	
3  1.72135	2.248036e+00	1.185697e-01	1.041057e+00	3.068111e+00	9.673952e-01	5.290726e-02	
1  2.24733	2.267049e+00	1.179834e-01	1.041485e+00	3.071588e+00	9.709275e-01	5.486405e-02	
8  3.03675	2.267887e+00	1.192218e-01	1.041095e+00	3.068959e+00	9.633431e-01	5.051585e-02	
2  2.14132	2.240812e+00	1.211379e-01	1.040912e+00	3.069243e+00	9.589512e-01	4.869205e-02	
6  1.12611	2.249081e+00	1.204945e-01	1.041052e+00	3.075811e+00	9.611054e-01	5.308280e-02	
7  1.5734	2.215227e+00	1.217601e-01	1.040774e+00	3.074078e+00	9.611876e-01	5.184532e-02	
20  0.947951	2.240566e+00	1.205823e-01	1.041086e+00	3.082717e+00	9.618031e-01	5.691908e-02	
2  3.14305	2.244860e+00	1.211515e-01	1.041054e+00	3.071387e+00	9.578640e-01	5.003980e-02	
3  2.17626	2.239618e+00	1.213105e-01	1.041111e+00	3.085201e+00	9.594890e-01	5.723694e-02	
1  3.16548	2.228552e+00	1.223502e-01	1.040466e+00	3.084978e+00	9.579316e-01	5.565295e-02	
4  4.68891	2.240249e+00	1.219986e-01	1.040557e+00	3.094524e+00	9.575729e-01	6.043924e-02	
1  5.40037	2.259053e+00	1.214494e-01	1.040547e+00	3.085536e+00	9.596184e-01	5.706582e-02	
1  3.89921	2.228928e+00	1.226140e-01	1.040506e+00	3.090565e+00	9.591504e-01	5.867409e-02	
1  2.29221	2.232770e+00	1.222271e-01	1.041098e+00	3.085829e+00	9.612040e-01	5.709988e-02	
2  2.71634	2.221344e+00	1.231412e-01	1.040955e+00	3.085031e+00	9.575002e-01	5.480293e-02	
2  1.88033	2.216358e+00	1.225303e-01	1.040795e+00	3.079675e+00	9.595292e-01	5.351635e-02	
6  2.61329	2.211953e+00	1.223504e-01	1.040846e+00	3.074704e+00	9.607777e-01	5.202160e-02	
6  2.60585	2.215060e+00	1.221064e-01	1.040560e+00	3.075361e+00	9.595079e-01	5.231337e-02	
3  2.23744	2.225939e+00	1.221314e-01	1.040710e+00	3.071637e+00	9.613610e-01	5.061509e-02	
9  2.19016	2.223138e+00	1.218105e-01	1.041385e+00	3.078969e+00	9.625677e-01	5.424728e-02	
2  2.59489	2.242644e+00	1.207691e-01	1.041668e+00	3.082438e+00	9.661005e-01	5.673211e-02	
1  2.03044	2.246707e+00	1.198869e-01	1.041492e+00	3.088179e+00	9.637172e-01	5.999290e-02	
6  1.64788	2.248565e+00	1.200425e-01	1.041339e+00	3.080114e+00	9.627591e-01	5.624953e-02	
3  1.83488	2.241546e+00	1.211657e-01	1.041081e+00	3.077422e+00	9.588558e-01	5.313655e-02	
7  3.26484	2.226452e+00	1.209450e-01	1.041292e+00	3.074890e+00	9.600014e-01	5.293361e-02	
1  3.24313	2.238038e+00	1.203408e-01	1.041598e+00	3.073814e+00	9.621377e-01	5.287614e-02	
2  1.30962	2.231689e+00	1.205282e-01	1.040766e+00	3.074089e+00	9.610325e-01	5.287172e-02	
1  1.18336	2.244764e+00	1.209166e-01	1.041004e+00	3.075583e+00	9.608480e-01	5.291740e-02	
4  1.53535	2.238837e+00	1.213447e-01	1.041371e+00	3.075999e+00	9.629644e-01	5.307474e-02	
1  1.95578	2.237977e+00	1.207461e-01	1.041422e+00	3.068274e+00	9.660125e-01	5.038434e-02	
10  3.50002	2.242774e+00	1.206928e-01	1.041763e+00	3.074654e+00	9.676809e-01	5.321970e-02	
4  4.48506	2.260573e+00	1.195035e-01	1.041921e+00	3.088225e+00	9.677306e-01	6.050258e-02	
4  3.19556	2.249738e+00	1.200701e-01	1.041248e+00	3.088321e+00	9.606960e-01	5.984606e-02	
2  3.63886	2.221467e+00	1.220281e-01	1.040920e+00	3.094951e+00	9.579740e-01	6.082153e-02	
1  2.31634	2.247245e+00	1.199808e-01	1.041427e+00	3.086420e+00	9.633718e-01	5.954292e-02	
2  2.62034	2.231873e+00	1.211011e-01	1.041012e+00	3.089459e+00	9.597348e-01	5.975954e-02	
1  4.91462	2.258822e+00	1.200859e-01	1.041456e+00	3.090432e+00	9.620122e-01	6.130913e-02	
1  6.72371	2.263034e+00	1.199484e-01	1.041690e+00	3.087192e+00	9.620759e-01	5.983325e-02	
1  4.96509	2.256803e+00	1.197967e-01	1.041961e+00	3.087456e+00	9.682519e-01	6.025892e-02	
2  6.64461	2.257244e+00	1.184993e-01	1.041443e+00	3.101066e+00	9.723310e-01	6.963771e-02	
2  7.08493	2.258682e+00	1.180858e-01	1.041580e+00	3.101863e+00	9.717957e-01	7.041800e-02	
13  3.62606	2.244361e+00	1.191909e-01	1.041441e+00	3.094448e+00	9.685353e-01	6.523525e-02	
7  2.77006	2.241202e+00	1.190607e-01	1.040853e+00	3.091276e+00	9.664067e-01	6.352574e-02	
1  2.95772	2.249393e+00	1.191260e-01	1.040697e+00	3.085214e+00	9.635814e-01	5.998110e-02	
3  2.78855	2.225913e+00	1.204047e-01	1.040505e+00	3.086144e+00	9.626261e-01	5.924530e-02	
2  3.8932	2.205300e+00	1.217120e-01	1.040992e+00	3.083689e+00	9.589869e-01	5.605210e-02	
8  2.92185	2.220172e+00	1.209031e-01	1.041036e+00	3.083279e+00	9.617734e-01	5.779955e-02	
2  4.76301	2.230117e+00	1.205324e-01	1.041404e+00	3.085248e+00	9.611631e-01	5.884358e-02	
3  3.27914	2.226274e+00	1.216681e-01	1.041359e+00	3.086179e+00	9.614606e-01	5.813905e-02	
4  3.8429	2.226541e+00	1.201813e-01	1.041293e+00	3.090907e+00	9.625516e-01	6.185275e-02	
5  2.21222	2.230898e+00	1.208437e-01	1.040891e+00	3.084311e+00	9.591928e-01	5.719643e-02	
1  2.67947	2.218785e+00	1.215558e-01	1.040869e+00	3.079707e+00	9.575234e-01	5.355320e-02	
1  3.62496	2.252283e+00	1.206814e-01	1.041723e+00	3.085195e+00	9.617213e-01	5.681065e-02	
1  4.44089	2.237279e+00	1.214768e-01	1.041490e+00	3.084335e+00	9.582731e-01	5.465717e-02	
4  4.33581	2.246832e+00	1.204235e-01	1.041887e+00	3.074231e+00	9.627570e-01	5.150290e-02	
3  3.95332	2.239474e+00	1.185647e-01	1.041511e+00	3.071298e+00	9.638957e-01	5.310260e-02	
12  0.50383	2.241131e+00	1.200888e-01	1.041359e+00	3.073079e+00	9.646713e-01	5.278730e-02	
3  3.20657	2.248576e+00	1.199251e-01	1.041584e+00	3.064996e+00	9.626258e-01	4.798498e-02	
2  3.01698	2.249747e+00	1.209237e-01	1.041191e+00	3.070111e+00	9.592033e-01	4.873950e-02	
4  3.21578	2.219177e+00	1.211976e-01	1.041198e+00	3.074807e+00	9.587852e-01	5.114704e-02	
8  1.91664	2.242430e+00	1.189499e-01	1.041408e+00	3.078504e+00	9.641687e-01	5.611091e-02	
2  2.14276	2.231752e+00	1.193316e-01	1.040961e+00	3.081729e+00	9.630298e-01	5.771978e-02	
1  1.83203	2.241572e+00	1.193786e-01	1.041355e+00	3.075853e+00	9.627453e-01	5.391666e-02	
18  1.6942	2.225961e+00	1.199521e-01	1.041117e+00	3.078910e+00	9.624208e-01	5.562406e-02	
1  1.79358	2.244337e+00	1.198748e-01	1.041025e+00	3.088580e+00	9.632047e-01	5.973778e-02	
1  4.27043	2.219799e+00	1.202476e-01	1.040919e+00	3.087197e+00	9.614935e-01	5.838836e-02	
3  2.87563	2.225377e+00	1.198045e-01	1.041106e+00	3.085775e+00	9.627782e-01	5.852529e-02	
4  3.23929	2.237067e+00	1.194169e-01	1.041472e+00	3.088327e+00	9.633122e-01	6.008336e-02	
2  2.44518	2.235406e+00	1.190507e-01	1.040916e+00	3.088413e+00	9.652402e-01	6.132373e-02	
2  2.48295	2.242621e+00	1.189103e-01	1.041148e+00	3.091991e+00	9.681552e-01	6.349973e-02	
1  3.22957	2.216177e+00	1.204702e-01	1.041205e+00	3.089010e+00	9.644859e-01	6.085496e-02	
1  2.32482	2.240270e+00	1.188803e-01	1.041428e+00	3.088930e+00	9.686889e-01	6.211673e-02	
1  3.55625	2.232082e+00	1.201815e-01	1.041403e+00	3.090791e+00	9.691172e-01	6.225756e-02	
1  3.09553	2.229949e+00	1.210077e-01	1.040945e+00	3.094004e+00	9.655935e-01	6.264715e-02	
1  2.79897	2.225256e+00	1.205618e-01	1.040657e+00	3.090636e+00	9.632991e-01	6.099108e-02	
1  2.23563	2.232292e+00	1.205756e-01	1.040840e+00	3.091167e+00	9.644651e-01	6.191412e-02	
2  3.54989	2.258833e+00	1.193027e-01	1.040949e+00	3.094017e+00	9.672023e-01	6.442580e-02	
2  4.29335	2.257472e+00	1.203082e-01	1.041346e+00	3.097326e+00	9.664430e-01	6.458748e-02	
3  1.42404	2.233180e+00	1.203472e-01	1.040870e+00	3.082455e+00	9.609395e-01	5.680948e-02	
4  2.78967	2.236085e+00	1.195025e-01	1.040598e+00	3.082436e+00	9.623426e-01	5.757697e-02	
1  3.34148	2.246270e+00	1.195912e-01	1.040828e+00	3.087263e+00	9.606139e-01	5.914814e-02	
9  3.31316	2.247842e+00	1.194969e-01	1.041257e+00	3.082730e+00	9.608136e-01	5.754329e-02	
8  1.42082	2.246844e+00	1.191858e-01	1.041168e+00	3.087887e+00	9.653203e-01	6.069236e-02	
1  4.28618	2.239321e+00	1.184140e-01	1.040653e+00	3.088226e+00	9.671763e-01	6.197873e-02	
5  4.38529	2.257382e+00	1.183202e-01	1.040666e+00	3.090831e+00	9.671539e-01	6.379593e-02	
2  4.33417	2.242656e+00	1.194504e-01	1.040416e+00	3.080957e+00	9.611812e-01	5.721533e-02	
3  3.43509	2.257244e+00	1.202273e-01	1.040738e+00	3.082760e+00	9.599009e-01	5.670924e-02	
1  2.65921	2.254938e+00	1.198953e-01	1.040818e+00	3.080018e+00	9.617523e-01	5.642364e-02	
2  3.22496	2.245622e+00	1.210649e-01	1.041132e+00	3.084185e+00	9.582745e-01	5.664138e-02	
6  4.32809	2.252351e+00	1.214051e-01	1.041210e+00	3.087720e+00	9.593000e-01	5.843020e-02	
1  4.32958	2.254384e+00	1.217470e-01	1.040881e+00	3.075469e+00	9.585069e-01	5.192320e-02	
1  3.28926	2.242801e+00	1.216458e-01	1.040689e+00	3.085166e+00	9.585183e-01	5.701504e-02	
2  2.69566	2.239144e+00	1.216116e-01	1.040823e+00	3.084573e+00	9.583263e-01	5.666578e-02	
1  2.6902	2.238058e+00	1.206165e-01	1.040768e+00	3.071364e+00	9.591042e-01	5.117747e-02	
1  1.3279	2.234774e+00	1.209788e-01	1.040912e+00	3.067771e+00	9.612870e-01	4.927468e-02	
1  3.58099	2.232081e+00	1.209758e-01	1.041492e+00	3.079584e+00	9.588489e-01	5.416584e-02	
1  2.62982	2.226984e+00	1.202451e-01	1.041401e+00	3.075727e+00	9.613076e-01	5.340890e-02	
6  1.00013	2.252340e+00	1.192311e-01	1.041244e+00	3.077197e+00	9.647101e-01	5.573624e-02	
3  2.40995	2.258750e+00	1.203254e-01	1.041027e+00	3.069495e+00	9.626330e-01	5.064624e-02	
4  4.4227	2.258864e+00	1.213840e-01	1.041300e+00	3.068275e+00	9.629333e-01	4.900357e-02	
3  7.71043	2.265433e+00	1.215641e-01	1.041410e+00	3.086004e+00	9.665962e-01	5.771231e-02	
4  9.26699	2.255943e+00	1.225434e-01	1.040399e+00	3.079615e+00	9.622459e-01	5.344120e-02	
2  7.37363	2.231361e+00	1.234300e-01	1.040243e+00	3.085460e+00	9.596809e-01	5.544111e-02	
5  6.34328	2.201095e+00	1.232432e-01	1.040643e+00	3.086688e+00	9.616195e-01	5.776144e-02	
2  6.93122	2.214397e+00	1.230772e-01	1.040557e+00	3.089366e+00	9.619078e-01	5.948078e-02	
3  2.69802	2.232790e+00	1.207771e-01	1.040601e+00	3.081980e+00	9.650132e-01	5.780264e-02	
1  2.34642	2.243562e+00	1.200935e-01	1.040814e+00	3.086114e+00	9.675254e-01	5.977744e-02	
5  1.17295	2.239471e+00	1.194892e-01	1.041069e+00	3.082859e+00	9.678139e-01	5.925484e-02	
1  1.8434	2.237241e+00	1.202641e-01	1.041565e+00	3.077185e+00	9.671526e-01	5.532950e-02	
15  2.15857	2.250222e+00	1.190931e-01	1.041184e+00	3.067225e+00	9.705494e-01	5.234646e-02	
1  5.29303	2.259410e+00	1.189950e-01	1.041406e+00	3.060441e+00	9.727572e-01	4.922902e-02	
4  2.90665	2.249169e+00	1.196824e-01	1.041155e+00	3.068843e+00	9.709904e-01	5.217023e-02	
5  3.70887	2.267963e+00	1.176668e-01	1.041531e+00	3.068254e+00	9.739172e-01	5.414512e-02	
3  5.13264	2.285461e+00	1.175974e-01	1.041672e+00	3.073091e+00	9.725383e-01	5.534701e-02	
6  1.31337	2.262264e+00	1.186847e-01	1.041067e+00	3.074779e+00	9.674092e-01	5.479942e-02	
2  0.853406	2.245940e+00	1.202473e-01	1.041012e+00	3.070241e+00	9.645080e-01	5.068759e-02	
1  1.43551	2.248818e+00	1.205148e-01	1.041412e+00	3.075917e+00	9.641462e-01	5.276556e-02	
5  0.997772	2.251580e+00	1.198429e-01	1.041032e+00	3.074977e+00	9.672297e-01	5.409362e-02	
5  2.43164	2.242260e+00	1.185068e-01	1.040633e+00	3.073352e+00	9.680967e-01	5.565934e-02	
7  1.49694	2.234358e+00	1.200405e-01	1.040779e+00	3.068104e+00	9.621869e-01	5.042644e-02	
14  1.2149	2.257301e+00	1.186995e-01	1.041014e+00	3.070194e+00	9.670199e-01	5.247818e-02	
2  0.839191	2.249574e+00	1.188899e-01	1.040931e+00	3.077245e+00	9.676181e-01	5.665033e-02	
1  3.13618	2.249430e+00	1.188498e-01	1.040847e+00	3.087576e+00	9.699930e-01	6.243395e-02	
2  5.29993	2.264679e+00	1.183915e-01	1.040666e+00	3.079663e+00	9.706037e-01	5.942122e-02	
2  4.44952	2.277048e+00	1.173593e-01	1.041053e+00	3.079648e+00	9.702637e-01	5.970024e-02	
3  4.66849	2.277230e+00	1.170597e-01	1.041116e+00	3.073709e+00	9.692495e-01	5.688264e-02	
1  3.03209	2.250997e+00	1.173003e-01	1.041289e+00	3.064814e+00	9.739420e-01	5.244528e-02	
4  2.235	2.234776e+00	1.185444e-01	1.041453e+00	3.069891e+00	9.699628e-01	5.397029e-02	
8  3.14905	2.236673e+00	1.195833e-01	1.040777e+00	3.060392e+00	9.666444e-01	4.848956e-02	
2  2.91863	2.247064e+00	1.191564e-01	1.041016e+00	3.062587e+00	9.693793e-01	5.022497e-02	
1  4.35473	2.265650e+00	1.182922e-01	1.041584e+00	3.063239e+00	9.702909e-01	5.093225e-02	
8  4.55542	2.265385e+00	1.169839e-01	1.041212e+00	3.057695e+00	9.713057e-01	4.944379e-02	
2  2.18156	2.259652e+00	1.186644e-01	1.041203e+00	3.062906e+00	9.697591e-01	4.987706e-02	
6  0.566864	2.236459e+00	1.195809e-01	1.041233e+00	3.073952e+00	9.669012e-01	5.361160e-02	
1  1.77078	2.237636e+00	1.193683e-01	1.041508e+00	3.073389e+00	9.691804e-01	5.369466e-02	
4  1.9906	2.222822e+00	1.196993e-01	1.040956e+00	3.070160e+00	9.661773e-01	5.162912e-02	
5  2.09769	2.239528e+00	1.197853e-01	1.040531e+00	3.071436e+00	9.643039e-01	5.207460e-02	
4  1.01552	2.229957e+00	1.215256e-01	1.040973e+00	3.081874e+00	9.629682e-01	5.544347e-02	
6  0.738017	2.228213e+00	1.196960e-01	1.041082e+00	3.075504e+00	9.669852e-01	5.487753e-02	
1  1.66101	2.237410e+00	1.194370e-01	1.041235e+00	3.077599e+00	9.633073e-01	5.465020e-02	
1  2.12289	2.258014e+00	1.195358e-01	1.040818e+00	3.076773e+00	9.649925e-01	5.441551e-02	
4  1.43237	2.249929e+00	1.192257e-01	1.040884e+00	3.080193e+00	9.642981e-01	5.645367e-02	
6  2.07426	2.261473e+00	1.191009e-01	1.040840e+00	3.074808e+00	9.663870e-01	5.424368e-02	
1  2.23051	2.250759e+00	1.191551e-01	1.040755e+00	3.082844e+00	9.637049e-01	5.790052e-02	
1  1.50218	2.242421e+00	1.201965e-01	1.040935e+00	3.086032e+00	9.649386e-01	5.857456e-02	
3  3.12723	2.258935e+00	1.183485e-01	1.041047e+00	3.087161e+00	9.655807e-01	6.055332e-02	
13  6.20235	2.265152e+00	1.174426e-01	1.041112e+00	3.080278e+00	9.655141e-01	5.715056e-02	
3  6.5746	2.267942e+00	1.182062e-01	1.040709e+00	3.084837e+00	9.639099e-01	5.886662e-02	
1  5.282	2.267570e+00	1.174413e-01	1.040885e+00	3.078838e+00	9.654162e-01	5.710177e-02	
4  5.98695	2.278007e+00	1.172908e-01	1.041012e+00	3.074531e+00	9.650550e-01	5.508484e-02	
1  4.36784	2.256772e+00	1.176125e-01	1.040710e+00	3.071255e+00	9.660862e-01	5.372368e-02	
1  4.40214	2.236240e+00	1.185596e-01	1.040490e+00	3.064117e+00	9.675206e-01	5.003251e-02	
1  5.06101	2.220682e+00	1.210832e-01	1.040434e+00	3.064446e+00	9.627777e-01	4.689259e-02	
4  6.47462	2.236943e+00	1.202545e-01	1.040462e+00	3.062472e+00	9.625044e-01	4.598515e-02	
3  2.95563	2.240532e+00	1.196433e-01	1.040722e+00	3.062740e+00	9.643212e-01	4.744126e-02	
2  2.39329	2.235218e+00	1.202512e-01	1.040519e+00	3.066104e+00	9.634610e-01	4.905158e-02	
1  1.94447	2.244097e+00	1.201944e-01	1.040730e+00	3.068039e+00	9.636524e-01	4.950669e-02	
1  3.43395	2.242557e+00	1.207457e-01	1.041024e+00	3.062796e+00	9.636691e-01	4.595045e-02	
3  3.0772	2.241345e+00	1.191491e-01	1.041088e+00	3.063782e+00	9.633898e-01	4.795793e-02	
4  3.71486	2.240683e+00	1.187816e-01	1.041656e+00	3.071209e+00	9.652662e-01	5.196197e-02	
1  3.58239	2.247754e+00	1.180371e-01	1.041431e+00	3.068631e+00	9.663324e-01	5.147089e-02	
12  3.52722	2.252910e+00	1.181811e-01	1.041444e+00	3.072712e+00	9.659089e-01	5.303698e-02	
1  2.81041	2.237671e+00	1.208214e-01	1.040966e+00	3.072451e+00	9.608393e-01	4.995239e-02	
1  2.98447	2.238001e+00	1.196835e-01	1.041140e+00	3.076356e+00	9.604538e-01	5.327256e-02	
4  1.71841	2.220811e+00	1.204274e-01	1.041020e+00	3.076853e+00	9.615022e-01	5.395650e-02	
1  1.26638	2.233392e+00	1.211744e-01	1.041151e+00	3.083348e+00	9.601505e-01	5.620939e-02	
1  1.30687	2.234089e+00	1.216021e-01	1.041220e+00	3.083162e+00	9.631945e-01	5.600497e-02	
1  3.48977	2.209742e+00	1.227258e-01	1.040735e+00	3.070713e+00	9.620991e-01	4.925793e-02	
2  3.72319	2.211708e+00	1.223537e-01	1.041003e+00	3.065018e+00	9.626221e-01	4.726764e-02	
1  6.4328	2.250294e+00	1.211099e-01	1.042043e+00	3.083497e+00	9.661920e-01	5.636021e-02	
2  5.22227	2.232756e+00	1.217075e-01	1.041930e+00	3.077330e+00	9.629511e-01	5.285245e-02	
1  3.52484	2.228213e+00	1.220759e-01	1.041602e+00	3.083280e+00	9.599970e-01	5.512857e-02	
2  2.8652	2.217186e+00	1.220906e-01	1.041381e+00	3.084236e+00	9.610978e-01	5.615605e-02	
4  3.14264	2.228345e+00	1.212991e-01	1.041233e+00	3.089681e+00	9.594846e-01	5.951034e-02	
7  1.7389	2.238394e+00	1.211720e-01	1.041199e+00	3.075068e+00	9.602160e-01	5.249145e-02	
2  3.01501	2.231344e+00	1.201212e-01	1.041172e+00	3.072782e+00	9.616364e-01	5.309749e-02	
1  2.5494	2.234866e+00	1.201066e-01	1.040881e+00	3.081631e+00	9.634751e-01	5.809381e-02	
1  4.29661	2.253562e+00	1.197099e-01	1.040805e+00	3.074500e+00	9.623170e-01	5.466111e-02	
2  4.08674	2.227745e+00	1.204837e-01	1.040655e+00	3.069162e+00	9.618685e-01	5.173569e-02	
1  2.60901	2.251169e+00	1.188029e-01	1.040899e+00	3.072071e+00	9.667275e-01	5.489218e-02	
2  4.58529	2.235547e+00	1.193561e-01	1.040964e+00	3.069592e+00	9.618825e-01	5.251438e-02	
4  2.99898	2.248629e+00	1.190004e-01	1.040755e+00	3.073902e+00	9.626230e-01	5.444533e-02	
4  4.14734	2.244700e+00	1.189616e-01	1.041053e+00	3.078992e+00	9.610521e-01	5.649517e-02	
3  3.07644	2.228299e+00	1.185390e-01	1.041263e+00	3.078561e+00	9.662466e-01	5.748389e-02	
5  2.25028	2.221114e+00	1.198947e-01	1.041096e+00	3.083236e+00	9.647702e-01	5.870169e-02	
4  2.3051	2.221645e+00	1.204615e-01	1.041154e+00	3.087265e+00	9.650748e-01	6.023633e-02	
4  4.36181	2.218469e+00	1.206753e-01	1.040758e+00	3.096729e+00	9.639783e-01	6.455825e-02	
1  2.86225	2.212532e+00	1.208008e-01	1.040633e+00	3.074781e+00	9.640166e-01	5.417154e-02	
2  3.65419	2.214301e+00	1.214067e-01	1.040590e+00	3.067903e+00	9.656938e-01	5.020447e-02	
6  4.1254	2.207938e+00	1.209360e-01	1.040545e+00	3.071834e+00	9.653364e-01	5.298499e-02	
10  2.4856	2.222443e+00	1.200275e-01	1.040627e+00	3.076723e+00	9.632068e-01	5.546383e-02	
4  2.99741	2.253839e+00	1.200204e-01	1.041163e+00	3.089955e+00	9.643068e-01	6.175221e-02	
1  2.08249	2.248582e+00	1.200063e-01	1.041322e+00	3.081098e+00	9.684066e-01	5.791059e-02	
2  1.87501	2.247275e+00	1.184076e-01	1.040865e+00	3.072400e+00	9.692623e-01	5.551236e-02	
1  2.75851	2.231783e+00	1.182407e-01	1.041153e+00	3.081163e+00	9.692502e-01	5.977533e-02	
1  2.01214	2.239287e+00	1.182595e-01	1.041183e+00	3.073752e+00	9.718534e-01	5.645224e-02	
1  4.85806	2.260963e+00	1.168579e-01	1.040796e+00	3.083822e+00	9.717432e-01	6.225223e-02	
8  4.66324	2.240481e+00	1.175610e-01	1.040628e+00	3.075696e+00	9.677115e-01	5.766603e-02	
1  3.35658	2.228938e+00	1.179402e-01	1.040954e+00	3.075388e+00	9.685697e-01	5.694398e-02	
2  3.61494	2.232456e+00	1.183973e-01	1.040553e+00	3.073233e+00	9.663987e-01	5.537485e-02	
1  1.75276	2.247820e+00	1.181604e-01	1.041097e+00	3.075518e+00	9.659995e-01	5.595509e-02	
4  2.55798	2.265565e+00	1.173079e-01	1.041232e+00	3.080862e+00	9.695639e-01	5.967011e-02	
5  3.86889	2.261786e+00	1.165786e-01	1.041267e+00	3.079206e+00	9.716871e-01	5.924493e-02	
2  6.05985	2.259454e+00	1.161495e-01	1.041579e+00	3.071750e+00	9.707440e-01	5.533114e-02	
2  3.92516	2.256480e+00	1.184854e-01	1.041475e+00	3.074285e+00	9.686404e-01	5.362793e-02	
4  3.82555	2.253037e+00	1.186210e-01	1.040961e+00	3.064414e+00	9.688257e-01	4.930259e-02	
1  3.81872	2.273595e+00	1.182139e-01	1.041024e+00	3.075477e+00	9.694259e-01	5.532837e-02	
4  2.68651	2.267422e+00	1.187943e-01	1.040898e+00	3.075154e+00	9.686883e-01	5.547064e-02	
1  2.66431	2.258653e+00	1.198281e-01	1.040885e+00	3.076726e+00	9.681343e-01	5.531436e-02	
17  1.74515	2.248804e+00	1.189782e-01	1.040786e+00	3.078135e+00	9.681880e-01	5.749543e-02	
1  1.70531	2.230249e+00	1.202380e-01	1.040633e+00	3.075230e+00	9.613114e-01	5.346303e-02	
1  2.35321	2.261532e+00	1.193843e-01	1.041342e+00	3.089739e+00	9.654488e-01	6.142963e-02	
10  0.573094	2.243889e+00	1.197410e-01	1.041415e+00	3.072500e+00	9.664651e-01	5.271896e-02	
