12  2.12222	2.236408e+00	1.191669e-01	1.041174e+00	3.073842e+00	9.692066e-01	5.392208e-02	
1  5.18717	2.236638e+00	1.205922e-01	1.041824e+00	3.082786e+00	9.675582e-01	5.629140e-02	
2  3.54161	2.225403e+00	1.204049e-01	1.041489e+00	3.078923e+00	9.676285e-01	5.495639e-02	
1  6.62799	2.236695e+00	1.186591e-01	1.041675e+00	3.072596e+00	9.708165e-01	5.301125e-02	
3  6.56741	2.218283e+00	1.187746e-01	1.041723e+00	3.069457e+00	9.704861e-01	5.240747e-02	
6  5.42868	2.221525e+00	1.183877e-01	1.041602e+00	3.073122e+00	9.720567e-01	5.520249e-02	
7  1.65821	2.231851e+00	1.186307e-01	1.041226e+00	3.067963e+00	9.687157e-01	5.219139e-02	
2  0.530007	2.238812e+00	1.194997e-01	1.041022e+00	3.077399e+00	9.651795e-01	5.515095e-02	
1  1.6266	2.260694e+00	1.184630e-01	1.041061e+00	3.075714e+00	9.655599e-01	5.516512e-02	
3  2.72003	2.257522e+00	1.197778e-01	1.041237e+00	3.083914e+00	9.634756e-01	5.680203e-02	
3  1.71462	2.235732e+00	1.187408e-01	1.041151e+00	3.075868e+00	9.676877e-01	5.521627e-02	
1  0.826706	2.241323e+00	1.194454e-01	1.041022e+00	3.074234e+00	9.665098e-01	5.361968e-02	
3  1.01226	2.226537e+00	1.214246e-01	1.041082e+00	3.075076e+00	9.629361e-01	5.194628e-02	
4  3.53073	2.228696e+00	1.230955e-01	1.041003e+00	3.084261e+00	9.581729e-01	5.377640e-02	
2  3.40202	2.223480e+00	1.229219e-01	1.041128e+00	3.074586e+00	9.586419e-01	4.921847e-02	
2  3.36758	2.230903e+00	1.227563e-01	1.040964e+00	3.076854e+00	9.590964e-01	5.044519e-02	
1  2.9645	2.230077e+00	1.227390e-01	1.041064e+00	3.081023e+00	9.595528e-01	5.269811e-02	
3  3.71112	2.223882e+00	1.229011e-01	1.041038e+00	3.083668e+00	9.607238e-01	5.409107e-02	
1  3.44477	2.226394e+00	1.222408e-01	1.040934e+00	3.080491e+00	9.637336e-01	5.381726e-02	
6  1.51376	2.225205e+00	1.221434e-01	1.041164e+00	3.080097e+00	9.620086e-01	5.403429e-02	
4  2.45145	2.213662e+00	1.213385e-01	1.041315e+00	3.079398e+00	9.633722e-01	5.503235e-02	
17  2.08227	2.225891e+00	1.221910e-01	1.041303e+00	3.077183e+00	9.627606e-01	5.270639e-02	
7  1.07249	2.252107e+00	1.198770e-01	1.040966e+00	3.074654e+00	9.659654e-01	5.437898e-02	
1  2.29585	2.239477e+00	1.186683e-01	1.040742e+00	3.068095e+00	9.701817e-01	5.297754e-02	
1  4.24944	2.261407e+00	1.164241e-01	1.041115e+00	3.064599e+00	9.721032e-01	5.355284e-02	
5  4.58247	2.252254e+00	1.162863e-01	1.040996e+00	3.073612e+00	9.740169e-01	5.818453e-02	
1  3.74791	2.249653e+00	1.171232e-01	1.041422e+00	3.078898e+00	9.692215e-01	5.824356e-02	
3  3.82435	2.245171e+00	1.167931e-01	1.041483e+00	3.075381e+00	9.723342e-01	5.797026e-02	
6  2.93423	2.242068e+00	1.178694e-01	1.041078e+00	3.078700e+00	9.726853e-01	5.871063e-02	
4  3.00055	2.245028e+00	1.179741e-01	1.040995e+00	3.079973e+00	9.704134e-01	5.832876e-02	
2  2.23116	2.238237e+00	1.190023e-01	1.040809e+00	3.074283e+00	9.686243e-01	5.453038e-02	
1  2.54799	2.226573e+00	1.204018e-01	1.040864e+00	3.080471e+00	9.608045e-01	5.486822e-02	
4  3.52439	2.236685e+00	1.203275e-01	1.040963e+00	3.093585e+00	9.602574e-01	6.138552e-02	
2  4.16938	2.243645e+00	1.200101e-01	1.041264e+00	3.101536e+00	9.636567e-01	6.617467e-02	
2  6.32021	2.246972e+00	1.198795e-01	1.041481e+00	3.103395e+00	9.619991e-01	6.640867e-02	
1  6.66628	2.254540e+00	1.189635e-01	1.041006e+00	3.105547e+00	9.635611e-01	6.903042e-02	
6  4.87569	2.238653e+00	1.199095e-01	1.040610e+00	3.097195e+00	9.614173e-01	6.432087e-02	
3  4.91481	2.229889e+00	1.207116e-01	1.040780e+00	3.096826e+00	9.587341e-01	6.268517e-02	
6  6.12881	2.218041e+00	1.224322e-01	1.040558e+00	3.093114e+00	9.558898e-01	5.844139e-02	
1  6.0668	2.232790e+00	1.219208e-01	1.041145e+00	3.094707e+00	9.569395e-01	5.907607e-02	
2  7.1767	2.205932e+00	1.212778e-01	1.040875e+00	3.083524e+00	9.576805e-01	5.486367e-02	
2  6.55933	2.205227e+00	1.217506e-01	1.041101e+00	3.081459e+00	9.583104e-01	5.332677e-02	
2  6.65514	2.222955e+00	1.216337e-01	1.041195e+00	3.095495e+00	9.591132e-01	6.005092e-02	
2  7.90868	2.216324e+00	1.231225e-01	1.041130e+00	3.088986e+00	9.578739e-01	5.507643e-02	
1  5.09686	2.216901e+00	1.219749e-01	1.041442e+00	3.075411e+00	9.622342e-01	5.056479e-02	
3  1.89956	2.222148e+00	1.212216e-01	1.040915e+00	3.068329e+00	9.626975e-01	4.871521e-02	
6  2.87423	2.237613e+00	1.198651e-01	1.041348e+00	3.073915e+00	9.693871e-01	5.321850e-02	
1  3.0078	2.272340e+00	1.173260e-01	1.041530e+00	3.077541e+00	9.723348e-01	5.798360e-02	
6  3.44496	2.267545e+00	1.180722e-01	1.041656e+00	3.076093e+00	9.723224e-01	5.622870e-02	
5  2.24059	2.263864e+00	1.178712e-01	1.041281e+00	3.084556e+00	9.698637e-01	6.077776e-02	
1  2.06062	2.254021e+00	1.187725e-01	1.041196e+00	3.068663e+00	9.715986e-01	5.300902e-02	
4  1.34067	2.245679e+00	1.201518e-01	1.040993e+00	3.068231e+00	9.659061e-01	5.118408e-02	
3  2.96912	2.257211e+00	1.204522e-01	1.041183e+00	3.078080e+00	9.666804e-01	5.578485e-02	
4  3.83691	2.230032e+00	1.223372e-01	1.040880e+00	3.078382e+00	9.642763e-01	5.431909e-02	
1  4.44236	2.239587e+00	1.205269e-01	1.040710e+00	3.079951e+00	9.648436e-01	5.760382e-02	
1  5.3984	2.203027e+00	1.222191e-01	1.040382e+00	3.072202e+00	9.606032e-01	5.158541e-02	
2  2.67505	2.231226e+00	1.213169e-01	1.040776e+00	3.089727e+00	9.644970e-01	6.050003e-02	
1  2.79339	2.221866e+00	1.221840e-01	1.040671e+00	3.086924e+00	9.620927e-01	5.807676e-02	
1  1.24552	2.240820e+00	1.203224e-01	1.040694e+00	3.078397e+00	9.615678e-01	5.473543e-02	
2  1.61316	2.239243e+00	1.204402e-01	1.040584e+00	3.072187e+00	9.617943e-01	5.194483e-02	
1  2.48343	2.239119e+00	1.209646e-01	1.040857e+00	3.072693e+00	9.579726e-01	5.081541e-02	
3  2.201	2.223708e+00	1.211295e-01	1.040682e+00	3.069012e+00	9.593714e-01	4.932283e-02	
1  1.18253	2.219699e+00	1.215768e-01	1.040751e+00	3.075249e+00	9.613457e-01	5.245666e-02	
2  3.55209	2.209282e+00	1.214168e-01	1.040743e+00	3.074609e+00	9.626900e-01	5.360488e-02	
1  6.85283	2.196652e+00	1.215840e-01	1.040407e+00	3.068779e+00	9.597829e-01	5.025250e-02	
2  4.01516	2.219810e+00	1.208195e-01	1.040312e+00	3.074697e+00	9.627515e-01	5.413351e-02	
1  5.78052	2.243255e+00	1.209783e-01	1.040508e+00	3.085725e+00	9.592186e-01	5.878795e-02	
1  3.71152	2.227755e+00	1.213702e-01	1.040512e+00	3.081661e+00	9.581883e-01	5.595050e-02	
1  3.53396	2.214379e+00	1.222377e-01	1.040984e+00	3.088219e+00	9.630237e-01	5.904046e-02	
2  3.92981	2.231363e+00	1.228010e-01	1.040816e+00	3.086332e+00	9.620642e-01	5.703829e-02	
5  3.80859	2.229804e+00	1.229402e-01	1.041026e+00	3.081521e+00	9.625890e-01	5.445163e-02	
5  4.86588	2.229550e+00	1.228452e-01	1.040862e+00	3.076149e+00	9.636528e-01	5.259604e-02	
5  3.29123	2.234461e+00	1.222241e-01	1.041079e+00	3.079585e+00	9.643835e-01	5.461142e-02	
5  3.57129	2.245131e+00	1.212109e-01	1.041377e+00	3.076252e+00	9.669265e-01	5.425901e-02	
4  3.5815	2.239261e+00	1.216487e-01	1.041401e+00	3.075307e+00	9.665695e-01	5.288594e-02	
6  3.28193	2.252702e+00	1.193759e-01	1.041399e+00	3.070597e+00	9.718626e-01	5.367141e-02	
1  3.96283	2.237562e+00	1.205158e-01	1.040792e+00	3.076047e+00	9.696599e-01	5.486615e-02	
5  4.7183	2.211789e+00	1.210294e-01	1.040435e+00	3.064887e+00	9.652060e-01	4.944239e-02	
1  2.97589	2.243308e+00	1.196785e-01	1.040891e+00	3.071594e+00	9.702368e-01	5.427949e-02	
7  2.89581	2.257698e+00	1.199968e-01	1.041273e+00	3.072460e+00	9.693583e-01	5.315630e-02	
1  4.76184	2.280508e+00	1.184512e-01	1.041558e+00	3.067707e+00	9.705881e-01	5.206358e-02	
3  4.02161	2.269866e+00	1.188084e-01	1.041011e+00	3.061804e+00	9.690281e-01	4.882306e-02	
5  5.0328	2.255783e+00	1.190019e-01	1.041998e+00	3.064863e+00	9.707748e-01	5.003999e-02	
5  4.84508	2.275991e+00	1.190964e-01	1.041632e+00	3.065212e+00	9.682555e-01	4.937121e-02	
14  3.11884	2.236052e+00	1.194650e-01	1.041325e+00	3.066193e+00	9.710440e-01	5.047193e-02	
1  1.82017	2.255947e+00	1.182970e-01	1.041132e+00	3.073940e+00	9.715890e-01	5.563738e-02	
4  2.8601	2.250853e+00	1.208015e-01	1.041383e+00	3.078962e+00	9.653262e-01	5.391461e-02	
2  2.10214	2.224705e+00	1.215377e-01	1.040864e+00	3.087307e+00	9.588185e-01	5.761006e-02	
2  3.94977	2.222180e+00	1.204415e-01	1.040757e+00	3.090833e+00	9.604051e-01	6.038158e-02	
3  2.91874	2.231887e+00	1.209833e-01	1.041023e+00	3.096901e+00	9.631492e-01	6.333931e-02	
1  5.34205	2.237292e+00	1.218763e-01	1.040676e+00	3.090987e+00	9.636396e-01	5.922485e-02	
1  2.50454	2.260296e+00	1.204552e-01	1.040858e+00	3.078268e+00	9.622651e-01	5.403527e-02	
1  3.30132	2.259373e+00	1.207386e-01	1.040893e+00	3.085293e+00	9.638675e-01	5.744261e-02	
4  2.066	2.240733e+00	1.200461e-01	1.040813e+00	3.091155e+00	9.647128e-01	6.176597e-02	
3  1.5749	2.215682e+00	1.216694e-01	1.040924e+00	3.080499e+00	9.612266e-01	5.508657e-02	
4  1.35928	2.224377e+00	1.212592e-01	1.040982e+00	3.077767e+00	9.599160e-01	5.374768e-02	
5  0.926814	2.245323e+00	1.197682e-01	1.041140e+00	3.086722e+00	9.644977e-01	5.956976e-02	
8  1.08269	2.235402e+00	1.207195e-01	1.040917e+00	3.084379e+00	9.644149e-01	5.751041e-02	
3  1.8522	2.236957e+00	1.211754e-01	1.041233e+00	3.085859e+00	9.611566e-01	5.666598e-02	
2  2.7049	2.247817e+00	1.200281e-01	1.041669e+00	3.088228e+00	9.661402e-01	5.975309e-02	
4  1.4403	2.245554e+00	1.193563e-01	1.041473e+00	3.081193e+00	9.644175e-01	5.680074e-02	
1  3.83558	2.247287e+00	1.206034e-01	1.040378e+00	3.078312e+00	9.642535e-01	5.490833e-02	
1  3.51796	2.245574e+00	1.197850e-01	1.040468e+00	3.066783e+00	9.661401e-01	5.005129e-02	
5  2.80593	2.244146e+00	1.209363e-01	1.040438e+00	3.078767e+00	9.623139e-01	5.477159e-02	
5  3.12839	2.261613e+00	1.201378e-01	1.040757e+00	3.079135e+00	9.613698e-01	5.462401e-02	
6  1.70597	2.249617e+00	1.199254e-01	1.040735e+00	3.077261e+00	9.633275e-01	5.421233e-02	
3  1.82758	2.266614e+00	1.186665e-01	1.041216e+00	3.073594e+00	9.681811e-01	5.405246e-02	
1  2.54482	2.249602e+00	1.180071e-01	1.040911e+00	3.061049e+00	9.699104e-01	4.957982e-02	
2  2.07901	2.261138e+00	1.178546e-01	1.040999e+00	3.068539e+00	9.704131e-01	5.367247e-02	
6  1.4526	2.251042e+00	1.181394e-01	1.041063e+00	3.075345e+00	9.677460e-01	5.557787e-02	
2  2.19418	2.224978e+00	1.189753e-01	1.041020e+00	3.073187e+00	9.668804e-01	5.399259e-02	
9  3.54724	2.229733e+00	1.189566e-01	1.041332e+00	3.081900e+00	9.653860e-01	5.736717e-02	
2  4.51271	2.222938e+00	1.185623e-01	1.040971e+00	3.066047e+00	9.656898e-01	5.045195e-02	
1  6.82493	2.234557e+00	1.168484e-01	1.041395e+00	3.063773e+00	9.702812e-01	5.115313e-02	
6  5.69058	2.266493e+00	1.164723e-01	1.041258e+00	3.064180e+00	9.715201e-01	5.124528e-02	
1  5.81515	2.255917e+00	1.165898e-01	1.041426e+00	3.068769e+00	9.711363e-01	5.324717e-02	
12  6.7538	2.249262e+00	1.167405e-01	1.041350e+00	3.068985e+00	9.688730e-01	5.290548e-02	
4  3.17278	2.232483e+00	1.182206e-01	1.041200e+00	3.075044e+00	9.674280e-01	5.519574e-02	
2  2.36171	2.239111e+00	1.183565e-01	1.040881e+00	3.064800e+00	9.678555e-01	5.046606e-02	
3  1.11345	2.227206e+00	1.196340e-01	1.041238e+00	3.070052e+00	9.659164e-01	5.212689e-02	
1  1.33136	2.246816e+00	1.197713e-01	1.041280e+00	3.064426e+00	9.671884e-01	4.924394e-02	
6  0.551512	2.240138e+00	1.199346e-01	1.041085e+00	3.070826e+00	9.670426e-01	5.200318e-02	
3  0.477422	2.233964e+00	1.207747e-01	1.041031e+00	3.069639e+00	9.633887e-01	5.030172e-02	
4  0.780664	2.235278e+00	1.195423e-01	1.041264e+00	3.074303e+00	9.643655e-01	5.381433e-02	
1  5.31974	2.214393e+00	1.189573e-01	1.040869e+00	3.062555e+00	9.665985e-01	4.875286e-02	
1  6.10312	2.232341e+00	1.186433e-01	1.041531e+00	3.052664e+00	9.676266e-01	4.420571e-02	
1  3.41958	2.244094e+00	1.192394e-01	1.041086e+00	3.055218e+00	9.655629e-01	4.508342e-02	
1  1.74541	2.231000e+00	1.198021e-01	1.041014e+00	3.064316e+00	9.634892e-01	4.898158e-02	
2  1.47888	2.257687e+00	1.182968e-01	1.041457e+00	3.073672e+00	9.679495e-01	5.432007e-02	
5  1.0266	2.237247e+00	1.195597e-01	1.040748e+00	3.079634e+00	9.650394e-01	5.673003e-02	
2  2.27213	2.240890e+00	1.182998e-01	1.041266e+00	3.074298e+00	9.654169e-01	5.499052e-02	
8  0.594844	2.240047e+00	1.202880e-01	1.041053e+00	3.076518e+00	9.650638e-01	5.380600e-02	
13  1.65898	2.242297e+00	1.204509e-01	1.041230e+00	3.081627e+00	9.635752e-01	5.536448e-02	
5  1.81455	2.233053e+00	1.210088e-01	1.041030e+00	3.088471e+00	9.628245e-01	5.864451e-02	
3  3.30038	2.243381e+00	1.209375e-01	1.041639e+00	3.083805e+00	9.633523e-01	5.577476e-02	
4  2.89263	2.237976e+00	1.217835e-01	1.041218e+00	3.091277e+00	9.611223e-01	5.883689e-02	
2  3.35236	2.232029e+00	1.197908e-01	1.041231e+00	3.089684e+00	9.692687e-01	6.161651e-02	
4  5.79963	2.242164e+00	1.192746e-01	1.041440e+00	3.095191e+00	9.699080e-01	6.402938e-02	
1  3.62483	2.244799e+00	1.184783e-01	1.041571e+00	3.090440e+00	9.699324e-01	6.287041e-02	
3  2.99176	2.241030e+00	1.183871e-01	1.041066e+00	3.087245e+00	9.657684e-01	6.110049e-02	
9  2.21054	2.231334e+00	1.193572e-01	1.040973e+00	3.080875e+00	9.628617e-01	5.733775e-02	
1  2.51263	2.232846e+00	1.198183e-01	1.040826e+00	3.087251e+00	9.629561e-01	6.053866e-02	
7  1.19369	2.234398e+00	1.204607e-01	1.041032e+00	3.074975e+00	9.614766e-01	5.345103e-02	
3  1.11889	2.247476e+00	1.195969e-01	1.040999e+00	3.082046e+00	9.652231e-01	5.830884e-02	
7  0.865994	2.250238e+00	1.184869e-01	1.041077e+00	3.071527e+00	9.693445e-01	5.401321e-02	
2  3.37816	2.255571e+00	1.178404e-01	1.040852e+00	3.074006e+00	9.729671e-01	5.672709e-02	
2  3.45982	2.243815e+00	1.187254e-01	1.040838e+00	3.065224e+00	9.719443e-01	5.126877e-02	
2  5.40991	2.242228e+00	1.173020e-01	1.040676e+00	3.071714e+00	9.743513e-01	5.673029e-02	
1  4.78843	2.261741e+00	1.180856e-01	1.041017e+00	3.078835e+00	9.742025e-01	5.952461e-02	
2  3.59973	2.235810e+00	1.185701e-01	1.041096e+00	3.067094e+00	9.715901e-01	5.367260e-02	
3  2.71458	2.258382e+00	1.189449e-01	1.041128e+00	3.069628e+00	9.677988e-01	5.351872e-02	
1  1.43014	2.249380e+00	1.194755e-01	1.041312e+00	3.066266e+00	9.675202e-01	5.081218e-02	
12  1.21466	2.256440e+00	1.190496e-01	1.041489e+00	3.070161e+00	9.682890e-01	5.250710e-02	
2  2.27575	2.263560e+00	1.193178e-01	1.041539e+00	3.076202e+00	9.687755e-01	5.490313e-02	
4  3.18079	2.231183e+00	1.194154e-01	1.041599e+00	3.067141e+00	9.701988e-01	5.092821e-02	
8  2.53793	2.244452e+00	1.179361e-01	1.041339e+00	3.067661e+00	9.710715e-01	5.227760e-02	
5  2.03731	2.233840e+00	1.188575e-01	1.040974e+00	3.069336e+00	9.658934e-01	5.172139e-02	
1  2.6833	2.212502e+00	1.205642e-01	1.040794e+00	3.075667e+00	9.660940e-01	5.410159e-02	
1  5.16324	2.218014e+00	1.201409e-01	1.040610e+00	3.082950e+00	9.688702e-01	5.842700e-02	
1  3.63553	2.232339e+00	1.200717e-01	1.040508e+00	3.076741e+00	9.681901e-01	5.534984e-02	
1  2.56157	2.252147e+00	1.199984e-01	1.040620e+00	3.079511e+00	9.651524e-01	5.578839e-02	
1  1.51296	2.261463e+00	1.191042e-01	1.040978e+00	3.077491e+00	9.670814e-01	5.581648e-02	
2  2.2487	2.263477e+00	1.190405e-01	1.041352e+00	3.080809e+00	9.694549e-01	5.754210e-02	
11  0.30929	2.235781e+00	1.198705e-01	1.041023e+00	3.072604e+00	9.651129e-01	5.258438e-02	
3  0.482485	2.236864e+00	1.206889e-01	1.040980e+00	3.071018e+00	9.626105e-01	5.115689e-02	
5  0.388833	2.246245e+00	1.193198e-01	1.041101e+00	3.069685e+00	9.655500e-01	5.192147e-02	
2  2.16314	2.248584e+00	1.181374e-01	1.041297e+00	3.064588e+00	9.673556e-01	5.104010e-02	
6  2.98576	2.217534e+00	1.194349e-01	1.040918e+00	3.066431e+00	9.647558e-01	5.051647e-02	
2  4.8042	2.225530e+00	1.195445e-01	1.041031e+00	3.052840e+00	9.662512e-01	4.418682e-02	
4  4.84825	2.231875e+00	1.198672e-01	1.041285e+00	3.054221e+00	9.638025e-01	4.381634e-02	
3  1.65348	2.220588e+00	1.213910e-01	1.041094e+00	3.071227e+00	9.627024e-01	5.120899e-02	
6  1.68024	2.242036e+00	1.202464e-01	1.040780e+00	3.077763e+00	9.644914e-01	5.593472e-02	
5  0.992208	2.237264e+00	1.204888e-01	1.040890e+00	3.076212e+00	9.634723e-01	5.462492e-02	
1  2.8988	2.241904e+00	1.214097e-01	1.041156e+00	3.091320e+00	9.622568e-01	6.078657e-02	
3  2.66219	2.222455e+00	1.221898e-01	1.041184e+00	3.085249e+00	9.578852e-01	5.595972e-02	
1  3.55703	2.216145e+00	1.216976e-01	1.041154e+00	3.089203e+00	9.613085e-01	5.973008e-02	
1  5.26472	2.211653e+00	1.225781e-01	1.040629e+00	3.094070e+00	9.586472e-01	6.124790e-02	
1  5.44685	2.227303e+00	1.230478e-01	1.040632e+00	3.094068e+00	9.589857e-01	6.067199e-02	
2  3.61029	2.246566e+00	1.215009e-01	1.040807e+00	3.093363e+00	9.626415e-01	6.123353e-02	
3  2.74298	2.238495e+00	1.213149e-01	1.040542e+00	3.083046e+00	9.584077e-01	5.578786e-02	
2  1.83796	2.260038e+00	1.202955e-01	1.040993e+00	3.078797e+00	9.626258e-01	5.470690e-02	
5  1.58479	2.252686e+00	1.200688e-01	1.040882e+00	3.082598e+00	9.656447e-01	5.735207e-02	
6  1.08901	2.240178e+00	1.194089e-01	1.041191e+00	3.075420e+00	9.695066e-01	5.578056e-02	
6  1.12013	2.258005e+00	1.192988e-01	1.041333e+00	3.078414e+00	9.679602e-01	5.656765e-02	
2  0.881488	2.254285e+00	1.186550e-01	1.041124e+00	3.079445e+00	9.677019e-01	5.780650e-02	
10  1.48733	2.231010e+00	1.201572e-01	1.041057e+00	3.077159e+00	9.643304e-01	5.386324e-02	
2  2.08144	2.252809e+00	1.184397e-01	1.041081e+00	3.072579e+00	9.689255e-01	5.369761e-02	
4  1.44632	2.240605e+00	1.203028e-01	1.040948e+00	3.071726e+00	9.668471e-01	5.185107e-02	
1  3.83707	2.261220e+00	1.184350e-01	1.041047e+00	3.084287e+00	9.716472e-01	6.023553e-02	
2  4.83173	2.276963e+00	1.180306e-01	1.041813e+00	3.081146e+00	9.718910e-01	5.859167e-02	
4  4.10814	2.269436e+00	1.198187e-01	1.041458e+00	3.082216e+00	9.669365e-01	5.649790e-02	
7  2.25675	2.243275e+00	1.206815e-01	1.041137e+00	3.084068e+00	9.674576e-01	5.788420e-02	
4  3.45943	2.238349e+00	1.208430e-01	1.041292e+00	3.092616e+00	9.671913e-01	6.188993e-02	
1  3.42158	2.248735e+00	1.204833e-01	1.040636e+00	3.092647e+00	9.630480e-01	6.191140e-02	
3  3.6399	2.230215e+00	1.224776e-01	1.040614e+00	3.091902e+00	9.574282e-01	5.883497e-02	
8  4.50467	2.238482e+00	1.225481e-01	1.040421e+00	3.077489e+00	9.559629e-01	5.136229e-02	
1  5.20721	2.229428e+00	1.227542e-01	1.040469e+00	3.088575e+00	9.540688e-01	5.626149e-02	
5  5.66999	2.230581e+00	1.238648e-01	1.040943e+00	3.083914e+00	9.533517e-01	5.211159e-02	
1  6.78664	2.220303e+00	1.242995e-01	1.040485e+00	3.088381e+00	9.517093e-01	5.490060e-02	
1  7.01619	2.218867e+00	1.226382e-01	1.040709e+00	3.084982e+00	9.547116e-01	5.637355e-02	
1  7.81649	2.227543e+00	1.207378e-01	1.040608e+00	3.074453e+00	9.591400e-01	5.419313e-02	
13  6.67471	2.214390e+00	1.207850e-01	1.040527e+00	3.086280e+00	9.619303e-01	6.034967e-02	
2  6.62629	2.216768e+00	1.199960e-01	1.040763e+00	3.082698e+00	9.643518e-01	5.975687e-02	
3  3.71999	2.241001e+00	1.194805e-01	1.041204e+00	3.078347e+00	9.694258e-01	5.817039e-02	
2  4.85415	2.251900e+00	1.178085e-01	1.041106e+00	3.073286e+00	9.736014e-01	5.777477e-02	
1  4.21824	2.248958e+00	1.191562e-01	1.041267e+00	3.074050e+00	9.699165e-01	5.640985e-02	
1  5.06859	2.226167e+00	1.201987e-01	1.041025e+00	3.073322e+00	9.679276e-01	5.535747e-02	
2  5.29559	2.227580e+00	1.204044e-01	1.041649e+00	3.073286e+00	9.701482e-01	5.441913e-02	
3  5.24261	2.253136e+00	1.178455e-01	1.041612e+00	3.078889e+00	9.755522e-01	6.005347e-02	
5  4.85265	2.224037e+00	1.185797e-01	1.041270e+00	3.070520e+00	9.734667e-01	5.533952e-02	
3  6.49739	2.212901e+00	1.196523e-01	1.041327e+00	3.079026e+00	9.727609e-01	5.813752e-02	
4  10.0051	2.218629e+00	1.192868e-01	1.040866e+00	3.086112e+00	9.754043e-01	6.255284e-02	
3  8.91766	2.256659e+00	1.178287e-01	1.040913e+00	3.089178e+00	9.769585e-01	6.497085e-02	
3  8.78769	2.232894e+00	1.192388e-01	1.040626e+00	3.099115e+00	9.718822e-01	6.866892e-02	
3  6.49893	2.248017e+00	1.189407e-01	1.041305e+00	3.099662e+00	9.727076e-01	6.812324e-02	
4  4.86784	2.232605e+00	1.196372e-01	1.041478e+00	3.095373e+00	9.701399e-01	6.493982e-02	
14  4.8989	2.227372e+00	1.194110e-01	1.041024e+00	3.094765e+00	9.685290e-01	6.430997e-02	
4  1.84495	2.230662e+00	1.195077e-01	1.041125e+00	3.087193e+00	9.663297e-01	6.033899e-02	
3  1.10788	2.248577e+00	1.184828e-01	1.041083e+00	3.081656e+00	9.679455e-01	5.909681e-02	
3  1.34084	2.253245e+00	1.185231e-01	1.040994e+00	3.081502e+00	9.666469e-01	5.841260e-02	
1  3.36641	2.270767e+00	1.173025e-01	1.041255e+00	3.085010e+00	9.691334e-01	6.137027e-02	
2  2.68237	2.268793e+00	1.177534e-01	1.041063e+00	3.071788e+00	9.669607e-01	5.423390e-02	
3  3.19054	2.271613e+00	1.185633e-01	1.041196e+00	3.077534e+00	9.665251e-01	5.529152e-02	
6  2.61462	2.262718e+00	1.186179e-01	1.041210e+00	3.068905e+00	9.712345e-01	5.250795e-02	
1  1.40487	2.251395e+00	1.184977e-01	1.041357e+00	3.069365e+00	9.705428e-01	5.276528e-02	
2  3.53466	2.224752e+00	1.196334e-01	1.040750e+00	3.063701e+00	9.679600e-01	4.886002e-02	
1  3.39558	2.229470e+00	1.198349e-01	1.041741e+00	3.074236e+00	9.693885e-01	5.420807e-02	
1  3.73682	2.248663e+00	1.176215e-01	1.041844e+00	3.072421e+00	9.728611e-01	5.577258e-02	
10  1.14634	2.232576e+00	1.193584e-01	1.041335e+00	3.072506e+00	9.654896e-01	5.301703e-02	
11  1.89953	2.237221e+00	1.181165e-01	1.041203e+00	3.066727e+00	9.687584e-01	5.204232e-02	
4  2.66877	2.270650e+00	1.173161e-01	1.041353e+00	3.067989e+00	9.712984e-01	5.313084e-02	
1  2.91094	2.264728e+00	1.182058e-01	1.040763e+00	3.075200e+00	9.662958e-01	5.567343e-02	
1  3.81284	2.271262e+00	1.176795e-01	1.040939e+00	3.070445e+00	9.713450e-01	5.406424e-02	
3  4.34188	2.248807e+00	1.189548e-01	1.040822e+00	3.061051e+00	9.685450e-01	4.756633e-02	
7  3.57061	2.254029e+00	1.185962e-01	1.041327e+00	3.067112e+00	9.702133e-01	5.065021e-02	
5  2.44487	2.259785e+00	1.183573e-01	1.040898e+00	3.072457e+00	9.685512e-01	5.385613e-02	
5  0.481783	2.239685e+00	1.192165e-01	1.041181e+00	3.075535e+00	9.680182e-01	5.509996e-02	
3  3.15326	2.221409e+00	1.199360e-01	1.040689e+00	3.076389e+00	9.684048e-01	5.534123e-02	
1  1.32732	2.231208e+00	1.193119e-01	1.040801e+00	3.072492e+00	9.679239e-01	5.404091e-02	
7  2.47663	2.216394e+00	1.199485e-01	1.040985e+00	3.072206e+00	9.675429e-01	5.298534e-02	
1  2.67153	2.230242e+00	1.189129e-01	1.040810e+00	3.072327e+00	9.676772e-01	5.351951e-02	
1  4.1517	2.238155e+00	1.203467e-01	1.040347e+00	3.080725e+00	9.634761e-01	5.572591e-02	
2  3.42204	2.236529e+00	1.214317e-01	1.040426e+00	3.085604e+00	9.609457e-01	5.699678e-02	
5  3.28611	2.225370e+00	1.214857e-01	1.040790e+00	3.091923e+00	9.585437e-01	5.953298e-02	
6  1.59862	2.224876e+00	1.212963e-01	1.040893e+00	3.082967e+00	9.596353e-01	5.554121e-02	
4  1.94818	2.220257e+00	1.208821e-01	1.040909e+00	3.077470e+00	9.627894e-01	5.340242e-02	
4  2.33771	2.222778e+00	1.214732e-01	1.041251e+00	3.087991e+00	9.624298e-01	5.806619e-02	
1  2.4137	2.246088e+00	1.192784e-01	1.041487e+00	3.079170e+00	9.635257e-01	5.522787e-02	
1  3.45392	2.220926e+00	1.200348e-01	1.040690e+00	3.070547e+00	9.648896e-01	5.106577e-02	
2  6.19633	2.222563e+00	1.200773e-01	1.041202e+00	3.055046e+00	9.651920e-01	4.313755e-02	
