2  1.516	2.242559e+00	1.205314e-01	1.041342e+00	3.070643e+00	9.672384e-01	5.147239e-02	
10  0.3155	2.236761e+00	1.208154e-01	1.040968e+00	3.074421e+00	9.639274e-01	5.287091e-02	
4  0.942013	2.245275e+00	1.201502e-01	1.041059e+00	3.072929e+00	9.665864e-01	5.249212e-02	
2  1.24768	2.255099e+00	1.201363e-01	1.041130e+00	3.075798e+00	9.639295e-01	5.419266e-02	
2  2.83173	2.244822e+00	1.215340e-01	1.040701e+00	3.069395e+00	9.592040e-01	4.859467e-02	
1  3.32578	2.228781e+00	1.221804e-01	1.041362e+00	3.066197e+00	9.604081e-01	4.658469e-02	
3  1.57422	2.229656e+00	1.219212e-01	1.040979e+00	3.073592e+00	9.586913e-01	5.015207e-02	
3  1.57195	2.239026e+00	1.209607e-01	1.041010e+00	3.083737e+00	9.593032e-01	5.613872e-02	
1  1.00656	2.238558e+00	1.209693e-01	1.041153e+00	3.080471e+00	9.604265e-01	5.453364e-02	
1  2.7086	2.232684e+00	1.207573e-01	1.041128e+00	3.076089e+00	9.584197e-01	5.284218e-02	
5  2.48507	2.246409e+00	1.206175e-01	1.040772e+00	3.072246e+00	9.590150e-01	5.099059e-02	
2  1.15736	2.226025e+00	1.209417e-01	1.040826e+00	3.076111e+00	9.603268e-01	5.313564e-02	
3  1.43871	2.225888e+00	1.218000e-01	1.040896e+00	3.083165e+00	9.589815e-01	5.545696e-02	
3  1.50864	2.228633e+00	1.211987e-01	1.040683e+00	3.081161e+00	9.614169e-01	5.502848e-02	
2  0.703342	2.237553e+00	1.193266e-01	1.041089e+00	3.071971e+00	9.645618e-01	5.308229e-02	
5  2.00302	2.241597e+00	1.183779e-01	1.040815e+00	3.066235e+00	9.690537e-01	5.228883e-02	
3  4.38591	2.244045e+00	1.196951e-01	1.041469e+00	3.074478e+00	9.727774e-01	5.491656e-02	
2  3.00828	2.235288e+00	1.207641e-01	1.041126e+00	3.060200e+00	9.659960e-01	4.575998e-02	
1  1.57181	2.244271e+00	1.205283e-01	1.040905e+00	3.067500e+00	9.660187e-01	4.993708e-02	
6  1.78714	2.245728e+00	1.214194e-01	1.041021e+00	3.075090e+00	9.634108e-01	5.271020e-02	
3  2.26501	2.260929e+00	1.204072e-01	1.041230e+00	3.077722e+00	9.632916e-01	5.463242e-02	
2  1.787	2.242624e+00	1.212775e-01	1.041122e+00	3.085310e+00	9.639545e-01	5.799396e-02	
5  1.40837	2.230533e+00	1.216796e-01	1.041034e+00	3.084840e+00	9.603711e-01	5.687785e-02	
3  2.00459	2.229115e+00	1.209530e-01	1.040577e+00	3.079635e+00	9.597496e-01	5.496731e-02	
6  1.92674	2.224584e+00	1.211088e-01	1.040703e+00	3.075499e+00	9.589679e-01	5.225278e-02	
3  1.94731	2.225308e+00	1.195484e-01	1.040976e+00	3.082149e+00	9.665047e-01	5.786304e-02	
1  2.50304	2.233130e+00	1.197005e-01	1.041096e+00	3.089632e+00	9.670116e-01	6.118240e-02	
11  2.06403	2.263128e+00	1.183140e-01	1.041244e+00	3.085484e+00	9.672904e-01	6.033564e-02	
2  3.32983	2.249957e+00	1.180633e-01	1.040817e+00	3.085761e+00	9.702030e-01	6.158496e-02	
5  3.07891	2.239152e+00	1.181618e-01	1.040704e+00	3.078020e+00	9.680379e-01	5.733630e-02	
4  3.09166	2.246975e+00	1.187144e-01	1.040625e+00	3.075836e+00	9.638977e-01	5.488856e-02	
1  2.32226	2.252011e+00	1.186949e-01	1.041181e+00	3.088405e+00	9.653060e-01	6.104001e-02	
1  3.23551	2.251916e+00	1.186085e-01	1.040718e+00	3.088440e+00	9.660143e-01	6.174329e-02	
2  3.42468	2.229864e+00	1.207847e-01	1.040464e+00	3.084551e+00	9.610358e-01	5.685280e-02	
3  1.78907	2.242327e+00	1.196174e-01	1.040666e+00	3.075705e+00	9.626404e-01	5.393740e-02	
1  2.41454	2.229260e+00	1.189739e-01	1.041066e+00	3.075927e+00	9.639506e-01	5.526367e-02	
5  3.13196	2.217038e+00	1.194379e-01	1.040878e+00	3.075715e+00	9.643282e-01	5.538012e-02	
1  2.14085	2.221969e+00	1.193751e-01	1.041087e+00	3.071114e+00	9.648469e-01	5.287083e-02	
3  0.816495	2.234462e+00	1.197524e-01	1.041304e+00	3.081574e+00	9.665837e-01	5.775543e-02	
2  0.807737	2.234115e+00	1.194145e-01	1.040865e+00	3.072175e+00	9.671251e-01	5.346195e-02	
4  2.70024	2.239101e+00	1.178289e-01	1.041358e+00	3.067351e+00	9.682833e-01	5.226401e-02	
3  5.33723	2.259520e+00	1.163805e-01	1.041838e+00	3.065253e+00	9.729793e-01	5.342237e-02	
1  5.27818	2.263998e+00	1.179362e-01	1.041700e+00	3.066577e+00	9.647182e-01	5.069693e-02	
2  5.56912	2.242137e+00	1.183487e-01	1.041723e+00	3.060576e+00	9.654788e-01	4.783545e-02	
2  2.92089	2.230526e+00	1.192744e-01	1.041643e+00	3.070122e+00	9.659198e-01	5.220256e-02	
4  3.02879	2.227650e+00	1.192698e-01	1.041451e+00	3.066065e+00	9.648175e-01	4.996424e-02	
2  2.97256	2.241354e+00	1.200087e-01	1.041666e+00	3.073642e+00	9.620611e-01	5.213894e-02	
2  2.12365	2.240120e+00	1.204348e-01	1.041376e+00	3.073605e+00	9.612585e-01	5.247232e-02	
9  2.19351	2.236155e+00	1.206803e-01	1.041065e+00	3.065632e+00	9.605125e-01	4.825894e-02	
1  2.60244	2.221115e+00	1.208677e-01	1.041062e+00	3.076343e+00	9.598915e-01	5.365215e-02	
7  5.43977	2.209055e+00	1.229259e-01	1.040873e+00	3.078150e+00	9.540841e-01	5.184794e-02	
4  6.244	2.224380e+00	1.223682e-01	1.040768e+00	3.078605e+00	9.531233e-01	5.240487e-02	
2  8.39526	2.218733e+00	1.232043e-01	1.040582e+00	3.076928e+00	9.498011e-01	4.967365e-02	
4  6.08194	2.241636e+00	1.208061e-01	1.041249e+00	3.087470e+00	9.560400e-01	5.789161e-02	
1  6.0673	2.269352e+00	1.203742e-01	1.041446e+00	3.094037e+00	9.603064e-01	6.154118e-02	
2  4.83052	2.268626e+00	1.205646e-01	1.040939e+00	3.089264e+00	9.624954e-01	5.996188e-02	
4  2.32899	2.255056e+00	1.201644e-01	1.041274e+00	3.090278e+00	9.636662e-01	6.017262e-02	
1  2.97886	2.250374e+00	1.211804e-01	1.041102e+00	3.088730e+00	9.599477e-01	5.774917e-02	
3  4.07992	2.260721e+00	1.208972e-01	1.041005e+00	3.081427e+00	9.593908e-01	5.406369e-02	
1  8.17407	2.247583e+00	1.220303e-01	1.040891e+00	3.078170e+00	9.522860e-01	5.027922e-02	
3  4.89926	2.236995e+00	1.214991e-01	1.040777e+00	3.077643e+00	9.545364e-01	5.160024e-02	
1  3.33726	2.214041e+00	1.208650e-01	1.041018e+00	3.073690e+00	9.592799e-01	5.171815e-02	
9  1.8986	2.238579e+00	1.210753e-01	1.041124e+00	3.071732e+00	9.594503e-01	4.968049e-02	
1  2.624	2.245980e+00	1.197756e-01	1.041565e+00	3.073084e+00	9.620686e-01	5.232293e-02	
3  4.39859	2.255011e+00	1.201447e-01	1.041782e+00	3.083807e+00	9.616876e-01	5.623750e-02	
2  4.09732	2.247587e+00	1.194108e-01	1.041857e+00	3.078860e+00	9.637234e-01	5.492550e-02	
1  3.36422	2.213548e+00	1.201622e-01	1.041315e+00	3.078842e+00	9.640732e-01	5.520924e-02	
2  2.97211	2.225294e+00	1.195326e-01	1.041472e+00	3.078377e+00	9.667056e-01	5.545088e-02	
2  2.15369	2.257103e+00	1.193457e-01	1.041469e+00	3.079152e+00	9.664829e-01	5.538202e-02	
10  1.56231	2.244213e+00	1.192908e-01	1.041035e+00	3.071645e+00	9.640925e-01	5.182146e-02	
1  1.1692	2.237134e+00	1.211584e-01	1.041012e+00	3.076684e+00	9.603995e-01	5.225219e-02	
11  1.72445	2.248013e+00	1.203418e-01	1.040791e+00	3.067440e+00	9.631153e-01	4.919547e-02	
12  1.34597	2.256595e+00	1.203950e-01	1.041080e+00	3.074105e+00	9.637800e-01	5.272818e-02	
8  0.935379	2.244757e+00	1.196968e-01	1.041116e+00	3.066937e+00	9.652636e-01	5.064020e-02	
8  1.38839	2.238003e+00	1.185757e-01	1.041037e+00	3.069612e+00	9.691136e-01	5.382680e-02	
6  1.47345	2.219608e+00	1.207605e-01	1.040719e+00	3.071083e+00	9.643447e-01	5.178851e-02	
4  2.20169	2.228345e+00	1.194768e-01	1.040781e+00	3.079511e+00	9.676438e-01	5.806192e-02	
2  4.29094	2.235022e+00	1.199086e-01	1.040753e+00	3.088152e+00	9.693992e-01	6.225024e-02	
1  3.31241	2.239095e+00	1.198961e-01	1.041464e+00	3.087038e+00	9.698245e-01	6.116066e-02	
5  2.94181	2.244442e+00	1.185955e-01	1.041031e+00	3.086202e+00	9.698728e-01	6.239222e-02	
1  4.53845	2.222047e+00	1.193250e-01	1.041157e+00	3.086781e+00	9.687931e-01	6.223271e-02	
5  3.31169	2.219237e+00	1.203779e-01	1.041066e+00	3.085714e+00	9.648855e-01	6.007339e-02	
9  5.7063	2.223955e+00	1.199897e-01	1.041295e+00	3.095996e+00	9.669099e-01	6.580488e-02	
10  6.79288	2.223291e+00	1.200577e-01	1.041365e+00	3.093148e+00	9.706120e-01	6.490930e-02	
2  4.35294	2.242107e+00	1.204004e-01	1.041673e+00	3.092135e+00	9.673462e-01	6.265286e-02	
7  3.96937	2.237350e+00	1.193202e-01	1.041351e+00	3.090091e+00	9.709321e-01	6.359025e-02	
3  2.95165	2.222606e+00	1.216713e-01	1.041283e+00	3.086065e+00	9.655122e-01	5.807544e-02	
1  4.70002	2.203563e+00	1.216545e-01	1.041101e+00	3.077402e+00	9.662055e-01	5.486737e-02	
2  4.92308	2.218687e+00	1.211914e-01	1.040796e+00	3.063911e+00	9.677707e-01	4.916247e-02	
3  3.62515	2.233877e+00	1.211136e-01	1.041300e+00	3.064013e+00	9.676041e-01	4.825871e-02	
9  3.05074	2.235985e+00	1.207970e-01	1.041608e+00	3.070665e+00	9.676690e-01	5.156994e-02	
7  1.45016	2.218740e+00	1.215810e-01	1.041156e+00	3.078810e+00	9.624550e-01	5.442270e-02	
4  1.53289	2.216637e+00	1.211365e-01	1.040850e+00	3.079959e+00	9.640173e-01	5.570274e-02	
1  3.95399	2.208862e+00	1.220521e-01	1.040419e+00	3.074817e+00	9.629339e-01	5.277426e-02	
3  1.54741	2.241283e+00	1.209161e-01	1.040976e+00	3.073421e+00	9.629575e-01	5.278624e-02	
4  3.04021	2.246655e+00	1.208641e-01	1.040715e+00	3.080617e+00	9.578889e-01	5.449422e-02	
5  1.70145	2.244017e+00	1.209707e-01	1.041401e+00	3.080194e+00	9.607658e-01	5.463816e-02	
4  3.42229	2.247746e+00	1.205504e-01	1.040963e+00	3.077199e+00	9.575030e-01	5.283068e-02	
2  1.8301	2.257908e+00	1.204270e-01	1.041071e+00	3.070336e+00	9.639167e-01	5.077601e-02	
8  2.816	2.265834e+00	1.196943e-01	1.040925e+00	3.074617e+00	9.665747e-01	5.368205e-02	
2  2.41393	2.258794e+00	1.200450e-01	1.041167e+00	3.069841e+00	9.653150e-01	5.025832e-02	
3  2.54896	2.263996e+00	1.189987e-01	1.040922e+00	3.070012e+00	9.671212e-01	5.185860e-02	
10  2.44418	2.256929e+00	1.192954e-01	1.041456e+00	3.063287e+00	9.683349e-01	4.857626e-02	
2  3.15434	2.238259e+00	1.191262e-01	1.041286e+00	3.058685e+00	9.681482e-01	4.642311e-02	
3  3.63726	2.244833e+00	1.171251e-01	1.040834e+00	3.066651e+00	9.714512e-01	5.386649e-02	
4  2.53274	2.260183e+00	1.177517e-01	1.041424e+00	3.073848e+00	9.719458e-01	5.687772e-02	
4  2.30634	2.236755e+00	1.184886e-01	1.041060e+00	3.061145e+00	9.677392e-01	4.928604e-02	
1  2.2148	2.239793e+00	1.182873e-01	1.041558e+00	3.069075e+00	9.711040e-01	5.345321e-02	
2  1.90825	2.219627e+00	1.202031e-01	1.041195e+00	3.072298e+00	9.669897e-01	5.254567e-02	
2  2.46817	2.240551e+00	1.203419e-01	1.041113e+00	3.088438e+00	9.678332e-01	6.038662e-02	
2  3.75094	2.243740e+00	1.207187e-01	1.041329e+00	3.091805e+00	9.668878e-01	6.097978e-02	
10  4.37398	2.247932e+00	1.204478e-01	1.041691e+00	3.094240e+00	9.667224e-01	6.248641e-02	
4  1.78944	2.230878e+00	1.213313e-01	1.041274e+00	3.088574e+00	9.623514e-01	5.915699e-02	
1  1.70893	2.244201e+00	1.203189e-01	1.041070e+00	3.086334e+00	9.607437e-01	5.809030e-02	
3  1.82234	2.237079e+00	1.200661e-01	1.040735e+00	3.087510e+00	9.647697e-01	5.992845e-02	
4  1.4247	2.261723e+00	1.184180e-01	1.041381e+00	3.079971e+00	9.673132e-01	5.750771e-02	
1  2.34887	2.258057e+00	1.193097e-01	1.040975e+00	3.086016e+00	9.637494e-01	5.893501e-02	
7  2.27972	2.245616e+00	1.192277e-01	1.040857e+00	3.086499e+00	9.644821e-01	5.954411e-02	
2  2.2212	2.257311e+00	1.183447e-01	1.041336e+00	3.080129e+00	9.651488e-01	5.709786e-02	
4  3.59157	2.241810e+00	1.188349e-01	1.041103e+00	3.075631e+00	9.618455e-01	5.397064e-02	
4  1.47303	2.239327e+00	1.199692e-01	1.041226e+00	3.070030e+00	9.652433e-01	5.050136e-02	
5  1.03321	2.238877e+00	1.208478e-01	1.041169e+00	3.074728e+00	9.625100e-01	5.175128e-02	
3  1.72129	2.255903e+00	1.193850e-01	1.041024e+00	3.078568e+00	9.635078e-01	5.501697e-02	
3  1.42405	2.242555e+00	1.196594e-01	1.041369e+00	3.085884e+00	9.639735e-01	5.892746e-02	
5  2.69509	2.223950e+00	1.197184e-01	1.041210e+00	3.076069e+00	9.621849e-01	5.421519e-02	
2  3.01307	2.219730e+00	1.208414e-01	1.040984e+00	3.070819e+00	9.588764e-01	5.019618e-02	
6  0.889615	2.245105e+00	1.186000e-01	1.041280e+00	3.074859e+00	9.675355e-01	5.491852e-02	
2  1.56189	2.256264e+00	1.179778e-01	1.041300e+00	3.079280e+00	9.707440e-01	5.825759e-02	
1  2.44226	2.256339e+00	1.185837e-01	1.040712e+00	3.073508e+00	9.683779e-01	5.465384e-02	
2  2.1995	2.252676e+00	1.176244e-01	1.041208e+00	3.074294e+00	9.672672e-01	5.583663e-02	
1  2.16965	2.246189e+00	1.182042e-01	1.040726e+00	3.076730e+00	9.685849e-01	5.712302e-02	
4  2.18999	2.234588e+00	1.184681e-01	1.041005e+00	3.082805e+00	9.672888e-01	5.966548e-02	
5  1.67613	2.217367e+00	1.217730e-01	1.040907e+00	3.080731e+00	9.616787e-01	5.440642e-02	
6  2.09246	2.239842e+00	1.207510e-01	1.041168e+00	3.082941e+00	9.599209e-01	5.534142e-02	
17  1.07632	2.241141e+00	1.212679e-01	1.041086e+00	3.081397e+00	9.611335e-01	5.467975e-02	
4  2.9283	2.228551e+00	1.224710e-01	1.041224e+00	3.090359e+00	9.587973e-01	5.788400e-02	
3  2.62943	2.235677e+00	1.218331e-01	1.041252e+00	3.092622e+00	9.605627e-01	5.996634e-02	
9  2.60255	2.247063e+00	1.214086e-01	1.041369e+00	3.089649e+00	9.616020e-01	5.902499e-02	
4  3.89662	2.245907e+00	1.203093e-01	1.041141e+00	3.091207e+00	9.594418e-01	6.091818e-02	
2  3.81702	2.251656e+00	1.199907e-01	1.041671e+00	3.087258e+00	9.629184e-01	5.961479e-02	
2  4.10325	2.252935e+00	1.197721e-01	1.041556e+00	3.072089e+00	9.632449e-01	5.296118e-02	
8  1.65842	2.238303e+00	1.195219e-01	1.041197e+00	3.068685e+00	9.656994e-01	5.218886e-02	
1  1.35189	2.228199e+00	1.206985e-01	1.040940e+00	3.067523e+00	9.644449e-01	5.034252e-02	
16  0.957716	2.237018e+00	1.187944e-01	1.041199e+00	3.071215e+00	9.692880e-01	5.371996e-02	
7  0.788338	2.229718e+00	1.199956e-01	1.041052e+00	3.070427e+00	9.667989e-01	5.185418e-02	
1  2.24633	2.226696e+00	1.209791e-01	1.041057e+00	3.067231e+00	9.665407e-01	4.923245e-02	
1  0.816216	2.228269e+00	1.215213e-01	1.041167e+00	3.077676e+00	9.624383e-01	5.322799e-02	
5  0.762025	2.241048e+00	1.202961e-01	1.040851e+00	3.081361e+00	9.625128e-01	5.655475e-02	
3  1.46506	2.224886e+00	1.207924e-01	1.040913e+00	3.080820e+00	9.661433e-01	5.679535e-02	
7  0.899258	2.231507e+00	1.211241e-01	1.040840e+00	3.081155e+00	9.636948e-01	5.572905e-02	
1  1.27633	2.246628e+00	1.212779e-01	1.041104e+00	3.079920e+00	9.631427e-01	5.473840e-02	
4  1.21082	2.252539e+00	1.204663e-01	1.040944e+00	3.075286e+00	9.644842e-01	5.359001e-02	
4  2.97367	2.268741e+00	1.201883e-01	1.041321e+00	3.078517e+00	9.647984e-01	5.472704e-02	
3  1.01618	2.249801e+00	1.200930e-01	1.041076e+00	3.078146e+00	9.630043e-01	5.420221e-02	
1  2.33261	2.254726e+00	1.193362e-01	1.041395e+00	3.088581e+00	9.646524e-01	6.010136e-02	
4  3.67063	2.272938e+00	1.171754e-01	1.041225e+00	3.083222e+00	9.698113e-01	6.034188e-02	
2  4.14521	2.249555e+00	1.180827e-01	1.041467e+00	3.088798e+00	9.658218e-01	6.254756e-02	
3  4.33189	2.229921e+00	1.182477e-01	1.040824e+00	3.087594e+00	9.674780e-01	6.238055e-02	
2  5.23529	2.260653e+00	1.166148e-01	1.041459e+00	3.087207e+00	9.708086e-01	6.280349e-02	
1  3.87661	2.235931e+00	1.181767e-01	1.041123e+00	3.086893e+00	9.690650e-01	6.137364e-02	
3  2.47294	2.233836e+00	1.193022e-01	1.041621e+00	3.075050e+00	9.676255e-01	5.411826e-02	
2  0.96557	2.232060e+00	1.196642e-01	1.040996e+00	3.079824e+00	9.673977e-01	5.691009e-02	
6  3.40361	2.232895e+00	1.199979e-01	1.041705e+00	3.084526e+00	9.643874e-01	5.757989e-02	
10  0.395666	2.245140e+00	1.198909e-01	1.041290e+00	3.075541e+00	9.640498e-01	5.396071e-02	
11  0.568099	2.245124e+00	1.197328e-01	1.041412e+00	3.078507e+00	9.655584e-01	5.580120e-02	
7  0.861259	2.256009e+00	1.193115e-01	1.041374e+00	3.079773e+00	9.668689e-01	5.662550e-02	
6  1.30606	2.258721e+00	1.193231e-01	1.041385e+00	3.071065e+00	9.649579e-01	5.198382e-02	
10  0.655822	2.239376e+00	1.204976e-01	1.041229e+00	3.071467e+00	9.651302e-01	5.124262e-02	
1  1.06369	2.235674e+00	1.213307e-01	1.041115e+00	3.078068e+00	9.613535e-01	5.291636e-02	
7  1.30556	2.238776e+00	1.215162e-01	1.041165e+00	3.080665e+00	9.596520e-01	5.405345e-02	
5  1.49938	2.232159e+00	1.220984e-01	1.041156e+00	3.079044e+00	9.604367e-01	5.279831e-02	
5  2.22039	2.259760e+00	1.191600e-01	1.041707e+00	3.077242e+00	9.659886e-01	5.522195e-02	
4  2.5776	2.247011e+00	1.175166e-01	1.041316e+00	3.072190e+00	9.722438e-01	5.650026e-02	
1  3.57124	2.268917e+00	1.167697e-01	1.041050e+00	3.072383e+00	9.724779e-01	5.687442e-02	
8  5.20601	2.265828e+00	1.167695e-01	1.040890e+00	3.085210e+00	9.717933e-01	6.336624e-02	
7  5.9099	2.269738e+00	1.163202e-01	1.040889e+00	3.082489e+00	9.738911e-01	6.259486e-02	
2  4.70834	2.252618e+00	1.167950e-01	1.041299e+00	3.083112e+00	9.722301e-01	6.267817e-02	
10  3.94223	2.248100e+00	1.179359e-01	1.041729e+00	3.083972e+00	9.718558e-01	6.154351e-02	
5  1.37933	2.258995e+00	1.184335e-01	1.041131e+00	3.081701e+00	9.683968e-01	5.912401e-02	
7  2.57997	2.240377e+00	1.200544e-01	1.041752e+00	3.083506e+00	9.653963e-01	5.773692e-02	
2  1.57929	2.251480e+00	1.206824e-01	1.041446e+00	3.075698e+00	9.626198e-01	5.271174e-02	
1  2.71265	2.259307e+00	1.199633e-01	1.041669e+00	3.081776e+00	9.655359e-01	5.705788e-02	
1  2.40283	2.239520e+00	1.202668e-01	1.041754e+00	3.077281e+00	9.659502e-01	5.473880e-02	
1  2.46385	2.240220e+00	1.197123e-01	1.040897e+00	3.060731e+00	9.644652e-01	4.776152e-02	
2  2.39634	2.225560e+00	1.195653e-01	1.041275e+00	3.068279e+00	9.649234e-01	5.162672e-02	
2  1.95123	2.222366e+00	1.195555e-01	1.041032e+00	3.065712e+00	9.676053e-01	5.069656e-02	
1  2.2019	2.226979e+00	1.189763e-01	1.041291e+00	3.071206e+00	9.704235e-01	5.401467e-02	
14  1.06312	2.249293e+00	1.190701e-01	1.041363e+00	3.070084e+00	9.650456e-01	5.181263e-02	
1  2.07425	2.236484e+00	1.205490e-01	1.041562e+00	3.083834e+00	9.647012e-01	5.687280e-02	
6  2.04261	2.238771e+00	1.206543e-01	1.041178e+00	3.088679e+00	9.644534e-01	5.912152e-02	
2  3.00141	2.250569e+00	1.209924e-01	1.041084e+00	3.087098e+00	9.651857e-01	5.825564e-02	
8  2.95234	2.220259e+00	1.216445e-01	1.041455e+00	3.073577e+00	9.641245e-01	5.103392e-02	
5  2.69757	2.242365e+00	1.201487e-01	1.041413e+00	3.071794e+00	9.672856e-01	5.128902e-02	
10  2.88711	2.262101e+00	1.179947e-01	1.041515e+00	3.082584e+00	9.712908e-01	5.937313e-02	
5  3.19593	2.250138e+00	1.169849e-01	1.041520e+00	3.075492e+00	9.709386e-01	5.757917e-02	
1  4.39934	2.257848e+00	1.168394e-01	1.041815e+00	3.071095e+00	9.709541e-01	5.540381e-02	
3  3.50881	2.235875e+00	1.182654e-01	1.041177e+00	3.067420e+00	9.646951e-01	5.141163e-02	
4  2.12758	2.233095e+00	1.194100e-01	1.041183e+00	3.076222e+00	9.628731e-01	5.506228e-02	
2  1.35009	2.229801e+00	1.209953e-01	1.040702e+00	3.081114e+00	9.612013e-01	5.604637e-02	
1  1.53418	2.238098e+00	1.203211e-01	1.041025e+00	3.080201e+00	9.622576e-01	5.649751e-02	
1  1.07819	2.246375e+00	1.194545e-01	1.041193e+00	3.073999e+00	9.649879e-01	5.443871e-02	
2  1.04042	2.240700e+00	1.207348e-01	1.041267e+00	3.071200e+00	9.650284e-01	5.167006e-02	
4  1.29839	2.239888e+00	1.211272e-01	1.040886e+00	3.085432e+00	9.625300e-01	5.798604e-02	
6  1.73244	2.230685e+00	1.219545e-01	1.041239e+00	3.080862e+00	9.606158e-01	5.467471e-02	
1  1.63285	2.220762e+00	1.213743e-01	1.041234e+00	3.074547e+00	9.611211e-01	5.212850e-02	
6  1.65569	2.246960e+00	1.188755e-01	1.040765e+00	3.081726e+00	9.657962e-01	5.844978e-02	
5  1.57419	2.227708e+00	1.199323e-01	1.040810e+00	3.072323e+00	9.621484e-01	5.227907e-02	
4  0.62821	2.232576e+00	1.201862e-01	1.041069e+00	3.069332e+00	9.647694e-01	5.141060e-02	
3  0.531536	2.233259e+00	1.206370e-01	1.041136e+00	3.069475e+00	9.638047e-01	5.059380e-02	
4  2.13594	2.215853e+00	1.212114e-01	1.040747e+00	3.066113e+00	9.624674e-01	4.846301e-02	
4  0.985773	2.231241e+00	1.198243e-01	1.041046e+00	3.079692e+00	9.662641e-01	5.619648e-02	
3  1.62652	2.256841e+00	1.191065e-01	1.041198e+00	3.081652e+00	9.688660e-01	5.792598e-02	
3  1.26184	2.253732e+00	1.180873e-01	1.041324e+00	3.076879e+00	9.702890e-01	5.747461e-02	
1  1.73123	2.240332e+00	1.189629e-01	1.040728e+00	3.071408e+00	9.672728e-01	5.316862e-02	
2  3.33655	2.257344e+00	1.184333e-01	1.040964e+00	3.086184e+00	9.711521e-01	6.150446e-02	
1  0.326799	2.244361e+00	1.191444e-01	1.041155e+00	3.078337e+00	9.666610e-01	5.661863e-02	
11  1.22158	2.245233e+00	1.194797e-01	1.041172e+00	3.068049e+00	9.693500e-01	5.173420e-02	
2  3.23718	2.270260e+00	1.173987e-01	1.041268e+00	3.072613e+00	9.736106e-01	5.633503e-02	
3  3.10909	2.265058e+00	1.177718e-01	1.041143e+00	3.084427e+00	9.716620e-01	6.107835e-02	
1  3.27082	2.270524e+00	1.185243e-01	1.041065e+00	3.070492e+00	9.691797e-01	5.266157e-02	
4  3.72953	2.244002e+00	1.176505e-01	1.041439e+00	3.060827e+00	9.692952e-01	4.895579e-02	
2  1.15239	2.238304e+00	1.189798e-01	1.041060e+00	3.069047e+00	9.667090e-01	5.163903e-02	
5  2.94207	2.242667e+00	1.190419e-01	1.040811e+00	3.072638e+00	9.708142e-01	5.426176e-02	
1  7.68888	2.242529e+00	1.183112e-01	1.040100e+00	3.067620e+00	9.697129e-01	5.303445e-02	
4  6.01525	2.226105e+00	1.183785e-01	1.040346e+00	3.064039e+00	9.696817e-01	5.157863e-02	
3  5.86186	2.239408e+00	1.172309e-01	1.040499e+00	3.067029e+00	9.689796e-01	5.386211e-02	
4  3.79579	2.240083e+00	1.188278e-01	1.040392e+00	3.069459e+00	9.677008e-01	5.283958e-02	
1  3.86442	2.247542e+00	1.202414e-01	1.040569e+00	3.062972e+00	9.664678e-01	4.822246e-02	
3  1.85937	2.245244e+00	1.196608e-01	1.041269e+00	3.065079e+00	9.690476e-01	4.955772e-02	
1  1.9851	2.241191e+00	1.196614e-01	1.041225e+00	3.072929e+00	9.685237e-01	5.279745e-02	
3  2.49678	2.219627e+00	1.198901e-01	1.040916e+00	3.073281e+00	9.663675e-01	5.298032e-02	
3  2.81531	2.229639e+00	1.191520e-01	1.040612e+00	3.074779e+00	9.667212e-01	5.464514e-02	
1  2.56134	2.236165e+00	1.182110e-01	1.041095e+00	3.079863e+00	9.716505e-01	5.907440e-02	
2  4.09718	2.264276e+00	1.176863e-01	1.041900e+00	3.082288e+00	9.711001e-01	6.014660e-02	
2  3.96868	2.265807e+00	1.183553e-01	1.041238e+00	3.083923e+00	9.720682e-01	6.136244e-02	
2  4.68748	2.261516e+00	1.195046e-01	1.040782e+00	3.082472e+00	9.686105e-01	5.948692e-02	
1  5.94279	2.267193e+00	1.183221e-01	1.040622e+00	3.063026e+00	9.704959e-01	5.107040e-02	
15  4.35107	2.245672e+00	1.203134e-01	1.040686e+00	3.056880e+00	9.633946e-01	4.431377e-02	
4  4.08626	2.238566e+00	1.200553e-01	1.040554e+00	3.057410e+00	9.639255e-01	4.515534e-02	
5  4.13432	2.239792e+00	1.201392e-01	1.041418e+00	3.055710e+00	9.650053e-01	4.392780e-02	
5  4.25029	2.219430e+00	1.208926e-01	1.040920e+00	3.057072e+00	9.661859e-01	4.515134e-02	
9  1.96203	2.218640e+00	1.202560e-01	1.040984e+00	3.067026e+00	9.669328e-01	5.059746e-02	
5  1.03142	2.245381e+00	1.183675e-01	1.041358e+00	3.071138e+00	9.680609e-01	5.364655e-02	
6  1.66497	2.238603e+00	1.186475e-01	1.041053e+00	3.083884e+00	9.689415e-01	6.029171e-02	
3  2.01546	2.261388e+00	1.179014e-01	1.041579e+00	3.075234e+00	9.683382e-01	5.575849e-02	
2  2.15623	2.261078e+00	1.172482e-01	1.041409e+00	3.073553e+00	9.698794e-01	5.595039e-02	
6  1.51848	2.253222e+00	1.191165e-01	1.041102e+00	3.082955e+00	9.652942e-01	5.776438e-02	
5  1.62848	2.241483e+00	1.198633e-01	1.041104e+00	3.082153e+00	9.676602e-01	5.729720e-02	
1  5.78704	2.251801e+00	1.197199e-01	1.041489e+00	3.090874e+00	9.713330e-01	6.200779e-02	
1  4.88061	2.253263e+00	1.187014e-01	1.041536e+00	3.089721e+00	9.734847e-01	6.343533e-02	
