1  6.88716	2.261445e+00	1.199151e-01	1.041211e+00	3.066424e+00	9.692320e-01	5.171121e-02	
5  8.50201	2.258083e+00	1.206174e-01	1.041408e+00	3.063369e+00	9.670436e-01	4.927657e-02	
2  7.30087	2.263686e+00	1.207402e-01	1.041175e+00	3.061659e+00	9.635789e-01	4.727448e-02	
6  6.02838	2.244704e+00	1.206112e-01	1.040542e+00	3.069171e+00	9.591396e-01	5.093319e-02	
1  6.8692	2.228256e+00	1.208547e-01	1.040907e+00	3.060964e+00	9.587215e-01	4.661607e-02	
6  11.1129	2.218442e+00	1.226052e-01	1.040898e+00	3.053864e+00	9.561100e-01	4.113040e-02	
6  10.2792	2.206885e+00	1.208186e-01	1.041046e+00	3.050527e+00	9.600717e-01	4.091727e-02	
2  6.93548	2.191744e+00	1.218621e-01	1.041055e+00	3.062579e+00	9.627129e-01	4.642514e-02	
2  2.16453	2.214133e+00	1.210476e-01	1.040942e+00	3.077161e+00	9.654317e-01	5.417078e-02	
24  1.65141	2.243166e+00	1.195729e-01	1.041082e+00	3.081238e+00	9.665546e-01	5.663924e-02	
1  1.96067	2.239150e+00	1.201533e-01	1.041191e+00	3.071873e+00	9.674899e-01	5.172242e-02	
1  2.12629	2.239965e+00	1.201253e-01	1.041375e+00	3.072595e+00	9.659661e-01	5.151213e-02	
2  1.14263	2.245152e+00	1.198810e-01	1.041285e+00	3.080002e+00	9.631053e-01	5.527693e-02	
3  2.41834	2.233938e+00	1.198080e-01	1.041180e+00	3.088764e+00	9.663773e-01	6.033119e-02	
5  3.27494	2.226850e+00	1.196298e-01	1.040928e+00	3.092095e+00	9.649585e-01	6.245010e-02	
1  3.30552	2.243585e+00	1.188006e-01	1.041611e+00	3.089968e+00	9.667760e-01	6.189433e-02	
4  1.77154	2.221807e+00	1.208074e-01	1.040789e+00	3.079552e+00	9.624784e-01	5.464712e-02	
16  1.4138	2.227024e+00	1.207934e-01	1.040775e+00	3.071350e+00	9.610681e-01	5.052853e-02	
1  1.34081	2.232050e+00	1.208882e-01	1.041029e+00	3.068403e+00	9.605867e-01	4.898023e-02	
1  1.61193	2.228121e+00	1.213233e-01	1.040932e+00	3.074901e+00	9.586396e-01	5.143777e-02	
14  1.73186	2.246836e+00	1.194635e-01	1.041240e+00	3.090291e+00	9.661594e-01	6.154699e-02	
6  2.96454	2.217939e+00	1.196625e-01	1.040799e+00	3.081475e+00	9.664938e-01	5.770976e-02	
4  5.12694	2.249901e+00	1.188170e-01	1.041944e+00	3.091475e+00	9.701408e-01	6.349834e-02	
3  1.65112	2.229065e+00	1.199527e-01	1.041100e+00	3.088095e+00	9.661332e-01	6.066688e-02	
2  2.21352	2.225422e+00	1.195871e-01	1.041249e+00	3.077494e+00	9.633596e-01	5.508300e-02	
3  1.87252	2.242728e+00	1.188766e-01	1.040903e+00	3.074445e+00	9.641561e-01	5.391159e-02	
1  3.62549	2.216850e+00	1.196872e-01	1.040674e+00	3.067329e+00	9.629856e-01	5.032254e-02	
1  3.81462	2.209235e+00	1.207306e-01	1.041108e+00	3.079170e+00	9.609453e-01	5.517871e-02	
1  2.52636	2.215029e+00	1.204747e-01	1.040840e+00	3.080677e+00	9.618263e-01	5.589950e-02	
10  1.56121	2.234920e+00	1.202287e-01	1.041013e+00	3.089745e+00	9.645724e-01	6.131973e-02	
8  3.20219	2.246773e+00	1.204020e-01	1.041445e+00	3.096673e+00	9.642570e-01	6.369368e-02	
1  2.77892	2.248841e+00	1.197715e-01	1.041575e+00	3.090385e+00	9.668143e-01	6.107204e-02	
1  4.05097	2.272254e+00	1.183027e-01	1.041547e+00	3.081980e+00	9.665445e-01	5.743529e-02	
3  4.22785	2.256816e+00	1.179583e-01	1.040803e+00	3.070456e+00	9.681085e-01	5.277907e-02	
2  4.10085	2.251151e+00	1.189878e-01	1.040831e+00	3.073696e+00	9.696793e-01	5.383103e-02	
4  3.17482	2.234429e+00	1.198533e-01	1.040375e+00	3.071237e+00	9.627615e-01	5.184571e-02	
4  3.27105	2.227418e+00	1.209992e-01	1.040415e+00	3.075456e+00	9.612561e-01	5.221887e-02	
11  3.08494	2.242525e+00	1.198059e-01	1.040522e+00	3.083156e+00	9.637987e-01	5.743157e-02	
1  1.27778	2.237788e+00	1.189177e-01	1.040868e+00	3.073711e+00	9.665158e-01	5.417545e-02	
2  2.55494	2.242700e+00	1.184139e-01	1.041259e+00	3.072853e+00	9.643774e-01	5.370174e-02	
2  3.09095	2.234644e+00	1.198879e-01	1.041157e+00	3.083778e+00	9.600322e-01	5.729837e-02	
5  2.31139	2.254863e+00	1.193073e-01	1.041448e+00	3.086094e+00	9.634254e-01	5.911647e-02	
1  2.94243	2.254015e+00	1.199209e-01	1.040582e+00	3.078902e+00	9.614652e-01	5.504695e-02	
5  1.99389	2.256019e+00	1.191324e-01	1.040706e+00	3.075543e+00	9.644269e-01	5.488466e-02	
1  2.46454	2.258343e+00	1.190618e-01	1.040804e+00	3.074607e+00	9.684673e-01	5.461729e-02	
4  2.8039	2.263428e+00	1.192877e-01	1.040983e+00	3.070289e+00	9.669259e-01	5.148813e-02	
1  3.09726	2.275957e+00	1.185018e-01	1.041396e+00	3.073760e+00	9.675584e-01	5.385021e-02	
11  2.8756	2.249821e+00	1.201789e-01	1.041240e+00	3.073875e+00	9.616605e-01	5.112025e-02	
3  1.50701	2.254019e+00	1.181154e-01	1.041071e+00	3.071183e+00	9.674754e-01	5.347176e-02	
2  3.91901	2.232672e+00	1.188154e-01	1.040641e+00	3.074192e+00	9.642236e-01	5.389218e-02	
12  3.40356	2.255639e+00	1.182925e-01	1.040745e+00	3.064867e+00	9.657545e-01	4.994975e-02	
2  2.01048	2.256433e+00	1.198600e-01	1.040864e+00	3.072718e+00	9.625407e-01	5.177847e-02	
1  6.25411	2.281553e+00	1.193665e-01	1.040927e+00	3.076425e+00	9.647121e-01	5.371543e-02	
1  6.28912	2.283748e+00	1.190890e-01	1.041321e+00	3.067725e+00	9.647017e-01	4.948728e-02	
9  5.56998	2.272609e+00	1.187616e-01	1.041267e+00	3.058749e+00	9.658324e-01	4.580768e-02	
2  5.45771	2.260155e+00	1.196211e-01	1.041914e+00	3.064740e+00	9.642629e-01	4.791985e-02	
1  5.02529	2.275801e+00	1.186294e-01	1.041721e+00	3.067348e+00	9.652111e-01	5.021985e-02	
4  4.46886	2.273832e+00	1.186245e-01	1.041013e+00	3.065973e+00	9.638252e-01	4.981127e-02	
2  5.87436	2.240424e+00	1.201072e-01	1.040598e+00	3.062440e+00	9.584486e-01	4.717797e-02	
2  7.22522	2.228207e+00	1.210196e-01	1.040745e+00	3.053995e+00	9.598742e-01	4.303073e-02	
1  7.48047	2.259495e+00	1.199157e-01	1.040979e+00	3.059710e+00	9.612025e-01	4.682736e-02	
4  6.62219	2.242514e+00	1.217867e-01	1.040691e+00	3.062805e+00	9.632283e-01	4.743691e-02	
4  6.38764	2.245616e+00	1.223443e-01	1.040987e+00	3.069371e+00	9.563837e-01	4.842175e-02	
2  6.45938	2.252219e+00	1.229310e-01	1.041125e+00	3.072566e+00	9.581771e-01	4.919182e-02	
3  9.40325	2.241093e+00	1.236071e-01	1.040527e+00	3.062686e+00	9.562065e-01	4.371211e-02	
1  11.3478	2.249489e+00	1.236700e-01	1.040502e+00	3.067867e+00	9.534262e-01	4.590721e-02	
1  6.94126	2.226845e+00	1.231332e-01	1.040720e+00	3.069879e+00	9.545516e-01	4.820188e-02	
1  7.92542	2.243955e+00	1.232207e-01	1.041171e+00	3.077639e+00	9.521670e-01	5.009348e-02	
1  5.74861	2.228027e+00	1.240914e-01	1.040578e+00	3.076710e+00	9.536719e-01	4.909650e-02	
4  4.07689	2.247757e+00	1.221616e-01	1.040614e+00	3.085990e+00	9.588903e-01	5.652540e-02	
1  2.64247	2.257523e+00	1.201805e-01	1.040864e+00	3.089007e+00	9.634557e-01	6.035698e-02	
3  2.70926	2.238972e+00	1.206512e-01	1.041396e+00	3.090041e+00	9.620129e-01	6.053799e-02	
2  2.91133	2.247927e+00	1.210282e-01	1.041556e+00	3.074428e+00	9.602553e-01	5.132489e-02	
7  0.472008	2.239861e+00	1.205325e-01	1.041135e+00	3.074784e+00	9.632920e-01	5.336945e-02	
2  1.29753	2.227221e+00	1.211617e-01	1.041204e+00	3.068693e+00	9.643933e-01	4.995047e-02	
4  0.816161	2.239383e+00	1.199868e-01	1.041123e+00	3.069781e+00	9.626266e-01	5.091051e-02	
10  2.50594	2.255665e+00	1.180053e-01	1.041492e+00	3.066589e+00	9.667668e-01	5.130935e-02	
3  2.69954	2.264738e+00	1.174985e-01	1.041332e+00	3.064973e+00	9.706170e-01	5.117033e-02	
6  2.45915	2.263471e+00	1.176623e-01	1.041199e+00	3.072724e+00	9.689546e-01	5.441998e-02	
1  2.95262	2.264080e+00	1.182254e-01	1.041458e+00	3.082831e+00	9.658168e-01	5.832899e-02	
15  2.3582	2.254142e+00	1.198704e-01	1.041219e+00	3.086419e+00	9.624881e-01	5.809492e-02	
2  2.64561	2.233746e+00	1.197401e-01	1.041422e+00	3.082734e+00	9.632134e-01	5.668450e-02	
2  2.58056	2.259478e+00	1.191181e-01	1.041285e+00	3.083849e+00	9.646111e-01	5.762838e-02	
4  2.5544	2.259942e+00	1.199717e-01	1.041416e+00	3.085506e+00	9.640821e-01	5.772286e-02	
5  2.28491	2.231866e+00	1.217059e-01	1.040727e+00	3.078094e+00	9.644141e-01	5.429071e-02	
12  1.37333	2.233974e+00	1.219788e-01	1.040889e+00	3.079910e+00	9.615082e-01	5.428252e-02	
9  2.1284	2.245778e+00	1.200723e-01	1.041283e+00	3.081933e+00	9.682129e-01	5.837958e-02	
3  2.53171	2.229009e+00	1.212851e-01	1.041020e+00	3.081118e+00	9.647423e-01	5.692785e-02	
1  3.12628	2.226412e+00	1.217021e-01	1.041484e+00	3.070662e+00	9.652945e-01	5.035136e-02	
1  3.06801	2.212180e+00	1.226686e-01	1.041127e+00	3.073806e+00	9.624860e-01	5.077225e-02	
2  2.88288	2.233946e+00	1.213785e-01	1.041211e+00	3.064479e+00	9.650953e-01	4.805827e-02	
2  0.613336	2.247431e+00	1.202300e-01	1.041245e+00	3.071639e+00	9.655476e-01	5.207371e-02	
5  3.61673	2.267024e+00	1.188692e-01	1.041704e+00	3.077424e+00	9.699024e-01	5.691319e-02	
1  2.10585	2.263789e+00	1.182895e-01	1.041210e+00	3.070738e+00	9.691161e-01	5.437661e-02	
5  2.16774	2.250200e+00	1.190003e-01	1.040599e+00	3.075451e+00	9.670192e-01	5.546490e-02	
6  0.650278	2.251146e+00	1.194819e-01	1.040969e+00	3.077072e+00	9.652511e-01	5.561546e-02	
6  2.62865	2.233090e+00	1.202490e-01	1.040593e+00	3.066668e+00	9.645499e-01	5.070515e-02	
8  3.52934	2.247682e+00	1.207885e-01	1.040997e+00	3.067794e+00	9.632199e-01	5.045710e-02	
8  4.32353	2.242490e+00	1.202044e-01	1.041620e+00	3.083337e+00	9.656166e-01	5.886533e-02	
2  4.5108	2.242351e+00	1.190638e-01	1.041749e+00	3.078445e+00	9.679327e-01	5.774205e-02	
6  2.56256	2.239684e+00	1.190964e-01	1.041392e+00	3.068874e+00	9.703396e-01	5.342549e-02	
1  2.77573	2.225634e+00	1.203628e-01	1.040814e+00	3.068873e+00	9.666290e-01	5.225706e-02	
4  3.22389	2.234071e+00	1.200727e-01	1.040884e+00	3.058562e+00	9.656259e-01	4.685703e-02	
1  2.44115	2.252529e+00	1.188843e-01	1.041284e+00	3.064319e+00	9.673604e-01	5.068459e-02	
4  4.02804	2.210309e+00	1.204051e-01	1.040675e+00	3.062563e+00	9.656068e-01	4.859665e-02	
6  5.51017	2.209723e+00	1.203233e-01	1.040459e+00	3.060753e+00	9.625321e-01	4.720824e-02	
1  5.97442	2.202555e+00	1.205272e-01	1.040511e+00	3.060729e+00	9.646483e-01	4.747024e-02	
2  6.22808	2.198771e+00	1.203457e-01	1.040869e+00	3.060773e+00	9.652465e-01	4.726658e-02	
1  3.15891	2.225570e+00	1.186086e-01	1.041102e+00	3.064187e+00	9.666373e-01	5.005981e-02	
2  1.12489	2.247531e+00	1.189179e-01	1.041436e+00	3.067606e+00	9.671105e-01	5.101307e-02	
2  1.78444	2.246775e+00	1.199778e-01	1.041537e+00	3.082086e+00	9.659541e-01	5.652553e-02	
4  1.16737	2.232465e+00	1.196544e-01	1.041176e+00	3.081576e+00	9.655155e-01	5.700889e-02	
1  2.21882	2.238382e+00	1.184639e-01	1.041234e+00	3.073999e+00	9.650901e-01	5.450532e-02	
1  5.04423	2.233254e+00	1.183742e-01	1.041228e+00	3.074530e+00	9.628558e-01	5.438506e-02	
1  4.48466	2.231152e+00	1.203664e-01	1.040788e+00	3.066983e+00	9.577266e-01	4.835458e-02	
4  4.90005	2.224219e+00	1.192550e-01	1.040500e+00	3.074124e+00	9.615725e-01	5.418282e-02	
2  4.13984	2.232785e+00	1.190899e-01	1.040401e+00	3.082105e+00	9.643073e-01	5.837133e-02	
9  3.09636	2.222810e+00	1.199033e-01	1.041203e+00	3.082131e+00	9.646456e-01	5.656053e-02	
9  2.79573	2.228589e+00	1.191449e-01	1.041406e+00	3.085337e+00	9.665916e-01	5.961954e-02	
2  3.45877	2.218317e+00	1.204815e-01	1.041158e+00	3.081452e+00	9.634484e-01	5.544754e-02	
3  0.672367	2.235545e+00	1.197160e-01	1.041130e+00	3.078250e+00	9.642113e-01	5.517706e-02	
5  1.66417	2.255008e+00	1.193297e-01	1.041268e+00	3.071151e+00	9.629827e-01	5.166544e-02	
5  1.38545	2.253086e+00	1.184606e-01	1.041234e+00	3.071402e+00	9.655347e-01	5.307677e-02	
4  3.69069	2.265745e+00	1.172092e-01	1.041018e+00	3.067863e+00	9.679522e-01	5.251528e-02	
9  2.33287	2.242418e+00	1.178198e-01	1.041056e+00	3.070122e+00	9.672230e-01	5.368775e-02	
3  2.45179	2.246011e+00	1.195867e-01	1.040582e+00	3.067172e+00	9.639034e-01	4.998895e-02	
3  3.46956	2.240956e+00	1.184434e-01	1.040622e+00	3.064018e+00	9.651779e-01	5.023962e-02	
2  3.45445	2.208388e+00	1.217524e-01	1.040487e+00	3.068032e+00	9.607367e-01	4.882342e-02	
1  2.52868	2.247588e+00	1.200616e-01	1.040677e+00	3.068984e+00	9.609811e-01	4.986467e-02	
1  2.5905	2.235726e+00	1.201851e-01	1.040628e+00	3.074445e+00	9.596833e-01	5.280621e-02	
1  1.3709	2.260407e+00	1.193002e-01	1.041184e+00	3.078396e+00	9.642317e-01	5.532086e-02	
1  0.660747	2.247997e+00	1.194541e-01	1.041198e+00	3.076676e+00	9.637090e-01	5.465181e-02	
3  1.06316	2.236600e+00	1.200214e-01	1.040985e+00	3.073241e+00	9.626605e-01	5.199490e-02	
1  2.03079	2.224261e+00	1.209322e-01	1.041037e+00	3.082922e+00	9.659272e-01	5.681176e-02	
2  1.27406	2.230135e+00	1.201839e-01	1.041009e+00	3.083903e+00	9.649437e-01	5.769289e-02	
6  3.99072	2.216320e+00	1.208207e-01	1.040390e+00	3.084153e+00	9.634994e-01	5.770090e-02	
6  2.37453	2.251521e+00	1.195779e-01	1.040636e+00	3.077960e+00	9.622360e-01	5.538480e-02	
1  1.87244	2.239486e+00	1.207769e-01	1.040761e+00	3.072389e+00	9.608444e-01	5.200271e-02	
2  3.29164	2.232981e+00	1.220920e-01	1.040759e+00	3.065842e+00	9.578592e-01	4.661792e-02	
3  2.27702	2.242432e+00	1.207649e-01	1.040611e+00	3.066263e+00	9.623243e-01	4.877083e-02	
2  1.92001	2.229790e+00	1.214045e-01	1.040866e+00	3.070193e+00	9.653649e-01	5.066445e-02	
2  3.4544	2.239903e+00	1.213053e-01	1.040702e+00	3.068746e+00	9.658413e-01	4.987241e-02	
6  4.02065	2.227271e+00	1.216024e-01	1.040930e+00	3.077601e+00	9.675216e-01	5.414560e-02	
2  3.84645	2.241501e+00	1.204745e-01	1.041713e+00	3.083974e+00	9.664641e-01	5.680614e-02	
2  3.10928	2.231635e+00	1.206877e-01	1.041400e+00	3.092494e+00	9.659084e-01	6.150798e-02	
3  4.25532	2.248236e+00	1.211525e-01	1.041298e+00	3.092439e+00	9.648701e-01	6.030797e-02	
9  3.37868	2.242922e+00	1.204536e-01	1.041087e+00	3.091225e+00	9.614035e-01	5.966816e-02	
2  1.55593	2.230064e+00	1.202229e-01	1.041252e+00	3.078805e+00	9.662081e-01	5.503430e-02	
13  2.87205	2.225361e+00	1.199080e-01	1.041303e+00	3.073334e+00	9.654870e-01	5.217735e-02	
1  2.9984	2.217981e+00	1.199381e-01	1.041436e+00	3.069958e+00	9.669457e-01	5.148449e-02	
4  1.78616	2.240140e+00	1.187986e-01	1.041022e+00	3.083061e+00	9.696721e-01	5.958834e-02	
4  2.12985	2.219571e+00	1.194833e-01	1.040951e+00	3.077110e+00	9.667618e-01	5.584355e-02	
2  1.15124	2.236228e+00	1.190973e-01	1.041013e+00	3.074381e+00	9.696468e-01	5.546029e-02	
12  1.39729	2.240712e+00	1.184153e-01	1.041157e+00	3.073228e+00	9.705539e-01	5.582055e-02	
4  2.31762	2.220651e+00	1.203051e-01	1.040918e+00	3.076220e+00	9.676940e-01	5.571467e-02	
4  1.77458	2.238767e+00	1.191610e-01	1.040964e+00	3.069415e+00	9.648888e-01	5.271414e-02	
1  2.03923	2.222565e+00	1.201973e-01	1.041063e+00	3.077374e+00	9.616195e-01	5.470812e-02	
6  3.09919	2.216172e+00	1.204125e-01	1.041271e+00	3.079157e+00	9.621613e-01	5.471086e-02	
7  2.9685	2.254036e+00	1.183715e-01	1.041344e+00	3.088766e+00	9.655438e-01	6.146183e-02	
1  2.65458	2.259004e+00	1.182198e-01	1.041396e+00	3.088852e+00	9.670653e-01	6.201362e-02	
1  1.3729	2.249696e+00	1.194898e-01	1.041455e+00	3.084507e+00	9.667718e-01	5.856857e-02	
1  1.74498	2.250342e+00	1.187297e-01	1.041220e+00	3.087695e+00	9.690083e-01	6.167488e-02	
3  3.64311	2.243409e+00	1.196190e-01	1.040618e+00	3.084412e+00	9.689962e-01	5.972046e-02	
1  2.30913	2.253653e+00	1.188159e-01	1.041292e+00	3.082338e+00	9.714490e-01	5.928122e-02	
1  0.425912	2.245442e+00	1.203883e-01	1.040992e+00	3.080170e+00	9.636901e-01	5.583335e-02	
2  0.396418	2.251644e+00	1.193767e-01	1.041256e+00	3.078667e+00	9.662543e-01	5.614049e-02	
1  0.734764	2.255217e+00	1.196841e-01	1.041234e+00	3.076959e+00	9.645775e-01	5.446118e-02	
13  1.85601	2.255858e+00	1.198846e-01	1.040907e+00	3.083197e+00	9.637701e-01	5.710919e-02	
1  1.19067	2.256035e+00	1.192603e-01	1.041176e+00	3.077904e+00	9.676681e-01	5.564176e-02	
5  0.925829	2.253630e+00	1.192934e-01	1.041476e+00	3.079063e+00	9.667161e-01	5.621813e-02	
2  3.32674	2.245703e+00	1.189399e-01	1.040675e+00	3.081232e+00	9.703358e-01	5.893914e-02	
5  2.22101	2.243092e+00	1.198464e-01	1.040915e+00	3.089845e+00	9.666467e-01	6.126668e-02	
1  3.15925	2.258142e+00	1.194248e-01	1.041456e+00	3.091699e+00	9.673994e-01	6.198873e-02	
3  0.807928	2.246127e+00	1.195000e-01	1.041382e+00	3.075694e+00	9.648850e-01	5.390496e-02	
8  1.4828	2.234166e+00	1.215798e-01	1.041035e+00	3.080801e+00	9.600449e-01	5.379962e-02	
1  0.724436	2.235161e+00	1.205736e-01	1.041173e+00	3.081148e+00	9.628688e-01	5.548423e-02	
1  1.50084	2.238182e+00	1.191352e-01	1.041525e+00	3.071873e+00	9.664307e-01	5.281198e-02	
6  2.45716	2.233579e+00	1.205135e-01	1.041015e+00	3.066733e+00	9.664695e-01	4.887675e-02	
1  1.84532	2.242100e+00	1.200862e-01	1.041008e+00	3.067494e+00	9.643473e-01	4.904886e-02	
2  1.66285	2.251085e+00	1.196903e-01	1.040880e+00	3.071852e+00	9.629841e-01	5.153114e-02	
4  1.47062	2.249298e+00	1.206197e-01	1.040958e+00	3.075845e+00	9.640669e-01	5.286872e-02	
1  1.60888	2.228111e+00	1.216873e-01	1.041387e+00	3.076197e+00	9.616651e-01	5.208030e-02	
4  2.14405	2.237716e+00	1.218659e-01	1.041002e+00	3.071745e+00	9.635301e-01	5.023328e-02	
1  2.25074	2.241752e+00	1.213800e-01	1.040731e+00	3.067009e+00	9.616577e-01	4.833916e-02	
3  2.63703	2.236000e+00	1.225227e-01	1.040972e+00	3.073636e+00	9.595842e-01	5.053227e-02	
1  3.87908	2.242807e+00	1.211250e-01	1.041670e+00	3.066936e+00	9.629931e-01	4.755515e-02	
1  3.40642	2.246886e+00	1.192544e-01	1.041822e+00	3.065404e+00	9.691538e-01	5.034406e-02	
3  3.26244	2.232794e+00	1.190305e-01	1.041173e+00	3.065745e+00	9.721797e-01	5.122132e-02	
4  1.95684	2.223499e+00	1.200490e-01	1.041121e+00	3.071599e+00	9.685170e-01	5.268377e-02	
7  3.6286	2.228685e+00	1.196219e-01	1.041171e+00	3.076779e+00	9.715480e-01	5.593267e-02	
2  3.42278	2.248065e+00	1.189187e-01	1.041270e+00	3.080485e+00	9.726719e-01	5.828750e-02	
1  3.74728	2.245247e+00	1.200543e-01	1.041690e+00	3.068965e+00	9.694660e-01	5.070355e-02	
1  2.66058	2.251296e+00	1.196053e-01	1.041565e+00	3.077104e+00	9.704697e-01	5.562876e-02	
5  1.57633	2.245969e+00	1.192607e-01	1.041365e+00	3.075745e+00	9.703306e-01	5.531637e-02	
6  1.06956	2.233943e+00	1.208616e-01	1.041071e+00	3.073537e+00	9.653138e-01	5.199274e-02	
6  1.07428	2.226167e+00	1.208783e-01	1.041001e+00	3.079935e+00	9.615646e-01	5.459739e-02	
2  1.03896	2.229803e+00	1.206086e-01	1.041321e+00	3.075300e+00	9.651083e-01	5.299970e-02	
1  2.42455	2.236850e+00	1.199189e-01	1.040900e+00	3.061672e+00	9.626102e-01	4.748521e-02	
1  1.89886	2.257982e+00	1.187356e-01	1.041325e+00	3.065891e+00	9.656301e-01	4.986451e-02	
19  1.77541	2.259056e+00	1.181705e-01	1.041119e+00	3.066849e+00	9.667402e-01	5.139016e-02	
1  2.45271	2.252852e+00	1.186251e-01	1.040802e+00	3.068732e+00	9.643369e-01	5.149797e-02	
2  2.8429	2.249418e+00	1.177855e-01	1.041489e+00	3.077308e+00	9.668723e-01	5.694602e-02	
11  0.932268	2.255526e+00	1.191800e-01	1.041073e+00	3.073457e+00	9.651122e-01	5.398791e-02	
8  3.03183	2.248346e+00	1.186598e-01	1.040600e+00	3.073142e+00	9.651011e-01	5.495847e-02	
5  3.13863	2.268476e+00	1.172563e-01	1.041219e+00	3.075793e+00	9.677814e-01	5.695729e-02	
1  2.70447	2.248834e+00	1.188694e-01	1.040509e+00	3.073378e+00	9.656884e-01	5.433574e-02	
1  1.61536	2.228613e+00	1.207301e-01	1.040860e+00	3.070382e+00	9.600649e-01	5.007818e-02	
1  3.52122	2.225374e+00	1.212364e-01	1.040890e+00	3.068870e+00	9.570769e-01	4.846894e-02	
4  2.40639	2.224974e+00	1.207566e-01	1.040994e+00	3.068844e+00	9.595799e-01	4.906384e-02	
3  1.59599	2.219892e+00	1.208133e-01	1.040923e+00	3.072140e+00	9.609236e-01	5.118031e-02	
1  3.25183	2.217939e+00	1.212411e-01	1.041249e+00	3.064274e+00	9.628752e-01	4.665574e-02	
1  3.62876	2.223208e+00	1.224543e-01	1.041021e+00	3.070126e+00	9.613402e-01	4.787007e-02	
1  3.89939	2.209573e+00	1.227350e-01	1.041133e+00	3.074328e+00	9.622021e-01	5.031131e-02	
1  6.23624	2.204064e+00	1.239116e-01	1.040513e+00	3.069733e+00	9.596680e-01	4.729664e-02	
1  5.67434	2.216585e+00	1.227123e-01	1.040379e+00	3.070625e+00	9.633974e-01	5.009403e-02	
1  4.87217	2.212079e+00	1.227942e-01	1.040439e+00	3.070701e+00	9.625905e-01	4.979625e-02	
3  5.71642	2.228239e+00	1.212755e-01	1.040143e+00	3.080794e+00	9.645844e-01	5.654870e-02	
6  3.00007	2.238209e+00	1.209555e-01	1.040730e+00	3.083433e+00	9.666576e-01	5.757595e-02	
3  3.20921	2.254000e+00	1.198281e-01	1.040866e+00	3.090705e+00	9.672690e-01	6.194622e-02	
1  4.17932	2.230719e+00	1.227254e-01	1.040650e+00	3.086246e+00	9.608508e-01	5.590839e-02	
2  2.96394	2.224180e+00	1.221984e-01	1.040619e+00	3.083109e+00	9.604205e-01	5.473554e-02	
1  4.27222	2.248597e+00	1.201684e-01	1.041118e+00	3.089245e+00	9.698531e-01	6.128023e-02	
10  2.80517	2.242927e+00	1.210478e-01	1.041120e+00	3.085919e+00	9.668812e-01	5.887936e-02	
1  3.85474	2.257748e+00	1.211439e-01	1.041384e+00	3.089319e+00	9.632634e-01	5.962854e-02	
2  4.191	2.267647e+00	1.197200e-01	1.040983e+00	3.084711e+00	9.619914e-01	5.864471e-02	
1  4.75008	2.257585e+00	1.203056e-01	1.040724e+00	3.084878e+00	9.600075e-01	5.835295e-02	
8  3.77677	2.260354e+00	1.195962e-01	1.041537e+00	3.095139e+00	9.655500e-01	6.398093e-02	
1  2.97287	2.263632e+00	1.187126e-01	1.041146e+00	3.091550e+00	9.665009e-01	6.332748e-02	
7  3.85562	2.248805e+00	1.203161e-01	1.041357e+00	3.094879e+00	9.670377e-01	6.414465e-02	
4  3.15472	2.246333e+00	1.193642e-01	1.041648e+00	3.088617e+00	9.688091e-01	6.198946e-02	
2  2.92177	2.233551e+00	1.205906e-01	1.041653e+00	3.087371e+00	9.659727e-01	5.952218e-02	
1  1.48882	2.226651e+00	1.216054e-01	1.041294e+00	3.083868e+00	9.618649e-01	5.635858e-02	
1  1.86371	2.226607e+00	1.224619e-01	1.041144e+00	3.076603e+00	9.592980e-01	5.122167e-02	
1  1.7279	2.223622e+00	1.224512e-01	1.040918e+00	3.075453e+00	9.583074e-01	5.094692e-02	
5  1.19031	2.228303e+00	1.215104e-01	1.041144e+00	3.085676e+00	9.620996e-01	5.735560e-02	
8  1.73575	2.249888e+00	1.199899e-01	1.041191e+00	3.077909e+00	9.658571e-01	5.430725e-02	
3  0.877245	2.238775e+00	1.190016e-01	1.040990e+00	3.067653e+00	9.677081e-01	5.151951e-02	
9  1.59119	2.243557e+00	1.206042e-01	1.041051e+00	3.073086e+00	9.656440e-01	5.174152e-02	
1  3.03011	2.245403e+00	1.202392e-01	1.040613e+00	3.072372e+00	9.645279e-01	5.152931e-02	
2  3.07185	2.246850e+00	1.189847e-01	1.040654e+00	3.073375e+00	9.669266e-01	5.353877e-02	
1  2.84945	2.229595e+00	1.210362e-01	1.040539e+00	3.072494e+00	9.608463e-01	5.049733e-02	
2  2.51153	2.224953e+00	1.205197e-01	1.040591e+00	3.075622e+00	9.608358e-01	5.279070e-02	
5  2.59619	2.220380e+00	1.222260e-01	1.040816e+00	3.072295e+00	9.572268e-01	4.908236e-02	
2  6.11341	2.221088e+00	1.231599e-01	1.040533e+00	3.066052e+00	9.566642e-01	4.468992e-02	
2  4.65529	2.225264e+00	1.225970e-01	1.040621e+00	3.076903e+00	9.617868e-01	5.131965e-02	
1  3.67722	2.238027e+00	1.226723e-01	1.041272e+00	3.076420e+00	9.594827e-01	5.028437e-02	
2  3.52047	2.232345e+00	1.220778e-01	1.041349e+00	3.074572e+00	9.582925e-01	4.957836e-02	
5  2.34242	2.242354e+00	1.203990e-01	1.041282e+00	3.078611e+00	9.602965e-01	5.344192e-02	
2  2.89316	2.250453e+00	1.210511e-01	1.041473e+00	3.085417e+00	9.628259e-01	5.652009e-02	
4  1.67175	2.218033e+00	1.216176e-01	1.041188e+00	3.079364e+00	9.610318e-01	5.375049e-02	
