5  1.16856	2.240994e+00	1.205963e-01	1.041330e+00	3.083963e+00	9.650739e-01	5.799472e-02	
3  2.0818	2.222842e+00	1.220969e-01	1.040829e+00	3.085001e+00	9.626368e-01	5.685336e-02	
3  2.47366	2.245389e+00	1.207912e-01	1.040700e+00	3.085101e+00	9.649118e-01	5.815860e-02	
5  4.26796	2.241889e+00	1.208689e-01	1.040925e+00	3.090975e+00	9.678339e-01	6.148877e-02	
2  4.41053	2.240911e+00	1.210903e-01	1.040648e+00	3.088096e+00	9.659992e-01	5.930340e-02	
2  4.90242	2.229050e+00	1.222714e-01	1.040675e+00	3.097127e+00	9.622320e-01	6.244926e-02	
3  5.35583	2.218690e+00	1.230990e-01	1.040399e+00	3.093716e+00	9.566245e-01	5.973702e-02	
4  7.21293	2.211455e+00	1.236208e-01	1.040266e+00	3.094564e+00	9.545839e-01	5.959774e-02	
6  6.61389	2.231020e+00	1.236893e-01	1.040449e+00	3.092783e+00	9.568574e-01	5.871899e-02	
3  6.97956	2.224415e+00	1.235224e-01	1.040941e+00	3.094634e+00	9.623660e-01	6.054235e-02	
4  5.08372	2.204103e+00	1.231935e-01	1.041163e+00	3.090750e+00	9.600220e-01	5.806982e-02	
2  6.07843	2.213694e+00	1.227992e-01	1.041545e+00	3.090346e+00	9.624005e-01	5.800140e-02	
1  3.69857	2.216525e+00	1.212798e-01	1.041135e+00	3.086527e+00	9.668486e-01	5.875089e-02	
2  3.22719	2.246139e+00	1.201328e-01	1.041498e+00	3.086274e+00	9.677216e-01	5.861073e-02	
4  3.13839	2.225484e+00	1.212772e-01	1.041183e+00	3.073684e+00	9.669085e-01	5.185769e-02	
6  2.93968	2.222398e+00	1.222861e-01	1.041344e+00	3.082587e+00	9.627701e-01	5.570891e-02	
2  2.30646	2.222447e+00	1.214196e-01	1.041342e+00	3.078729e+00	9.658737e-01	5.486235e-02	
4  2.41417	2.215199e+00	1.208852e-01	1.041134e+00	3.074295e+00	9.670566e-01	5.357722e-02	
1  2.23276	2.235599e+00	1.199582e-01	1.041424e+00	3.079264e+00	9.695066e-01	5.719642e-02	
7  3.80837	2.227854e+00	1.203145e-01	1.041395e+00	3.080743e+00	9.705629e-01	5.736066e-02	
5  4.16386	2.198246e+00	1.218443e-01	1.040908e+00	3.080173e+00	9.631669e-01	5.503150e-02	
2  2.39744	2.230421e+00	1.225159e-01	1.040877e+00	3.076323e+00	9.614573e-01	5.147006e-02	
1  2.88204	2.218110e+00	1.227119e-01	1.041319e+00	3.077858e+00	9.598450e-01	5.227949e-02	
2  2.89993	2.225496e+00	1.205203e-01	1.041359e+00	3.079787e+00	9.647010e-01	5.681660e-02	
3  2.12799	2.225649e+00	1.205048e-01	1.041358e+00	3.076643e+00	9.670155e-01	5.533931e-02	
9  1.74199	2.230826e+00	1.196770e-01	1.041136e+00	3.074005e+00	9.693555e-01	5.518622e-02	
2  3.00429	2.236887e+00	1.196604e-01	1.041025e+00	3.080797e+00	9.705668e-01	5.888552e-02	
2  3.28549	2.227379e+00	1.199427e-01	1.041144e+00	3.082262e+00	9.706560e-01	5.894041e-02	
8  3.57821	2.230814e+00	1.202709e-01	1.041443e+00	3.081090e+00	9.704324e-01	5.748796e-02	
4  3.69116	2.247985e+00	1.194241e-01	1.041707e+00	3.080997e+00	9.711087e-01	5.752907e-02	
1  6.13236	2.246615e+00	1.201813e-01	1.042061e+00	3.082105e+00	9.698201e-01	5.750373e-02	
1  7.52023	2.232615e+00	1.227784e-01	1.041683e+00	3.089024e+00	9.649164e-01	5.788430e-02	
2  5.13311	2.253455e+00	1.211746e-01	1.041606e+00	3.086832e+00	9.670544e-01	5.886885e-02	
1  5.82685	2.265869e+00	1.200610e-01	1.041933e+00	3.085085e+00	9.682067e-01	5.859933e-02	
2  5.69536	2.263365e+00	1.195237e-01	1.042131e+00	3.080120e+00	9.664310e-01	5.601192e-02	
5  3.20906	2.248660e+00	1.189323e-01	1.041690e+00	3.086814e+00	9.687414e-01	6.151923e-02	
1  3.09673	2.241855e+00	1.196478e-01	1.041731e+00	3.074514e+00	9.688842e-01	5.501719e-02	
1  3.43184	2.239235e+00	1.181122e-01	1.041463e+00	3.062323e+00	9.720465e-01	5.108232e-02	
3  2.03405	2.243024e+00	1.181886e-01	1.041284e+00	3.066119e+00	9.721009e-01	5.252370e-02	
1  3.55576	2.240558e+00	1.177391e-01	1.041309e+00	3.064081e+00	9.737082e-01	5.260511e-02	
19  1.82295	2.225125e+00	1.193532e-01	1.041017e+00	3.074279e+00	9.679169e-01	5.548769e-02	
3  2.03959	2.253972e+00	1.196377e-01	1.040862e+00	3.072195e+00	9.670995e-01	5.385546e-02	
4  2.39255	2.246090e+00	1.213104e-01	1.040758e+00	3.073298e+00	9.637632e-01	5.208400e-02	
1  2.45994	2.244354e+00	1.217834e-01	1.040831e+00	3.073951e+00	9.612642e-01	5.060882e-02	
4  2.00845	2.215852e+00	1.213326e-01	1.040832e+00	3.069416e+00	9.612554e-01	4.927222e-02	
3  1.50022	2.226248e+00	1.212987e-01	1.041094e+00	3.079538e+00	9.625242e-01	5.385930e-02	
8  1.82602	2.228807e+00	1.217139e-01	1.041264e+00	3.075773e+00	9.605146e-01	5.123749e-02	
5  2.84478	2.229883e+00	1.216925e-01	1.041145e+00	3.081332e+00	9.578181e-01	5.337040e-02	
2  1.66763	2.235544e+00	1.209097e-01	1.040999e+00	3.078376e+00	9.608343e-01	5.311800e-02	
13  2.14143	2.240686e+00	1.187543e-01	1.041475e+00	3.066402e+00	9.659524e-01	5.048085e-02	
4  2.04319	2.245234e+00	1.181092e-01	1.041542e+00	3.074242e+00	9.704659e-01	5.538534e-02	
3  3.47328	2.261871e+00	1.171030e-01	1.041601e+00	3.084787e+00	9.714099e-01	6.189203e-02	
8  3.75112	2.273543e+00	1.166654e-01	1.041422e+00	3.079527e+00	9.724807e-01	6.015920e-02	
2  4.83371	2.244792e+00	1.177293e-01	1.041791e+00	3.087223e+00	9.726383e-01	6.292926e-02	
1  4.2538	2.249647e+00	1.178023e-01	1.041254e+00	3.083723e+00	9.747083e-01	6.148224e-02	
5  4.59665	2.248223e+00	1.184000e-01	1.041731e+00	3.074058e+00	9.721431e-01	5.455788e-02	
1  4.43905	2.254201e+00	1.185454e-01	1.040699e+00	3.066616e+00	9.643643e-01	4.993646e-02	
1  7.14113	2.225982e+00	1.188031e-01	1.040987e+00	3.052420e+00	9.642909e-01	4.346284e-02	
1  6.55732	2.228480e+00	1.190757e-01	1.041257e+00	3.054811e+00	9.670703e-01	4.399423e-02	
5  6.93369	2.229722e+00	1.190983e-01	1.041526e+00	3.057364e+00	9.699004e-01	4.551435e-02	
1  5.20772	2.243866e+00	1.190997e-01	1.041372e+00	3.062466e+00	9.715407e-01	4.831037e-02	
2  5.53955	2.241332e+00	1.191175e-01	1.041454e+00	3.066141e+00	9.730262e-01	5.051517e-02	
3  4.82028	2.249161e+00	1.185823e-01	1.041873e+00	3.071089e+00	9.736486e-01	5.383531e-02	
1  3.86859	2.236176e+00	1.184988e-01	1.041490e+00	3.066108e+00	9.720544e-01	5.114330e-02	
1  3.94695	2.230669e+00	1.191611e-01	1.040859e+00	3.072629e+00	9.669299e-01	5.270485e-02	
5  7.11779	2.205004e+00	1.193649e-01	1.040963e+00	3.071612e+00	9.651677e-01	5.226321e-02	
2  7.25819	2.200801e+00	1.209320e-01	1.040640e+00	3.068487e+00	9.606283e-01	4.856635e-02	
1  6.85379	2.203716e+00	1.211803e-01	1.041035e+00	3.073867e+00	9.622273e-01	5.065491e-02	
4  7.46251	2.190361e+00	1.213974e-01	1.040954e+00	3.074644e+00	9.618529e-01	5.166087e-02	
5  3.92642	2.218031e+00	1.186865e-01	1.041129e+00	3.076352e+00	9.668532e-01	5.610398e-02	
6  2.78635	2.219965e+00	1.205412e-01	1.041200e+00	3.076892e+00	9.602947e-01	5.356846e-02	
5  3.62829	2.227290e+00	1.197691e-01	1.041351e+00	3.087555e+00	9.621379e-01	5.948940e-02	
1  2.81714	2.227030e+00	1.206084e-01	1.040816e+00	3.072897e+00	9.592560e-01	5.081087e-02	
6  3.65246	2.214223e+00	1.208436e-01	1.041380e+00	3.067114e+00	9.620664e-01	4.859952e-02	
2  2.18703	2.217111e+00	1.215253e-01	1.041232e+00	3.069566e+00	9.631450e-01	5.010380e-02	
3  1.62971	2.239345e+00	1.212192e-01	1.041195e+00	3.067640e+00	9.619628e-01	4.886719e-02	
10  1.62554	2.229145e+00	1.208077e-01	1.041228e+00	3.068530e+00	9.611045e-01	4.915450e-02	
2  1.05373	2.235320e+00	1.194615e-01	1.041052e+00	3.068947e+00	9.638105e-01	5.121053e-02	
2  1.35188	2.234892e+00	1.197413e-01	1.041493e+00	3.069273e+00	9.662049e-01	5.107448e-02	
3  1.6528	2.253858e+00	1.195493e-01	1.040744e+00	3.072166e+00	9.642570e-01	5.244010e-02	
7  1.4022	2.262276e+00	1.195758e-01	1.041312e+00	3.078407e+00	9.663208e-01	5.581497e-02	
2  2.8441	2.253196e+00	1.205510e-01	1.041111e+00	3.084666e+00	9.595293e-01	5.725976e-02	
1  2.15138	2.257660e+00	1.202753e-01	1.041235e+00	3.084695e+00	9.614379e-01	5.729555e-02	
3  3.51027	2.254370e+00	1.183785e-01	1.040915e+00	3.078404e+00	9.654864e-01	5.803840e-02	
1  3.09748	2.239642e+00	1.194760e-01	1.040579e+00	3.071764e+00	9.658607e-01	5.427956e-02	
1  1.34618	2.234063e+00	1.213072e-01	1.040754e+00	3.075021e+00	9.626221e-01	5.311825e-02	
1  3.27418	2.233525e+00	1.213264e-01	1.040329e+00	3.077367e+00	9.607275e-01	5.409388e-02	
9  0.906511	2.245668e+00	1.202147e-01	1.041092e+00	3.068770e+00	9.664700e-01	5.091434e-02	
15  0.75997	2.242581e+00	1.195221e-01	1.041276e+00	3.071283e+00	9.686787e-01	5.285220e-02	
1  1.9016	2.246016e+00	1.193413e-01	1.041569e+00	3.069353e+00	9.695848e-01	5.184289e-02	
11  3.27257	2.255415e+00	1.189467e-01	1.041656e+00	3.063739e+00	9.653256e-01	4.885836e-02	
3  2.07979	2.263150e+00	1.191537e-01	1.041368e+00	3.070032e+00	9.656799e-01	5.117592e-02	
3  1.36341	2.259414e+00	1.190581e-01	1.041307e+00	3.071391e+00	9.668616e-01	5.229614e-02	
3  2.20466	2.257651e+00	1.201791e-01	1.041144e+00	3.081701e+00	9.658058e-01	5.621021e-02	
9  2.20675	2.245388e+00	1.202162e-01	1.041168e+00	3.090247e+00	9.656868e-01	6.054275e-02	
4  4.16355	2.253796e+00	1.191869e-01	1.041712e+00	3.094901e+00	9.684109e-01	6.417774e-02	
1  6.85416	2.250316e+00	1.199006e-01	1.042086e+00	3.093920e+00	9.649444e-01	6.206098e-02	
5  1.74505	2.241395e+00	1.204419e-01	1.041275e+00	3.080012e+00	9.664795e-01	5.529570e-02	
1  1.84231	2.225811e+00	1.206632e-01	1.040850e+00	3.080117e+00	9.629667e-01	5.486087e-02	
3  2.4867	2.232069e+00	1.209985e-01	1.041043e+00	3.088041e+00	9.602747e-01	5.779222e-02	
3  2.90221	2.227716e+00	1.210122e-01	1.041031e+00	3.082878e+00	9.604967e-01	5.501397e-02	
2  3.45821	2.236237e+00	1.220175e-01	1.041220e+00	3.081137e+00	9.611319e-01	5.312638e-02	
2  2.99132	2.215439e+00	1.217664e-01	1.040731e+00	3.068797e+00	9.628174e-01	4.866978e-02	
4  1.36871	2.226725e+00	1.214313e-01	1.041204e+00	3.082750e+00	9.636521e-01	5.590357e-02	
2  0.612352	2.228574e+00	1.203681e-01	1.041037e+00	3.080667e+00	9.643664e-01	5.666174e-02	
2  1.38367	2.216798e+00	1.215413e-01	1.041106e+00	3.077882e+00	9.618829e-01	5.345077e-02	
5  5.20681	2.214654e+00	1.219402e-01	1.041399e+00	3.090255e+00	9.627450e-01	5.838947e-02	
3  4.01036	2.216074e+00	1.212502e-01	1.041057e+00	3.083235e+00	9.646100e-01	5.590449e-02	
1  3.2996	2.232240e+00	1.206012e-01	1.040725e+00	3.081223e+00	9.618286e-01	5.483032e-02	
15  1.88661	2.232541e+00	1.207542e-01	1.040760e+00	3.084031e+00	9.639458e-01	5.704762e-02	
1  2.25736	2.258002e+00	1.200957e-01	1.041490e+00	3.084458e+00	9.661114e-01	5.779361e-02	
2  1.89157	2.250850e+00	1.188288e-01	1.041612e+00	3.068911e+00	9.703516e-01	5.261563e-02	
4  1.87166	2.231268e+00	1.194008e-01	1.041480e+00	3.067565e+00	9.686951e-01	5.127603e-02	
1  3.47228	2.268713e+00	1.165909e-01	1.041375e+00	3.070342e+00	9.733595e-01	5.609852e-02	
1  3.02807	2.263880e+00	1.185031e-01	1.041447e+00	3.062209e+00	9.708079e-01	4.931675e-02	
2  2.22037	2.252382e+00	1.190389e-01	1.041420e+00	3.061179e+00	9.688204e-01	4.847795e-02	
1  2.16988	2.262254e+00	1.180360e-01	1.041558e+00	3.071320e+00	9.710245e-01	5.479199e-02	
3  2.41049	2.252541e+00	1.185211e-01	1.041542e+00	3.070503e+00	9.711118e-01	5.442762e-02	
2  1.48645	2.240976e+00	1.210111e-01	1.041184e+00	3.068715e+00	9.653170e-01	4.992539e-02	
3  1.87677	2.227948e+00	1.211590e-01	1.041161e+00	3.066156e+00	9.652560e-01	4.900919e-02	
2  0.496126	2.237836e+00	1.199733e-01	1.041299e+00	3.077713e+00	9.644362e-01	5.528947e-02	
2  1.10233	2.252591e+00	1.197873e-01	1.041053e+00	3.079971e+00	9.643827e-01	5.678439e-02	
2  1.32542	2.253884e+00	1.205130e-01	1.041034e+00	3.082106e+00	9.639893e-01	5.643399e-02	
1  1.92427	2.254504e+00	1.198681e-01	1.040893e+00	3.086811e+00	9.655999e-01	5.997916e-02	
2  2.69519	2.226142e+00	1.228384e-01	1.040763e+00	3.087092e+00	9.583717e-01	5.655361e-02	
3  2.00701	2.236456e+00	1.217128e-01	1.040679e+00	3.077525e+00	9.596459e-01	5.338932e-02	
1  2.66121	2.258752e+00	1.198547e-01	1.041003e+00	3.077916e+00	9.623521e-01	5.549399e-02	
2  4.36037	2.258045e+00	1.186233e-01	1.040589e+00	3.074510e+00	9.635610e-01	5.526470e-02	
9  3.93284	2.245233e+00	1.180866e-01	1.041072e+00	3.074425e+00	9.655426e-01	5.636291e-02	
2  3.5593	2.232022e+00	1.183701e-01	1.041266e+00	3.078539e+00	9.711344e-01	5.917686e-02	
7  0.889397	2.249926e+00	1.184871e-01	1.041298e+00	3.078806e+00	9.694463e-01	5.773416e-02	
3  1.36184	2.248888e+00	1.191239e-01	1.041154e+00	3.087968e+00	9.662329e-01	6.096934e-02	
3  3.0425	2.242948e+00	1.204795e-01	1.041540e+00	3.090070e+00	9.617060e-01	5.948613e-02	
1  1.77307	2.235439e+00	1.218999e-01	1.041108e+00	3.081620e+00	9.586619e-01	5.384475e-02	
23  2.02589	2.233542e+00	1.210013e-01	1.041252e+00	3.088994e+00	9.604339e-01	5.891416e-02	
10  3.23971	2.240381e+00	1.201831e-01	1.040627e+00	3.083906e+00	9.594860e-01	5.757382e-02	
6  3.11643	2.225879e+00	1.224485e-01	1.040462e+00	3.081805e+00	9.571816e-01	5.433487e-02	
5  2.16167	2.238844e+00	1.220049e-01	1.040964e+00	3.087906e+00	9.589540e-01	5.731765e-02	
14  2.91588	2.222712e+00	1.225922e-01	1.041068e+00	3.082833e+00	9.562511e-01	5.409702e-02	
6  4.86015	2.227122e+00	1.226581e-01	1.041628e+00	3.081315e+00	9.575903e-01	5.276106e-02	
1  4.99668	2.226261e+00	1.221289e-01	1.041602e+00	3.081491e+00	9.570373e-01	5.321873e-02	
3  7.12914	2.219862e+00	1.223938e-01	1.041119e+00	3.083124e+00	9.524731e-01	5.370017e-02	
3  8.15367	2.243445e+00	1.227299e-01	1.041078e+00	3.081636e+00	9.512193e-01	5.153443e-02	
1  9.04416	2.247554e+00	1.229038e-01	1.041697e+00	3.073241e+00	9.552173e-01	4.738327e-02	
2  7.59255	2.275785e+00	1.207608e-01	1.041468e+00	3.084048e+00	9.584180e-01	5.578772e-02	
1  6.46644	2.274690e+00	1.210741e-01	1.040983e+00	3.081006e+00	9.631548e-01	5.491657e-02	
2  6.0142	2.260372e+00	1.219103e-01	1.041370e+00	3.068305e+00	9.596585e-01	4.758706e-02	
1  3.21029	2.246956e+00	1.207724e-01	1.041205e+00	3.068030e+00	9.611799e-01	4.980663e-02	
2  3.55148	2.249545e+00	1.218535e-01	1.040686e+00	3.078966e+00	9.587654e-01	5.352859e-02	
2  4.82303	2.213326e+00	1.219904e-01	1.040355e+00	3.062608e+00	9.615339e-01	4.633501e-02	
5  3.55036	2.210383e+00	1.228011e-01	1.040496e+00	3.070123e+00	9.593692e-01	4.877506e-02	
1  2.65534	2.221454e+00	1.221191e-01	1.040586e+00	3.075214e+00	9.630881e-01	5.238849e-02	
10  1.69519	2.216376e+00	1.212998e-01	1.040889e+00	3.076020e+00	9.627063e-01	5.264492e-02	
2  1.35531	2.218016e+00	1.208288e-01	1.041176e+00	3.076060e+00	9.632128e-01	5.355383e-02	
3  2.3787	2.219530e+00	1.211260e-01	1.041377e+00	3.083608e+00	9.646339e-01	5.682949e-02	
9  2.35536	2.245898e+00	1.205817e-01	1.041243e+00	3.092496e+00	9.616908e-01	6.134152e-02	
2  2.20806	2.234734e+00	1.203837e-01	1.041547e+00	3.081591e+00	9.623658e-01	5.628893e-02	
6  1.71145	2.235938e+00	1.211542e-01	1.041009e+00	3.085487e+00	9.591673e-01	5.670978e-02	
1  1.34726	2.228844e+00	1.196834e-01	1.040927e+00	3.074745e+00	9.629568e-01	5.383425e-02	
1  4.01765	2.213038e+00	1.201160e-01	1.041209e+00	3.066583e+00	9.624406e-01	4.932973e-02	
4  4.62214	2.225618e+00	1.215267e-01	1.041242e+00	3.062026e+00	9.587096e-01	4.453483e-02	
1  3.9185	2.222893e+00	1.208789e-01	1.041486e+00	3.060691e+00	9.639437e-01	4.586686e-02	
6  1.51431	2.247502e+00	1.206000e-01	1.041327e+00	3.068952e+00	9.657608e-01	5.017336e-02	
11  1.1961	2.227858e+00	1.210175e-01	1.041082e+00	3.069233e+00	9.649154e-01	5.069953e-02	
4  0.787282	2.250450e+00	1.199280e-01	1.041052e+00	3.071245e+00	9.633222e-01	5.180768e-02	
2  0.537032	2.250525e+00	1.197352e-01	1.041340e+00	3.075608e+00	9.667763e-01	5.443691e-02	
1  2.06157	2.237353e+00	1.218737e-01	1.041110e+00	3.084170e+00	9.635453e-01	5.644505e-02	
13  2.69178	2.240024e+00	1.216660e-01	1.041475e+00	3.083732e+00	9.640120e-01	5.598796e-02	
4  2.98566	2.229835e+00	1.215009e-01	1.041514e+00	3.080807e+00	9.657867e-01	5.578807e-02	
10  3.33434	2.218110e+00	1.212651e-01	1.040952e+00	3.074638e+00	9.668768e-01	5.414372e-02	
8  2.85585	2.221266e+00	1.198981e-01	1.041304e+00	3.066183e+00	9.689207e-01	5.093782e-02	
15  2.78462	2.222485e+00	1.209227e-01	1.041346e+00	3.065592e+00	9.648534e-01	4.786139e-02	
4  6.90601	2.215015e+00	1.217175e-01	1.041644e+00	3.066844e+00	9.662491e-01	4.768710e-02	
2  6.81324	2.223694e+00	1.201015e-01	1.041891e+00	3.067531e+00	9.712381e-01	5.089691e-02	
2  8.28524	2.206319e+00	1.209872e-01	1.041745e+00	3.060378e+00	9.663898e-01	4.602454e-02	
4  7.02649	2.196666e+00	1.220746e-01	1.041447e+00	3.066542e+00	9.619281e-01	4.734361e-02	
1  5.74665	2.217108e+00	1.223632e-01	1.041722e+00	3.088729e+00	9.624811e-01	5.790285e-02	
1  4.09915	2.231697e+00	1.208940e-01	1.041717e+00	3.087361e+00	9.671294e-01	5.942558e-02	
2  2.41137	2.243672e+00	1.199400e-01	1.041659e+00	3.082724e+00	9.678045e-01	5.830005e-02	
7  1.31758	2.238589e+00	1.196483e-01	1.041219e+00	3.082421e+00	9.667942e-01	5.884967e-02	
1  0.353117	2.234564e+00	1.202662e-01	1.041270e+00	3.075464e+00	9.658172e-01	5.398864e-02	
3  1.65124	2.239159e+00	1.192318e-01	1.041583e+00	3.069131e+00	9.687871e-01	5.217470e-02	
1  2.27423	2.240764e+00	1.195470e-01	1.041662e+00	3.084967e+00	9.659777e-01	5.879041e-02	
6  5.35733	2.241343e+00	1.196293e-01	1.041794e+00	3.088524e+00	9.678102e-01	5.976963e-02	
1  5.43881	2.263229e+00	1.180565e-01	1.041299e+00	3.078895e+00	9.698358e-01	5.630461e-02	
1  5.68949	2.268144e+00	1.187909e-01	1.041800e+00	3.076814e+00	9.708992e-01	5.495323e-02	
1  5.14835	2.243330e+00	1.197288e-01	1.041570e+00	3.072662e+00	9.694069e-01	5.196875e-02	
7  4.87427	2.229673e+00	1.206575e-01	1.041710e+00	3.069822e+00	9.670784e-01	4.984444e-02	
1  3.88291	2.255237e+00	1.202274e-01	1.041801e+00	3.070281e+00	9.630549e-01	5.015836e-02	
1  2.46707	2.258920e+00	1.202643e-01	1.040912e+00	3.071309e+00	9.621802e-01	5.155078e-02	
5  2.83754	2.241071e+00	1.200597e-01	1.041269e+00	3.077784e+00	9.669015e-01	5.673995e-02	
6  2.6316	2.237255e+00	1.204121e-01	1.041409e+00	3.078982e+00	9.667532e-01	5.670654e-02	
5  4.74541	2.221809e+00	1.214219e-01	1.041772e+00	3.082911e+00	9.642519e-01	5.666717e-02	
1  4.92443	2.261774e+00	1.192000e-01	1.041565e+00	3.095148e+00	9.647633e-01	6.457593e-02	
1  7.12146	2.267775e+00	1.208951e-01	1.041350e+00	3.100335e+00	9.647127e-01	6.514575e-02	
4  8.40461	2.278682e+00	1.202959e-01	1.041045e+00	3.099042e+00	9.648687e-01	6.470140e-02	
1  5.12499	2.252491e+00	1.202778e-01	1.040432e+00	3.089981e+00	9.651770e-01	6.131192e-02	
3  1.42979	2.227848e+00	1.211528e-01	1.041096e+00	3.079062e+00	9.652033e-01	5.453147e-02	
3  0.984287	2.225563e+00	1.209064e-01	1.040875e+00	3.070513e+00	9.634930e-01	5.049778e-02	
2  1.72684	2.248549e+00	1.187932e-01	1.041168e+00	3.084529e+00	9.646546e-01	5.923873e-02	
1  1.42091	2.258737e+00	1.192169e-01	1.041365e+00	3.069824e+00	9.660090e-01	5.130082e-02	
6  1.09311	2.245812e+00	1.196915e-01	1.041185e+00	3.070449e+00	9.631327e-01	5.092595e-02	
1  1.18068	2.235322e+00	1.205068e-01	1.041128e+00	3.064578e+00	9.645808e-01	4.850330e-02	
1  2.76127	2.268317e+00	1.196088e-01	1.041105e+00	3.069785e+00	9.665364e-01	5.161290e-02	
1  3.58063	2.259352e+00	1.209705e-01	1.040674e+00	3.075718e+00	9.617984e-01	5.270441e-02	
2  3.93674	2.274749e+00	1.196849e-01	1.041333e+00	3.078411e+00	9.650207e-01	5.571002e-02	
3  3.92352	2.245169e+00	1.201400e-01	1.040646e+00	3.092167e+00	9.663243e-01	6.231482e-02	
3  1.62394	2.249480e+00	1.200934e-01	1.040948e+00	3.088764e+00	9.645613e-01	6.062438e-02	
5  3.30772	2.224185e+00	1.222724e-01	1.041332e+00	3.081358e+00	9.615894e-01	5.527070e-02	
2  2.83092	2.238696e+00	1.198752e-01	1.040791e+00	3.082532e+00	9.693294e-01	5.904242e-02	
1  2.95074	2.244124e+00	1.210319e-01	1.040829e+00	3.084145e+00	9.660558e-01	5.821794e-02	
6  0.769609	2.231496e+00	1.212271e-01	1.040955e+00	3.080605e+00	9.618625e-01	5.554277e-02	
6  3.87997	2.237988e+00	1.219490e-01	1.041184e+00	3.096415e+00	9.620624e-01	6.254220e-02	
2  3.22471	2.240290e+00	1.202434e-01	1.041558e+00	3.091274e+00	9.650831e-01	6.206852e-02	
1  5.27273	2.226675e+00	1.199069e-01	1.041141e+00	3.091164e+00	9.663163e-01	6.376544e-02	
2  3.95563	2.224449e+00	1.206635e-01	1.040992e+00	3.092472e+00	9.628028e-01	6.278368e-02	
1  5.72084	2.216091e+00	1.209601e-01	1.041552e+00	3.090384e+00	9.625687e-01	6.097696e-02	
2  5.65193	2.218418e+00	1.205787e-01	1.040983e+00	3.096408e+00	9.637225e-01	6.514639e-02	
4  4.15951	2.218729e+00	1.214476e-01	1.040635e+00	3.092144e+00	9.620841e-01	6.187999e-02	
7  4.5817	2.223239e+00	1.212626e-01	1.040426e+00	3.091359e+00	9.607189e-01	6.137155e-02	
3  5.33003	2.231921e+00	1.220790e-01	1.040384e+00	3.093177e+00	9.564830e-01	6.012420e-02	
1  5.58764	2.242272e+00	1.208380e-01	1.040847e+00	3.104167e+00	9.596516e-01	6.671371e-02	
1  5.82622	2.243036e+00	1.217768e-01	1.041450e+00	3.101546e+00	9.589636e-01	6.408616e-02	
1  6.58953	2.245504e+00	1.203721e-01	1.042123e+00	3.087183e+00	9.637997e-01	5.886986e-02	
6  7.27181	2.249343e+00	1.226783e-01	1.041741e+00	3.086674e+00	9.622469e-01	5.587667e-02	
7  5.43978	2.223884e+00	1.238948e-01	1.040925e+00	3.073368e+00	9.588490e-01	4.806418e-02	
2  5.53759	2.206174e+00	1.239899e-01	1.040451e+00	3.082393e+00	9.587284e-01	5.337893e-02	
4  3.69221	2.221511e+00	1.229857e-01	1.040865e+00	3.093263e+00	9.595328e-01	5.954729e-02	
4  3.66906	2.210199e+00	1.234209e-01	1.040631e+00	3.084403e+00	9.584454e-01	5.505399e-02	
1  3.57434	2.216338e+00	1.215546e-01	1.040328e+00	3.080547e+00	9.601060e-01	5.549033e-02	
2  4.5993	2.220968e+00	1.206786e-01	1.040843e+00	3.082681e+00	9.616494e-01	5.824222e-02	
4  7.40791	2.234299e+00	1.198975e-01	1.040350e+00	3.071043e+00	9.617595e-01	5.360582e-02	
3  10.0893	2.224696e+00	1.206092e-01	1.039866e+00	3.073410e+00	9.619457e-01	5.441014e-02	
2  8.20501	2.214993e+00	1.204500e-01	1.040273e+00	3.072346e+00	9.633472e-01	5.444473e-02	
1  5.65145	2.220642e+00	1.217736e-01	1.040641e+00	3.082283e+00	9.633688e-01	5.771370e-02	
6  5.11059	2.224313e+00	1.219292e-01	1.041195e+00	3.069864e+00	9.634893e-01	5.099674e-02	
1  5.3357	2.229724e+00	1.194590e-01	1.041612e+00	3.071667e+00	9.684304e-01	5.464998e-02	
5  5.476	2.221960e+00	1.194792e-01	1.041356e+00	3.073459e+00	9.625580e-01	5.414165e-02	
1  4.86153	2.243864e+00	1.180880e-01	1.041527e+00	3.081242e+00	9.653871e-01	5.913343e-02	
1  3.32132	2.243461e+00	1.180290e-01	1.041526e+00	3.087550e+00	9.700176e-01	6.282443e-02	
1  2.34363	2.251247e+00	1.181022e-01	1.041521e+00	3.083357e+00	9.690090e-01	6.047896e-02	
1  5.65467	2.257059e+00	1.170224e-01	1.041753e+00	3.082379e+00	9.696057e-01	6.117857e-02	
4  4.33027	2.238168e+00	1.189500e-01	1.041495e+00	3.078317e+00	9.630714e-01	5.651807e-02	
1  3.65064	2.256931e+00	1.188126e-01	1.041202e+00	3.078865e+00	9.621437e-01	5.654151e-02	
2  2.05888	2.242976e+00	1.198373e-01	1.041235e+00	3.081724e+00	9.609101e-01	5.622490e-02	
3  3.05163	2.242184e+00	1.203096e-01	1.040869e+00	3.089238e+00	9.593428e-01	5.946993e-02	
4  3.82345	2.243167e+00	1.210822e-01	1.041310e+00	3.087527e+00	9.574890e-01	5.720016e-02	
3  4.55277	2.212713e+00	1.220703e-01	1.040792e+00	3.089967e+00	9.563319e-01	5.848281e-02	
2  4.48585	2.208729e+00	1.217893e-01	1.040705e+00	3.089308e+00	9.576877e-01	5.858053e-02	
2  6.37777	2.210421e+00	1.205723e-01	1.040771e+00	3.077060e+00	9.579188e-01	5.420076e-02	
